CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
   ,,,11,143,,          ,End Period,EP,16.0,21.0,,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,0,0,,,,0.0,0.0,"VOIGTMANN, JOHANNES","SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","PAPAPETROU, IOANNIS","MCLEAN, JAMEL","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN"
   ,,,11,146,,          ,Begin Period,BP,16.0,21.0,,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,0,0,,,,0.0,0.0,"VOIGTMANN, JOHANNES","SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","PAPAPETROU, IOANNIS","MCLEAN, JAMEL","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN"
OLY,6.0,10:00,11,144,"PAPAPETROU, IOANNIS",P005161   ,Out,OUT,16.0,21.0,Olympiacos Piraeus,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,10,0,0.0,600.0,,0.0,0.0,"VOIGTMANN, JOHANNES","SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","PAPAPETROU, IOANNIS","MCLEAN, JAMEL","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN"
OLY,15.0,10:00,11,145,"PRINTEZIS, GEORGIOS",PAMM      ,In,IN,16.0,21.0,Olympiacos Piraeus,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,10,0,0.0,600.0,0.0,0.0,0.0,"VOIGTMANN, JOHANNES","SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","MCLEAN, JAMEL","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS"
BAS,11.0,09:53,11,147,"JANNING, MATT",P004165   ,Missed Two Pointer (0/1 -  0 pt),2FGA,16.0,21.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,9,53,7.0,607.0,7.0,0.0,0.0,"VOIGTMANN, JOHANNES","SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","MCLEAN, JAMEL","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS"
BAS,7.0,09:53,11,148,"VOIGTMANN, JOHANNES",P007201   ,Off Rebound (2),O,16.0,21.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,9,53,7.0,607.0,0.0,0.0,0.0,"VOIGTMANN, JOHANNES","SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","MCLEAN, JAMEL","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS"
BAS,7.0,09:53,11,149,"VOIGTMANN, JOHANNES",P007201   ,Missed Two Pointer (2/4 -  5 pt),2FGA,16.0,21.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,9,53,7.0,607.0,0.0,0.0,0.0,"VOIGTMANN, JOHANNES","SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","MCLEAN, JAMEL","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS"
OLY,1.0,09:53,11,150,"MCLEAN, JAMEL",P004418   ,Def Rebound (1),D,16.0,21.0,Olympiacos Piraeus,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,9,53,7.0,607.0,0.0,0.0,0.0,"VOIGTMANN, JOHANNES","SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","MCLEAN, JAMEL","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS"
OLY,13.0,09:12,11,151,"STRELNIEKS, JANIS",P000046   ,Missed Two Pointer (0/1 -  0 pt),2FGA,16.0,21.0,Olympiacos Piraeus,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,9,12,48.0,648.0,41.0,0.0,0.0,"VOIGTMANN, JOHANNES","SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","MCLEAN, JAMEL","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS"
BAS,3.0,09:10,11,152,"VILDOZA, LUCA",P007947   ,Def Rebound (1),D,16.0,21.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,9,10,50.0,650.0,2.0,0.0,0.0,"VOIGTMANN, JOHANNES","SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","MCLEAN, JAMEL","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS"
BAS,7.0,09:00,11,153,"VOIGTMANN, JOHANNES",P007201   ,Missed Three Pointer (0/1 -  5 pt),3FGA,16.0,21.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,9,0,0.0,650.0,0.0,0.0,0.0,"VOIGTMANN, JOHANNES","SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","MCLEAN, JAMEL","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS"
BAS,23.0,08:59,12,155,"SHENGELIA, TORNIKE",P001133   ,Off Rebound (1),O,16.0,21.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,8,59,1.0,661.0,11.0,0.0,0.0,"VOIGTMANN, JOHANNES","SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","MCLEAN, JAMEL","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS"
BAS,7.0,08:56,12,156,"VOIGTMANN, JOHANNES",P007201   ,Two Pointer (3/5 -  7 pt),2FGM,18.0,21.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,8,56,4.0,664.0,3.0,2.0,0.0,"VOIGTMANN, JOHANNES","SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","MCLEAN, JAMEL","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS"
BAS,23.0,08:56,12,157,"SHENGELIA, TORNIKE",P001133   ,Assist (1),AS,18.0,21.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,8,56,4.0,664.0,0.0,0.0,0.0,"VOIGTMANN, JOHANNES","SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","MCLEAN, JAMEL","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS"
BAS,7.0,08:56,12,158,"VOIGTMANN, JOHANNES",P007201   ,Foul Drawn (2),RV,18.0,21.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,8,56,4.0,664.0,0.0,0.0,0.0,"VOIGTMANN, JOHANNES","SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","MCLEAN, JAMEL","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS"
OLY,1.0,08:56,12,159,"MCLEAN, JAMEL",P004418   ,Foul (2),CM,18.0,21.0,Olympiacos Piraeus,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,8,56,4.0,664.0,0.0,0.0,0.0,"VOIGTMANN, JOHANNES","SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","MCLEAN, JAMEL","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS"
BAS,7.0,08:56,12,160,"VOIGTMANN, JOHANNES",P007201   ,Free Throw In (2/3 -  8 pt),FTM,19.0,21.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,8,56,4.0,664.0,0.0,1.0,0.0,"VOIGTMANN, JOHANNES","SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","MCLEAN, JAMEL","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS"
OLY,1.0,08:56,12,161,"MCLEAN, JAMEL",P004418   ,Out,OUT,19.0,21.0,Olympiacos Piraeus,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,8,56,4.0,664.0,0.0,0.0,0.0,"VOIGTMANN, JOHANNES","SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","MCLEAN, JAMEL","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS"
OLY,11.0,08:56,12,162,"MILUTINOV, NIKOLA",P003941   ,In,IN,19.0,21.0,Olympiacos Piraeus,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,8,56,4.0,664.0,0.0,0.0,0.0,"VOIGTMANN, JOHANNES","SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA"
OLY,16.0,08:38,12,163,"PAPANIKOLAOU, KOSTAS",P001255   ,Two Pointer (1/1 -  2 pt),2FGM,19.0,23.0,Olympiacos Piraeus,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,8,38,22.0,682.0,18.0,0.0,2.0,"VOIGTMANN, JOHANNES","SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA"
BAS,3.0,08:12,12,164,"VILDOZA, LUCA",P007947   ,Missed Three Pointer (0/1 -  0 pt),3FGA,19.0,23.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,8,12,48.0,708.0,26.0,0.0,0.0,"VOIGTMANN, JOHANNES","SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA"
OLY,11.0,08:10,12,165,"MILUTINOV, NIKOLA",P003941   ,Def Rebound (2),D,19.0,23.0,Olympiacos Piraeus,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,8,10,50.0,710.0,2.0,0.0,0.0,"VOIGTMANN, JOHANNES","SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA"
OLY,22.0,07:55,13,167,"ROBERTS, BRIAN",P002091   ,Missed Two Pointer (0/1 -  0 pt),2FGA,19.0,23.0,Olympiacos Piraeus,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,7,55,5.0,725.0,15.0,0.0,0.0,"VOIGTMANN, JOHANNES","SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA"
BAS,29.0,07:52,13,168,"GARINO, PATRICIO",P007994   ,Def Rebound (1),D,19.0,23.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,7,52,8.0,728.0,3.0,0.0,0.0,"VOIGTMANN, JOHANNES","SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA"
BAS,29.0,07:51,13,169,"GARINO, PATRICIO",P007994   ,Foul Drawn (1),RV,19.0,23.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,7,51,9.0,729.0,1.0,0.0,0.0,"VOIGTMANN, JOHANNES","SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA"
OLY,15.0,07:49,13,170,"PRINTEZIS, GEORGIOS",PAMM      ,Foul (1),CM,19.0,23.0,Olympiacos Piraeus,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,7,49,11.0,731.0,2.0,0.0,0.0,"VOIGTMANN, JOHANNES","SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA"
BAS,7.0,07:49,13,171,"VOIGTMANN, JOHANNES",P007201   ,Out,OUT,19.0,23.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,7,49,11.0,731.0,0.0,0.0,0.0,"VOIGTMANN, JOHANNES","SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA"
BAS,17.0,07:49,13,172,"POIRIER, VINCENT",P004887   ,In,IN,19.0,23.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,7,49,11.0,731.0,0.0,0.0,0.0,"SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","POIRIER, VINCENT","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA"
OLY,7.0,07:49,13,173,"SPANOULIS, VASSILIS",PJUO      ,In,IN,19.0,23.0,Olympiacos Piraeus,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,7,49,11.0,731.0,0.0,0.0,0.0,"SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","POIRIER, VINCENT","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA"
OLY,13.0,07:49,13,174,"STRELNIEKS, JANIS",P000046   ,Out,OUT,19.0,23.0,Olympiacos Piraeus,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,7,49,11.0,731.0,0.0,0.0,0.0,"SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","POIRIER, VINCENT","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","SPANOULIS, VASSILIS"
BAS,29.0,07:49,13,175,"GARINO, PATRICIO",P007994   ,Free Throw In (1/1 -  1 pt),FTM,20.0,23.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,7,49,11.0,731.0,0.0,1.0,0.0,"SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","POIRIER, VINCENT","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","SPANOULIS, VASSILIS"
BAS,29.0,07:49,13,176,"GARINO, PATRICIO",P007994   ,Free Throw In (2/2 -  2 pt),FTM,21.0,23.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,7,49,11.0,731.0,0.0,1.0,0.0,"SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","POIRIER, VINCENT","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","SPANOULIS, VASSILIS"
OLY,22.0,07:32,13,177,"ROBERTS, BRIAN",P002091   ,Turnover (1),TO,21.0,23.0,Olympiacos Piraeus,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,7,32,28.0,748.0,17.0,0.0,0.0,"SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","POIRIER, VINCENT","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","SPANOULIS, VASSILIS"
BAS,29.0,07:30,13,178,"GARINO, PATRICIO",P007994   ,Steal (1),ST,21.0,23.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,7,30,30.0,750.0,2.0,0.0,0.0,"SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","POIRIER, VINCENT","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","SPANOULIS, VASSILIS"
BAS,29.0,07:28,13,179,"GARINO, PATRICIO",P007994   ,Turnover (1),TO,21.0,23.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,7,28,32.0,752.0,2.0,0.0,0.0,"SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","POIRIER, VINCENT","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","SPANOULIS, VASSILIS"
OLY,7.0,07:26,13,180,"SPANOULIS, VASSILIS",PJUO      ,Steal (1),ST,21.0,23.0,Olympiacos Piraeus,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,7,26,34.0,754.0,2.0,0.0,0.0,"SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","POIRIER, VINCENT","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","SPANOULIS, VASSILIS"
OLY,15.0,07:18,13,181,"PRINTEZIS, GEORGIOS",PAMM      ,Two Pointer (2/4 -  7 pt),2FGM,21.0,25.0,Olympiacos Piraeus,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,7,18,42.0,762.0,8.0,0.0,2.0,"SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","POIRIER, VINCENT","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","SPANOULIS, VASSILIS"
OLY,7.0,07:16,13,182,"SPANOULIS, VASSILIS",PJUO      ,Assist (3),AS,21.0,25.0,Olympiacos Piraeus,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,7,16,44.0,764.0,2.0,0.0,0.0,"SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","POIRIER, VINCENT","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","SPANOULIS, VASSILIS"
BAS,21.0,07:07,13,183,"JONES, KEVIN",P007185   ,In,IN,21.0,25.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,7,7,53.0,773.0,9.0,0.0,0.0,"SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","POIRIER, VINCENT","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","SPANOULIS, VASSILIS"
BAS,23.0,07:07,13,184,"SHENGELIA, TORNIKE",P001133   ,Out,OUT,21.0,25.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,7,7,53.0,773.0,0.0,0.0,0.0,"JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","POIRIER, VINCENT","JONES, KEVIN","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","SPANOULIS, VASSILIS"
BAS,17.0,06:56,14,186,"POIRIER, VINCENT",P004887   ,Two Pointer (3/7 -  7 pt),2FGM,23.0,25.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,6,56,4.0,784.0,11.0,2.0,0.0,"JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","POIRIER, VINCENT","JONES, KEVIN","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","SPANOULIS, VASSILIS"
BAS,11.0,06:54,14,187,"JANNING, MATT",P004165   ,Assist (1),AS,23.0,25.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,6,54,6.0,786.0,2.0,0.0,0.0,"JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","POIRIER, VINCENT","JONES, KEVIN","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","SPANOULIS, VASSILIS"
OLY,7.0,06:33,14,188,"SPANOULIS, VASSILIS",PJUO      ,Missed Three Pointer (2/4 -  6 pt),3FGA,23.0,25.0,Olympiacos Piraeus,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,6,33,27.0,807.0,21.0,0.0,0.0,"JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","POIRIER, VINCENT","JONES, KEVIN","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","SPANOULIS, VASSILIS"
BAS,21.0,06:31,14,189,"JONES, KEVIN",P007185   ,Def Rebound (1),D,23.0,25.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,6,31,29.0,809.0,2.0,0.0,0.0,"JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","POIRIER, VINCENT","JONES, KEVIN","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","SPANOULIS, VASSILIS"
BAS,3.0,06:26,14,190,"VILDOZA, LUCA",P007947   ,Turnover (1),TO,23.0,25.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,6,26,34.0,814.0,5.0,0.0,0.0,"JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","POIRIER, VINCENT","JONES, KEVIN","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","SPANOULIS, VASSILIS"
OLY,7.0,06:26,14,191,"SPANOULIS, VASSILIS",PJUO      ,Steal (2),ST,23.0,25.0,Olympiacos Piraeus,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,6,26,34.0,814.0,0.0,0.0,0.0,"JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","POIRIER, VINCENT","JONES, KEVIN","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","SPANOULIS, VASSILIS"
OLY,15.0,06:16,14,192,"PRINTEZIS, GEORGIOS",PAMM      ,Two Pointer (3/5 -  9 pt),2FGM,23.0,27.0,Olympiacos Piraeus,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,6,16,44.0,824.0,10.0,0.0,2.0,"JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","POIRIER, VINCENT","JONES, KEVIN","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","SPANOULIS, VASSILIS"
OLY,16.0,06:15,14,193,"PAPANIKOLAOU, KOSTAS",P001255   ,Assist (3),AS,23.0,27.0,Olympiacos Piraeus,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,6,15,45.0,825.0,1.0,0.0,0.0,"JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","POIRIER, VINCENT","JONES, KEVIN","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","SPANOULIS, VASSILIS"
BAS,11.0,06:04,14,194,"JANNING, MATT",P004165   ,Foul Drawn (1),RV,23.0,27.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,6,4,56.0,836.0,11.0,0.0,0.0,"JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","POIRIER, VINCENT","JONES, KEVIN","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","SPANOULIS, VASSILIS"
OLY,7.0,06:04,14,195,"SPANOULIS, VASSILIS",PJUO      ,Foul (1),CM,23.0,27.0,Olympiacos Piraeus,Baskonia Vitoria Gasteiz,BAS,Olympiacos Piraeus,OLY,6,4,56.0,836.0,0.0,0.0,0.0,"JANNING, MATT","VILDOZA, LUCA","GARINO, PATRICIO","POIRIER, VINCENT","JONES, KEVIN","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","SPANOULIS, VASSILIS"
