CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
MAD       ,,11,04:35,36,584,"CAMPAZZO, FACUNDO",P005928   ,Missed Two Pointer (3/6 -  9 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,11,04:35,36,586,"ANTONOV, SEMEN",P004941   ,Block (1),FV,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,42,04:35,36,522,"HINES, KYLE",P002812   ,Def Rebound (1),D,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,11,03:49,37,524,"CAMPAZZO, FACUNDO",P005928   ,Foul (3),CM,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,1,03:49,37,525,"DE COLO, NANDO",P002100   ,Foul Drawn (3),RV,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,11,03:49,37,526,"CAMPAZZO, FACUNDO",P005928   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,44,03:49,37,527,"TAYLOR, JEFFERY",P006546   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,1,03:49,37,528,"DE COLO, NANDO",P002100   ,Free Throw In (6/6 -  8 pt),FTM,71.0,63.0,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,1,03:49,37,529,"DE COLO, NANDO",P002100   ,Free Throw In (7/7 -  9 pt),FTM,71.0,64.0,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,14,03:35,37,530,"AYON, GUSTAVO",P005927   ,Missed Two Pointer (2/8 -  4 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,1,03:31,37,531,"DE COLO, NANDO",P002100   ,Def Rebound (3),D,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,1,03:31,37,532,"DE COLO, NANDO",P002100   ,Turnover (4),TO,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,7,03:31,37,533,"DONCIC, LUKA",P005929   ,Steal (2),ST,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,7,03:31,37,534,"DONCIC, LUKA",P005929   ,Foul Drawn (6),RV,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,11,03:31,37,535,"ANTONOV, SEMEN",P004941   ,Foul (2),CM,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,7,03:31,37,536,"DONCIC, LUKA",P005929   ,Free Throw In (5/6 -  10 pt),FTM,72.0,64.0,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,7,03:31,37,537,"DONCIC, LUKA",P005929   ,Free Throw In (6/7 -  11 pt),FTM,73.0,64.0,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,42,03:15,37,538,"HINES, KYLE",P002812   ,Two Pointer (4/7 -  8 pt),2FGM,73.0,66.0,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,1,03:15,37,539,"DE COLO, NANDO",P002100   ,Assist (2),AS,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,44,02:59,38,541,"TAYLOR, JEFFERY",P006546   ,Three Pointer (1/1 -  5 pt),3FGM,76.0,66.0,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,7,02:59,38,542,"DONCIC, LUKA",P005929   ,Assist (2),AS,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,,02:59,38,544,,          ,Time Out (2),TOUT,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,7,02:46,38,545,"FRIDZON, VITALY",PLLH      ,Two Pointer (1/1 -  5 pt),2FGM,76.0,68.0,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,1,02:44,38,546,"DE COLO, NANDO",P002100   ,Assist (3),AS,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,8,02:36,38,547,"MACIULIS, JONAS",PJCC      ,Three Pointer (2/3 -  6 pt),3FGM,79.0,68.0,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,1,02:36,38,548,"CAUSEUR, FABIEN",P001392   ,Assist (3),AS,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,11,02:06,38,549,"ANTONOV, SEMEN",P004941   ,Foul Drawn (1),RV,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,8,02:06,38,550,"MACIULIS, JONAS",PJCC      ,Foul (2),CM,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,11,02:06,38,551,"ANTONOV, SEMEN",P004941   ,Missed Free Throw (0/1 -  0 pt),FTA,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,11,02:06,38,552,"ANTONOV, SEMEN",P004941   ,Free Throw In (1/2 -  1 pt),FTM,79.0,69.0,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,,01:53,39,554,,          ,Time Out (1),TOUT,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,7,01:52,39,555,"DONCIC, LUKA",P005929   ,Foul Drawn (7),RV,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,22,01:52,39,556,"HIGGINS, CORY",P006450   ,Foul (4),CM,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,11,01:52,39,557,"ANTONOV, SEMEN",P004941   ,Out,OUT,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,21,01:52,39,558,"CLYBURN, WILL",P004888   ,In,IN,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,7,01:52,39,559,"DONCIC, LUKA",P005929   ,Missed Free Throw (6/8 -  11 pt),FTA,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,7,01:52,39,560,"DONCIC, LUKA",P005929   ,Free Throw In (7/9 -  12 pt),FTM,80.0,69.0,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,42,01:31,39,561,"HINES, KYLE",P002812   ,Missed Two Pointer (4/8 -  8 pt),2FGA,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,7,01:28,39,562,"DONCIC, LUKA",P005929   ,Def Rebound (3),D,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,7,01:14,39,563,"DONCIC, LUKA",P005929   ,Foul Drawn (8),RV,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,7,01:14,39,564,"FRIDZON, VITALY",PLLH      ,Foul (1),CM,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,,01:14,39,565,,          ,Time Out (3),TOUT,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,7,01:14,39,566,"DONCIC, LUKA",P005929   ,Free Throw In (8/10 -  13 pt),FTM,81.0,69.0,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,7,01:14,39,567,"DONCIC, LUKA",P005929   ,Free Throw In (9/11 -  14 pt),FTM,82.0,69.0,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,1,00:56,40,569,"DE COLO, NANDO",P002100   ,Missed Three Pointer (0/1 -  9 pt),3FGA,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,42,00:52,40,570,"HINES, KYLE",P002812   ,Off Rebound (7),O,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,1,00:51,40,571,"DE COLO, NANDO",P002100   ,Missed Two Pointer (1/7 -  9 pt),2FGA,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,7,00:47,40,572,"DONCIC, LUKA",P005929   ,Def Rebound (4),D,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,8,00:26,40,573,"MACIULIS, JONAS",PJCC      ,Missed Three Pointer (2/4 -  6 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,1,00:24,40,574,"DE COLO, NANDO",P002100   ,Def Rebound (4),D,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,7,00:20,40,575,"FRIDZON, VITALY",PLLH      ,Missed Three Pointer (1/2 -  5 pt),3FGA,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,7,00:18,40,576,"DONCIC, LUKA",P005929   ,Def Rebound (5),D,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
          ,,,,41,587,,          ,End Game,EG,,,,0,Real Madrid,MAD,CSKA Moscow,CSK
