CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
MAL       ,,3,06:39,34,471,"MCCALLUM, RAY",P008002   ,Foul (2),CM,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,34,06:39,34,472,"THOMPSON, HOLLIS",P008014   ,Foul Drawn (4),RV,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,16,06:34,34,473,"PAPANIKOLAOU, KOSTAS",P001255   ,Turnover (3),TO,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,40,06:33,34,474,"AUGUSTINE, JAMES",P001438   ,Steal (2),ST,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,12,06:30,34,475,"MILOSAVLJEVIC, DRAGAN",P002822   ,Two Pointer (2/5 -  12 pt),2FGM,64.0,58.0,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,17,06:08,34,476,"MANTZARIS, VANGELIS",P003537   ,Turnover (1),TO,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,10,06:08,34,477,"SALIN, SASU",P002820   ,Steal (1),ST,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,3,05:59,35,479,"MCCALLUM, RAY",P008002   ,Missed Two Pointer (1/4 -  4 pt),2FGA,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,17,05:59,35,480,"MANTZARIS, VANGELIS",P003537   ,Def Rebound (2),D,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,12,05:59,35,481,"MILOSAVLJEVIC, DRAGAN",P002822   ,Unsportsmanlike Foul  (4),CMU,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,17,05:59,35,482,"MANTZARIS, VANGELIS",P003537   ,Foul Drawn (3),RV,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,13,05:59,35,483,"STRELNIEKS, JANIS",P000046   ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,16,05:59,35,484,"PAPANIKOLAOU, KOSTAS",P001255   ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,17,05:59,35,485,"MANTZARIS, VANGELIS",P003537   ,Free Throw In (2/2 -  4 pt),FTM,65.0,58.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,17,05:59,35,486,"MANTZARIS, VANGELIS",P003537   ,Missed Free Throw (2/3 -  4 pt),FTA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,34,05:43,35,487,"THOMPSON, HOLLIS",P008014   ,Missed Three Pointer (2/4 -  15 pt),3FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,40,05:41,35,488,"AUGUSTINE, JAMES",P001438   ,Def Rebound (2),D,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,17,05:36,35,489,"MANTZARIS, VANGELIS",P003537   ,Foul (2),CM,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,12,05:36,35,490,"MILOSAVLJEVIC, DRAGAN",P002822   ,Foul Drawn (2),RV,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,17,05:36,35,491,"MANTZARIS, VANGELIS",P003537   ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,22,05:36,35,492,"ROBERTS, BRIAN",P002091   ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,12,05:36,35,493,"MILOSAVLJEVIC, DRAGAN",P002822   ,Free Throw In (3/3 -  13 pt),FTM,65.0,59.0,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,12,05:36,35,494,"MILOSAVLJEVIC, DRAGAN",P002822   ,Free Throw In (4/4 -  14 pt),FTM,65.0,60.0,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,22,05:31,35,495,"ROBERTS, BRIAN",P002091   ,Turnover (2),TO,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,43,05:30,35,496,"SUAREZ, CARLOS",PJJS      ,Steal (1),ST,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,43,05:28,35,497,"SUAREZ, CARLOS",PJJS      ,Missed Two Pointer (1/4 -  3 pt),2FGA,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,43,05:25,35,498,"SUAREZ, CARLOS",PJJS      ,Off Rebound (2),O,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,43,05:25,35,499,"SUAREZ, CARLOS",PJJS      ,Two Pointer (2/5 -  5 pt),2FGM,65.0,62.0,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,15,05:12,35,500,"PRINTEZIS, GEORGIOS",PAMM      ,Three Pointer (1/1 -  7 pt),3FGM,68.0,62.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,13,05:09,35,501,"STRELNIEKS, JANIS",P000046   ,Assist (1),AS,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,43,04:52,36,503,"SUAREZ, CARLOS",PJJS      ,Two Pointer (3/6 -  7 pt),2FGM,68.0,64.0,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,10,04:50,36,504,"SALIN, SASU",P002820   ,Assist (2),AS,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,22,04:35,36,505,"ROBERTS, BRIAN",P002091   ,Turnover (3),TO,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,40,04:29,36,506,"AUGUSTINE, JAMES",P001438   ,Steal (3),ST,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,11,04:14,36,507,"MILUTINOV, NIKOLA",P003941   ,Foul (4),CM,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,3,04:14,36,508,"MCCALLUM, RAY",P008002   ,Foul Drawn (5),RV,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,3,04:14,36,509,"MCCALLUM, RAY",P008002   ,Missed Free Throw (2/7 -  4 pt),FTA,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,3,04:14,36,510,"MCCALLUM, RAY",P008002   ,Free Throw In (3/8 -  5 pt),FTM,68.0,65.0,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,11,04:02,36,511,"MILUTINOV, NIKOLA",P003941   ,Two Pointer (4/5 -  11 pt),2FGM,70.0,65.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,15,04:02,36,512,"PRINTEZIS, GEORGIOS",PAMM      ,Assist (3),AS,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,40,04:02,36,513,"AUGUSTINE, JAMES",P001438   ,Foul (3),CM,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,11,04:02,36,514,"MILUTINOV, NIKOLA",P003941   ,Foul Drawn (3),RV,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,11,04:02,36,515,"MILUTINOV, NIKOLA",P003941   ,Free Throw In (4/5 -  12 pt),FTM,71.0,65.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,3,03:42,37,517,"MCCALLUM, RAY",P008002   ,Three Pointer (1/1 -  8 pt),3FGM,71.0,68.0,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,12,03:40,37,518,"MILOSAVLJEVIC, DRAGAN",P002822   ,Assist (1),AS,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,11,03:13,37,519,"MILUTINOV, NIKOLA",P003941   ,Missed Two Pointer (4/6 -  12 pt),2FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,12,03:11,37,520,"MILOSAVLJEVIC, DRAGAN",P002822   ,Def Rebound (4),D,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,3,02:59,38,522,"MCCALLUM, RAY",P008002   ,Turnover (2),TO,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,34,02:58,38,523,"THOMPSON, HOLLIS",P008014   ,Steal (1),ST,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,13,02:41,38,524,"STRELNIEKS, JANIS",P000046   ,Missed Three Pointer (1/4 -  5 pt),3FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,43,02:37,38,525,"SUAREZ, CARLOS",PJJS      ,Def Rebound (1),D,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,3,02:18,38,526,"MCCALLUM, RAY",P008002   ,Offensive Foul (3),OF,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,3,02:18,38,527,"MCCALLUM, RAY",P008002   ,Turnover (3),TO,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,22,02:18,38,528,"ROBERTS, BRIAN",P002091   ,Foul Drawn (3),RV,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,,02:18,38,529,,          ,Time Out (1),TOUT,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,13,02:18,38,530,"STRELNIEKS, JANIS",P000046   ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,16,02:18,38,531,"PAPANIKOLAOU, KOSTAS",P001255   ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,17,02:18,38,532,"MANTZARIS, VANGELIS",P003537   ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,34,02:18,38,533,"THOMPSON, HOLLIS",P008014   ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,3,02:06,38,534,"MCCALLUM, RAY",P008002   ,Foul (4),CM,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,22,02:06,38,535,"ROBERTS, BRIAN",P002091   ,Foul Drawn (4),RV,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,22,02:06,38,536,"ROBERTS, BRIAN",P002091   ,Free Throw In (2/2 -  8 pt),FTM,72.0,68.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,22,02:06,38,537,"ROBERTS, BRIAN",P002091   ,Free Throw In (3/3 -  9 pt),FTM,73.0,68.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,10,02:06,38,538,"SALIN, SASU",P002820   ,Out,OUT,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,16,02:06,38,539,"NEDOVIC, NEMANJA",P000848   ,In,IN,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,3,01:56,39,541,"MCCALLUM, RAY",P008002   ,Turnover (4),TO,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,15,01:37,39,542,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Two Pointer (2/8 -  7 pt),2FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,43,01:35,39,543,"SUAREZ, CARLOS",PJJS      ,Def Rebound (2),D,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,16,01:28,39,544,"NEDOVIC, NEMANJA",P000848   ,Missed Two Pointer (3/6 -  6 pt),2FGA,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,15,01:26,39,545,"PRINTEZIS, GEORGIOS",PAMM      ,Def Rebound (4),D,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,15,01:07,39,546,"PRINTEZIS, GEORGIOS",PAMM      ,Two Pointer (3/9 -  9 pt),2FGM,75.0,68.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,,01:07,39,547,,          ,Time Out (2),TOUT,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,22,01:01,39,548,"ROBERTS, BRIAN",P002091   ,Foul (3),CM,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,3,01:01,39,549,"MCCALLUM, RAY",P008002   ,Foul Drawn (6),RV,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,3,01:01,39,550,"MCCALLUM, RAY",P008002   ,Free Throw In (4/9 -  9 pt),FTM,75.0,69.0,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,16,01:01,39,551,"NEDOVIC, NEMANJA",P000848   ,Assist (2),AS,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,3,01:01,39,552,"MCCALLUM, RAY",P008002   ,Free Throw In (5/10 -  10 pt),FTM,75.0,70.0,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,3,01:01,39,553,"MCCALLUM, RAY",P008002   ,Free Throw In (6/11 -  11 pt),FTM,75.0,71.0,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,3,01:01,39,554,"MCCALLUM, RAY",P008002   ,Out,OUT,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,9,01:01,39,555,"DIAZ, ALBERTO",P004213   ,In,IN,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,17,00:41,40,557,"MANTZARIS, VANGELIS",P003537   ,Three Pointer (1/3 -  7 pt),3FGM,78.0,71.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,22,00:41,40,558,"ROBERTS, BRIAN",P002091   ,Assist (4),AS,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,,00:41,40,559,,          ,Time Out (3),TOUT,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,22,00:41,40,560,"ROBERTS, BRIAN",P002091   ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,34,00:41,40,561,"THOMPSON, HOLLIS",P008014   ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,3,00:41,40,562,"MCCALLUM, RAY",P008002   ,In,IN,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,9,00:41,40,563,"DIAZ, ALBERTO",P004213   ,Out,OUT,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,3,00:38,40,564,"MCCALLUM, RAY",P008002   ,Two Pointer (2/5 -  13 pt),2FGM,78.0,73.0,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,34,00:38,40,565,"THOMPSON, HOLLIS",P008014   ,Foul (3),CM,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,3,00:38,40,566,"MCCALLUM, RAY",P008002   ,Foul Drawn (7),RV,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,3,00:38,40,567,"MCCALLUM, RAY",P008002   ,Free Throw In (7/12 -  14 pt),FTM,78.0,74.0,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,,00:38,40,568,,          ,Time Out (2),TOUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,11,00:38,40,569,"MILUTINOV, NIKOLA",P003941   ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,22,00:38,40,570,"ROBERTS, BRIAN",P002091   ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,3,00:38,40,571,"MCCALLUM, RAY",P008002   ,Out,OUT,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,9,00:38,40,572,"DIAZ, ALBERTO",P004213   ,In,IN,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,16,00:36,40,573,"PAPANIKOLAOU, KOSTAS",P001255   ,Turnover (4),TO,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,6,00:36,40,574,"PAPAPETROU, IOANNIS",P005161   ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,11,00:36,40,575,"MILUTINOV, NIKOLA",P003941   ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,22,00:36,40,576,"ROBERTS, BRIAN",P002091   ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,34,00:36,40,577,"THOMPSON, HOLLIS",P008014   ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,3,00:36,40,578,"MCCALLUM, RAY",P008002   ,In,IN,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,9,00:36,40,579,"DIAZ, ALBERTO",P004213   ,Out,OUT,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,16,00:28,40,580,"NEDOVIC, NEMANJA",P000848   ,Turnover (3),TO,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,,00:28,40,581,,          ,Time Out (3),TOUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,6,00:28,40,582,"PAPAPETROU, IOANNIS",P005161   ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,22,00:28,40,583,"ROBERTS, BRIAN",P002091   ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,9,00:28,40,584,"DIAZ, ALBERTO",P004213   ,In,IN,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,40,00:28,40,585,"AUGUSTINE, JAMES",P001438   ,Out,OUT,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,3,00:19,40,586,"MCCALLUM, RAY",P008002   ,Foul (5),CM,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,16,00:19,40,587,"PAPANIKOLAOU, KOSTAS",P001255   ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,6,00:19,40,588,"PAPAPETROU, IOANNIS",P005161   ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,11,00:19,40,589,"MILUTINOV, NIKOLA",P003941   ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,22,00:19,40,590,"ROBERTS, BRIAN",P002091   ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,34,00:19,40,591,"THOMPSON, HOLLIS",P008014   ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,3,00:19,40,592,"MCCALLUM, RAY",P008002   ,Out,OUT,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,10,00:19,40,593,"SALIN, SASU",P002820   ,In,IN,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,17,00:19,40,594,"MANTZARIS, VANGELIS",P003537   ,Free Throw In (3/4 -  8 pt),FTM,79.0,74.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,17,00:19,40,595,"MANTZARIS, VANGELIS",P003537   ,Free Throw In (4/5 -  9 pt),FTM,80.0,74.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,16,00:13,40,596,"PAPANIKOLAOU, KOSTAS",P001255   ,Foul (3),CM,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,16,00:13,40,597,"NEDOVIC, NEMANJA",P000848   ,Foul Drawn (4),RV,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,16,00:13,40,598,"NEDOVIC, NEMANJA",P000848   ,Missed Free Throw (0/1 -  6 pt),FTA,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,16,00:13,40,599,"NEDOVIC, NEMANJA",P000848   ,Free Throw In (1/2 -  7 pt),FTM,80.0,75.0,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,22,00:13,40,600,"ROBERTS, BRIAN",P002091   ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,34,00:13,40,601,"THOMPSON, HOLLIS",P008014   ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
          ,,,,41,604,,          ,End Game,EG,,,,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
