CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
OLY       ,,13,05:32,35,476,"STRELNIEKS, JANIS",P000046   ,Foul (1),CM,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
BAM       ,,21,05:32,35,477,"RUBIT, AUGUSTINE",P006477   ,Foul Drawn (4),RV,,,Brose Bamberg,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
BAM       ,,12,05:16,35,478,"LO, MAODO",P007032   ,Three Pointer (3/4 -  14 pt),3FGM,77.0,70.0,Brose Bamberg,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
BAM       ,,0,05:13,35,479,"HACKETT, DANIEL",P001844   ,Assist (5),AS,,,Brose Bamberg,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
BAM       ,,12,05:06,35,480,"LO, MAODO",P007032   ,Foul (2),CM,,,Brose Bamberg,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
OLY       ,,22,05:06,35,481,"ROBERTS, BRIAN",P002091   ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
OLY       ,,22,05:06,35,482,"ROBERTS, BRIAN",P002091   ,Free Throw In (1/1 -  4 pt),FTM,78.0,70.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
OLY       ,,22,05:06,35,483,"ROBERTS, BRIAN",P002091   ,Free Throw In (2/2 -  5 pt),FTM,79.0,70.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
BAM       ,,3,05:06,35,484,"WRIGHT, DORELL",P008049   ,In,IN,,,Brose Bamberg,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
BAM       ,,43,05:06,35,485,"RADOSEVIC, LEON",PLEM      ,Out,OUT,,,Brose Bamberg,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
BAM       ,,21,04:50,36,487,"RUBIT, AUGUSTINE",P006477   ,Two Pointer (2/5 -  6 pt),2FGM,79.0,72.0,Brose Bamberg,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
BAM       ,,0,04:48,36,488,"HACKETT, DANIEL",P001844   ,Assist (6),AS,,,Brose Bamberg,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
BAM       ,,21,04:35,36,489,"RUBIT, AUGUSTINE",P006477   ,Foul (5),CM,,,Brose Bamberg,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
OLY       ,,1,04:35,36,490,"MCLEAN, JAMEL",P004418   ,Foul Drawn (7),RV,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
          ,,,04:35,36,491,,          ,TV Time Out (1),TOUT_TV,,,,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
OLY       ,,6,04:35,36,492,"PAPAPETROU, IOANNIS",P005161   ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
OLY       ,,16,04:35,36,493,"PAPANIKOLAOU, KOSTAS",P001255   ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
BAM       ,,21,04:35,36,494,"RUBIT, AUGUSTINE",P006477   ,Out,OUT,,,Brose Bamberg,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
BAM       ,,43,04:35,36,495,"RADOSEVIC, LEON",PLEM      ,In,IN,,,Brose Bamberg,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
OLY       ,,1,04:35,36,496,"MCLEAN, JAMEL",P004418   ,Missed Free Throw (9/11 -  11 pt),FTA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
OLY       ,,1,04:35,36,497,"MCLEAN, JAMEL",P004418   ,Free Throw In (10/12 -  12 pt),FTM,80.0,72.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
BAM       ,,0,04:25,36,498,"HACKETT, DANIEL",P001844   ,Turnover (2),TO,,,Brose Bamberg,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
OLY       ,,1,04:24,36,499,"MCLEAN, JAMEL",P004418   ,Steal (1),ST,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
OLY       ,,1,04:21,36,500,"MCLEAN, JAMEL",P004418   ,Two Pointer (2/3 -  14 pt),2FGM,82.0,72.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
BAM       ,,12,04:06,36,501,"LO, MAODO",P007032   ,Two Pointer (3/5 -  16 pt),2FGM,82.0,74.0,Brose Bamberg,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
OLY       ,,22,03:43,37,503,"ROBERTS, BRIAN",P002091   ,Missed Two Pointer (0/2 -  5 pt),2FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
OLY       ,,1,03:40,37,504,"MCLEAN, JAMEL",P004418   ,Off Rebound (1),O,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
OLY       ,,1,03:40,37,505,"MCLEAN, JAMEL",P004418   ,Two Pointer (3/4 -  16 pt),2FGM,84.0,74.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
BAM       ,,0,03:27,37,506,"HACKETT, DANIEL",P001844   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,Brose Bamberg,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
OLY       ,,1,03:25,37,507,"MCLEAN, JAMEL",P004418   ,Def Rebound (3),D,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
OLY       ,,1,03:24,37,508,"MCLEAN, JAMEL",P004418   ,Turnover (1),TO,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
BAM       ,,0,03:24,37,509,"HACKETT, DANIEL",P001844   ,Steal (2),ST,,,Brose Bamberg,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
BAM       ,,0,03:24,37,510,"HACKETT, DANIEL",P001844   ,Two Pointer (3/5 -  6 pt),2FGM,84.0,76.0,Brose Bamberg,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
OLY       ,,,03:24,37,511,,          ,Time Out (1),TOUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
OLY       ,,7,03:24,37,512,"SPANOULIS, VASSILIS",PJUO      ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
OLY       ,,13,03:24,37,513,"STRELNIEKS, JANIS",P000046   ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
BAM       ,,2,03:24,37,514,"HICKMAN, RICKY",P004159   ,In,IN,,,Brose Bamberg,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
BAM       ,,8,03:24,37,515,"STAIGER, LUCCA",P002506   ,Out,OUT,,,Brose Bamberg,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
OLY       ,,14,03:00,37,516,"TILLIE, KIM",P002744   ,Missed Three Pointer (2/4 -  6 pt),3FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
OLY       ,,6,02:59,38,518,"PAPAPETROU, IOANNIS",P005161   ,Off Rebound (3),O,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
BAM       ,,0,02:59,38,519,"HACKETT, DANIEL",P001844   ,Foul (4),CM,,,Brose Bamberg,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
OLY       ,,6,02:59,38,520,"PAPAPETROU, IOANNIS",P005161   ,Foul Drawn (3),RV,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
BAM       ,,0,02:59,38,521,"HACKETT, DANIEL",P001844   ,Out,OUT,,,Brose Bamberg,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
BAM       ,,6,02:59,38,522,"ZISIS, NIKOS",PABN      ,In,IN,,,Brose Bamberg,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
OLY       ,,6,02:59,38,523,"PAPAPETROU, IOANNIS",P005161   ,Free Throw In (1/2 -  3 pt),FTM,85.0,76.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
OLY       ,,6,02:59,38,524,"PAPAPETROU, IOANNIS",P005161   ,Missed Free Throw (1/3 -  3 pt),FTA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
BAM       ,,6,02:59,38,525,"ZISIS, NIKOS",PABN      ,Def Rebound (1),D,,,Brose Bamberg,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
BAM       ,,3,02:46,38,526,"WRIGHT, DORELL",P008049   ,Missed Three Pointer (5/9 -  20 pt),3FGA,,,Brose Bamberg,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
OLY       ,,22,02:44,38,527,"ROBERTS, BRIAN",P002091   ,Def Rebound (1),D,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
OLY       ,,6,02:27,38,528,"PAPAPETROU, IOANNIS",P005161   ,Missed Three Pointer (0/1 -  3 pt),3FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
BAM       ,,3,02:25,38,529,"WRIGHT, DORELL",P008049   ,Def Rebound (5),D,,,Brose Bamberg,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
BAM       ,,2,02:14,38,530,"HICKMAN, RICKY",P004159   ,Missed Two Pointer (5/7 -  14 pt),2FGA,,,Brose Bamberg,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
OLY       ,,6,02:12,38,531,"PAPAPETROU, IOANNIS",P005161   ,Def Rebound (2),D,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
OLY       ,,7,02:01,38,532,"SPANOULIS, VASSILIS",PJUO      ,Two Pointer (5/7 -  17 pt),2FGM,87.0,76.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
BAM       ,,,02:01,38,533,,          ,Time Out (1),TOUT,,,Brose Bamberg,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
OLY       ,,14,02:01,38,534,"TILLIE, KIM",P002744   ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
OLY       ,,16,02:01,38,535,"PAPANIKOLAOU, KOSTAS",P001255   ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
OLY       ,,17,02:01,38,536,"MANTZARIS, VANGELIS",P003537   ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
OLY       ,,22,02:01,38,537,"ROBERTS, BRIAN",P002091   ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
BAM       ,,2,01:44,39,539,"HICKMAN, RICKY",P004159   ,Missed Three Pointer (1/3 -  14 pt),3FGA,,,Brose Bamberg,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
OLY       ,,1,01:43,39,540,"MCLEAN, JAMEL",P004418   ,Def Rebound (4),D,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
OLY       ,,1,01:25,39,541,"MCLEAN, JAMEL",P004418   ,Missed Two Pointer (3/5 -  16 pt),2FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
BAM       ,,2,01:24,39,542,"HICKMAN, RICKY",P004159   ,Def Rebound (2),D,,,Brose Bamberg,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
OLY       ,,17,01:24,39,543,"MANTZARIS, VANGELIS",P003537   ,Foul (3),CM,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
BAM       ,,2,01:24,39,544,"HICKMAN, RICKY",P004159   ,Foul Drawn (3),RV,,,Brose Bamberg,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
BAM       ,,3,01:19,39,545,"WRIGHT, DORELL",P008049   ,Three Pointer (6/10 -  23 pt),3FGM,87.0,79.0,Brose Bamberg,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
BAM       ,,12,01:19,39,546,"LO, MAODO",P007032   ,Assist (2),AS,,,Brose Bamberg,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
OLY       ,,17,01:02,39,547,"MANTZARIS, VANGELIS",P003537   ,Turnover (1),TO,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
BAM       ,,12,01:02,39,548,"LO, MAODO",P007032   ,Steal (1),ST,,,Brose Bamberg,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
BAM       ,,3,00:52,40,550,"WRIGHT, DORELL",P008049   ,Missed Three Pointer (6/11 -  23 pt),3FGA,,,Brose Bamberg,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
OLY       ,,7,00:50,40,551,"SPANOULIS, VASSILIS",PJUO      ,Def Rebound (2),D,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
OLY       ,,6,00:35,40,552,"PAPAPETROU, IOANNIS",P005161   ,Missed Three Pointer (0/2 -  3 pt),3FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
BAM       ,,2,00:33,40,553,"HICKMAN, RICKY",P004159   ,Def Rebound (3),D,,,Brose Bamberg,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
BAM       ,,2,00:27,40,554,"HICKMAN, RICKY",P004159   ,Missed Three Pointer (1/4 -  14 pt),3FGA,,,Brose Bamberg,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
OLY       ,,1,00:25,40,555,"MCLEAN, JAMEL",P004418   ,Def Rebound (5),D,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
OLY       ,,,00:25,40,559,,          ,Turnover (2),TO,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
          ,,,,41,560,,          ,End Game,EG,,,,0,Olympiacos Piraeus,OLY,Brose Bamberg,BAM
