CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
MIL       ,,77,00:02,30,456,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (7/7 -  16 pt),2FGM,81.0,74.0,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,00:01,30,457,"GOUDELOCK, ANDREW",P004903   ,Assist (2),AS,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,8,00:00,30,458,"MACIULIS, JONAS",PJCC      ,Missed Three Pointer (0/2 -  3 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
          ,,,,31,460,,          ,End Period,EP,,,,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
          ,,,,31,463,,          ,Begin Period,BP,,,,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,10:00,31,461,"GOUDELOCK, ANDREW",P004903   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,45,10:00,31,462,"BERTANS, DAIRIS",P000436   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,5,09:41,31,464,"MICOV, VLADIMIR",P000529   ,Foul Drawn (3),RV,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,14,09:41,31,465,"AYON, GUSTAVO",P005927   ,Foul (4),CM,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,9,09:41,31,466,"REYES, FELIPE",PAAX      ,In,IN,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,14,09:41,31,467,"AYON, GUSTAVO",P005927   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,24,09:41,31,468,"M'BAYE, AMATH",P007993   ,Missed Two Pointer (2/3 -  7 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,5,09:41,31,469,"FERNANDEZ, RUDY",PBMT      ,Def Rebound (1),D,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,5,09:10,31,470,"FERNANDEZ, RUDY",PBMT      ,Turnover (1),TO,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,09:10,31,471,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (5),RV,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,8,09:10,31,472,"MACIULIS, JONAS",PJCC      ,Foul (2),CM,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,45,09:10,31,473,"BERTANS, DAIRIS",P000436   ,Missed Two Pointer (1/2 -  6 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,45,09:10,31,474,"BERTANS, DAIRIS",P000436   ,Shot Rejected (1),AG,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,5,09:10,31,475,"FERNANDEZ, RUDY",PBMT      ,Block (1),FV,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,7,09:10,31,476,"DONCIC, LUKA",P005929   ,Def Rebound (4),D,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,7,08:36,32,478,"DONCIC, LUKA",P005929   ,Foul Drawn (10),RV,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,25,08:36,32,479,"THEODORE, JORDAN",P007946   ,Foul (4),CM,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,25,08:36,32,480,"THEODORE, JORDAN",P007946   ,Technical Foul (5),CMT,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,9,08:36,32,481,"KALNIETIS, MANTAS",PJBX      ,In,IN,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,25,08:36,32,482,"THEODORE, JORDAN",P007946   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,22,08:36,32,483,"CUSIN, MARCO",PBTG      ,In,IN,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,08:36,32,484,"GUDAITIS, ARTURAS",P003120   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,7,08:36,32,485,"DONCIC, LUKA",P005929   ,Free Throw In (11/12 -  27 pt),FTM,82.0,74.0,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,8,08:26,32,486,"MACIULIS, JONAS",PJCC      ,Turnover (1),TO,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,5,08:26,32,487,"MICOV, VLADIMIR",P000529   ,Steal (1),ST,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,5,08:05,32,488,"MICOV, VLADIMIR",P000529   ,Missed Two Pointer (2/5 -  15 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,7,08:02,32,489,"DONCIC, LUKA",P005929   ,Def Rebound (5),D,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,9,07:58,33,491,"REYES, FELIPE",PAAX      ,Foul Drawn (4),RV,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,22,07:58,33,492,"CUSIN, MARCO",PBTG      ,Foul (3),CM,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,1,07:58,33,493,"CAUSEUR, FABIEN",P001392   ,Two Pointer (3/4 -  6 pt),2FGM,84.0,74.0,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,5,07:58,33,494,"FERNANDEZ, RUDY",PBMT      ,Assist (3),AS,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,45,07:46,33,495,"BERTANS, DAIRIS",P000436   ,Three Pointer (2/3 -  9 pt),3FGM,84.0,77.0,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,9,07:46,33,496,"KALNIETIS, MANTAS",PJBX      ,Assist (2),AS,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,7,07:24,33,497,"DONCIC, LUKA",P005929   ,Missed Three Pointer (2/4 -  27 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,22,07:22,33,498,"CUSIN, MARCO",PBTG      ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,9,07:06,33,499,"KALNIETIS, MANTAS",PJBX      ,Turnover (2),TO,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,5,07:04,33,500,"FERNANDEZ, RUDY",PBMT      ,Steal (3),ST,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,8,06:50,34,502,"MACIULIS, JONAS",PJCC      ,Missed Three Pointer (0/3 -  3 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,22,06:50,34,503,"CUSIN, MARCO",PBTG      ,Foul (4),CM,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,9,06:50,34,504,"REYES, FELIPE",PAAX      ,Foul Drawn (5),RV,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,,06:50,34,530,,          ,Off Rebound (3),O,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,7,06:50,34,505,"DONCIC, LUKA",P005929   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,11,06:50,34,506,"CAMPAZZO, FACUNDO",P005928   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,06:50,34,507,"GOUDELOCK, ANDREW",P004903   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,24,06:50,34,508,"M'BAYE, AMATH",P007993   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,1,06:50,34,509,"CAUSEUR, FABIEN",P001392   ,Three Pointer (1/1 -  9 pt),3FGM,87.0,77.0,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,11,06:50,34,510,"CAMPAZZO, FACUNDO",P005928   ,Assist (5),AS,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,06:50,34,511,"GOUDELOCK, ANDREW",P004903   ,Three Pointer (3/4 -  14 pt),3FGM,87.0,80.0,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,9,06:19,34,512,"REYES, FELIPE",PAAX      ,Offensive Foul (2),OF,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,9,06:19,34,513,"REYES, FELIPE",PAAX      ,Turnover (1),TO,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,22,06:19,34,514,"CUSIN, MARCO",PBTG      ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,22,06:19,34,515,"CUSIN, MARCO",PBTG      ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,06:19,34,516,"GUDAITIS, ARTURAS",P003120   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,06:02,34,517,"GOUDELOCK, ANDREW",P004903   ,Two Pointer (3/7 -  16 pt),2FGM,87.0,82.0,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,11,05:48,35,519,"CAMPAZZO, FACUNDO",P005928   ,Three Pointer (2/3 -  12 pt),3FGM,90.0,82.0,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,05:33,35,520,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (8/8 -  18 pt),2FGM,90.0,84.0,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,9,05:29,35,521,"KALNIETIS, MANTAS",PJBX      ,Assist (3),AS,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,1,05:15,35,522,"CAUSEUR, FABIEN",P001392   ,Turnover (1),TO,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,05:15,35,523,"GOUDELOCK, ANDREW",P004903   ,Steal (1),ST,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,9,04:59,36,525,"KALNIETIS, MANTAS",PJBX      ,Missed Two Pointer (0/1 -  6 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,5,04:56,36,526,"FERNANDEZ, RUDY",PBMT      ,Def Rebound (2),D,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,5,04:40,36,527,"FERNANDEZ, RUDY",PBMT      ,Foul Drawn (3),RV,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,04:40,36,528,"GUDAITIS, ARTURAS",P003120   ,Foul (4),CM,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
          ,,,04:40,36,529,,          ,TV Time Out (3),TOUT_TV,,,,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,5,04:40,36,531,"FERNANDEZ, RUDY",PBMT      ,Free Throw In (2/3 -  4 pt),FTM,91.0,84.0,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,5,04:40,36,532,"FERNANDEZ, RUDY",PBMT      ,Free Throw In (3/4 -  5 pt),FTM,92.0,84.0,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,5,04:40,36,533,"FERNANDEZ, RUDY",PBMT      ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,44,04:40,36,534,"TAYLOR, JEFFERY",P006546   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,04:24,36,535,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (9/9 -  20 pt),2FGM,92.0,86.0,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,45,04:22,36,536,"BERTANS, DAIRIS",P000436   ,Assist (3),AS,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,44,04:03,36,537,"TAYLOR, JEFFERY",P006546   ,Missed Three Pointer (0/2 -  8 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,11,04:00,36,538,"CAMPAZZO, FACUNDO",P005928   ,Off Rebound (1),O,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,11,03:49,37,540,"CAMPAZZO, FACUNDO",P005928   ,Missed Two Pointer (3/4 -  12 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,03:49,37,541,"GUDAITIS, ARTURAS",P003120   ,Def Rebound (4),D,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,9,03:49,37,542,"KALNIETIS, MANTAS",PJBX      ,Foul Drawn (3),RV,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,9,03:49,37,543,"REYES, FELIPE",PAAX      ,Foul (3),CM,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,9,03:49,37,544,"REYES, FELIPE",PAAX      ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,14,03:49,37,545,"AYON, GUSTAVO",P005927   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,9,03:49,37,546,"KALNIETIS, MANTAS",PJBX      ,Missed Three Pointer (1/2 -  6 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,8,03:49,37,547,"MACIULIS, JONAS",PJCC      ,Def Rebound (1),D,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,14,03:59,37,600,"AYON, GUSTAVO",P005927   ,Shot Rejected (1),AG,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,14,03:49,37,599,"AYON, GUSTAVO",P005927   ,Missed Two Pointer (6/10 -  13 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,03:49,37,601,"GUDAITIS, ARTURAS",P003120   ,Block (3),FV,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,5,03:49,37,549,"MICOV, VLADIMIR",P000529   ,Def Rebound (5),D,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,5,03:49,37,550,"MICOV, VLADIMIR",P000529   ,Turnover (4),TO,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,11,03:49,37,551,"CAMPAZZO, FACUNDO",P005928   ,Steal (1),ST,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,11,03:49,37,552,"CAMPAZZO, FACUNDO",P005928   ,Turnover (3),TO,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,03:49,37,553,"GOUDELOCK, ANDREW",P004903   ,Steal (2),ST,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,03:49,37,554,"GOUDELOCK, ANDREW",P004903   ,Missed Three Pointer (3/5 -  16 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,11,03:49,37,555,"CAMPAZZO, FACUNDO",P005928   ,Def Rebound (2),D,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,11,03:49,37,556,"CAMPAZZO, FACUNDO",P005928   ,Turnover (4),TO,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,7,03:49,37,557,"DONCIC, LUKA",P005929   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,8,03:49,37,558,"MACIULIS, JONAS",PJCC      ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,02:26,38,560,"GOUDELOCK, ANDREW",P004903   ,Three Pointer (4/6 -  19 pt),3FGM,92.0,89.0,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,5,02:15,38,561,"MICOV, VLADIMIR",P000529   ,Assist (2),AS,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,1,02:07,38,562,"CAUSEUR, FABIEN",P001392   ,Three Pointer (2/2 -  12 pt),3FGM,95.0,89.0,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,7,02:05,38,563,"DONCIC, LUKA",P005929   ,Assist (5),AS,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,45,02:05,38,564,"BERTANS, DAIRIS",P000436   ,Missed Three Pointer (2/4 -  9 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,45,02:05,38,565,"BERTANS, DAIRIS",P000436   ,Off Rebound (1),O,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,45,02:05,38,566,"BERTANS, DAIRIS",P000436   ,Turnover (1),TO,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,7,02:05,38,567,"DONCIC, LUKA",P005929   ,Steal (3),ST,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,7,01:38,39,569,"DONCIC, LUKA",P005929   ,Missed Two Pointer (5/9 -  27 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,7,01:38,39,570,"DONCIC, LUKA",P005929   ,Shot Rejected (3),AG,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,01:38,39,571,"GUDAITIS, ARTURAS",P003120   ,Block (4),FV,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,,01:38,39,572,,          ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,01:30,39,573,"GOUDELOCK, ANDREW",P004903   ,Foul Drawn (4),RV,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,44,01:30,39,574,"TAYLOR, JEFFERY",P006546   ,Foul (3),CM,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,01:30,39,575,"GOUDELOCK, ANDREW",P004903   ,Free Throw In (2/2 -  20 pt),FTM,95.0,90.0,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,01:30,39,576,"GOUDELOCK, ANDREW",P004903   ,Missed Free Throw (2/3 -  20 pt),FTA,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,44,01:30,39,577,"TAYLOR, JEFFERY",P006546   ,Def Rebound (1),D,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,44,01:30,39,578,"TAYLOR, JEFFERY",P006546   ,Three Pointer (1/3 -  11 pt),3FGM,98.0,90.0,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,11,01:30,39,579,"CAMPAZZO, FACUNDO",P005928   ,Assist (6),AS,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,5,00:58,40,581,"MICOV, VLADIMIR",P000529   ,Missed Two Pointer (2/6 -  15 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,11,00:56,40,582,"CAMPAZZO, FACUNDO",P005928   ,Def Rebound (3),D,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,11,00:38,40,583,"CAMPAZZO, FACUNDO",P005928   ,Two Pointer (4/5 -  14 pt),2FGM,100.0,90.0,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,9,00:24,40,584,"KALNIETIS, MANTAS",PJBX      ,Missed Two Pointer (0/2 -  6 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,9,00:24,40,585,"KALNIETIS, MANTAS",PJBX      ,Shot Rejected (1),AG,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,14,00:22,40,586,"AYON, GUSTAVO",P005927   ,Block (1),FV,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,7,00:20,40,587,"DONCIC, LUKA",P005929   ,Def Rebound (6),D,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,7,00:06,40,588,"DONCIC, LUKA",P005929   ,Missed Three Pointer (2/5 -  27 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,9,00:04,40,589,"KALNIETIS, MANTAS",PJBX      ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,00:00,40,590,"GOUDELOCK, ANDREW",P004903   ,Missed Three Pointer (4/7 -  20 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
          ,,,,41,604,,          ,End Game,EG,,,,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
