CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
CSK       ,,42,04:54,36,489,"HINES, KYLE",P002812   ,Shot Rejected (2),AG,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,2,04:54,36,490,"HONEYCUTT, TYLER",P005800   ,Block (1),FV,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,2,04:54,36,491,"HONEYCUTT, TYLER",P005800   ,Def Rebound (4),D,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,1,04:54,36,492,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (5),RV,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,21,04:54,36,493,"CLYBURN, WILL",P004888   ,Foul (3),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,2,04:54,36,494,"HONEYCUTT, TYLER",P005800   ,Out,OUT,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,21,04:54,36,495,"ANDERSON, JAMES",P005938   ,In,IN,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,13,04:47,36,496,"GILL, ANTHONY",P008001   ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,41,04:45,36,497,"KURBANOV, NIKITA",PJLX      ,Def Rebound (5),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,22,04:33,36,498,"HIGGINS, CORY",P006450   ,Missed Three Pointer (2/5 -  21 pt),3FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,9,04:33,36,499,"MARKOVIC, STEFAN",PLME      ,Def Rebound (1),D,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,21,04:19,36,500,"ANDERSON, JAMES",P005938   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,22,04:19,36,501,"HIGGINS, CORY",P006450   ,Def Rebound (2),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,22,04:19,36,502,"HIGGINS, CORY",P006450   ,Foul Drawn (8),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,1,04:19,36,503,"SHVED, ALEXEY",PKVZ      ,Foul (3),CM,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,21,04:03,36,504,"CLYBURN, WILL",P004888   ,Foul Drawn (3),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,12,04:03,36,505,"MONIA, SERGEY",PBFX      ,Foul (3),CM,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,22,04:00,36,506,"HIGGINS, CORY",P006450   ,Foul Drawn (9),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,1,04:00,36,507,"SHVED, ALEXEY",PKVZ      ,Foul (4),CM,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,1,04:01,36,508,"SHVED, ALEXEY",PKVZ      ,Out,OUT,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,22,04:01,36,509,"JENKINS, CHARLES",P005014   ,In,IN,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,22,04:01,36,510,"HIGGINS, CORY",P006450   ,Free Throw In (10/11 -  22 pt),FTM,75.0,60.0,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,22,04:01,36,511,"HIGGINS, CORY",P006450   ,Free Throw In (11/12 -  23 pt),FTM,76.0,60.0,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,13,03:48,37,513,"GILL, ANTHONY",P008001   ,Missed Two Pointer (1/4 -  5 pt),2FGA,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,13,03:48,37,514,"GILL, ANTHONY",P008001   ,Shot Rejected (1),AG,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,41,03:45,37,515,"KURBANOV, NIKITA",PJLX      ,Block (2),FV,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,21,03:43,37,516,"CLYBURN, WILL",P004888   ,Def Rebound (4),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,13,03:28,37,517,"RODRIGUEZ, SERGIO",PCVM      ,Missed Three Pointer (1/6 -  7 pt),3FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,13,03:25,37,518,"GILL, ANTHONY",P008001   ,Def Rebound (5),D,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,21,03:10,37,519,"ANDERSON, JAMES",P005938   ,Two Pointer (1/1 -  2 pt),2FGM,76.0,62.0,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,,03:10,37,520,,          ,Time Out (1),TOUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,,02:45,38,523,,          ,Turnover (2),TO,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,21,02:35,38,524,"ANDERSON, JAMES",P005938   ,Missed Three Pointer (0/3 -  2 pt),3FGA,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,22,02:35,38,525,"HIGGINS, CORY",P006450   ,Def Rebound (3),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,22,02:08,38,526,"HIGGINS, CORY",P006450   ,Missed Three Pointer (2/6 -  23 pt),3FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,9,02:05,38,527,"MARKOVIC, STEFAN",PLME      ,Def Rebound (2),D,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,21,01:50,39,529,"ANDERSON, JAMES",P005938   ,Three Pointer (1/4 -  5 pt),3FGM,76.0,65.0,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,9,01:50,39,530,"MARKOVIC, STEFAN",PLME      ,Assist (2),AS,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,22,01:50,39,531,"HIGGINS, CORY",P006450   ,Foul Drawn (10),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,13,01:50,39,532,"GILL, ANTHONY",P008001   ,Foul (1),CM,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,22,01:50,39,533,"HIGGINS, CORY",P006450   ,Free Throw In (12/13 -  24 pt),FTM,77.0,65.0,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,22,01:50,39,534,"HIGGINS, CORY",P006450   ,Free Throw In (13/14 -  25 pt),FTM,78.0,65.0,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,13,01:27,39,535,"GILL, ANTHONY",P008001   ,Missed Two Pointer (1/5 -  5 pt),2FGA,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,13,01:27,39,536,"GILL, ANTHONY",P008001   ,Shot Rejected (2),AG,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,42,01:27,39,537,"HINES, KYLE",P002812   ,Block (3),FV,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,42,01:27,39,538,"HINES, KYLE",P002812   ,Def Rebound (4),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,22,00:47,40,540,"HIGGINS, CORY",P006450   ,Foul Drawn (11),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,9,00:47,40,541,"MARKOVIC, STEFAN",PLME      ,Foul (3),CM,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,22,00:47,40,542,"HIGGINS, CORY",P006450   ,Free Throw In (14/15 -  26 pt),FTM,79.0,65.0,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,22,00:47,40,543,"HIGGINS, CORY",P006450   ,Missed Free Throw (14/16 -  26 pt),FTA,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,13,00:47,40,544,"GILL, ANTHONY",P008001   ,Def Rebound (6),D,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,21,00:30,40,545,"ANDERSON, JAMES",P005938   ,Two Pointer (2/2 -  7 pt),2FGM,79.0,67.0,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,21,00:30,40,546,"ANDERSON, JAMES",P005938   ,Foul Drawn (1),RV,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,21,00:30,40,547,"CLYBURN, WILL",P004888   ,Foul (4),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,21,00:30,40,548,"ANDERSON, JAMES",P005938   ,Free Throw In (1/1 -  8 pt),FTM,79.0,68.0,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,,00:30,40,549,,          ,Time Out (2),TOUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,1,00:30,40,550,"DE COLO, NANDO",P002100   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,21,00:30,40,551,"CLYBURN, WILL",P004888   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,1,00:05,40,552,"DE COLO, NANDO",P002100   ,Missed Two Pointer (0/3 -  5 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,9,00:02,40,553,"MARKOVIC, STEFAN",PLME      ,Def Rebound (3),D,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,9,00:00,40,554,"MARKOVIC, STEFAN",PLME      ,Missed Three Pointer (0/3 -  0 pt),3FGA,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
          ,,,,41,558,,          ,End Game,EG,,,,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
