CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
MAL       ,,16,08:45,22,297,"NEDOVIC, NEMANJA",P000848   ,Turnover (2),TO,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,08:29,22,298,"THOMAS, DESHAUN",P005094   ,Two Pointer (3/3 -  9 pt),2FGM,42.0,45.0,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,23,08:07,22,299,"BROOKS, JEFF",P004117   ,Missed Two Pointer (2/3 -  7 pt),2FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,9,08:05,22,300,"TYUS, ALEX",P004119   ,Def Rebound (4),D,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,08:01,22,301,"JACKSON, PIERRE",P005112   ,Turnover (3),TO,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,23,07:46,23,303,"BROOKS, JEFF",P004117   ,Two Pointer (3/4 -  9 pt),2FGM,44.0,45.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,07:24,23,304,"THOMAS, DESHAUN",P005094   ,Turnover (1),TO,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,9,07:24,23,305,"TYUS, ALEX",P004119   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,07:24,23,306,"PARAKHOUSKI, ARTSIOM",P003034   ,In,IN,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,12,07:19,23,307,"MILOSAVLJEVIC, DRAGAN",P002822   ,Two Pointer (1/5 -  2 pt),2FGM,46.0,45.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,07:19,23,308,"JACKSON, PIERRE",P005112   ,Turnover (4),TO,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,07:07,23,309,"JACKSON, PIERRE",P005112   ,Technical Foul (1),CMT,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,23,07:07,23,310,"BROOKS, JEFF",P004117   ,Missed Free Throw (0/1 -  9 pt),FTA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,40,06:53,24,312,"AUGUSTINE, JAMES",P001438   ,Turnover (1),TO,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,06:34,24,313,"PARAKHOUSKI, ARTSIOM",P003034   ,Missed Two Pointer (3/6 -  6 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,06:34,24,314,"PARAKHOUSKI, ARTSIOM",P003034   ,Shot Rejected (2),AG,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,16,06:32,24,315,"NEDOVIC, NEMANJA",P000848   ,Block (1),FV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,40,06:29,24,316,"AUGUSTINE, JAMES",P001438   ,Def Rebound (3),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,40,06:25,24,317,"AUGUSTINE, JAMES",P001438   ,Foul Drawn (2),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,06:25,24,318,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,40,06:25,24,319,"AUGUSTINE, JAMES",P001438   ,Missed Free Throw (0/1 -  6 pt),FTA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,40,06:25,24,320,"AUGUSTINE, JAMES",P001438   ,Missed Free Throw (0/2 -  6 pt),FTA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,06:25,24,321,"PARAKHOUSKI, ARTSIOM",P003034   ,Def Rebound (3),D,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,05:58,25,323,"KANE, DEANDRE",P005781   ,Missed Two Pointer (5/7 -  10 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,40,05:55,25,324,"AUGUSTINE, JAMES",P001438   ,Def Rebound (4),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,16,05:54,25,325,"NEDOVIC, NEMANJA",P000848   ,Three Pointer (2/3 -  8 pt),3FGM,49.0,45.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,9,05:54,25,326,"DIAZ, ALBERTO",P004213   ,Assist (4),AS,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,,05:54,25,327,,          ,Time Out (1),TOUT,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,15,05:54,25,328,"COHEN, JAKE",P005145   ,In,IN,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,05:54,25,329,"PARAKHOUSKI, ARTSIOM",P003034   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,05:53,25,330,"THOMAS, DESHAUN",P005094   ,Missed Two Pointer (3/4 -  9 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,15,05:53,25,331,"COHEN, JAKE",P005145   ,Off Rebound (1),O,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,05:24,25,332,"THOMAS, DESHAUN",P005094   ,Missed Three Pointer (1/4 -  9 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,12,05:22,25,333,"MILOSAVLJEVIC, DRAGAN",P002822   ,Def Rebound (2),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,12,05:15,25,334,"MILOSAVLJEVIC, DRAGAN",P002822   ,Three Pointer (1/1 -  5 pt),3FGM,52.0,45.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,16,05:12,25,335,"NEDOVIC, NEMANJA",P000848   ,Assist (3),AS,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,04:57,26,337,"JACKSON, PIERRE",P005112   ,Missed Three Pointer (0/3 -  5 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,40,04:54,26,338,"AUGUSTINE, JAMES",P001438   ,Def Rebound (5),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,12,04:49,26,339,"MILOSAVLJEVIC, DRAGAN",P002822   ,Two Pointer (2/6 -  7 pt),2FGM,54.0,45.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,04:29,26,340,"KANE, DEANDRE",P005781   ,Two Pointer (6/8 -  12 pt),2FGM,54.0,47.0,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,16,04:15,26,341,"NEDOVIC, NEMANJA",P000848   ,Two Pointer (2/4 -  10 pt),2FGM,56.0,47.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,04:00,26,342,"JACKSON, PIERRE",P005112   ,Missed Two Pointer (1/3 -  5 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,03:58,27,344,"THOMAS, DESHAUN",P005094   ,Off Rebound (1),O,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,03:58,27,345,"THOMAS, DESHAUN",P005094   ,Two Pointer (4/5 -  11 pt),2FGM,56.0,49.0,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,16,03:47,27,346,"NEDOVIC, NEMANJA",P000848   ,Foul Drawn (1),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,03:47,27,347,"KANE, DEANDRE",P005781   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,10,03:47,27,348,"SALIN, SASU",P002820   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,16,03:47,27,349,"NEDOVIC, NEMANJA",P000848   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,03:47,27,350,"THOMAS, DESHAUN",P005094   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,03:47,27,351,"KANE, DEANDRE",P005781   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,12,03:47,27,352,"DIBARTOLOMEO, JOHN",P007990   ,In,IN,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,03:47,27,353,"BOLDEN, JONAH",P007988   ,In,IN,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,40,03:28,27,354,"AUGUSTINE, JAMES",P001438   ,Two Pointer (4/6 -  8 pt),2FGM,58.0,49.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,9,03:26,27,355,"DIAZ, ALBERTO",P004213   ,Assist (5),AS,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,03:26,27,356,"JACKSON, PIERRE",P005112   ,Foul Drawn (5),RV,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,9,03:26,27,357,"DIAZ, ALBERTO",P004213   ,Foul (1),CM,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,17,03:26,27,358,"SHERMADINI, GIORGI",P001386   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,40,03:26,27,359,"AUGUSTINE, JAMES",P001438   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,03:13,27,360,"JACKSON, PIERRE",P005112   ,Missed Two Pointer (1/4 -  5 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,,03:13,27,361,,          ,Off Rebound (4),O,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,03:13,27,362,"ROLL, MICHAEL",P004974   ,Three Pointer (2/4 -  8 pt),3FGM,58.0,52.0,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,03:13,27,363,"JACKSON, PIERRE",P005112   ,Assist (8),AS,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,12,02:40,28,365,"MILOSAVLJEVIC, DRAGAN",P002822   ,Missed Three Pointer (1/2 -  7 pt),3FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,17,02:40,28,366,"SHERMADINI, GIORGI",P001386   ,Off Rebound (1),O,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,23,02:40,28,367,"BROOKS, JEFF",P004117   ,Foul Drawn (1),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,15,02:40,28,368,"COHEN, JAKE",P005145   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,23,02:40,28,369,"BROOKS, JEFF",P004117   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,43,02:40,28,370,"SUAREZ, CARLOS",PJJS      ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,9,02:38,28,371,"DIAZ, ALBERTO",P004213   ,Missed Three Pointer (0/3 -  2 pt),3FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,,02:38,28,372,,          ,Def Rebound (3),D,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,02:15,28,373,"JACKSON, PIERRE",P005112   ,Missed Three Pointer (0/4 -  5 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,17,02:12,28,374,"SHERMADINI, GIORGI",P001386   ,Def Rebound (3),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,17,01:59,29,376,"SHERMADINI, GIORGI",P001386   ,Missed Two Pointer (2/3 -  6 pt),2FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,,01:59,29,377,,          ,Def Rebound (4),D,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,01:58,29,378,"COLE, NORRIS",P007989   ,In,IN,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,01:58,29,379,"JACKSON, PIERRE",P005112   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,01:42,29,380,"COLE, NORRIS",P007989   ,Turnover (2),TO,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,12,01:31,29,381,"MILOSAVLJEVIC, DRAGAN",P002822   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,21,01:31,29,382,"WACZYNSKI, ADAM",PLDX      ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,21,01:20,29,383,"WACZYNSKI, ADAM",PLDX      ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,17,01:17,29,384,"SHERMADINI, GIORGI",P001386   ,Off Rebound (2),O,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,17,01:17,29,385,"SHERMADINI, GIORGI",P001386   ,Missed Two Pointer (2/4 -  6 pt),2FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,01:16,29,386,"BOLDEN, JONAH",P007988   ,Def Rebound (2),D,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,12,01:11,29,387,"DIBARTOLOMEO, JOHN",P007990   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,10,01:09,29,388,"SALIN, SASU",P002820   ,Def Rebound (3),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,43,01:05,29,389,"SUAREZ, CARLOS",PJJS      ,Foul Drawn (2),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,01:05,29,390,"BOLDEN, JONAH",P007988   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,43,01:05,29,391,"SUAREZ, CARLOS",PJJS      ,Free Throw In (1/1 -  4 pt),FTM,59.0,52.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,43,01:05,29,392,"SUAREZ, CARLOS",PJJS      ,Free Throw In (2/2 -  5 pt),FTM,60.0,52.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,00:38,30,394,"COLE, NORRIS",P007989   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,,00:38,30,395,,          ,Def Rebound (5),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,9,00:16,30,396,"DIAZ, ALBERTO",P004213   ,Missed Three Pointer (0/4 -  2 pt),3FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,00:13,30,397,"BOLDEN, JONAH",P007988   ,Def Rebound (3),D,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,00:05,30,398,"ROLL, MICHAEL",P004974   ,Foul Drawn (2),RV,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,21,00:05,30,399,"WACZYNSKI, ADAM",PLDX      ,Foul (1),CM,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,3,00:05,30,400,"MCCALLUM, RAY",P008002   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,9,00:05,30,401,"DIAZ, ALBERTO",P004213   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,12,00:00,30,402,"DIBARTOLOMEO, JOHN",P007990   ,Three Pointer (1/2 -  3 pt),3FGM,60.0,55.0,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,00:00,30,403,"COLE, NORRIS",P007989   ,Assist (1),AS,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
          ,,,,31,405,,          ,End Period,EP,,,,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
          ,,,,31,406,,          ,Begin Period,BP,,,,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,09:38,31,407,"COLE, NORRIS",P007989   ,Missed Two Pointer (0/3 -  2 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,10,09:36,31,408,"SALIN, SASU",P002820   ,Def Rebound (4),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,10,09:22,31,410,"SALIN, SASU",P002820   ,Foul Drawn (3),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,12,09:22,31,409,"DIBARTOLOMEO, JOHN",P007990   ,Foul (3),CM,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,3,09:07,31,411,"MCCALLUM, RAY",P008002   ,Two Pointer (5/6 -  10 pt),2FGM,62.0,55.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,08:49,32,413,"COLE, NORRIS",P007989   ,Turnover (3),TO,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,08:49,32,414,"COLE, NORRIS",P007989   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,08:49,32,415,"JACKSON, PIERRE",P005112   ,In,IN,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,17,08:28,32,416,"SHERMADINI, GIORGI",P001386   ,Turnover (2),TO,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,15,08:27,32,417,"COHEN, JAKE",P005145   ,Steal (1),ST,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,08:26,32,418,"JACKSON, PIERRE",P005112   ,Turnover (5),TO,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,21,08:26,32,419,"WACZYNSKI, ADAM",PLDX      ,Steal (1),ST,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,21,08:26,32,420,"WACZYNSKI, ADAM",PLDX      ,Turnover (2),TO,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,08:16,32,421,"BOLDEN, JONAH",P007988   ,Two Pointer (3/4 -  6 pt),2FGM,62.0,57.0,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,15,08:16,32,422,"COHEN, JAKE",P005145   ,Assist (1),AS,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,08:16,32,423,"BOLDEN, JONAH",P007988   ,Foul Drawn (1),RV,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,43,08:16,32,424,"SUAREZ, CARLOS",PJJS      ,Foul (1),CM,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,08:16,32,425,"BOLDEN, JONAH",P007988   ,Missed Free Throw (0/1 -  6 pt),FTA,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,15,08:16,32,426,"COHEN, JAKE",P005145   ,Off Rebound (2),O,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,15,08:16,32,427,"COHEN, JAKE",P005145   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,08:16,32,428,"ROLL, MICHAEL",P004974   ,Off Rebound (1),O,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,08:05,32,429,"ROLL, MICHAEL",P004974   ,Missed Two Pointer (1/3 -  8 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,3,08:02,32,430,"MCCALLUM, RAY",P008002   ,Def Rebound (2),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,43,08:00,32,431,"SUAREZ, CARLOS",PJJS      ,Foul Drawn (3),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,08:00,32,432,"BOLDEN, JONAH",P007988   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,10,08:00,32,433,"SALIN, SASU",P002820   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,16,08:00,32,434,"NEDOVIC, NEMANJA",P000848   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,17,08:00,32,435,"SHERMADINI, GIORGI",P001386   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,40,08:00,32,436,"AUGUSTINE, JAMES",P001438   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,43,07:59,33,438,"SUAREZ, CARLOS",PJJS      ,Three Pointer (2/2 -  8 pt),3FGM,65.0,57.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,16,07:59,33,439,"NEDOVIC, NEMANJA",P000848   ,Assist (4),AS,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,07:34,33,440,"JACKSON, PIERRE",P005112   ,Missed Three Pointer (0/5 -  5 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,40,07:32,33,441,"AUGUSTINE, JAMES",P001438   ,Def Rebound (6),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,40,07:25,33,442,"AUGUSTINE, JAMES",P001438   ,Two Pointer (5/7 -  10 pt),2FGM,67.0,57.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,16,07:25,33,443,"NEDOVIC, NEMANJA",P000848   ,Assist (5),AS,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
