CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
BAM,8.0,00:19,10,205,"STAIGER, LUCCA",P002506   ,Foul Drawn (1),RV,22.0,22.0,Brose Bamberg,Unicaja Malaga,MAL,Brose Bamberg,BAM,0,19,41.0,581.0,0.0,0.0,0.0,"SHERMADINI, GIORGI","MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SALIN, SASU","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA"
BAM,0.0,00:19,10,206,"HACKETT, DANIEL",P001844   ,In,IN,22.0,22.0,Brose Bamberg,Unicaja Malaga,MAL,Brose Bamberg,BAM,0,19,41.0,581.0,0.0,0.0,0.0,"SHERMADINI, GIORGI","MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SALIN, SASU","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA"
BAM,7.0,00:19,10,207,"NIKOLIC, ALEKSEJ",P003703   ,Out,OUT,22.0,22.0,Brose Bamberg,Unicaja Malaga,MAL,Brose Bamberg,BAM,0,19,41.0,581.0,0.0,0.0,0.0,"SHERMADINI, GIORGI","MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SALIN, SASU","RUBIT, AUGUSTINE","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL"
BAM,8.0,00:19,10,208,"STAIGER, LUCCA",P002506   ,Free Throw In (1/1 -  4 pt),FTM,22.0,23.0,Brose Bamberg,Unicaja Malaga,MAL,Brose Bamberg,BAM,0,19,41.0,581.0,0.0,0.0,1.0,"SHERMADINI, GIORGI","MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SALIN, SASU","RUBIT, AUGUSTINE","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL"
BAM,8.0,00:19,10,209,"STAIGER, LUCCA",P002506   ,Free Throw In (2/2 -  5 pt),FTM,22.0,24.0,Brose Bamberg,Unicaja Malaga,MAL,Brose Bamberg,BAM,0,19,41.0,581.0,0.0,0.0,1.0,"SHERMADINI, GIORGI","MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SALIN, SASU","RUBIT, AUGUSTINE","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL"
MAL,17.0,00:19,10,210,"SHERMADINI, GIORGI",P001386   ,Out,OUT,22.0,24.0,Unicaja Malaga,Unicaja Malaga,MAL,Brose Bamberg,BAM,0,19,41.0,581.0,0.0,0.0,0.0,"SHERMADINI, GIORGI","MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SALIN, SASU","RUBIT, AUGUSTINE","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL"
MAL,43.0,00:19,10,211,"SUAREZ, CARLOS",PJJS      ,In,IN,22.0,24.0,Unicaja Malaga,Unicaja Malaga,MAL,Brose Bamberg,BAM,0,19,41.0,581.0,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SALIN, SASU","SUAREZ, CARLOS","RUBIT, AUGUSTINE","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL"
MAL,43.0,00:02,10,213,"SUAREZ, CARLOS",PJJS      ,Missed Three Pointer (0/1 -  2 pt),3FGA,22.0,24.0,Unicaja Malaga,Unicaja Malaga,MAL,Brose Bamberg,BAM,0,2,58.0,598.0,17.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SALIN, SASU","SUAREZ, CARLOS","RUBIT, AUGUSTINE","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL"
BAM,21.0,00:01,10,214,"RUBIT, AUGUSTINE",P006477   ,Def Rebound (1),D,22.0,24.0,Brose Bamberg,Unicaja Malaga,MAL,Brose Bamberg,BAM,0,1,59.0,599.0,1.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SALIN, SASU","SUAREZ, CARLOS","RUBIT, AUGUSTINE","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL"
   ,,,11,216,,          ,End Period,EP,22.0,24.0,,Unicaja Malaga,MAL,Brose Bamberg,BAM,0,0,,,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SALIN, SASU","SUAREZ, CARLOS","RUBIT, AUGUSTINE","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL"
   ,,,11,222,,          ,Begin Period,BP,22.0,24.0,,Unicaja Malaga,MAL,Brose Bamberg,BAM,0,0,,,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SALIN, SASU","SUAREZ, CARLOS","RUBIT, AUGUSTINE","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL"
MAL,17.0,10:00,11,218,"SHERMADINI, GIORGI",P001386   ,In,IN,22.0,24.0,Unicaja Malaga,Unicaja Malaga,MAL,Brose Bamberg,BAM,10,0,0.0,600.0,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SALIN, SASU","SUAREZ, CARLOS","RUBIT, AUGUSTINE","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL"
MAL,43.0,10:00,11,219,"SUAREZ, CARLOS",PJJS      ,Out,OUT,22.0,24.0,Unicaja Malaga,Unicaja Malaga,MAL,Brose Bamberg,BAM,10,0,0.0,600.0,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","RUBIT, AUGUSTINE","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL"
BAM,21.0,10:00,11,220,"RUBIT, AUGUSTINE",P006477   ,Out,OUT,22.0,24.0,Brose Bamberg,Unicaja Malaga,MAL,Brose Bamberg,BAM,10,0,0.0,600.0,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","RUBIT, AUGUSTINE","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL"
BAM,43.0,10:00,11,221,"RADOSEVIC, LEON",PLEM      ,In,IN,22.0,24.0,Brose Bamberg,Unicaja Malaga,MAL,Brose Bamberg,BAM,10,0,0.0,600.0,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL","RADOSEVIC, LEON"
MAL,10.0,09:54,11,223,"SALIN, SASU",P002820   ,Foul (2),CM,22.0,24.0,Unicaja Malaga,Unicaja Malaga,MAL,Brose Bamberg,BAM,9,54,6.0,606.0,6.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL","RADOSEVIC, LEON"
BAM,2.0,09:54,11,224,"HICKMAN, RICKY",P004159   ,Foul Drawn (4),RV,22.0,24.0,Brose Bamberg,Unicaja Malaga,MAL,Brose Bamberg,BAM,9,54,6.0,606.0,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL","RADOSEVIC, LEON"
BAM,8.0,09:45,11,225,"STAIGER, LUCCA",P002506   ,Missed Three Pointer (1/2 -  5 pt),3FGA,22.0,24.0,Brose Bamberg,Unicaja Malaga,MAL,Brose Bamberg,BAM,9,45,15.0,615.0,9.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL","RADOSEVIC, LEON"
MAL,17.0,09:43,11,226,"SHERMADINI, GIORGI",P001386   ,Def Rebound (1),D,22.0,24.0,Unicaja Malaga,Unicaja Malaga,MAL,Brose Bamberg,BAM,9,43,17.0,617.0,2.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL","RADOSEVIC, LEON"
MAL,17.0,09:41,11,227,"SHERMADINI, GIORGI",P001386   ,Turnover (1),TO,22.0,24.0,Unicaja Malaga,Unicaja Malaga,MAL,Brose Bamberg,BAM,9,41,19.0,619.0,2.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL","RADOSEVIC, LEON"
BAM,43.0,09:39,11,228,"RADOSEVIC, LEON",PLEM      ,Steal (1),ST,22.0,24.0,Brose Bamberg,Unicaja Malaga,MAL,Brose Bamberg,BAM,9,39,21.0,621.0,2.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL","RADOSEVIC, LEON"
BAM,0.0,09:35,11,229,"HACKETT, DANIEL",P001844   ,Missed Three Pointer (0/1 -  7 pt),3FGA,22.0,24.0,Brose Bamberg,Unicaja Malaga,MAL,Brose Bamberg,BAM,9,35,25.0,625.0,4.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL","RADOSEVIC, LEON"
MAL,12.0,09:33,11,230,"MILOSAVLJEVIC, DRAGAN",P002822   ,Def Rebound (1),D,22.0,24.0,Unicaja Malaga,Unicaja Malaga,MAL,Brose Bamberg,BAM,9,33,27.0,627.0,2.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL","RADOSEVIC, LEON"
BAM,8.0,09:25,11,231,"STAIGER, LUCCA",P002506   ,Foul (1),CM,22.0,24.0,Brose Bamberg,Unicaja Malaga,MAL,Brose Bamberg,BAM,9,25,35.0,635.0,8.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL","RADOSEVIC, LEON"
MAL,12.0,09:25,11,232,"MILOSAVLJEVIC, DRAGAN",P002822   ,Foul Drawn (1),RV,22.0,24.0,Unicaja Malaga,Unicaja Malaga,MAL,Brose Bamberg,BAM,9,25,35.0,635.0,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL","RADOSEVIC, LEON"
MAL,23.0,09:09,11,233,"BROOKS, JEFF",P004117   ,Missed Two Pointer (0/1 -  0 pt),2FGA,22.0,24.0,Unicaja Malaga,Unicaja Malaga,MAL,Brose Bamberg,BAM,9,9,51.0,651.0,16.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL","RADOSEVIC, LEON"
BAM,9.0,09:06,11,234,"MITROVIC, LUKA",P002553   ,Def Rebound (2),D,22.0,24.0,Brose Bamberg,Unicaja Malaga,MAL,Brose Bamberg,BAM,9,6,54.0,654.0,3.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL","RADOSEVIC, LEON"
BAM,0.0,08:52,12,237,"HACKETT, DANIEL",P001844   ,Missed Two Pointer (2/3 -  7 pt),2FGA,22.0,24.0,Brose Bamberg,Unicaja Malaga,MAL,Brose Bamberg,BAM,8,52,8.0,668.0,14.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL","RADOSEVIC, LEON"
MAL,17.0,08:52,12,238,"SHERMADINI, GIORGI",P001386   ,Def Rebound (2),D,22.0,24.0,Unicaja Malaga,Unicaja Malaga,MAL,Brose Bamberg,BAM,8,52,8.0,668.0,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL","RADOSEVIC, LEON"
MAL,23.0,08:52,12,239,"BROOKS, JEFF",P004117   ,Two Pointer (1/2 -  2 pt),2FGM,24.0,24.0,Unicaja Malaga,Unicaja Malaga,MAL,Brose Bamberg,BAM,8,52,8.0,668.0,0.0,2.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL","RADOSEVIC, LEON"
BAM,,08:52,12,241,,          ,Time Out (1),TOUT,24.0,24.0,Brose Bamberg,Unicaja Malaga,MAL,Brose Bamberg,BAM,8,52,8.0,668.0,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL","RADOSEVIC, LEON"
BAM,43.0,08:35,12,242,"RADOSEVIC, LEON",PLEM      ,Offensive Foul (1),OF,24.0,24.0,Brose Bamberg,Unicaja Malaga,MAL,Brose Bamberg,BAM,8,35,25.0,685.0,17.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL","RADOSEVIC, LEON"
BAM,43.0,08:35,12,243,"RADOSEVIC, LEON",PLEM      ,Turnover (1),TO,24.0,24.0,Brose Bamberg,Unicaja Malaga,MAL,Brose Bamberg,BAM,8,35,25.0,685.0,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL","RADOSEVIC, LEON"
MAL,10.0,08:35,12,244,"SALIN, SASU",P002820   ,Foul Drawn (1),RV,24.0,24.0,Unicaja Malaga,Unicaja Malaga,MAL,Brose Bamberg,BAM,8,35,25.0,685.0,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL","RADOSEVIC, LEON"
MAL,10.0,08:35,12,245,"SALIN, SASU",P002820   ,Out,OUT,24.0,24.0,Unicaja Malaga,Unicaja Malaga,MAL,Brose Bamberg,BAM,8,35,25.0,685.0,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL","RADOSEVIC, LEON"
MAL,16.0,08:35,12,246,"NEDOVIC, NEMANJA",P000848   ,In,IN,24.0,24.0,Unicaja Malaga,Unicaja Malaga,MAL,Brose Bamberg,BAM,8,35,25.0,685.0,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SHERMADINI, GIORGI","NEDOVIC, NEMANJA","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL","RADOSEVIC, LEON"
MAL,23.0,08:09,12,247,"BROOKS, JEFF",P004117   ,Missed Three Pointer (0/1 -  2 pt),3FGA,24.0,24.0,Unicaja Malaga,Unicaja Malaga,MAL,Brose Bamberg,BAM,8,9,51.0,711.0,26.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SHERMADINI, GIORGI","NEDOVIC, NEMANJA","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL","RADOSEVIC, LEON"
BAM,9.0,08:06,12,248,"MITROVIC, LUKA",P002553   ,Def Rebound (3),D,24.0,24.0,Brose Bamberg,Unicaja Malaga,MAL,Brose Bamberg,BAM,8,6,54.0,714.0,3.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SHERMADINI, GIORGI","NEDOVIC, NEMANJA","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL","RADOSEVIC, LEON"
BAM,2.0,07:56,13,250,"HICKMAN, RICKY",P004159   ,Three Pointer (1/6 -  5 pt),3FGM,24.0,27.0,Brose Bamberg,Unicaja Malaga,MAL,Brose Bamberg,BAM,7,56,4.0,724.0,10.0,0.0,3.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SHERMADINI, GIORGI","NEDOVIC, NEMANJA","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL","RADOSEVIC, LEON"
BAM,0.0,07:56,13,251,"HACKETT, DANIEL",P001844   ,Assist (1),AS,24.0,27.0,Brose Bamberg,Unicaja Malaga,MAL,Brose Bamberg,BAM,7,56,4.0,724.0,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SHERMADINI, GIORGI","NEDOVIC, NEMANJA","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL","RADOSEVIC, LEON"
MAL,17.0,07:35,13,252,"SHERMADINI, GIORGI",P001386   ,Two Pointer (2/3 -  5 pt),2FGM,26.0,27.0,Unicaja Malaga,Unicaja Malaga,MAL,Brose Bamberg,BAM,7,35,25.0,745.0,21.0,2.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SHERMADINI, GIORGI","NEDOVIC, NEMANJA","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL","RADOSEVIC, LEON"
MAL,9.0,07:32,13,253,"DIAZ, ALBERTO",P004213   ,Assist (1),AS,26.0,27.0,Unicaja Malaga,Unicaja Malaga,MAL,Brose Bamberg,BAM,7,32,28.0,748.0,3.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SHERMADINI, GIORGI","NEDOVIC, NEMANJA","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL","RADOSEVIC, LEON"
BAM,2.0,07:30,13,254,"HICKMAN, RICKY",P004159   ,Turnover (1),TO,26.0,27.0,Brose Bamberg,Unicaja Malaga,MAL,Brose Bamberg,BAM,7,30,30.0,750.0,2.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SHERMADINI, GIORGI","NEDOVIC, NEMANJA","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL","RADOSEVIC, LEON"
MAL,12.0,07:24,13,255,"MILOSAVLJEVIC, DRAGAN",P002822   ,Steal (1),ST,26.0,27.0,Unicaja Malaga,Unicaja Malaga,MAL,Brose Bamberg,BAM,7,24,36.0,756.0,6.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SHERMADINI, GIORGI","NEDOVIC, NEMANJA","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL","RADOSEVIC, LEON"
BAM,2.0,07:24,13,256,"HICKMAN, RICKY",P004159   ,Unsportsmanlike Foul  (1),CMU,26.0,27.0,Brose Bamberg,Unicaja Malaga,MAL,Brose Bamberg,BAM,7,24,36.0,756.0,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SHERMADINI, GIORGI","NEDOVIC, NEMANJA","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL","RADOSEVIC, LEON"
MAL,12.0,07:24,13,257,"MILOSAVLJEVIC, DRAGAN",P002822   ,Foul Drawn (2),RV,26.0,27.0,Unicaja Malaga,Unicaja Malaga,MAL,Brose Bamberg,BAM,7,24,36.0,756.0,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SHERMADINI, GIORGI","NEDOVIC, NEMANJA","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL","RADOSEVIC, LEON"
BAM,8.0,07:24,13,258,"STAIGER, LUCCA",P002506   ,Out,OUT,26.0,27.0,Brose Bamberg,Unicaja Malaga,MAL,Brose Bamberg,BAM,7,24,36.0,756.0,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SHERMADINI, GIORGI","NEDOVIC, NEMANJA","STAIGER, LUCCA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL","RADOSEVIC, LEON"
BAM,44.0,07:24,13,259,"TAYLOR, BRYCE",P001988   ,In,IN,26.0,27.0,Brose Bamberg,Unicaja Malaga,MAL,Brose Bamberg,BAM,7,24,36.0,756.0,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SHERMADINI, GIORGI","NEDOVIC, NEMANJA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL","RADOSEVIC, LEON","TAYLOR, BRYCE"
MAL,12.0,07:24,13,260,"MILOSAVLJEVIC, DRAGAN",P002822   ,Missed Free Throw (0/1 -  0 pt),FTA,26.0,27.0,Unicaja Malaga,Unicaja Malaga,MAL,Brose Bamberg,BAM,7,24,36.0,756.0,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SHERMADINI, GIORGI","NEDOVIC, NEMANJA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL","RADOSEVIC, LEON","TAYLOR, BRYCE"
MAL,12.0,07:24,13,261,"MILOSAVLJEVIC, DRAGAN",P002822   ,Free Throw In (1/2 -  1 pt),FTM,27.0,27.0,Unicaja Malaga,Unicaja Malaga,MAL,Brose Bamberg,BAM,7,24,36.0,756.0,0.0,1.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SHERMADINI, GIORGI","NEDOVIC, NEMANJA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL","RADOSEVIC, LEON","TAYLOR, BRYCE"
MAL,16.0,07:06,13,262,"NEDOVIC, NEMANJA",P000848   ,Missed Three Pointer (1/3 -  7 pt),3FGA,27.0,27.0,Unicaja Malaga,Unicaja Malaga,MAL,Brose Bamberg,BAM,7,6,54.0,774.0,18.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SHERMADINI, GIORGI","NEDOVIC, NEMANJA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL","RADOSEVIC, LEON","TAYLOR, BRYCE"
MAL,23.0,07:06,13,263,"BROOKS, JEFF",P004117   ,Off Rebound (1),O,27.0,27.0,Unicaja Malaga,Unicaja Malaga,MAL,Brose Bamberg,BAM,7,6,54.0,774.0,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SHERMADINI, GIORGI","NEDOVIC, NEMANJA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL","RADOSEVIC, LEON","TAYLOR, BRYCE"
BAM,44.0,07:06,13,264,"TAYLOR, BRYCE",P001988   ,Foul (3),CM,27.0,27.0,Brose Bamberg,Unicaja Malaga,MAL,Brose Bamberg,BAM,7,6,54.0,774.0,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SHERMADINI, GIORGI","NEDOVIC, NEMANJA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL","RADOSEVIC, LEON","TAYLOR, BRYCE"
MAL,23.0,07:06,13,265,"BROOKS, JEFF",P004117   ,Foul Drawn (1),RV,27.0,27.0,Unicaja Malaga,Unicaja Malaga,MAL,Brose Bamberg,BAM,7,6,54.0,774.0,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SHERMADINI, GIORGI","NEDOVIC, NEMANJA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL","RADOSEVIC, LEON","TAYLOR, BRYCE"
MAL,17.0,07:02,13,266,"SHERMADINI, GIORGI",P001386   ,Missed Two Pointer (2/4 -  5 pt),2FGA,27.0,27.0,Unicaja Malaga,Unicaja Malaga,MAL,Brose Bamberg,BAM,7,2,58.0,778.0,4.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","BROOKS, JEFF","DIAZ, ALBERTO","SHERMADINI, GIORGI","NEDOVIC, NEMANJA","HICKMAN, RICKY","MITROVIC, LUKA","HACKETT, DANIEL","RADOSEVIC, LEON","TAYLOR, BRYCE"
