CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
IST       ,,44,06:34,34,485,"SIMON, KRUNOSLAV",PCPR      ,Off Rebound (2),O,,,Anadolu Efes Istanbul,0
IST       ,,1,06:32,34,486,"LEDO, RICKY",P007969   ,Missed Three Pointer (3/7 -  9 pt),3FGA,,,Anadolu Efes Istanbul,0
CSK       ,,21,06:29,34,487,"CLYBURN, WILL",P004888   ,Def Rebound (4),D,,,CSKA Moscow,0
IST       ,,1,06:16,34,488,"LEDO, RICKY",P007969   ,Foul (3),CM,,,Anadolu Efes Istanbul,0
CSK       ,,21,06:16,34,489,"CLYBURN, WILL",P004888   ,Foul Drawn (4),RV,,,CSKA Moscow,0
IST       ,,1,06:16,34,490,"LEDO, RICKY",P007969   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,14,06:16,34,491,"ADAMS, JOSH",P007872   ,In,IN,,,Anadolu Efes Istanbul,0
CSK       ,,42,06:16,34,492,"HINES, KYLE",P002812   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,44,06:16,34,493,"HUNTER, OTHELLO",P005160   ,In,IN,,,CSKA Moscow,0
CSK       ,,21,06:16,34,494,"CLYBURN, WILL",P004888   ,Free Throw In (1/4 -  14 pt),FTM,67.0,81.0,CSKA Moscow,0
CSK       ,,21,06:16,34,495,"CLYBURN, WILL",P004888   ,Free Throw In (2/5 -  15 pt),FTM,67.0,82.0,CSKA Moscow,0
IST       ,,42,05:57,35,497,"DUNSTON, BRYANT",P003048   ,Two Pointer (4/9 -  10 pt),2FGM,69.0,82.0,Anadolu Efes Istanbul,0
IST       ,,44,05:55,35,498,"SIMON, KRUNOSLAV",PCPR      ,Assist (3),AS,,,Anadolu Efes Istanbul,0
CSK       ,,1,05:36,35,499,"DE COLO, NANDO",P002100   ,Missed Three Pointer (0/1 -  13 pt),3FGA,,,CSKA Moscow,0
IST       ,,44,05:34,35,500,"SIMON, KRUNOSLAV",PCPR      ,Def Rebound (2),D,,,Anadolu Efes Istanbul,0
IST       ,,2,05:21,35,501,"DOELLMAN, JUSTIN",P001832   ,Turnover (2),TO,,,Anadolu Efes Istanbul,0
CSK       ,,41,05:20,35,502,"KURBANOV, NIKITA",PJLX      ,Steal (1),ST,,,CSKA Moscow,0
IST       ,,44,05:15,35,503,"SIMON, KRUNOSLAV",PCPR      ,Foul (3),CM,,,Anadolu Efes Istanbul,0
CSK       ,,44,05:15,35,504,"HUNTER, OTHELLO",P005160   ,Foul Drawn (3),RV,,,CSKA Moscow,0
CSK       ,,44,05:15,35,505,"HUNTER, OTHELLO",P005160   ,Free Throw In (2/2 -  10 pt),FTM,69.0,83.0,CSKA Moscow,0
CSK       ,,44,05:15,35,506,"HUNTER, OTHELLO",P005160   ,Free Throw In (3/3 -  11 pt),FTM,69.0,84.0,CSKA Moscow,0
IST       ,,2,05:06,35,507,"DOELLMAN, JUSTIN",P001832   ,Three Pointer (1/3 -  8 pt),3FGM,72.0,84.0,Anadolu Efes Istanbul,0
IST       ,,14,05:06,35,508,"ADAMS, JOSH",P007872   ,Assist (1),AS,,,Anadolu Efes Istanbul,0
CSK       ,,,05:06,35,509,,          ,Time Out (1),TOUT,,,CSKA Moscow,0
          ,,,05:06,35,510,,          ,TV Time Out (3),TOUT_TV,,,,0
CSK       ,,21,04:42,36,512,"CLYBURN, WILL",P004888   ,Two Pointer (6/9 -  17 pt),2FGM,72.0,86.0,CSKA Moscow,0
IST       ,,14,04:26,36,513,"ADAMS, JOSH",P007872   ,Missed Three Pointer (3/5 -  13 pt),3FGA,,,Anadolu Efes Istanbul,0
CSK       ,,41,04:24,36,514,"KURBANOV, NIKITA",PJLX      ,Def Rebound (5),D,,,CSKA Moscow,0
CSK       ,,13,04:09,36,515,"RODRIGUEZ, SERGIO",PCVM      ,Turnover (1),TO,,,CSKA Moscow,0
IST       ,,4,04:07,36,516,"BALBAY, DOGUS",P003521   ,Steal (1),ST,,,Anadolu Efes Istanbul,0
CSK       ,,13,03:58,37,518,"RODRIGUEZ, SERGIO",PCVM      ,Foul (3),CM,,,CSKA Moscow,0
IST       ,,42,03:58,37,519,"DUNSTON, BRYANT",P003048   ,Foul Drawn (3),RV,,,Anadolu Efes Istanbul,0
CSK       ,,22,03:58,37,520,"HIGGINS, CORY",P006450   ,In,IN,,,CSKA Moscow,0
CSK       ,,41,03:58,37,521,"KURBANOV, NIKITA",PJLX      ,Out,OUT,,,CSKA Moscow,0
IST       ,,42,03:58,37,522,"DUNSTON, BRYANT",P003048   ,Free Throw In (3/3 -  11 pt),FTM,73.0,86.0,Anadolu Efes Istanbul,0
IST       ,,44,03:58,37,523,"SIMON, KRUNOSLAV",PCPR      ,Assist (4),AS,,,Anadolu Efes Istanbul,0
IST       ,,42,03:58,37,524,"DUNSTON, BRYANT",P003048   ,Free Throw In (4/4 -  12 pt),FTM,74.0,86.0,Anadolu Efes Istanbul,0
CSK       ,,21,03:41,37,525,"CLYBURN, WILL",P004888   ,Two Pointer (7/10 -  19 pt),2FGM,74.0,88.0,CSKA Moscow,0
IST       ,,14,03:29,37,526,"ADAMS, JOSH",P007872   ,Turnover (1),TO,,,Anadolu Efes Istanbul,0
CSK       ,,13,03:27,37,527,"RODRIGUEZ, SERGIO",PCVM      ,Steal (1),ST,,,CSKA Moscow,0
CSK       ,,13,03:25,37,528,"RODRIGUEZ, SERGIO",PCVM      ,Two Pointer (4/6 -  14 pt),2FGM,74.0,90.0,CSKA Moscow,0
IST       ,,,03:25,37,529,,          ,Time Out (1),TOUT,,,Anadolu Efes Istanbul,0
IST       ,,1,03:25,37,532,"LEDO, RICKY",P007969   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,4,03:25,37,533,"BALBAY, DOGUS",P003521   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,42,03:09,37,534,"DUNSTON, BRYANT",P003048   ,Two Pointer (5/10 -  14 pt),2FGM,76.0,90.0,Anadolu Efes Istanbul,0
IST       ,,1,03:07,37,535,"LEDO, RICKY",P007969   ,Assist (4),AS,,,Anadolu Efes Istanbul,0
CSK       ,,1,02:40,38,537,"DE COLO, NANDO",P002100   ,Three Pointer (1/2 -  16 pt),3FGM,76.0,93.0,CSKA Moscow,0
CSK       ,,22,02:36,38,538,"HIGGINS, CORY",P006450   ,Assist (2),AS,,,CSKA Moscow,0
CSK       ,,13,02:29,38,539,"RODRIGUEZ, SERGIO",PCVM      ,Foul (4),CM,,,CSKA Moscow,0
IST       ,,14,02:29,38,540,"ADAMS, JOSH",P007872   ,Foul Drawn (5),RV,,,Anadolu Efes Istanbul,0
IST       ,,14,02:29,38,541,"ADAMS, JOSH",P007872   ,Free Throw In (3/3 -  14 pt),FTM,77.0,93.0,Anadolu Efes Istanbul,0
IST       ,,14,02:29,38,542,"ADAMS, JOSH",P007872   ,Free Throw In (4/4 -  15 pt),FTM,78.0,93.0,Anadolu Efes Istanbul,0
CSK       ,,22,02:17,38,543,"HIGGINS, CORY",P006450   ,Missed Three Pointer (1/2 -  5 pt),3FGA,,,CSKA Moscow,0
CSK       ,,44,02:13,38,544,"HUNTER, OTHELLO",P005160   ,Off Rebound (3),O,,,CSKA Moscow,0
CSK       ,,21,02:03,38,545,"CLYBURN, WILL",P004888   ,Missed Three Pointer (1/4 -  19 pt),3FGA,,,CSKA Moscow,0
CSK       ,,44,02:00,38,546,"HUNTER, OTHELLO",P005160   ,Off Rebound (4),O,,,CSKA Moscow,0
CSK       ,,44,02:00,38,547,"HUNTER, OTHELLO",P005160   ,Two Pointer (5/8 -  13 pt),2FGM,78.0,95.0,CSKA Moscow,0
IST       ,,44,01:39,39,549,"SIMON, KRUNOSLAV",PCPR      ,Missed Three Pointer (3/5 -  23 pt),3FGA,,,Anadolu Efes Istanbul,0
IST       ,,,01:38,39,550,,          ,Off Rebound (6),O,,,Anadolu Efes Istanbul,0
CSK       ,,9,01:38,39,551,"WESTERMANN, LEO",P002543   ,In,IN,,,CSKA Moscow,0
CSK       ,,13,01:38,39,552,"RODRIGUEZ, SERGIO",PCVM      ,Out,OUT,,,CSKA Moscow,0
IST       ,,2,01:27,39,553,"DOELLMAN, JUSTIN",P001832   ,Missed Two Pointer (2/5 -  8 pt),2FGA,,,Anadolu Efes Istanbul,0
IST       ,,42,01:24,39,554,"DUNSTON, BRYANT",P003048   ,Off Rebound (3),O,,,Anadolu Efes Istanbul,0
IST       ,,,01:23,39,555,,          ,Turnover (2),TO,,,Anadolu Efes Istanbul,0
CSK       ,,21,01:07,39,556,"CLYBURN, WILL",P004888   ,Missed Two Pointer (7/11 -  19 pt),2FGA,,,CSKA Moscow,0
IST       ,,44,01:05,39,557,"SIMON, KRUNOSLAV",PCPR      ,Def Rebound (3),D,,,Anadolu Efes Istanbul,0
IST       ,,44,01:00,39,558,"SIMON, KRUNOSLAV",PCPR      ,Turnover (5),TO,,,Anadolu Efes Istanbul,0
CSK       ,,44,00:59,40,560,"HUNTER, OTHELLO",P005160   ,Steal (3),ST,,,CSKA Moscow,0
IST       ,,14,00:56,40,561,"ADAMS, JOSH",P007872   ,Foul (4),CM,,,Anadolu Efes Istanbul,0
CSK       ,,21,00:56,40,562,"CLYBURN, WILL",P004888   ,Foul Drawn (5),RV,,,CSKA Moscow,0
CSK       ,,21,00:56,40,563,"CLYBURN, WILL",P004888   ,Missed Free Throw (2/6 -  19 pt),FTA,,,CSKA Moscow,0
CSK       ,,21,00:56,40,564,"CLYBURN, WILL",P004888   ,Free Throw In (3/7 -  20 pt),FTM,78.0,96.0,CSKA Moscow,0
CSK       ,,1,00:56,40,565,"DE COLO, NANDO",P002100   ,Assist (5),AS,,,CSKA Moscow,0
IST       ,,1,00:43,40,566,"LEDO, RICKY",P007969   ,Turnover (3),TO,,,Anadolu Efes Istanbul,0
CSK       ,,44,00:41,40,567,"HUNTER, OTHELLO",P005160   ,Steal (4),ST,,,CSKA Moscow,0
CSK       ,,1,00:26,40,568,"DE COLO, NANDO",P002100   ,Two Pointer (7/9 -  18 pt),2FGM,78.0,98.0,CSKA Moscow,0
IST       ,,14,00:11,40,569,"ADAMS, JOSH",P007872   ,Two Pointer (2/2 -  17 pt),2FGM,80.0,98.0,Anadolu Efes Istanbul,0
          ,,,,41,572,,          ,End Game,EG,,,,0
