CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
BAS       ,,23,04:54,36,464,"SHENGELIA, TORNIKE",P001133   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,21,04:59,36,499,"PLEISS, TIBOR",PLHK      ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,14,04:54,36,498,"DUBLJEVIC, BOJAN",P002742   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,04:46,36,465,"BEAUBOIS, RODRIGUE",P006590   ,Two Pointer (2/6 -  4 pt),2FGM,68.0,68.0,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,19,04:30,36,466,"SAN EMETERIO, FERNANDO",P000518   ,Three Pointer (2/3 -  15 pt),3FGM,71.0,68.0,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,04:11,36,467,"HUERTAS, MARCELINHO",PJUJ      ,Two Pointer (8/10 -  16 pt),2FGM,71.0,70.0,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,14,03:46,37,471,"DUBLJEVIC, BOJAN",P002742   ,Missed Two Pointer (2/9 -  12 pt),2FGA,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,03:44,37,472,"POIRIER, VINCENT",P004887   ,Def Rebound (5),D,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,03:44,37,473,"POIRIER, VINCENT",P004887   ,Foul Drawn (2),RV,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,42,03:44,37,474,"DOORNEKAMP, AARON",P002763   ,Foul (2),CM,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,6,03:44,37,475,"ABALDE, ALBERTO",P003733   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,30,03:44,37,476,"SASTRE, JOAN",P002936   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,03:44,37,477,"HUERTAS, MARCELINHO",PJUJ      ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,03:44,37,478,"BEAUBOIS, RODRIGUE",P006590   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,03:44,37,479,"JANNING, MATT",P004165   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,03:44,37,480,"GRANGER, JAYSON",P003024   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,03:44,37,481,"POIRIER, VINCENT",P004887   ,Missed Free Throw (1/2 -  7 pt),FTA,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,03:44,37,482,"POIRIER, VINCENT",P004887   ,Free Throw In (2/3 -  8 pt),FTM,71.0,71.0,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,32,03:18,37,483,"GREEN, ERICK",P005159   ,Missed Three Pointer (0/4 -  3 pt),3FGA,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,03:16,37,484,"POIRIER, VINCENT",P004887   ,Def Rebound (6),D,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,29,03:03,37,485,"GARINO, PATRICIO",P007994   ,Three Pointer (1/1 -  11 pt),3FGM,71.0,74.0,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,03:03,37,486,"GRANGER, JAYSON",P003024   ,Assist (3),AS,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,19,03:03,37,487,"SAN EMETERIO, FERNANDO",P000518   ,Missed Three Pointer (2/4 -  15 pt),3FGA,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,03:03,37,488,"POIRIER, VINCENT",P004887   ,Def Rebound (7),D,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,29,02:23,38,490,"GARINO, PATRICIO",P007994   ,Turnover (3),TO,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,17,02:23,38,491,"MARTINEZ, RAFA",P001351   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,32,02:23,38,492,"GREEN, ERICK",P005159   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,17,02:01,38,493,"MARTINEZ, RAFA",P001351   ,Missed Two Pointer (0/2 -  3 pt),2FGA,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,02:00,39,495,"POIRIER, VINCENT",P004887   ,Def Rebound (8),D,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,01:43,39,496,"JANNING, MATT",P004165   ,Two Pointer (1/2 -  2 pt),2FGM,71.0,76.0,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,,01:43,39,497,,          ,Time Out (1),TOUT,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,16,01:43,39,500,"VIVES, GUILLEM",P002361   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,17,01:43,39,501,"MARTINEZ, RAFA",P001351   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,01:43,39,502,"HUERTAS, MARCELINHO",PJUJ      ,In,IN,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,01:43,39,503,"GRANGER, JAYSON",P003024   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,14,01:29,39,504,"DUBLJEVIC, BOJAN",P002742   ,Foul Drawn (3),RV,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,01:29,39,505,"HUERTAS, MARCELINHO",PJUJ      ,Foul (1),CM,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,30,01:25,39,506,"SASTRE, JOAN",P002936   ,Foul Drawn (3),RV,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,01:25,39,507,"POIRIER, VINCENT",P004887   ,Foul (4),CM,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,30,01:13,39,508,"SASTRE, JOAN",P002936   ,Missed Two Pointer (2/3 -  8 pt),2FGA,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,01:11,39,509,"VOIGTMANN, JOHANNES",P007201   ,Def Rebound (7),D,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,00:50,40,511,"HUERTAS, MARCELINHO",PJUJ      ,Foul Drawn (5),RV,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,42,00:50,40,512,"DOORNEKAMP, AARON",P002763   ,Foul (3),CM,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,00:50,40,513,"HUERTAS, MARCELINHO",PJUJ      ,Free Throw In (1/1 -  17 pt),FTM,71.0,77.0,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,00:50,40,514,"HUERTAS, MARCELINHO",PJUJ      ,Free Throw In (2/2 -  18 pt),FTM,71.0,78.0,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,00:50,40,515,"HUERTAS, MARCELINHO",PJUJ      ,Free Throw In (3/3 -  19 pt),FTM,71.0,79.0,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,30,00:50,40,516,"SASTRE, JOAN",P002936   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,32,00:50,40,517,"GREEN, ERICK",P005159   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,16,00:39,40,518,"VIVES, GUILLEM",P002361   ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,00:37,40,519,"POIRIER, VINCENT",P004887   ,Def Rebound (9),D,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,00:19,40,520,"POIRIER, VINCENT",P004887   ,Two Pointer (4/7 -  10 pt),2FGM,71.0,81.0,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,00:19,40,521,"VOIGTMANN, JOHANNES",P007201   ,Assist (2),AS,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,14,00:01,40,522,"DUBLJEVIC, BOJAN",P002742   ,Missed Three Pointer (2/4 -  12 pt),3FGA,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,19,00:00,40,523,"SAN EMETERIO, FERNANDO",P000518   ,Off Rebound (1),O,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,19,00:00,40,524,"SAN EMETERIO, FERNANDO",P000518   ,Missed Three Pointer (2/5 -  15 pt),3FGA,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
          ,,,,41,529,,          ,End Game,EG,,,,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
