,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
165,KHI,22.0,06:30,14,215,"JENKINS, CHARLES",P005014   ,Off Rebound (1),O,23.0,27.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,6,30,0.0,0.0,"BOLDEN, JONAH","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","KANE, DEANDRE","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO"
166,KHI,22.0,06:23,14,216,"JENKINS, CHARLES",P005014   ,Two Pointer (1/1 -  2 pt),2FGM,23.0,29.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,6,23,0.0,2.0,"BOLDEN, JONAH","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","KANE, DEANDRE","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO"
167,KHI,22.0,06:23,14,217,"JENKINS, CHARLES",P005014   ,Foul Drawn (1),RV,23.0,29.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,6,23,0.0,0.0,"BOLDEN, JONAH","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","KANE, DEANDRE","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO"
168,TEL,5.0,06:23,14,218,"ROLL, MICHAEL",P004974   ,Foul (1),CM,23.0,29.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,6,23,0.0,0.0,"BOLDEN, JONAH","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","KANE, DEANDRE","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO"
169,TEL,5.0,06:23,14,219,"ROLL, MICHAEL",P004974   ,Out,OUT,23.0,29.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,6,23,0.0,0.0,"BOLDEN, JONAH","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","KANE, DEANDRE","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO"
170,TEL,30.0,06:23,14,220,"COLE, NORRIS",P007989   ,In,IN,23.0,29.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,6,23,0.0,0.0,"BOLDEN, JONAH","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","KANE, DEANDRE","COLE, NORRIS","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO"
171,KHI,6.0,06:23,14,221,"VIALTSEV, EGOR",PBGV      ,In,IN,23.0,29.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,6,23,0.0,0.0,"BOLDEN, JONAH","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","KANE, DEANDRE","COLE, NORRIS","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO"
172,KHI,8.0,06:23,14,222,"ZAYTSEV, VYACHESLAV",P001792   ,Out,OUT,23.0,29.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,6,23,0.0,0.0,"BOLDEN, JONAH","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","KANE, DEANDRE","COLE, NORRIS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO","SHVED, ALEXEY"
173,KHI,22.0,06:23,14,223,"JENKINS, CHARLES",P005014   ,Free Throw In (1/1 -  3 pt),FTM,23.0,30.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,6,23,0.0,1.0,"BOLDEN, JONAH","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","KANE, DEANDRE","COLE, NORRIS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO","SHVED, ALEXEY"
174,TEL,55.0,06:13,14,224,"JACKSON, PIERRE",P005112   ,Turnover (2),TO,23.0,30.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,6,13,0.0,0.0,"BOLDEN, JONAH","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","KANE, DEANDRE","COLE, NORRIS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO","SHVED, ALEXEY"
175,KHI,12.0,06:12,14,225,"MONIA, SERGEY",PBFX      ,Steal (1),ST,23.0,30.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,6,12,0.0,0.0,"BOLDEN, JONAH","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","KANE, DEANDRE","COLE, NORRIS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO","SHVED, ALEXEY"
176,KHI,12.0,06:00,14,226,"MONIA, SERGEY",PBFX      ,Missed Three Pointer (2/3 -  6 pt),3FGA,23.0,30.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,6,0,0.0,0.0,"BOLDEN, JONAH","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","KANE, DEANDRE","COLE, NORRIS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO","SHVED, ALEXEY"
177,KHI,19.0,05:58,15,228,"TODOROVIC, MARKO",P001612   ,Off Rebound (1),O,23.0,30.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,5,58,0.0,0.0,"BOLDEN, JONAH","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","KANE, DEANDRE","COLE, NORRIS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO","SHVED, ALEXEY"
178,KHI,19.0,05:56,15,229,"TODOROVIC, MARKO",P001612   ,Two Pointer (1/2 -  2 pt),2FGM,23.0,32.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,5,56,0.0,2.0,"BOLDEN, JONAH","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","KANE, DEANDRE","COLE, NORRIS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO","SHVED, ALEXEY"
179,TEL,30.0,05:43,15,230,"COLE, NORRIS",P007989   ,Two Pointer (3/6 -  6 pt),2FGM,25.0,32.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,5,43,2.0,0.0,"BOLDEN, JONAH","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","KANE, DEANDRE","COLE, NORRIS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO","SHVED, ALEXEY"
180,KHI,19.0,05:27,15,231,"TODOROVIC, MARKO",P001612   ,Foul Drawn (2),RV,25.0,32.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,5,27,0.0,0.0,"BOLDEN, JONAH","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","KANE, DEANDRE","COLE, NORRIS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO","SHVED, ALEXEY"
181,TEL,30.0,05:27,15,232,"COLE, NORRIS",P007989   ,Foul (3),CM,25.0,32.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,5,27,0.0,0.0,"BOLDEN, JONAH","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","KANE, DEANDRE","COLE, NORRIS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO","SHVED, ALEXEY"
182,TEL,30.0,05:27,15,233,"COLE, NORRIS",P007989   ,Technical Foul (4),CMT,25.0,32.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,5,27,0.0,0.0,"BOLDEN, JONAH","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","KANE, DEANDRE","COLE, NORRIS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO","SHVED, ALEXEY"
183,TEL,12.0,05:27,15,234,"DIBARTOLOMEO, JOHN",P007990   ,In,IN,25.0,32.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,5,27,0.0,0.0,"BOLDEN, JONAH","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","KANE, DEANDRE","COLE, NORRIS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO","SHVED, ALEXEY"
184,TEL,30.0,05:27,15,235,"COLE, NORRIS",P007989   ,Out,OUT,25.0,32.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,5,27,0.0,0.0,"BOLDEN, JONAH","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","KANE, DEANDRE","COLE, NORRIS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO","SHVED, ALEXEY"
185,KHI,1.0,05:27,15,236,"SHVED, ALEXEY",PKVZ      ,Free Throw In (3/3 -  8 pt),FTM,25.0,33.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,5,27,0.0,1.0,"BOLDEN, JONAH","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","KANE, DEANDRE","COLE, NORRIS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO","SHVED, ALEXEY"
186,KHI,12.0,05:09,15,237,"MONIA, SERGEY",PBFX      ,Turnover (1),TO,25.0,33.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,5,9,0.0,0.0,"BOLDEN, JONAH","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","KANE, DEANDRE","COLE, NORRIS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO","SHVED, ALEXEY"
187,TEL,9.0,05:05,15,238,"TYUS, ALEX",P004119   ,In,IN,25.0,33.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,5,5,0.0,0.0,"BOLDEN, JONAH","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","KANE, DEANDRE","COLE, NORRIS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO","SHVED, ALEXEY"
188,TEL,45.0,05:05,15,239,"PARAKHOUSKI, ARTSIOM",P003034   ,Out,OUT,25.0,33.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,5,5,0.0,0.0,"BOLDEN, JONAH","JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO","SHVED, ALEXEY"
189,TEL,9.0,04:54,16,241,"TYUS, ALEX",P004119   ,Steal (3),ST,25.0,33.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,4,54,0.0,0.0,"BOLDEN, JONAH","JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO","SHVED, ALEXEY"
190,TEL,9.0,04:53,16,242,"TYUS, ALEX",P004119   ,Missed Two Pointer (2/3 -  4 pt),2FGA,25.0,33.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,4,53,0.0,0.0,"BOLDEN, JONAH","JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO","SHVED, ALEXEY"
191,KHI,22.0,04:51,16,243,"JENKINS, CHARLES",P005014   ,Def Rebound (2),D,25.0,33.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,4,51,0.0,0.0,"BOLDEN, JONAH","JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO","SHVED, ALEXEY"
192,KHI,6.0,04:46,16,244,"VIALTSEV, EGOR",PBGV      ,Three Pointer (1/1 -  3 pt),3FGM,25.0,36.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,4,46,0.0,3.0,"BOLDEN, JONAH","JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO","SHVED, ALEXEY"
193,KHI,1.0,04:44,16,245,"SHVED, ALEXEY",PKVZ      ,Assist (4),AS,25.0,36.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,4,44,0.0,0.0,"BOLDEN, JONAH","JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO","SHVED, ALEXEY"
194,KHI,12.0,04:42,16,246,"MONIA, SERGEY",PBFX      ,Foul (2),CM,25.0,36.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,4,42,0.0,0.0,"BOLDEN, JONAH","JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO","SHVED, ALEXEY"
195,TEL,55.0,04:42,16,247,"JACKSON, PIERRE",P005112   ,Foul Drawn (2),RV,25.0,36.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,4,42,0.0,0.0,"BOLDEN, JONAH","JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO","SHVED, ALEXEY"
196,KHI,12.0,04:42,16,248,"MONIA, SERGEY",PBFX      ,Out,OUT,25.0,36.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,4,42,0.0,0.0,"BOLDEN, JONAH","JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO","SHVED, ALEXEY"
197,KHI,13.0,04:42,16,249,"GILL, ANTHONY",P008001   ,In,IN,25.0,36.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,4,42,0.0,0.0,"BOLDEN, JONAH","JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO","SHVED, ALEXEY"
198,TEL,55.0,04:42,16,250,"JACKSON, PIERRE",P005112   ,Free Throw In (1/1 -  4 pt),FTM,26.0,36.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,4,42,1.0,0.0,"BOLDEN, JONAH","JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO","SHVED, ALEXEY"
199,TEL,55.0,04:42,16,251,"JACKSON, PIERRE",P005112   ,Free Throw In (2/2 -  5 pt),FTM,27.0,36.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,4,42,1.0,0.0,"BOLDEN, JONAH","JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO","SHVED, ALEXEY"
200,KHI,9.0,04:42,16,252,"MARKOVIC, STEFAN",PLME      ,In,IN,27.0,36.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,4,42,0.0,0.0,"BOLDEN, JONAH","JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO","SHVED, ALEXEY"
201,KHI,22.0,04:42,16,253,"JENKINS, CHARLES",P005014   ,Out,OUT,27.0,36.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,4,42,0.0,0.0,"BOLDEN, JONAH","JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
202,KHI,19.0,04:20,16,254,"TODOROVIC, MARKO",P001612   ,Two Pointer (2/3 -  4 pt),2FGM,27.0,38.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,4,20,0.0,2.0,"BOLDEN, JONAH","JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
203,KHI,1.0,04:18,16,255,"SHVED, ALEXEY",PKVZ      ,Assist (5),AS,27.0,38.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,4,18,0.0,0.0,"BOLDEN, JONAH","JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
204,TEL,55.0,03:57,17,257,"JACKSON, PIERRE",P005112   ,Two Pointer (1/2 -  7 pt),2FGM,29.0,38.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,3,57,2.0,0.0,"BOLDEN, JONAH","JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
205,TEL,55.0,03:57,17,258,"JACKSON, PIERRE",P005112   ,Foul Drawn (3),RV,29.0,38.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,3,57,0.0,0.0,"BOLDEN, JONAH","JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
206,KHI,19.0,03:57,17,259,"TODOROVIC, MARKO",P001612   ,Foul (1),CM,29.0,38.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,3,57,0.0,0.0,"BOLDEN, JONAH","JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
207,TEL,55.0,03:57,17,260,"JACKSON, PIERRE",P005112   ,Free Throw In (3/3 -  8 pt),FTM,30.0,38.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,3,57,1.0,0.0,"BOLDEN, JONAH","JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
208,TEL,55.0,03:44,17,261,"JACKSON, PIERRE",P005112   ,Foul (1),CM,30.0,38.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,3,44,0.0,0.0,"BOLDEN, JONAH","JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
209,KHI,6.0,03:44,17,262,"VIALTSEV, EGOR",PBGV      ,Foul Drawn (1),RV,30.0,38.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,3,44,0.0,0.0,"BOLDEN, JONAH","JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
210,KHI,6.0,03:44,17,263,"VIALTSEV, EGOR",PBGV      ,Free Throw In (1/1 -  4 pt),FTM,30.0,39.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,3,44,0.0,1.0,"BOLDEN, JONAH","JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
211,KHI,6.0,03:44,17,264,"VIALTSEV, EGOR",PBGV      ,Free Throw In (2/2 -  5 pt),FTM,30.0,40.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,3,44,0.0,1.0,"BOLDEN, JONAH","JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
212,TEL,55.0,03:35,17,265,"JACKSON, PIERRE",P005112   ,Turnover (3),TO,30.0,40.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,3,35,0.0,0.0,"BOLDEN, JONAH","JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
213,KHI,1.0,03:33,17,266,"SHVED, ALEXEY",PKVZ      ,Steal (1),ST,30.0,40.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,3,33,0.0,0.0,"BOLDEN, JONAH","JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
214,KHI,6.0,03:26,17,267,"VIALTSEV, EGOR",PBGV      ,Missed Three Pointer (1/2 -  5 pt),3FGA,30.0,40.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,3,26,0.0,0.0,"BOLDEN, JONAH","JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
215,KHI,13.0,03:24,17,268,"GILL, ANTHONY",P008001   ,Off Rebound (1),O,30.0,40.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,3,24,0.0,0.0,"BOLDEN, JONAH","JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
216,KHI,19.0,03:14,17,269,"TODOROVIC, MARKO",P001612   ,Turnover (2),TO,30.0,40.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,3,14,0.0,0.0,"BOLDEN, JONAH","JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
217,TEL,43.0,03:12,17,270,"BOLDEN, JONAH",P007988   ,Steal (1),ST,30.0,40.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,3,12,0.0,0.0,"BOLDEN, JONAH","JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
218,TEL,7.0,03:08,17,271,"KANE, DEANDRE",P005781   ,Two Pointer (3/4 -  6 pt),2FGM,32.0,40.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,3,8,2.0,0.0,"BOLDEN, JONAH","JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
219,TEL,43.0,03:06,17,272,"BOLDEN, JONAH",P007988   ,Assist (1),AS,32.0,40.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,3,6,0.0,0.0,"BOLDEN, JONAH","JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
