CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
PAN,12.0,04:13,6,64,"DENMON, MARCUS",P004195   ,Missed Two Pointer (0/1 -  0 pt),2FGA,9.0,9.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,4,13,47.0,347.0,21.0,0.0,0.0,"LOJESKI, MATT","SINGLETON, CHRIS","CALATHES, NICK","GIST, JAMES","DENMON, MARCUS","BROOKS, JEFF","AUGUSTINE, JAMES","DIEZ, DANIEL","MCCALLUM, RAY","NEDOVIC, NEMANJA"
PAN,0.0,04:12,6,65,"SINGLETON, CHRIS",P006614   ,Off Rebound (1),O,9.0,9.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,4,12,48.0,348.0,1.0,0.0,0.0,"LOJESKI, MATT","SINGLETON, CHRIS","CALATHES, NICK","GIST, JAMES","DENMON, MARCUS","BROOKS, JEFF","AUGUSTINE, JAMES","DIEZ, DANIEL","MCCALLUM, RAY","NEDOVIC, NEMANJA"
PAN,0.0,04:09,6,66,"SINGLETON, CHRIS",P006614   ,Turnover (1),TO,9.0,9.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,4,9,51.0,351.0,3.0,0.0,0.0,"LOJESKI, MATT","SINGLETON, CHRIS","CALATHES, NICK","GIST, JAMES","DENMON, MARCUS","BROOKS, JEFF","AUGUSTINE, JAMES","DIEZ, DANIEL","MCCALLUM, RAY","NEDOVIC, NEMANJA"
MAL,3.0,04:06,6,67,"MCCALLUM, RAY",P008002   ,Steal (1),ST,9.0,9.0,Unicaja Malaga,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,4,6,54.0,354.0,3.0,0.0,0.0,"LOJESKI, MATT","SINGLETON, CHRIS","CALATHES, NICK","GIST, JAMES","DENMON, MARCUS","BROOKS, JEFF","AUGUSTINE, JAMES","DIEZ, DANIEL","MCCALLUM, RAY","NEDOVIC, NEMANJA"
PAN,11.0,04:00,6,68,"PAPPAS, NIKOS",P000464   ,In,IN,9.0,9.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,4,0,0.0,354.0,0.0,0.0,0.0,"LOJESKI, MATT","SINGLETON, CHRIS","CALATHES, NICK","GIST, JAMES","DENMON, MARCUS","BROOKS, JEFF","AUGUSTINE, JAMES","DIEZ, DANIEL","MCCALLUM, RAY","NEDOVIC, NEMANJA"
PAN,12.0,04:00,6,69,"DENMON, MARCUS",P004195   ,Out,OUT,9.0,9.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,4,0,0.0,300.0,-54.0,0.0,0.0,"LOJESKI, MATT","SINGLETON, CHRIS","CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","BROOKS, JEFF","AUGUSTINE, JAMES","DIEZ, DANIEL","MCCALLUM, RAY","NEDOVIC, NEMANJA"
MAL,16.0,03:49,7,71,"NEDOVIC, NEMANJA",P000848   ,Missed Three Pointer (1/2 -  3 pt),3FGA,9.0,9.0,Unicaja Malaga,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,3,49,11.0,371.0,71.0,0.0,0.0,"LOJESKI, MATT","SINGLETON, CHRIS","CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","BROOKS, JEFF","AUGUSTINE, JAMES","DIEZ, DANIEL","MCCALLUM, RAY","NEDOVIC, NEMANJA"
PAN,,03:49,7,72,,          ,Def Rebound (2),D,9.0,9.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,3,49,11.0,371.0,0.0,0.0,0.0,"LOJESKI, MATT","SINGLETON, CHRIS","CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","BROOKS, JEFF","AUGUSTINE, JAMES","DIEZ, DANIEL","MCCALLUM, RAY","NEDOVIC, NEMANJA"
MAL,23.0,03:37,7,73,"BROOKS, JEFF",P004117   ,Foul (1),CM,9.0,9.0,Unicaja Malaga,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,3,37,23.0,383.0,12.0,0.0,0.0,"LOJESKI, MATT","SINGLETON, CHRIS","CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","BROOKS, JEFF","AUGUSTINE, JAMES","DIEZ, DANIEL","MCCALLUM, RAY","NEDOVIC, NEMANJA"
PAN,0.0,03:37,7,74,"SINGLETON, CHRIS",P006614   ,Foul Drawn (1),RV,9.0,9.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,3,37,23.0,383.0,0.0,0.0,0.0,"LOJESKI, MATT","SINGLETON, CHRIS","CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","BROOKS, JEFF","AUGUSTINE, JAMES","DIEZ, DANIEL","MCCALLUM, RAY","NEDOVIC, NEMANJA"
MAL,11.0,03:30,7,75,"DIEZ, DANIEL",P003198   ,Foul (1),CM,9.0,9.0,Unicaja Malaga,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,3,30,30.0,390.0,7.0,0.0,0.0,"LOJESKI, MATT","SINGLETON, CHRIS","CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","BROOKS, JEFF","AUGUSTINE, JAMES","DIEZ, DANIEL","MCCALLUM, RAY","NEDOVIC, NEMANJA"
PAN,14.0,03:30,7,76,"GIST, JAMES",P002980   ,Foul Drawn (1),RV,9.0,9.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,3,30,30.0,390.0,0.0,0.0,0.0,"LOJESKI, MATT","SINGLETON, CHRIS","CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","BROOKS, JEFF","AUGUSTINE, JAMES","DIEZ, DANIEL","MCCALLUM, RAY","NEDOVIC, NEMANJA"
PAN,33.0,03:14,7,77,"CALATHES, NICK",P001932   ,Missed Two Pointer (0/1 -  0 pt),2FGA,9.0,9.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,3,14,46.0,406.0,16.0,0.0,0.0,"LOJESKI, MATT","SINGLETON, CHRIS","CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","BROOKS, JEFF","AUGUSTINE, JAMES","DIEZ, DANIEL","MCCALLUM, RAY","NEDOVIC, NEMANJA"
MAL,23.0,03:13,7,78,"BROOKS, JEFF",P004117   ,Def Rebound (2),D,9.0,9.0,Unicaja Malaga,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,3,13,47.0,407.0,1.0,0.0,0.0,"LOJESKI, MATT","SINGLETON, CHRIS","CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","BROOKS, JEFF","AUGUSTINE, JAMES","DIEZ, DANIEL","MCCALLUM, RAY","NEDOVIC, NEMANJA"
MAL,3.0,03:08,7,79,"MCCALLUM, RAY",P008002   ,Missed Two Pointer (2/3 -  4 pt),2FGA,9.0,9.0,Unicaja Malaga,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,3,8,52.0,412.0,5.0,0.0,0.0,"LOJESKI, MATT","SINGLETON, CHRIS","CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","BROOKS, JEFF","AUGUSTINE, JAMES","DIEZ, DANIEL","MCCALLUM, RAY","NEDOVIC, NEMANJA"
PAN,0.0,03:06,7,80,"SINGLETON, CHRIS",P006614   ,Def Rebound (1),D,9.0,9.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,3,6,54.0,414.0,2.0,0.0,0.0,"LOJESKI, MATT","SINGLETON, CHRIS","CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","BROOKS, JEFF","AUGUSTINE, JAMES","DIEZ, DANIEL","MCCALLUM, RAY","NEDOVIC, NEMANJA"
PAN,33.0,03:01,7,81,"CALATHES, NICK",P001932   ,Missed Two Pointer (0/2 -  0 pt),2FGA,9.0,9.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,3,1,59.0,419.0,5.0,0.0,0.0,"LOJESKI, MATT","SINGLETON, CHRIS","CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","BROOKS, JEFF","AUGUSTINE, JAMES","DIEZ, DANIEL","MCCALLUM, RAY","NEDOVIC, NEMANJA"
PAN,0.0,02:58,8,83,"SINGLETON, CHRIS",P006614   ,Off Rebound (2),O,9.0,9.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,2,58,2.0,422.0,3.0,0.0,0.0,"LOJESKI, MATT","SINGLETON, CHRIS","CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","BROOKS, JEFF","AUGUSTINE, JAMES","DIEZ, DANIEL","MCCALLUM, RAY","NEDOVIC, NEMANJA"
PAN,0.0,02:58,8,84,"SINGLETON, CHRIS",P006614   ,Two Pointer (1/2 -  2 pt),2FGM,11.0,9.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,2,58,2.0,422.0,0.0,2.0,0.0,"LOJESKI, MATT","SINGLETON, CHRIS","CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","BROOKS, JEFF","AUGUSTINE, JAMES","DIEZ, DANIEL","MCCALLUM, RAY","NEDOVIC, NEMANJA"
PAN,3.0,02:43,8,85,"RIVERS, K.C.",P002429   ,In,IN,11.0,9.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,2,43,17.0,437.0,15.0,0.0,0.0,"LOJESKI, MATT","SINGLETON, CHRIS","CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","BROOKS, JEFF","AUGUSTINE, JAMES","DIEZ, DANIEL","MCCALLUM, RAY","NEDOVIC, NEMANJA"
PAN,24.0,02:43,8,86,"LOJESKI, MATT",P003608   ,Out,OUT,11.0,9.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,2,43,17.0,437.0,0.0,0.0,0.0,"SINGLETON, CHRIS","CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","RIVERS, K.C.","BROOKS, JEFF","AUGUSTINE, JAMES","DIEZ, DANIEL","MCCALLUM, RAY","NEDOVIC, NEMANJA"
MAL,40.0,02:43,8,87,"AUGUSTINE, JAMES",P001438   ,Out,OUT,11.0,9.0,Unicaja Malaga,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,2,43,17.0,437.0,0.0,0.0,0.0,"SINGLETON, CHRIS","CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","RIVERS, K.C.","BROOKS, JEFF","AUGUSTINE, JAMES","DIEZ, DANIEL","MCCALLUM, RAY","NEDOVIC, NEMANJA"
MAL,44.0,02:43,8,88,"MUSLI, DEJAN",PLUR      ,In,IN,11.0,9.0,Unicaja Malaga,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,2,43,17.0,437.0,0.0,0.0,0.0,"SINGLETON, CHRIS","CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","RIVERS, K.C.","BROOKS, JEFF","DIEZ, DANIEL","MCCALLUM, RAY","NEDOVIC, NEMANJA","MUSLI, DEJAN"
MAL,16.0,02:33,8,89,"NEDOVIC, NEMANJA",P000848   ,Missed Three Pointer (1/3 -  3 pt),3FGA,11.0,9.0,Unicaja Malaga,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,2,33,27.0,447.0,10.0,0.0,0.0,"SINGLETON, CHRIS","CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","RIVERS, K.C.","BROOKS, JEFF","DIEZ, DANIEL","MCCALLUM, RAY","NEDOVIC, NEMANJA","MUSLI, DEJAN"
PAN,14.0,02:31,8,90,"GIST, JAMES",P002980   ,Def Rebound (2),D,11.0,9.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,2,31,29.0,449.0,2.0,0.0,0.0,"SINGLETON, CHRIS","CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","RIVERS, K.C.","BROOKS, JEFF","DIEZ, DANIEL","MCCALLUM, RAY","NEDOVIC, NEMANJA","MUSLI, DEJAN"
MAL,11.0,02:27,8,91,"DIEZ, DANIEL",P003198   ,Foul (2),CM,11.0,9.0,Unicaja Malaga,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,2,27,33.0,453.0,4.0,0.0,0.0,"SINGLETON, CHRIS","CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","RIVERS, K.C.","BROOKS, JEFF","DIEZ, DANIEL","MCCALLUM, RAY","NEDOVIC, NEMANJA","MUSLI, DEJAN"
PAN,33.0,02:27,8,92,"CALATHES, NICK",P001932   ,Foul Drawn (1),RV,11.0,9.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,2,27,33.0,453.0,0.0,0.0,0.0,"SINGLETON, CHRIS","CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","RIVERS, K.C.","BROOKS, JEFF","DIEZ, DANIEL","MCCALLUM, RAY","NEDOVIC, NEMANJA","MUSLI, DEJAN"
MAL,11.0,02:27,8,93,"DIEZ, DANIEL",P003198   ,Out,OUT,11.0,9.0,Unicaja Malaga,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,2,27,33.0,453.0,0.0,0.0,0.0,"SINGLETON, CHRIS","CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","RIVERS, K.C.","BROOKS, JEFF","DIEZ, DANIEL","MCCALLUM, RAY","NEDOVIC, NEMANJA","MUSLI, DEJAN"
MAL,12.0,02:27,8,94,"MILOSAVLJEVIC, DRAGAN",P002822   ,In,IN,11.0,9.0,Unicaja Malaga,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,2,27,33.0,453.0,0.0,0.0,0.0,"SINGLETON, CHRIS","CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","RIVERS, K.C.","BROOKS, JEFF","MCCALLUM, RAY","NEDOVIC, NEMANJA","MUSLI, DEJAN","MILOSAVLJEVIC, DRAGAN"
PAN,33.0,02:15,8,95,"CALATHES, NICK",P001932   ,Two Pointer (1/3 -  2 pt),2FGM,13.0,9.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,2,15,45.0,465.0,12.0,2.0,0.0,"SINGLETON, CHRIS","CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","RIVERS, K.C.","BROOKS, JEFF","MCCALLUM, RAY","NEDOVIC, NEMANJA","MUSLI, DEJAN","MILOSAVLJEVIC, DRAGAN"
MAL,23.0,01:58,9,97,"BROOKS, JEFF",P004117   ,Missed Two Pointer (0/3 -  0 pt),2FGA,13.0,9.0,Unicaja Malaga,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,1,58,2.0,482.0,17.0,0.0,0.0,"SINGLETON, CHRIS","CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","RIVERS, K.C.","BROOKS, JEFF","MCCALLUM, RAY","NEDOVIC, NEMANJA","MUSLI, DEJAN","MILOSAVLJEVIC, DRAGAN"
PAN,14.0,01:56,9,98,"GIST, JAMES",P002980   ,Def Rebound (3),D,13.0,9.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,1,56,4.0,484.0,2.0,0.0,0.0,"SINGLETON, CHRIS","CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","RIVERS, K.C.","BROOKS, JEFF","MCCALLUM, RAY","NEDOVIC, NEMANJA","MUSLI, DEJAN","MILOSAVLJEVIC, DRAGAN"
PAN,14.0,01:45,9,99,"GIST, JAMES",P002980   ,Two Pointer (4/4 -  8 pt),2FGM,15.0,9.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,1,45,15.0,495.0,11.0,2.0,0.0,"SINGLETON, CHRIS","CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","RIVERS, K.C.","BROOKS, JEFF","MCCALLUM, RAY","NEDOVIC, NEMANJA","MUSLI, DEJAN","MILOSAVLJEVIC, DRAGAN"
PAN,33.0,01:42,9,100,"CALATHES, NICK",P001932   ,Assist (2),AS,15.0,9.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,1,42,18.0,498.0,3.0,0.0,0.0,"SINGLETON, CHRIS","CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","RIVERS, K.C.","BROOKS, JEFF","MCCALLUM, RAY","NEDOVIC, NEMANJA","MUSLI, DEJAN","MILOSAVLJEVIC, DRAGAN"
MAL,,01:39,9,101,,          ,Time Out (1),TOUT,15.0,9.0,Unicaja Malaga,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,1,39,21.0,501.0,3.0,0.0,0.0,"SINGLETON, CHRIS","CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","RIVERS, K.C.","BROOKS, JEFF","MCCALLUM, RAY","NEDOVIC, NEMANJA","MUSLI, DEJAN","MILOSAVLJEVIC, DRAGAN"
MAL,23.0,01:39,9,102,"BROOKS, JEFF",P004117   ,Out,OUT,15.0,9.0,Unicaja Malaga,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,1,39,21.0,501.0,0.0,0.0,0.0,"SINGLETON, CHRIS","CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","RIVERS, K.C.","BROOKS, JEFF","MCCALLUM, RAY","NEDOVIC, NEMANJA","MUSLI, DEJAN","MILOSAVLJEVIC, DRAGAN"
MAL,43.0,01:39,9,103,"SUAREZ, CARLOS",PJJS      ,In,IN,15.0,9.0,Unicaja Malaga,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,1,39,21.0,501.0,0.0,0.0,0.0,"SINGLETON, CHRIS","CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","RIVERS, K.C.","MCCALLUM, RAY","NEDOVIC, NEMANJA","MUSLI, DEJAN","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS"
MAL,16.0,01:24,9,104,"NEDOVIC, NEMANJA",P000848   ,Turnover (2),TO,15.0,9.0,Unicaja Malaga,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,1,24,36.0,516.0,15.0,0.0,0.0,"SINGLETON, CHRIS","CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","RIVERS, K.C.","MCCALLUM, RAY","NEDOVIC, NEMANJA","MUSLI, DEJAN","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS"
PAN,0.0,01:24,9,105,"SINGLETON, CHRIS",P006614   ,Out,OUT,15.0,9.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,1,24,36.0,516.0,0.0,0.0,0.0,"SINGLETON, CHRIS","CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","RIVERS, K.C.","MCCALLUM, RAY","NEDOVIC, NEMANJA","MUSLI, DEJAN","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS"
PAN,15.0,01:24,9,106,"VOUGIOUKAS, IAN",PTFX      ,In,IN,15.0,9.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,1,24,36.0,516.0,0.0,0.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","RIVERS, K.C.","VOUGIOUKAS, IAN","MCCALLUM, RAY","NEDOVIC, NEMANJA","MUSLI, DEJAN","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS"
PAN,33.0,01:12,9,107,"CALATHES, NICK",P001932   ,Turnover (1),TO,15.0,9.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,1,12,48.0,528.0,12.0,0.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","RIVERS, K.C.","VOUGIOUKAS, IAN","MCCALLUM, RAY","NEDOVIC, NEMANJA","MUSLI, DEJAN","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS"
MAL,12.0,01:11,9,108,"MILOSAVLJEVIC, DRAGAN",P002822   ,Steal (1),ST,15.0,9.0,Unicaja Malaga,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,1,11,49.0,529.0,1.0,0.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","RIVERS, K.C.","VOUGIOUKAS, IAN","MCCALLUM, RAY","NEDOVIC, NEMANJA","MUSLI, DEJAN","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS"
MAL,44.0,01:07,9,109,"MUSLI, DEJAN",PLUR      ,Two Pointer (1/1 -  2 pt),2FGM,15.0,11.0,Unicaja Malaga,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,1,7,53.0,533.0,4.0,0.0,2.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","RIVERS, K.C.","VOUGIOUKAS, IAN","MCCALLUM, RAY","NEDOVIC, NEMANJA","MUSLI, DEJAN","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS"
MAL,16.0,01:05,9,110,"NEDOVIC, NEMANJA",P000848   ,Assist (1),AS,15.0,11.0,Unicaja Malaga,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,1,5,55.0,535.0,2.0,0.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","RIVERS, K.C.","VOUGIOUKAS, IAN","MCCALLUM, RAY","NEDOVIC, NEMANJA","MUSLI, DEJAN","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS"
MAL,44.0,00:53,10,112,"MUSLI, DEJAN",PLUR      ,Foul (1),CM,15.0,11.0,Unicaja Malaga,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,0,53,7.0,547.0,12.0,0.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","RIVERS, K.C.","VOUGIOUKAS, IAN","MCCALLUM, RAY","NEDOVIC, NEMANJA","MUSLI, DEJAN","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS"
PAN,11.0,00:53,10,113,"PAPPAS, NIKOS",P000464   ,Foul Drawn (1),RV,15.0,11.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,0,53,7.0,547.0,0.0,0.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","RIVERS, K.C.","VOUGIOUKAS, IAN","MCCALLUM, RAY","NEDOVIC, NEMANJA","MUSLI, DEJAN","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS"
PAN,11.0,00:53,10,114,"PAPPAS, NIKOS",P000464   ,Missed Free Throw (0/1 -  0 pt),FTA,15.0,11.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,0,53,7.0,547.0,0.0,0.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","RIVERS, K.C.","VOUGIOUKAS, IAN","MCCALLUM, RAY","NEDOVIC, NEMANJA","MUSLI, DEJAN","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS"
PAN,11.0,00:53,10,115,"PAPPAS, NIKOS",P000464   ,Free Throw In (1/2 -  1 pt),FTM,16.0,11.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,0,53,7.0,547.0,0.0,1.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","RIVERS, K.C.","VOUGIOUKAS, IAN","MCCALLUM, RAY","NEDOVIC, NEMANJA","MUSLI, DEJAN","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS"
MAL,16.0,00:41,10,116,"NEDOVIC, NEMANJA",P000848   ,Two Pointer (1/2 -  5 pt),2FGM,16.0,13.0,Unicaja Malaga,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,0,41,19.0,559.0,12.0,0.0,2.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","RIVERS, K.C.","VOUGIOUKAS, IAN","MCCALLUM, RAY","NEDOVIC, NEMANJA","MUSLI, DEJAN","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS"
PAN,15.0,00:25,10,117,"VOUGIOUKAS, IAN",PTFX      ,Missed Two Pointer (0/1 -  0 pt),2FGA,16.0,13.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,0,25,35.0,575.0,16.0,0.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","RIVERS, K.C.","VOUGIOUKAS, IAN","MCCALLUM, RAY","NEDOVIC, NEMANJA","MUSLI, DEJAN","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS"
MAL,44.0,00:23,10,118,"MUSLI, DEJAN",PLUR      ,Def Rebound (1),D,16.0,13.0,Unicaja Malaga,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,0,23,37.0,577.0,2.0,0.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","RIVERS, K.C.","VOUGIOUKAS, IAN","MCCALLUM, RAY","NEDOVIC, NEMANJA","MUSLI, DEJAN","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS"
MAL,44.0,00:03,10,119,"MUSLI, DEJAN",PLUR      ,Two Pointer (2/2 -  4 pt),2FGM,16.0,15.0,Unicaja Malaga,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,0,3,57.0,597.0,20.0,0.0,2.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","RIVERS, K.C.","VOUGIOUKAS, IAN","MCCALLUM, RAY","NEDOVIC, NEMANJA","MUSLI, DEJAN","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS"
MAL,16.0,00:03,10,120,"NEDOVIC, NEMANJA",P000848   ,Assist (2),AS,16.0,15.0,Unicaja Malaga,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,0,3,57.0,597.0,0.0,0.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","RIVERS, K.C.","VOUGIOUKAS, IAN","MCCALLUM, RAY","NEDOVIC, NEMANJA","MUSLI, DEJAN","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS"
   ,,,11,122,,          ,End Period,EP,16.0,15.0,,Panathinaikos Superfoods Athens,PAN,Unicaja Malaga,MAL,0,0,,,,0.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","RIVERS, K.C.","VOUGIOUKAS, IAN","MCCALLUM, RAY","NEDOVIC, NEMANJA","MUSLI, DEJAN","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS"
