CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
BAS       ,,9,06:19,34,443,"HUERTAS, MARCELINHO",PJUJ      ,Def Rebound (4),D,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,06:12,34,444,"POIRIER, VINCENT",P004887   ,Two Pointer (2/5 -  4 pt),2FGM,69.0,62.0,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,06:09,34,445,"GRANGER, JAYSON",P003024   ,Assist (5),AS,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,8,05:48,35,447,"STAIGER, LUCCA",P002506   ,Missed Three Pointer (4/7 -  12 pt),3FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,05:46,35,448,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (6),D,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,8,05:43,35,449,"STAIGER, LUCCA",P002506   ,Foul (2),CM,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,05:43,35,450,"GRANGER, JAYSON",P003024   ,Foul Drawn (1),RV,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,2,05:43,35,451,"HICKMAN, RICKY",P004159   ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,8,05:43,35,452,"STAIGER, LUCCA",P002506   ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,05:29,35,453,"HUERTAS, MARCELINHO",PJUJ      ,Two Pointer (4/5 -  12 pt),2FGM,69.0,64.0,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,21,05:10,35,454,"RUBIT, AUGUSTINE",P006477   ,Missed Two Pointer (2/5 -  4 pt),2FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,21,05:10,35,455,"RUBIT, AUGUSTINE",P006477   ,Shot Rejected (1),AG,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,05:08,35,456,"SHENGELIA, TORNIKE",P001133   ,Block (1),FV,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,21,05:04,35,457,"RUBIT, AUGUSTINE",P006477   ,Off Rebound (1),O,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,21,05:04,35,458,"RUBIT, AUGUSTINE",P006477   ,Two Pointer (3/6 -  6 pt),2FGM,71.0,64.0,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,0,05:04,35,459,"HACKETT, DANIEL",P001844   ,Foul (3),CM,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,05:04,35,460,"GRANGER, JAYSON",P003024   ,Foul Drawn (2),RV,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,3,05:04,35,461,"WRIGHT, DORELL",P008049   ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,12,05:04,35,462,"LO, MAODO",P007032   ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,21,05:04,35,463,"RUBIT, AUGUSTINE",P006477   ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,44,05:04,35,464,"TAYLOR, BRYCE",P001988   ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,12,05:04,35,465,"DIOP, ILIMANE",P003540   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,52,05:04,35,466,"MCRAE, JORDAN",P007996   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,05:04,35,467,"SHENGELIA, TORNIKE",P001133   ,Missed Three Pointer (0/2 -  8 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,,05:04,35,468,,          ,Off Rebound (2),O,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,2,04:45,36,470,"HICKMAN, RICKY",P004159   ,Foul (3),CM,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,04:45,36,471,"POIRIER, VINCENT",P004887   ,Foul Drawn (1),RV,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,52,04:37,36,472,"MCRAE, JORDAN",P007996   ,Missed Two Pointer (1/3 -  5 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,0,04:34,36,473,"HACKETT, DANIEL",P001844   ,Def Rebound (6),D,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,3,04:15,36,474,"WRIGHT, DORELL",P008049   ,Missed Two Pointer (3/5 -  10 pt),2FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,04:13,36,475,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (7),D,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,04:06,36,476,"GRANGER, JAYSON",P003024   ,Missed Three Pointer (3/5 -  17 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,43,04:03,36,477,"RADOSEVIC, LEON",PLEM      ,Def Rebound (2),D,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,2,03:46,37,479,"HICKMAN, RICKY",P004159   ,Turnover (3),TO,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,03:46,37,480,"BEAUBOIS, RODRIGUE",P006590   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,52,03:46,37,481,"MCRAE, JORDAN",P007996   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,03:25,37,482,"SHENGELIA, TORNIKE",P001133   ,Missed Three Pointer (0/3 -  8 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,,03:25,37,483,,          ,Def Rebound (4),D,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,0,03:08,37,484,"HACKETT, DANIEL",P001844   ,Missed Two Pointer (1/3 -  8 pt),2FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,03:04,37,485,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (8),D,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,02:52,38,487,"POIRIER, VINCENT",P004887   ,Two Pointer (3/6 -  6 pt),2FGM,71.0,66.0,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,,02:51,38,488,,          ,Time Out (2),TOUT,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,12,02:51,38,491,"LO, MAODO",P007032   ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,21,02:51,38,492,"RUBIT, AUGUSTINE",P006477   ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,43,02:51,38,493,"RADOSEVIC, LEON",PLEM      ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,44,02:51,38,494,"TAYLOR, BRYCE",P001988   ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,3,02:36,38,495,"WRIGHT, DORELL",P008049   ,Three Pointer (2/5 -  13 pt),3FGM,74.0,66.0,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,12,02:34,38,496,"LO, MAODO",P007032   ,Assist (6),AS,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,2,02:22,38,497,"HICKMAN, RICKY",P004159   ,Foul (4),CM,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,02:22,38,529,"BEAUBOIS, RODRIGUE",P006590   ,Foul Drawn (4),RV,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,02:22,38,498,"BEAUBOIS, RODRIGUE",P006590   ,Free Throw In (2/2 -  11 pt),FTM,74.0,67.0,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,02:22,38,499,"BEAUBOIS, RODRIGUE",P006590   ,Free Throw In (3/3 -  12 pt),FTM,74.0,68.0,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,02:11,38,500,"SHENGELIA, TORNIKE",P001133   ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,21,02:11,38,501,"RUBIT, AUGUSTINE",P006477   ,Foul Drawn (3),RV,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,2,02:11,38,502,"HICKMAN, RICKY",P004159   ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,44,02:11,38,503,"TAYLOR, BRYCE",P001988   ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,21,02:11,38,504,"RUBIT, AUGUSTINE",P006477   ,Free Throw In (1/1 -  7 pt),FTM,75.0,68.0,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,12,02:11,38,505,"LO, MAODO",P007032   ,Assist (7),AS,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,21,02:11,38,506,"RUBIT, AUGUSTINE",P006477   ,Free Throw In (2/2 -  8 pt),FTM,76.0,68.0,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,01:57,39,508,"BEAUBOIS, RODRIGUE",P006590   ,Missed Three Pointer (1/3 -  12 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,01:55,39,509,"POIRIER, VINCENT",P004887   ,Off Rebound (2),O,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,01:45,39,510,"POIRIER, VINCENT",P004887   ,Missed Two Pointer (3/7 -  6 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,01:45,39,511,"POIRIER, VINCENT",P004887   ,Shot Rejected (2),AG,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,3,01:45,39,512,"WRIGHT, DORELL",P008049   ,Block (4),FV,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,,01:45,39,513,,          ,Off Rebound (3),O,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,01:45,39,514,"VOIGTMANN, JOHANNES",P007201   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,01:45,39,515,"POIRIER, VINCENT",P004887   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,,01:43,39,517,,          ,Turnover (2),TO,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,12,01:36,39,518,"LO, MAODO",P007032   ,Offensive Foul (1),OF,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,12,01:36,39,519,"LO, MAODO",P007032   ,Turnover (2),TO,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,01:36,39,520,"HUERTAS, MARCELINHO",PJUJ      ,Foul Drawn (2),RV,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,01:20,39,521,"BEAUBOIS, RODRIGUE",P006590   ,Two Pointer (4/6 -  14 pt),2FGM,76.0,70.0,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,01:12,39,522,"GRANGER, JAYSON",P003024   ,Foul (1),CM,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,0,01:12,39,523,"HACKETT, DANIEL",P001844   ,Foul Drawn (5),RV,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,12,00:59,40,525,"LO, MAODO",P007032   ,Missed Three Pointer (3/7 -  11 pt),3FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,21,00:55,40,526,"RUBIT, AUGUSTINE",P006477   ,Off Rebound (2),O,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,0,00:44,40,527,"HACKETT, DANIEL",P001844   ,Missed Three Pointer (1/3 -  8 pt),3FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,,00:42,40,528,,          ,Off Rebound (4),O,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,21,00:33,40,530,"RUBIT, AUGUSTINE",P006477   ,Turnover (2),TO,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,,00:33,40,531,,          ,Time Out (2),TOUT,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,2,00:33,40,532,"HICKMAN, RICKY",P004159   ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,12,00:33,40,533,"LO, MAODO",P007032   ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,00:24,40,534,"BEAUBOIS, RODRIGUE",P006590   ,Missed Three Pointer (1/4 -  14 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,3,00:23,40,535,"WRIGHT, DORELL",P008049   ,Def Rebound (5),D,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,00:20,40,536,"SHENGELIA, TORNIKE",P001133   ,Foul (3),CM,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,0,00:20,40,537,"HACKETT, DANIEL",P001844   ,Foul Drawn (6),RV,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,12,00:20,40,538,"LO, MAODO",P007032   ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,44,00:20,40,539,"TAYLOR, BRYCE",P001988   ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,00:18,40,540,"HUERTAS, MARCELINHO",PJUJ      ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,2,00:18,40,541,"HICKMAN, RICKY",P004159   ,Foul Drawn (3),RV,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,12,00:18,40,542,"LO, MAODO",P007032   ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,44,00:18,40,543,"TAYLOR, BRYCE",P001988   ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,2,00:18,40,544,"HICKMAN, RICKY",P004159   ,Free Throw In (1/1 -  8 pt),FTM,77.0,70.0,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,2,00:18,40,545,"HICKMAN, RICKY",P004159   ,Free Throw In (2/2 -  9 pt),FTM,78.0,70.0,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,00:10,40,546,"VOIGTMANN, JOHANNES",P007201   ,Two Pointer (2/2 -  4 pt),2FGM,78.0,72.0,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,00:10,40,547,"GRANGER, JAYSON",P003024   ,Assist (6),AS,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,12,00:10,40,548,"LO, MAODO",P007032   ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,44,00:10,40,549,"TAYLOR, BRYCE",P001988   ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,2,00:01,40,550,"HICKMAN, RICKY",P004159   ,Turnover (4),TO,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
          ,,,,41,555,,          ,End Game,EG,,,,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
