CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
PAM       ,,6,05:43,35,465,"ABALDE, ALBERTO",P003733   ,Assist (2),AS,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,05:43,35,466,"COLE, NORRIS",P007989   ,Two Pointer (6/11 -  15 pt),2FGM,75.0,68.0,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,32,04:49,36,468,"GREEN, ERICK",P005159   ,Missed Three Pointer (1/4 -  12 pt),3FGA,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,04:46,36,469,"KANE, DEANDRE",P005781   ,Def Rebound (3),D,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,04:41,36,470,"ROLL, MICHAEL",P004974   ,Missed Three Pointer (0/3 -  8 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,04:36,36,471,"COLE, NORRIS",P007989   ,Off Rebound (1),O,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,04:34,36,472,"COLE, NORRIS",P007989   ,Two Pointer (7/12 -  17 pt),2FGM,75.0,70.0,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,42,04:09,36,473,"DOORNEKAMP, AARON",P002763   ,Missed Three Pointer (0/3 -  0 pt),3FGA,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,14,04:06,36,474,"DUBLJEVIC, BOJAN",P002742   ,Off Rebound (2),O,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,14,04:06,36,475,"DUBLJEVIC, BOJAN",P002742   ,Two Pointer (4/4 -  13 pt),2FGM,77.0,70.0,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,04:01,36,476,"COLE, NORRIS",P007989   ,Two Pointer (8/13 -  19 pt),2FGM,77.0,72.0,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,14,04:01,36,477,"DUBLJEVIC, BOJAN",P002742   ,Two Pointer (5/5 -  15 pt),2FGM,79.0,72.0,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,5,04:01,36,478,"GARCIA, SERGI",P005458   ,Assist (3),AS,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,,03:37,37,481,,          ,Time Out (2),TOUT,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,0,03:37,37,482,"THOMAS, WILL",P005856   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,5,03:37,37,483,"GARCIA, SERGI",P005458   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,9,03:37,37,484,"VAN ROSSOM, SAM",PLRQ      ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,42,03:37,37,485,"DOORNEKAMP, AARON",P002763   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,03:26,37,486,"KANE, DEANDRE",P005781   ,Foul Drawn (4),RV,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,32,03:26,37,487,"GREEN, ERICK",P005159   ,Foul (3),CM,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,03:26,37,488,"THOMAS, DESHAUN",P005094   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,03:26,37,489,"PARAKHOUSKI, ARTSIOM",P003034   ,In,IN,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,03:17,37,490,"COLE, NORRIS",P007989   ,Turnover (2),TO,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,0,03:16,37,491,"THOMAS, WILL",P005856   ,Steal (2),ST,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,14,02:52,38,493,"DUBLJEVIC, BOJAN",P002742   ,Missed Three Pointer (1/3 -  15 pt),3FGA,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,9,02:52,38,494,"VAN ROSSOM, SAM",PLRQ      ,Off Rebound (1),O,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,,02:52,38,495,,          ,Turnover (3),TO,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,02:31,38,496,"KANE, DEANDRE",P005781   ,Three Pointer (1/2 -  7 pt),3FGM,79.0,75.0,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,02:30,38,497,"ROLL, MICHAEL",P004974   ,Assist (2),AS,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,14,02:12,38,498,"DUBLJEVIC, BOJAN",P002742   ,Foul Drawn (7),RV,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,02:12,38,499,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul (4),CM,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,0,02:09,38,500,"THOMAS, WILL",P005856   ,Three Pointer (1/1 -  5 pt),3FGM,82.0,75.0,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,9,02:09,38,501,"VAN ROSSOM, SAM",PLRQ      ,Assist (3),AS,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,01:44,39,503,"COLE, NORRIS",P007989   ,Three Pointer (1/2 -  22 pt),3FGM,82.0,78.0,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,01:44,39,504,"BOLDEN, JONAH",P007988   ,Assist (2),AS,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,9,01:22,39,505,"VAN ROSSOM, SAM",PLRQ      ,Three Pointer (3/5 -  9 pt),3FGM,85.0,78.0,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,6,01:22,39,506,"ABALDE, ALBERTO",P003733   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,30,01:22,39,507,"SASTRE, JOAN",P002936   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,30,01:22,39,508,"SASTRE, JOAN",P002936   ,Assist (1),AS,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,01:22,39,509,"PARAKHOUSKI, ARTSIOM",P003034   ,Two Pointer (4/6 -  8 pt),2FGM,85.0,80.0,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,01:22,39,510,"KANE, DEANDRE",P005781   ,Assist (4),AS,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,32,00:52,40,512,"GREEN, ERICK",P005159   ,Missed Two Pointer (4/5 -  12 pt),2FGA,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,,00:52,40,513,,          ,Off Rebound (3),O,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,32,00:41,40,514,"GREEN, ERICK",P005159   ,Missed Three Pointer (1/5 -  12 pt),3FGA,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,32,00:41,40,515,"GREEN, ERICK",P005159   ,Shot Rejected (1),AG,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,00:42,40,516,"KANE, DEANDRE",P005781   ,Block (1),FV,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,00:42,40,517,"KANE, DEANDRE",P005781   ,Two Pointer (2/3 -  9 pt),2FGM,85.0,82.0,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,,00:42,40,518,,          ,Time Out (1),TOUT,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,6,00:42,40,519,"ABALDE, ALBERTO",P003733   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,30,00:42,40,520,"SASTRE, JOAN",P002936   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,6,00:33,40,521,"ABALDE, ALBERTO",P003733   ,Foul Drawn (2),RV,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,00:33,40,522,"COLE, NORRIS",P007989   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,0,00:17,40,523,"THOMAS, WILL",P005856   ,Missed Two Pointer (1/2 -  5 pt),2FGA,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,00:15,40,524,"KANE, DEANDRE",P005781   ,Def Rebound (4),D,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,00:11,40,525,"KANE, DEANDRE",P005781   ,Foul Drawn (5),RV,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,32,00:11,40,526,"GREEN, ERICK",P005159   ,Foul (4),CM,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,,00:11,40,527,,          ,Time Out (3),TOUT,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,6,00:11,40,528,"ABALDE, ALBERTO",P003733   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,17,00:11,40,529,"MARTINEZ, RAFA",P001351   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,30,00:11,40,530,"SASTRE, JOAN",P002936   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,32,00:11,40,531,"GREEN, ERICK",P005159   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,00:05,40,532,"ROLL, MICHAEL",P004974   ,Foul Drawn (3),RV,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,30,00:05,40,533,"SASTRE, JOAN",P002936   ,Foul (1),CM,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,6,00:05,40,534,"ABALDE, ALBERTO",P003733   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,30,00:05,40,535,"SASTRE, JOAN",P002936   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,00:05,40,536,"ROLL, MICHAEL",P004974   ,Free Throw In (5/5 -  9 pt),FTM,85.0,83.0,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,00:05,40,537,"ROLL, MICHAEL",P004974   ,Free Throw In (6/6 -  10 pt),FTM,85.0,84.0,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,,00:05,40,538,,          ,Time Out (2),TOUT,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,0,00:05,40,539,"THOMAS, WILL",P005856   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,32,00:05,40,540,"GREEN, ERICK",P005159   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,18,00:05,40,541,"SEGEV, ITAY",P004161   ,In,IN,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,00:05,40,542,"PARAKHOUSKI, ARTSIOM",P003034   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,17,00:03,40,543,"MARTINEZ, RAFA",P001351   ,Foul Drawn (2),RV,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,00:03,40,544,"BOLDEN, JONAH",P007988   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,9,00:02,40,545,"VAN ROSSOM, SAM",PLRQ      ,Foul Drawn (2),RV,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,00:02,40,546,"COLE, NORRIS",P007989   ,Foul (3),CM,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,9,00:02,40,547,"VAN ROSSOM, SAM",PLRQ      ,Free Throw In (1/1 -  10 pt),FTM,86.0,84.0,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,9,00:02,40,548,"VAN ROSSOM, SAM",PLRQ      ,Free Throw In (2/2 -  11 pt),FTM,87.0,84.0,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,30,00:02,40,549,"SASTRE, JOAN",P002936   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,32,00:02,40,550,"GREEN, ERICK",P005159   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,18,00:00,40,551,"SEGEV, ITAY",P004161   ,Missed Three Pointer (0/1 -  3 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
          ,,,,41,554,,          ,End Game,EG,,,,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
