CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
BAS       ,,17,00:02,20,279,"POIRIER, VINCENT",P004887   ,Two Pointer (2/3 -  4 pt),2FGM,32.0,54.0,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,00:02,20,280,"HUERTAS, MARCELINHO",PJUJ      ,Assist (4),AS,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,22,00:01,20,281,"MICIC, VASILIJE",P002580   ,Missed Three Pointer (0/1 -  8 pt),3FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
          ,,,,21,283,,          ,End Period,EP,,,,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
          ,,,,21,297,,          ,Begin Period,BP,,,,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,0,10:00,21,285,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,3,10:00,21,286,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,6,10:00,21,287,"TOUPANE, AXEL",P002582   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,13,10:00,21,288,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,30,10:00,21,289,"WHITE, AARON",P006505   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,92,10:00,21,290,"ULANOVAS, EDGARAS",P002329   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,10:00,21,291,"VOIGTMANN, JOHANNES",P007201   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,8,10:00,21,292,"MALMANIS, RINALDS",P004185   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,10:00,21,293,"HUERTAS, MARCELINHO",PJUJ      ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,10:00,21,294,"GRANGER, JAYSON",P003024   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,10:00,21,295,"POIRIER, VINCENT",P004887   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,10:00,21,296,"SHENGELIA, TORNIKE",P001133   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,09:39,21,298,"TIMMA, JANIS",P005718   ,Two Pointer (1/2 -  8 pt),2FGM,32.0,56.0,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,09:31,21,299,"VOIGTMANN, JOHANNES",P007201   ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,22,09:31,21,300,"MICIC, VASILIJE",P002580   ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,21,09:25,21,301,"MILAKNIS, ARTURAS",PKPD      ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,09:23,21,302,"GRANGER, JAYSON",P003024   ,Def Rebound (2),D,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,09:19,21,303,"TIMMA, JANIS",P005718   ,Missed Three Pointer (2/4 -  8 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,3,09:19,21,304,"PANGOS, KEVIN",P006433   ,Def Rebound (1),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,3,09:19,21,305,"PANGOS, KEVIN",P006433   ,Missed Two Pointer (0/4 -  0 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,09:19,21,306,"GRANGER, JAYSON",P003024   ,Def Rebound (3),D,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,08:50,22,308,"VOIGTMANN, JOHANNES",P007201   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,13,08:48,22,309,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (1),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,21,08:37,22,310,"MILAKNIS, ARTURAS",PKPD      ,Two Pointer (1/1 -  5 pt),2FGM,34.0,56.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,22,08:35,22,311,"MICIC, VASILIJE",P002580   ,Assist (4),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,08:26,22,312,"VOIGTMANN, JOHANNES",P007201   ,Three Pointer (1/1 -  7 pt),3FGM,34.0,59.0,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,8,08:23,22,313,"MALMANIS, RINALDS",P004185   ,Assist (1),AS,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,0,08:03,22,314,"DAVIES, BRANDON",P007870   ,Two Pointer (1/1 -  2 pt),2FGM,36.0,59.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,22,08:03,22,315,"MICIC, VASILIJE",P002580   ,Assist (5),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,8,07:48,23,317,"MALMANIS, RINALDS",P004185   ,Three Pointer (1/2 -  3 pt),3FGM,36.0,62.0,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,07:46,23,318,"VOIGTMANN, JOHANNES",P007201   ,Assist (3),AS,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,07:34,23,319,"GRANGER, JAYSON",P003024   ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,3,07:34,23,320,"PANGOS, KEVIN",P006433   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,07:29,23,321,"TIMMA, JANIS",P005718   ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,0,07:29,23,322,"DAVIES, BRANDON",P007870   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,07:18,23,323,"JANNING, MATT",P004165   ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,22,07:18,23,324,"MICIC, VASILIJE",P002580   ,Foul Drawn (4),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,22,07:18,23,325,"MICIC, VASILIJE",P002580   ,Free Throw In (1/1 -  9 pt),FTM,37.0,62.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,22,07:18,23,326,"MICIC, VASILIJE",P002580   ,Free Throw In (2/2 -  10 pt),FTM,38.0,62.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,07:01,23,327,"VOIGTMANN, JOHANNES",P007201   ,Two Pointer (3/5 -  9 pt),2FGM,38.0,64.0,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,8,06:59,24,329,"MALMANIS, RINALDS",P004185   ,Assist (2),AS,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,13,06:52,24,330,"JANKUNAS, PAULIUS",PBWI      ,Two Pointer (4/7 -  11 pt),2FGM,40.0,64.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,3,06:52,24,331,"PANGOS, KEVIN",P006433   ,Assist (3),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,06:26,24,332,"GRANGER, JAYSON",P003024   ,Turnover (2),TO,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,13,06:24,24,333,"JANKUNAS, PAULIUS",PBWI      ,Steal (1),ST,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,13,06:16,24,334,"JANKUNAS, PAULIUS",PBWI      ,Two Pointer (5/8 -  13 pt),2FGM,42.0,64.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,3,06:14,24,335,"PANGOS, KEVIN",P006433   ,Assist (4),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,8,05:57,25,337,"MALMANIS, RINALDS",P004185   ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,05:55,25,338,"VOIGTMANN, JOHANNES",P007201   ,Off Rebound (2),O,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,05:53,25,339,"VOIGTMANN, JOHANNES",P007201   ,Two Pointer (4/6 -  11 pt),2FGM,42.0,66.0,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,13,05:38,25,340,"JANKUNAS, PAULIUS",PBWI      ,Two Pointer (6/9 -  15 pt),2FGM,44.0,66.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,0,05:38,25,341,"DAVIES, BRANDON",P007870   ,Assist (1),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,0,05:38,25,342,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,21,05:38,25,343,"MILAKNIS, ARTURAS",PKPD      ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,30,05:38,25,344,"WHITE, AARON",P006505   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,92,05:38,25,345,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,05:38,25,346,"VOIGTMANN, JOHANNES",P007201   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,05:38,25,347,"POIRIER, VINCENT",P004887   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,05:22,25,348,"JANNING, MATT",P004165   ,Two Pointer (2/2 -  8 pt),2FGM,44.0,68.0,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,05:19,25,349,"GRANGER, JAYSON",P003024   ,Assist (4),AS,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,30,05:14,25,350,"WHITE, AARON",P006505   ,Two Pointer (2/4 -  4 pt),2FGM,46.0,68.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,3,05:14,25,351,"PANGOS, KEVIN",P006433   ,Assist (5),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
          ,,,04:52,26,353,,          ,TV Time Out (3),TOUT_TV,,,,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,04:45,26,354,"GRANGER, JAYSON",P003024   ,Missed Two Pointer (1/2 -  11 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,13,04:43,26,355,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (2),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,04:31,26,356,"TIMMA, JANIS",P005718   ,Foul (3),CM,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,22,04:31,26,357,"MICIC, VASILIJE",P002580   ,Foul Drawn (5),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,3,04:31,26,358,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,66,04:31,26,359,"VALINSKAS, PAULIUS",P004664   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,04:31,26,360,"TIMMA, JANIS",P005718   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,04:31,26,361,"BEAUBOIS, RODRIGUE",P006590   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,04:31,26,362,"JANNING, MATT",P004165   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,52,04:31,26,363,"MCRAE, JORDAN",P007996   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,22,04:31,26,364,"MICIC, VASILIJE",P002580   ,Missed Free Throw (2/3 -  10 pt),FTA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,22,04:31,26,365,"MICIC, VASILIJE",P002580   ,Free Throw In (3/4 -  11 pt),FTM,47.0,68.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,30,04:17,26,366,"WHITE, AARON",P006505   ,Foul (1),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,04:17,26,367,"POIRIER, VINCENT",P004887   ,Foul Drawn (2),RV,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,04:11,26,368,"BEAUBOIS, RODRIGUE",P006590   ,Missed Two Pointer (0/3 -  9 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,8,04:08,26,369,"MALMANIS, RINALDS",P004185   ,Off Rebound (1),O,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,8,04:05,26,370,"MALMANIS, RINALDS",P004185   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,30,04:03,26,371,"WHITE, AARON",P006505   ,Def Rebound (1),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,04:02,26,372,"POIRIER, VINCENT",P004887   ,Foul (3),CM,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,13,04:02,26,373,"JANKUNAS, PAULIUS",PBWI      ,Foul Drawn (7),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,04:02,26,374,"HUERTAS, MARCELINHO",PJUJ      ,In,IN,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,04:02,26,375,"GRANGER, JAYSON",P003024   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,13,04:02,26,376,"JANKUNAS, PAULIUS",PBWI      ,Missed Free Throw (3/5 -  15 pt),FTA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,13,04:02,26,377,"JANKUNAS, PAULIUS",PBWI      ,Free Throw In (4/6 -  16 pt),FTM,48.0,68.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,03:55,27,379,"BEAUBOIS, RODRIGUE",P006590   ,Turnover (1),TO,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,66,03:53,27,380,"VALINSKAS, PAULIUS",P004664   ,Steal (1),ST,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,66,03:50,27,381,"VALINSKAS, PAULIUS",P004664   ,Two Pointer (2/2 -  4 pt),2FGM,50.0,68.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,52,03:38,27,382,"MCRAE, JORDAN",P007996   ,Missed Two Pointer (0/3 -  2 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,13,03:38,27,383,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (3),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,92,03:14,27,384,"ULANOVAS, EDGARAS",P002329   ,Turnover (1),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,8,03:14,27,385,"MALMANIS, RINALDS",P004185   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,03:14,27,386,"SHENGELIA, TORNIKE",P001133   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,13,03:06,27,387,"JANKUNAS, PAULIUS",PBWI      ,Foul (2),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,03:06,27,388,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (4),RV,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,13,03:06,27,389,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,44,03:06,27,390,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,03:04,27,391,"POIRIER, VINCENT",P004887   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,03:04,27,392,"POIRIER, VINCENT",P004887   ,Shot Rejected (1),AG,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,30,03:04,27,393,"WHITE, AARON",P006505   ,Block (1),FV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,44,03:04,27,394,"KAVALIAUSKAS, ANTANAS",P000399   ,Def Rebound (3),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,30,02:50,28,396,"WHITE, AARON",P006505   ,Two Pointer (3/5 -  6 pt),2FGM,52.0,68.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,22,02:50,28,397,"MICIC, VASILIJE",P002580   ,Assist (6),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,,02:50,28,398,,          ,Time Out (1),TOUT,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,02:30,28,399,"SHENGELIA, TORNIKE",P001133   ,Turnover (2),TO,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,66,02:15,28,400,"VALINSKAS, PAULIUS",P004664   ,Three Pointer (1/1 -  7 pt),3FGM,55.0,68.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
ZAL       ,,92,02:12,28,401,"ULANOVAS, EDGARAS",P002329   ,Assist (1),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,02:10,28,402,"TIMMA, JANIS",P005718   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Zalgiris Kaunas,ZAL,Baskonia Vitoria Gasteiz,BAS
