CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
BAS       ,,9,01:37,29,447,"HUERTAS, MARCELINHO",PJUJ      ,Missed Two Pointer (0/3 -  4 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,9,01:59,29,480,"HUERTAS, MARCELINHO",PJUJ      ,Shot Rejected (1),AG,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,20,01:37,29,481,"VORONTSEVICH, ANDREY",PLHI      ,Block (1),FV,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,7,01:35,29,448,"VOIGTMANN, JOHANNES",P007201   ,Off Rebound (2),O,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,7,01:33,29,449,"VOIGTMANN, JOHANNES",P007201   ,Missed Two Pointer (2/3 -  6 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,13,01:31,29,450,"RODRIGUEZ, SERGIO",PCVM      ,Def Rebound (4),D,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,13,01:20,29,451,"RODRIGUEZ, SERGIO",PCVM      ,Missed Three Pointer (4/6 -  16 pt),3FGA,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,10,01:20,29,452,"BEAUBOIS, RODRIGUE",P006590   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,7,01:07,29,453,"VOIGTMANN, JOHANNES",P007201   ,Foul Drawn (2),RV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,41,01:07,29,454,"KURBANOV, NIKITA",PJLX      ,Unsportsmanlike Foul  (3),CMU,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,21,01:07,29,455,"JONES, KEVIN",P007185   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,23,01:07,29,456,"SHENGELIA, TORNIKE",P001133   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,7,01:07,29,457,"VOIGTMANN, JOHANNES",P007201   ,Free Throw In (3/3 -  7 pt),FTM,67.0,67.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,7,01:07,29,458,"VOIGTMANN, JOHANNES",P007201   ,Missed Free Throw (3/4 -  7 pt),FTA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,9,00:51,30,460,"HUERTAS, MARCELINHO",PJUJ      ,Turnover (2),TO,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,42,00:42,30,461,"HINES, KYLE",P002812   ,Two Pointer (3/6 -  7 pt),2FGM,67.0,69.0,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,9,00:28,30,462,"HUERTAS, MARCELINHO",PJUJ      ,Three Pointer (1/2 -  7 pt),3FGM,70.0,69.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,1,00:12,30,463,"DE COLO, NANDO",P002100   ,Turnover (3),TO,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,10,00:10,30,464,"BEAUBOIS, RODRIGUE",P006590   ,Steal (3),ST,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,10,00:07,30,465,"BEAUBOIS, RODRIGUE",P006590   ,Two Pointer (4/5 -  9 pt),2FGM,72.0,69.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,13,00:03,30,466,"RODRIGUEZ, SERGIO",PCVM      ,Foul Drawn (4),RV,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,9,00:03,30,467,"HUERTAS, MARCELINHO",PJUJ      ,Foul (3),CM,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,7,00:03,30,468,"FRIDZON, VITALY",PLLH      ,In,IN,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,41,00:03,30,469,"KURBANOV, NIKITA",PJLX      ,Out,OUT,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,13,00:03,30,470,"RODRIGUEZ, SERGIO",PCVM      ,Free Throw In (1/1 -  17 pt),FTM,72.0,70.0,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,13,00:03,30,471,"RODRIGUEZ, SERGIO",PCVM      ,Missed Free Throw (1/2 -  17 pt),FTA,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,7,00:03,30,472,"VOIGTMANN, JOHANNES",P007201   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,9,00:03,30,473,"HUERTAS, MARCELINHO",PJUJ      ,Missed Three Pointer (1/3 -  7 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
          ,,,,31,475,,          ,End Period,EP,,,,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
          ,,,,31,488,,          ,Begin Period,BP,,,,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,7,10:00,31,482,"VOIGTMANN, JOHANNES",P007201   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,10,10:00,31,483,"BEAUBOIS, RODRIGUE",P006590   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,11,10:00,31,484,"JANNING, MATT",P004165   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,17,10:00,31,485,"POIRIER, VINCENT",P004887   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,7,10:00,31,486,"FRIDZON, VITALY",PLLH      ,Out,OUT,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,21,10:00,31,487,"CLYBURN, WILL",P004888   ,In,IN,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,17,09:40,31,489,"POIRIER, VINCENT",P004887   ,Missed Two Pointer (4/6 -  8 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,,09:39,31,490,,          ,Off Rebound (2),O,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,17,09:39,31,491,"POIRIER, VINCENT",P004887   ,Foul Drawn (3),RV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,1,09:39,31,492,"DE COLO, NANDO",P002100   ,Foul (1),CM,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,11,09:35,31,493,"JANNING, MATT",P004165   ,Turnover (1),TO,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,1,09:35,31,494,"DE COLO, NANDO",P002100   ,Steal (2),ST,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,1,09:21,31,495,"DE COLO, NANDO",P002100   ,Two Pointer (3/3 -  9 pt),2FGM,72.0,72.0,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,6,09:03,31,496,"TIMMA, JANIS",P005718   ,Missed Three Pointer (4/9 -  14 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,1,08:59,32,498,"DE COLO, NANDO",P002100   ,Def Rebound (3),D,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,1,08:59,32,499,"DE COLO, NANDO",P002100   ,Foul Drawn (1),RV,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,6,08:59,32,500,"TIMMA, JANIS",P005718   ,Foul (3),CM,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,21,08:38,32,501,"CLYBURN, WILL",P004888   ,Turnover (4),TO,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,17,08:19,32,502,"POIRIER, VINCENT",P004887   ,Foul Drawn (4),RV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,20,08:19,32,503,"VORONTSEVICH, ANDREY",PLHI      ,Foul (3),CM,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,9,08:19,32,504,"HUERTAS, MARCELINHO",PJUJ      ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,15,08:19,32,505,"GRANGER, JAYSON",P003024   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,11,08:06,32,506,"JANNING, MATT",P004165   ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,20,08:06,32,507,"VORONTSEVICH, ANDREY",PLHI      ,Def Rebound (2),D,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,1,07:54,33,509,"DE COLO, NANDO",P002100   ,Two Pointer (4/4 -  11 pt),2FGM,72.0,74.0,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,21,07:30,33,510,"JONES, KEVIN",P007185   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,,07:27,33,511,,          ,Def Rebound (3),D,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,21,07:27,33,512,"JONES, KEVIN",P007185   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,23,07:27,33,513,"SHENGELIA, TORNIKE",P001133   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,20,07:27,33,514,"VORONTSEVICH, ANDREY",PLHI      ,Out,OUT,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,41,07:27,33,515,"KURBANOV, NIKITA",PJLX      ,In,IN,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,21,07:11,33,516,"CLYBURN, WILL",P004888   ,Three Pointer (2/3 -  20 pt),3FGM,72.0,77.0,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,6,06:47,34,518,"TIMMA, JANIS",P005718   ,Three Pointer (5/10 -  17 pt),3FGM,75.0,77.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,15,06:45,34,519,"GRANGER, JAYSON",P003024   ,Assist (3),AS,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,10,06:34,34,520,"BEAUBOIS, RODRIGUE",P006590   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,11,06:34,34,521,"JANNING, MATT",P004165   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,13,06:21,34,522,"RODRIGUEZ, SERGIO",PCVM      ,Missed Two Pointer (2/5 -  17 pt),2FGA,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,42,06:19,34,523,"HINES, KYLE",P002812   ,Off Rebound (1),O,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,42,06:17,34,524,"HINES, KYLE",P002812   ,Missed Two Pointer (3/7 -  7 pt),2FGA,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,6,06:17,34,525,"TIMMA, JANIS",P005718   ,Def Rebound (4),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,1,06:17,34,526,"DE COLO, NANDO",P002100   ,Foul Drawn (2),RV,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,6,06:17,34,527,"TIMMA, JANIS",P005718   ,Offensive Foul (4),OF,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,6,06:17,34,528,"TIMMA, JANIS",P005718   ,Turnover (2),TO,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,1,06:17,34,529,"DE COLO, NANDO",P002100   ,Out,OUT,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,22,06:17,34,530,"HIGGINS, CORY",P006450   ,In,IN,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,42,05:52,35,532,"HINES, KYLE",P002812   ,Missed Two Pointer (3/8 -  7 pt),2FGA,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,23,05:50,35,533,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (7),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,15,05:42,35,534,"GRANGER, JAYSON",P003024   ,Foul Drawn (2),RV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,13,05:42,35,535,"RODRIGUEZ, SERGIO",PCVM      ,Foul (2),CM,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,6,05:42,35,536,"TIMMA, JANIS",P005718   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,11,05:42,35,537,"JANNING, MATT",P004165   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,23,05:31,35,538,"SHENGELIA, TORNIKE",P001133   ,Missed Two Pointer (5/9 -  19 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,41,05:31,35,539,"KURBANOV, NIKITA",PJLX      ,Def Rebound (1),D,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,22,05:08,35,540,"HIGGINS, CORY",P006450   ,Missed Three Pointer (0/2 -  4 pt),3FGA,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,11,05:06,35,541,"JANNING, MATT",P004165   ,Def Rebound (2),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,15,04:55,36,543,"GRANGER, JAYSON",P003024   ,Foul Drawn (3),RV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,41,04:55,36,544,"KURBANOV, NIKITA",PJLX      ,Foul (4),CM,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
          ,,,04:55,36,545,,          ,TV Time Out (1),TOUT_TV,,,,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,20,04:55,36,546,"VORONTSEVICH, ANDREY",PLHI      ,In,IN,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,41,04:55,36,547,"KURBANOV, NIKITA",PJLX      ,Out,OUT,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,15,04:51,36,548,"GRANGER, JAYSON",P003024   ,Missed Three Pointer (1/4 -  3 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,21,04:51,36,549,"CLYBURN, WILL",P004888   ,Def Rebound (6),D,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,22,04:32,36,550,"HIGGINS, CORY",P006450   ,Foul Drawn (3),RV,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,10,04:32,36,551,"BEAUBOIS, RODRIGUE",P006590   ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,13,04:20,36,552,"RODRIGUEZ, SERGIO",PCVM      ,Three Pointer (5/7 -  20 pt),3FGM,75.0,80.0,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,10,04:05,36,553,"BEAUBOIS, RODRIGUE",P006590   ,Missed Two Pointer (4/6 -  9 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,20,04:03,36,554,"VORONTSEVICH, ANDREY",PLHI      ,Def Rebound (3),D,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,21,03:49,37,556,"CLYBURN, WILL",P004888   ,Missed Two Pointer (4/6 -  20 pt),2FGA,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,,03:46,37,557,,          ,Def Rebound (4),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,17,03:30,37,558,"POIRIER, VINCENT",P004887   ,Missed Two Pointer (4/7 -  8 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,20,03:28,37,559,"VORONTSEVICH, ANDREY",PLHI      ,Def Rebound (4),D,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,13,03:24,37,560,"RODRIGUEZ, SERGIO",PCVM      ,Foul Drawn (5),RV,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,15,03:24,37,561,"GRANGER, JAYSON",P003024   ,Foul (3),CM,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,6,03:24,37,562,"TIMMA, JANIS",P005718   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,11,03:24,37,563,"JANNING, MATT",P004165   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,21,03:10,37,564,"CLYBURN, WILL",P004888   ,Missed Two Pointer (4/7 -  20 pt),2FGA,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,6,03:09,37,565,"TIMMA, JANIS",P005718   ,Def Rebound (5),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,17,02:57,38,567,"POIRIER, VINCENT",P004887   ,Missed Two Pointer (4/8 -  8 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,13,02:55,38,568,"RODRIGUEZ, SERGIO",PCVM      ,Def Rebound (5),D,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,22,02:51,38,569,"HIGGINS, CORY",P006450   ,Two Pointer (2/4 -  6 pt),2FGM,75.0,82.0,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,,02:40,38,570,,          ,Time Out (1),TOUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,9,02:40,38,571,"HUERTAS, MARCELINHO",PJUJ      ,In,IN,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,15,02:40,38,572,"GRANGER, JAYSON",P003024   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,1,02:40,38,573,"DE COLO, NANDO",P002100   ,In,IN,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,20,02:40,38,574,"VORONTSEVICH, ANDREY",PLHI      ,Out,OUT,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,17,02:31,38,575,"POIRIER, VINCENT",P004887   ,Foul Drawn (5),RV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,1,02:31,38,576,"DE COLO, NANDO",P002100   ,Foul (2),CM,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,17,02:31,38,577,"POIRIER, VINCENT",P004887   ,Free Throw In (1/4 -  9 pt),FTM,76.0,82.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,9,02:31,38,578,"HUERTAS, MARCELINHO",PJUJ      ,Assist (2),AS,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,17,02:31,38,579,"POIRIER, VINCENT",P004887   ,Missed Free Throw (1/5 -  9 pt),FTA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,22,02:31,38,580,"HIGGINS, CORY",P006450   ,Def Rebound (2),D,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,1,02:22,38,581,"DE COLO, NANDO",P002100   ,Missed Two Pointer (4/5 -  11 pt),2FGA,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,10,02:22,38,582,"BEAUBOIS, RODRIGUE",P006590   ,Def Rebound (2),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,10,02:22,38,583,"BEAUBOIS, RODRIGUE",P006590   ,Two Pointer (5/7 -  11 pt),2FGM,78.0,82.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,,01:57,39,585,,          ,Time Out (1),TOUT,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,1,01:48,39,586,"DE COLO, NANDO",P002100   ,Missed Two Pointer (4/6 -  11 pt),2FGA,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,42,01:48,39,587,"HINES, KYLE",P002812   ,Off Rebound (2),O,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,13,01:30,39,588,"RODRIGUEZ, SERGIO",PCVM      ,Missed Three Pointer (5/8 -  20 pt),3FGA,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,42,01:28,39,589,"HINES, KYLE",P002812   ,Off Rebound (3),O,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,13,01:17,39,590,"RODRIGUEZ, SERGIO",PCVM      ,Three Pointer (6/9 -  23 pt),3FGM,78.0,85.0,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,42,01:16,39,591,"HINES, KYLE",P002812   ,Assist (2),AS,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,6,01:05,39,592,"TIMMA, JANIS",P005718   ,Missed Three Pointer (5/11 -  17 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,23,01:03,39,593,"SHENGELIA, TORNIKE",P001133   ,Off Rebound (6),O,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,23,01:03,39,594,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (7),RV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,21,01:03,39,595,"CLYBURN, WILL",P004888   ,Foul (2),CM,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,23,01:03,39,596,"SHENGELIA, TORNIKE",P001133   ,Free Throw In (7/7 -  20 pt),FTM,79.0,85.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
