CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
IST       ,,44,03:57,37,487,"SIMON, KRUNOSLAV",PCPR      ,Assist (4),AS,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,12,03:33,37,488,"LO, MAODO",P007032   ,Missed Three Pointer (1/3 -  8 pt),3FGA,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,44,03:31,37,489,"SIMON, KRUNOSLAV",PCPR      ,Def Rebound (4),D,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,42,03:12,37,490,"MUSLI, DEJAN",PLUR      ,Foul (1),CM,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,42,03:12,37,491,"DUNSTON, BRYANT",P003048   ,Foul Drawn (1),RV,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,5,03:07,37,492,"BROWN, DERRICK",P004425   ,Three Pointer (2/2 -  18 pt),3FGM,64.0,53.0,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,21,02:59,38,536,"RUBIT, AUGUSTINE",P006477   ,Missed Two Pointer (2/3 -  4 pt),2FGA,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,44,02:56,38,498,"SIMON, KRUNOSLAV",PCPR      ,Def Rebound (5),D,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,3,02:56,38,499,"MCCOLLUM, ERRICK",P005216   ,Missed Three Pointer (5/8 -  19 pt),3FGA,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,44,02:56,38,500,"SIMON, KRUNOSLAV",PCPR      ,Off Rebound (2),O,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,5,02:28,38,501,"BROWN, DERRICK",P004425   ,Three Pointer (3/3 -  21 pt),3FGM,67.0,53.0,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,3,02:26,38,502,"MCCOLLUM, ERRICK",P005216   ,Assist (2),AS,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,6,02:09,38,503,"ZISIS, NIKOS",PABN      ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,44,02:09,38,504,"SIMON, KRUNOSLAV",PCPR      ,Foul (2),CM,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,42,02:09,38,505,"MUSLI, DEJAN",PLUR      ,Foul Drawn (4),RV,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,,02:09,38,506,,          ,Off Rebound (3),O,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,42,02:09,38,507,"MUSLI, DEJAN",PLUR      ,Free Throw In (4/4 -  8 pt),FTM,67.0,54.0,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,42,02:09,38,508,"MUSLI, DEJAN",PLUR      ,Free Throw In (5/5 -  9 pt),FTM,67.0,55.0,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,44,01:49,39,510,"SIMON, KRUNOSLAV",PCPR      ,Two Pointer (2/8 -  11 pt),2FGM,69.0,55.0,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,3,01:49,39,511,"MCCOLLUM, ERRICK",P005216   ,Foul (2),CM,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,6,01:49,39,512,"ZISIS, NIKOS",PABN      ,Foul Drawn (1),RV,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,30,01:38,39,513,"DRAGIC, ZORAN",P003514   ,Foul (4),CM,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,21,01:38,39,514,"RUBIT, AUGUSTINE",P006477   ,Foul Drawn (1),RV,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,21,01:38,39,515,"RUBIT, AUGUSTINE",P006477   ,Missed Free Throw (0/1 -  4 pt),FTA,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,21,01:38,39,516,"RUBIT, AUGUSTINE",P006477   ,Free Throw In (1/2 -  5 pt),FTM,69.0,56.0,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,0,01:38,39,517,"HACKETT, DANIEL",P001844   ,Assist (7),AS,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,12,01:38,39,518,"MOTUM, BROCK",P006599   ,In,IN,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,42,01:38,39,519,"DUNSTON, BRYANT",P003048   ,Out,OUT,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,6,01:38,39,520,"ZISIS, NIKOS",PABN      ,Out,OUT,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,7,01:38,39,521,"NIKOLIC, ALEKSEJ",P003703   ,In,IN,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,44,01:19,39,522,"SIMON, KRUNOSLAV",PCPR      ,Missed Three Pointer (2/6 -  11 pt),3FGA,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,0,01:17,39,523,"HACKETT, DANIEL",P001844   ,Def Rebound (4),D,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,0,01:13,39,524,"HACKETT, DANIEL",P001844   ,Missed Three Pointer (0/1 -  6 pt),3FGA,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,3,01:11,39,525,"MCCOLLUM, ERRICK",P005216   ,Def Rebound (3),D,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,5,00:48,40,527,"BROWN, DERRICK",P004425   ,Missed Three Pointer (3/4 -  21 pt),3FGA,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,0,00:47,40,528,"HACKETT, DANIEL",P001844   ,Def Rebound (5),D,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,12,00:37,40,529,"MOTUM, BROCK",P006599   ,Foul (2),CM,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,21,00:37,40,530,"RUBIT, AUGUSTINE",P006477   ,Foul Drawn (2),RV,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,42,00:37,40,531,"MUSLI, DEJAN",PLUR      ,Out,OUT,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,43,00:37,40,532,"RADOSEVIC, LEON",PLEM      ,In,IN,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,21,00:37,40,533,"RUBIT, AUGUSTINE",P006477   ,Free Throw In (2/3 -  6 pt),FTM,69.0,57.0,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,21,00:37,40,534,"RUBIT, AUGUSTINE",P006477   ,Free Throw In (3/4 -  7 pt),FTM,69.0,58.0,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,,00:37,40,535,,          ,Time Out (1),TOUT,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,12,00:37,40,537,"MOTUM, BROCK",P006599   ,Out,OUT,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,42,00:37,40,538,"DUNSTON, BRYANT",P003048   ,In,IN,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,3,00:16,40,539,"MCCOLLUM, ERRICK",P005216   ,Missed Two Pointer (2/9 -  19 pt),2FGA,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,42,00:14,40,540,"DUNSTON, BRYANT",P003048   ,Off Rebound (5),O,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,43,00:05,40,541,"RADOSEVIC, LEON",PLEM      ,Foul (3),CM,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,3,00:05,40,542,"MCCOLLUM, ERRICK",P005216   ,Foul Drawn (3),RV,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,43,00:02,40,543,"RADOSEVIC, LEON",PLEM      ,Foul (4),CM,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,3,00:02,40,544,"MCCOLLUM, ERRICK",P005216   ,Foul Drawn (4),RV,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
          ,,,,41,547,,          ,End Game,EG,,,,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
