CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
ZAL       ,,92,08:03,32,538,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,9,07:52,33,540,"DIAZ, ALBERTO",P004213   ,Foul (2),CM,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,44,07:52,33,541,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,3,07:45,33,542,"PANGOS, KEVIN",P006433   ,Missed Three Pointer (5/6 -  19 pt),3FGA,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,44,07:42,33,543,"KAVALIAUSKAS, ANTANAS",P000399   ,Off Rebound (2),O,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,44,07:40,33,544,"KAVALIAUSKAS, ANTANAS",P000399   ,Two Pointer (2/2 -  5 pt),2FGM,50.0,61.0,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,3,07:26,33,545,"PANGOS, KEVIN",P006433   ,Foul (3),CM,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,17,07:26,33,546,"SHERMADINI, GIORGI",P001386   ,Foul Drawn (6),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,3,07:26,33,547,"MCCALLUM, RAY",P008002   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,9,07:26,33,548,"DIAZ, ALBERTO",P004213   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,3,07:26,33,549,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,22,07:26,33,550,"MICIC, VASILIJE",P002580   ,In,IN,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,3,07:13,33,551,"MCCALLUM, RAY",P008002   ,Missed Two Pointer (3/11 -  6 pt),2FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,3,07:13,33,552,"MCCALLUM, RAY",P008002   ,Off Rebound (1),O,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,44,07:13,33,553,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul (4),CM,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,3,07:13,33,554,"MCCALLUM, RAY",P008002   ,Foul Drawn (2),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,44,07:02,33,555,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul (5),CM,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,3,07:02,33,556,"MCCALLUM, RAY",P008002   ,Foul Drawn (3),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,17,07:02,33,557,"SHERMADINI, GIORGI",P001386   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,43,07:02,33,558,"SUAREZ, CARLOS",PJJS      ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,13,07:02,33,559,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,44,07:02,33,560,"KAVALIAUSKAS, ANTANAS",P000399   ,Out,OUT,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,13,06:53,34,562,"JANKUNAS, PAULIUS",PBWI      ,Foul (5),CM,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,3,06:53,34,563,"MCCALLUM, RAY",P008002   ,Foul Drawn (4),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,0,06:53,34,564,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,13,06:53,34,565,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,3,06:53,34,566,"MCCALLUM, RAY",P008002   ,Missed Free Throw (0/1 -  6 pt),FTA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,3,06:53,34,567,"MCCALLUM, RAY",P008002   ,Free Throw In (1/2 -  7 pt),FTM,51.0,61.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,92,06:27,34,568,"ULANOVAS, EDGARAS",P002329   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,23,06:25,34,569,"BROOKS, JEFF",P004117   ,Def Rebound (3),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,92,06:22,34,570,"ULANOVAS, EDGARAS",P002329   ,Foul (3),CM,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,12,06:22,34,571,"MILOSAVLJEVIC, DRAGAN",P002822   ,Foul Drawn (3),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,3,06:22,34,572,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,6,06:22,34,573,"TOUPANE, AXEL",P002582   ,Out,OUT,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,21,06:22,34,574,"MILAKNIS, ARTURAS",PKPD      ,In,IN,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,92,06:22,34,575,"ULANOVAS, EDGARAS",P002329   ,Out,OUT,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,12,06:22,34,576,"MILOSAVLJEVIC, DRAGAN",P002822   ,Free Throw In (3/3 -  7 pt),FTM,52.0,61.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,12,06:22,34,577,"MILOSAVLJEVIC, DRAGAN",P002822   ,Free Throw In (4/4 -  8 pt),FTM,53.0,61.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,3,06:08,34,578,"PANGOS, KEVIN",P006433   ,Turnover (3),TO,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,0,06:08,34,579,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,92,06:08,34,580,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,3,05:47,35,582,"MCCALLUM, RAY",P008002   ,Missed Two Pointer (3/12 -  7 pt),2FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,,05:47,35,583,,          ,Def Rebound (4),D,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,30,05:31,35,584,"WHITE, AARON",P006505   ,Two Pointer (3/4 -  9 pt),2FGM,53.0,63.0,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,43,05:31,35,585,"SUAREZ, CARLOS",PJJS      ,Foul (1),CM,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,30,05:31,35,586,"WHITE, AARON",P006505   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,30,05:31,35,587,"WHITE, AARON",P006505   ,Free Throw In (1/1 -  10 pt),FTM,53.0,64.0,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,23,05:31,35,588,"BROOKS, JEFF",P004117   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,40,05:31,35,589,"AUGUSTINE, JAMES",P001438   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,0,05:31,35,590,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,92,05:31,35,591,"ULANOVAS, EDGARAS",P002329   ,Out,OUT,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,12,05:09,35,592,"MILOSAVLJEVIC, DRAGAN",P002822   ,Missed Two Pointer (2/3 -  8 pt),2FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,,05:09,35,593,,          ,Off Rebound (4),O,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,10,05:06,35,594,"SALIN, SASU",P002820   ,Missed Two Pointer (3/6 -  6 pt),2FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,30,05:06,35,595,"WHITE, AARON",P006505   ,Def Rebound (4),D,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,22,04:55,36,597,"MICIC, VASILIJE",P002580   ,Offensive Foul (1),OF,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,22,04:55,36,598,"MICIC, VASILIJE",P002580   ,Turnover (5),TO,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,10,04:55,36,599,"SALIN, SASU",P002820   ,Foul Drawn (4),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
          ,,,04:55,36,600,,          ,TV Time Out (2),TOUT_TV,,,,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,12,04:55,36,601,"MILOSAVLJEVIC, DRAGAN",P002822   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,21,04:55,36,602,"WACZYNSKI, ADAM",PLDX      ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,6,04:55,36,603,"TOUPANE, AXEL",P002582   ,In,IN,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,22,04:55,36,604,"MICIC, VASILIJE",P002580   ,Out,OUT,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,21,04:37,36,605,"WACZYNSKI, ADAM",PLDX      ,Three Pointer (1/3 -  5 pt),3FGM,56.0,64.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,10,04:35,36,606,"SALIN, SASU",P002820   ,Assist (6),AS,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,3,04:27,36,607,"MCCALLUM, RAY",P008002   ,Foul (2),CM,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,3,04:27,36,608,"PANGOS, KEVIN",P006433   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,6,04:22,36,609,"TOUPANE, AXEL",P002582   ,Turnover (1),TO,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,10,04:22,36,610,"SALIN, SASU",P002820   ,Steal (3),ST,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,3,04:22,36,611,"MCCALLUM, RAY",P008002   ,Two Pointer (4/13 -  9 pt),2FGM,58.0,64.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,,04:22,36,612,,          ,Time Out (1),TOUT,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,6,04:22,36,613,"TOUPANE, AXEL",P002582   ,Out,OUT,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,22,04:22,36,614,"MICIC, VASILIJE",P002580   ,In,IN,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,0,04:06,36,615,"DAVIES, BRANDON",P007870   ,Two Pointer (2/3 -  4 pt),2FGM,58.0,66.0,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,22,04:06,36,616,"MICIC, VASILIJE",P002580   ,Assist (3),AS,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,22,03:46,37,618,"MICIC, VASILIJE",P002580   ,Foul (2),CM,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,3,03:46,37,619,"MCCALLUM, RAY",P008002   ,Foul Drawn (5),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,23,03:46,37,620,"BROOKS, JEFF",P004117   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,43,03:46,37,621,"SUAREZ, CARLOS",PJJS      ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,0,03:46,37,622,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,92,03:46,37,623,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,3,03:46,37,624,"MCCALLUM, RAY",P008002   ,Missed Free Throw (1/3 -  9 pt),FTA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,3,03:46,37,625,"MCCALLUM, RAY",P008002   ,Free Throw In (2/4 -  10 pt),FTM,59.0,66.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,30,03:26,37,626,"WHITE, AARON",P006505   ,Missed Two Pointer (3/5 -  10 pt),2FGA,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,30,03:26,37,627,"WHITE, AARON",P006505   ,Shot Rejected (2),AG,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,23,03:26,37,628,"BROOKS, JEFF",P004117   ,Block (2),FV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,92,03:26,37,629,"ULANOVAS, EDGARAS",P002329   ,Off Rebound (2),O,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,92,03:26,37,630,"ULANOVAS, EDGARAS",P002329   ,Two Pointer (2/3 -  4 pt),2FGM,59.0,68.0,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,40,03:26,37,631,"AUGUSTINE, JAMES",P001438   ,Foul (4),CM,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,92,03:26,37,632,"ULANOVAS, EDGARAS",P002329   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,92,03:26,37,633,"ULANOVAS, EDGARAS",P002329   ,Missed Free Throw (0/1 -  4 pt),FTA,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,21,03:26,37,634,"WACZYNSKI, ADAM",PLDX      ,Def Rebound (2),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,23,03:05,37,635,"BROOKS, JEFF",P004117   ,Missed Two Pointer (2/6 -  14 pt),2FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,30,03:02,37,636,"WHITE, AARON",P006505   ,Def Rebound (5),D,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,92,02:43,38,638,"ULANOVAS, EDGARAS",P002329   ,Two Pointer (3/4 -  6 pt),2FGM,59.0,70.0,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,,02:43,38,639,,          ,Time Out (1),TOUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,3,02:43,38,640,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,6,02:43,38,641,"TOUPANE, AXEL",P002582   ,In,IN,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,3,02:32,38,642,"MCCALLUM, RAY",P008002   ,Missed Two Pointer (4/14 -  10 pt),2FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,40,02:32,38,643,"AUGUSTINE, JAMES",P001438   ,Off Rebound (2),O,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,40,02:32,38,644,"AUGUSTINE, JAMES",P001438   ,Missed Two Pointer (1/3 -  4 pt),2FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,40,02:32,38,645,"AUGUSTINE, JAMES",P001438   ,Off Rebound (3),O,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,40,02:32,38,646,"AUGUSTINE, JAMES",P001438   ,Two Pointer (2/4 -  6 pt),2FGM,61.0,70.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,6,02:32,38,647,"TOUPANE, AXEL",P002582   ,Foul (1),CM,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,40,02:32,38,648,"AUGUSTINE, JAMES",P001438   ,Foul Drawn (2),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,3,02:32,38,649,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,6,02:32,38,650,"TOUPANE, AXEL",P002582   ,Out,OUT,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,40,02:28,38,651,"AUGUSTINE, JAMES",P001438   ,Missed Free Throw (2/3 -  6 pt),FTA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,22,02:28,38,652,"MICIC, VASILIJE",P002580   ,Def Rebound (2),D,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,10,02:21,38,653,"SALIN, SASU",P002820   ,Foul (2),CM,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,22,02:21,38,654,"MICIC, VASILIJE",P002580   ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,22,02:21,38,655,"MICIC, VASILIJE",P002580   ,Missed Free Throw (0/1 -  2 pt),FTA,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,22,02:21,38,656,"MICIC, VASILIJE",P002580   ,Missed Free Throw (0/2 -  2 pt),FTA,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,23,02:21,38,657,"BROOKS, JEFF",P004117   ,Def Rebound (4),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,3,02:10,38,658,"MCCALLUM, RAY",P008002   ,Three Pointer (1/1 -  13 pt),3FGM,64.0,70.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,3,01:46,39,660,"PANGOS, KEVIN",P006433   ,Missed Two Pointer (2/4 -  19 pt),2FGA,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,23,01:44,39,661,"BROOKS, JEFF",P004117   ,Def Rebound (5),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,21,01:36,39,662,"WACZYNSKI, ADAM",PLDX      ,Turnover (2),TO,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,21,01:34,39,663,"MILAKNIS, ARTURAS",PKPD      ,Steal (2),ST,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,22,01:27,39,664,"MICIC, VASILIJE",P002580   ,Two Pointer (2/2 -  4 pt),2FGM,64.0,72.0,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,,01:27,39,665,,          ,Time Out (2),TOUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,3,01:27,39,666,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,6,01:27,39,667,"TOUPANE, AXEL",P002582   ,In,IN,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,3,01:21,39,668,"MCCALLUM, RAY",P008002   ,Two Pointer (5/15 -  15 pt),2FGM,66.0,72.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,21,01:15,39,669,"MILAKNIS, ARTURAS",PKPD      ,Turnover (3),TO,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,23,01:15,39,670,"BROOKS, JEFF",P004117   ,Steal (2),ST,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,21,01:15,39,671,"WACZYNSKI, ADAM",PLDX      ,Two Pointer (2/2 -  7 pt),2FGM,68.0,72.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,23,01:15,39,672,"BROOKS, JEFF",P004117   ,Assist (1),AS,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,,01:15,39,673,,          ,Time Out (2),TOUT,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,3,01:15,39,674,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,6,01:15,39,675,"TOUPANE, AXEL",P002582   ,Out,OUT,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,21,00:48,40,677,"MILAKNIS, ARTURAS",PKPD      ,Missed Three Pointer (2/6 -  9 pt),3FGA,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,3,00:46,40,678,"MCCALLUM, RAY",P008002   ,Def Rebound (1),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,92,00:37,40,679,"ULANOVAS, EDGARAS",P002329   ,Foul (4),CM,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,23,00:37,40,680,"BROOKS, JEFF",P004117   ,Foul Drawn (6),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,3,00:37,40,681,"MCCALLUM, RAY",P008002   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,9,00:37,40,682,"DIAZ, ALBERTO",P004213   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,23,00:37,40,683,"BROOKS, JEFF",P004117   ,Free Throw In (8/9 -  15 pt),FTM,69.0,72.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,23,00:37,40,684,"BROOKS, JEFF",P004117   ,Free Throw In (9/10 -  16 pt),FTM,70.0,72.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,9,00:28,40,685,"DIAZ, ALBERTO",P004213   ,Foul (3),CM,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,22,00:28,40,686,"MICIC, VASILIJE",P002580   ,Foul Drawn (4),RV,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,3,00:28,40,687,"MCCALLUM, RAY",P008002   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,9,00:28,40,688,"DIAZ, ALBERTO",P004213   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
