CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
BAS       ,,23,08:02,32,461,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (3),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,9,07:49,33,463,"HUERTAS, MARCELINHO",PJUJ      ,Three Pointer (1/2 -  13 pt),3FGM,91.0,65.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,23,07:49,33,464,"SHENGELIA, TORNIKE",P001133   ,Assist (2),AS,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
MAD       ,,33,07:35,33,465,"THOMPKINS, TREY",P005836   ,Two Pointer (3/4 -  6 pt),2FGM,91.0,67.0,Real Madrid,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
MAD       ,,5,07:33,33,466,"FERNANDEZ, RUDY",PBMT      ,Assist (2),AS,,,Real Madrid,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,10,07:20,33,467,"BEAUBOIS, RODRIGUE",P006590   ,Missed Three Pointer (3/7 -  15 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
MAD       ,,22,07:17,33,468,"TAVARES, WALTER",P005791   ,Def Rebound (2),D,,,Real Madrid,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
MAD       ,,33,07:14,33,469,"THOMPKINS, TREY",P005836   ,Missed Three Pointer (0/3 -  6 pt),3FGA,,,Real Madrid,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,52,07:14,33,470,"MCRAE, JORDAN",P007996   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,52,06:56,34,472,"MCRAE, JORDAN",P007996   ,Two Pointer (1/1 -  5 pt),2FGM,93.0,67.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
MAD       ,,11,06:44,34,473,"CAMPAZZO, FACUNDO",P005928   ,Turnover (2),TO,,,Real Madrid,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,52,06:44,34,474,"MCRAE, JORDAN",P007996   ,Steal (1),ST,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,23,06:44,34,475,"SHENGELIA, TORNIKE",P001133   ,Offensive Foul (1),OF,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,23,06:44,34,476,"SHENGELIA, TORNIKE",P001133   ,Turnover (1),TO,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
MAD       ,,11,06:44,34,477,"CAMPAZZO, FACUNDO",P005928   ,Foul Drawn (3),RV,,,Real Madrid,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
MAD       ,,5,06:37,34,478,"FERNANDEZ, RUDY",PBMT      ,Out,OUT,,,Real Madrid,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
MAD       ,,44,06:37,34,479,"TAYLOR, JEFFERY",P006546   ,In,IN,,,Real Madrid,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,8,06:37,34,480,"MALMANIS, RINALDS",P004185   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,23,06:37,34,481,"SHENGELIA, TORNIKE",P001133   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
MAD       ,,11,06:30,34,482,"CAMPAZZO, FACUNDO",P005928   ,Out,OUT,,,Real Madrid,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
MAD       ,,20,06:30,34,483,"CARROLL, JAYCEE",P001960   ,In,IN,,,Real Madrid,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
MAD       ,,2,06:12,34,484,"RANDLE, CHASSON",P008038   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Real Madrid,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
MAD       ,,22,06:11,34,485,"TAVARES, WALTER",P005791   ,Off Rebound (3),O,,,Real Madrid,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
MAD       ,,22,06:11,34,486,"TAVARES, WALTER",P005791   ,Foul Drawn (4),RV,,,Real Madrid,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,7,06:11,34,487,"VOIGTMANN, JOHANNES",P007201   ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
MAD       ,,44,06:01,34,488,"TAYLOR, JEFFERY",P006546   ,Turnover (1),TO,,,Real Madrid,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,52,06:00,34,489,"MCRAE, JORDAN",P007996   ,Steal (2),ST,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,52,05:59,35,491,"MCRAE, JORDAN",P007996   ,Two Pointer (2/2 -  7 pt),2FGM,95.0,67.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
MAD       ,,2,05:37,35,492,"RANDLE, CHASSON",P008038   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Real Madrid,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,8,05:35,35,493,"MALMANIS, RINALDS",P004185   ,Def Rebound (2),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,52,05:24,35,494,"MCRAE, JORDAN",P007996   ,Missed Two Pointer (2/3 -  7 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,10,05:22,35,495,"BEAUBOIS, RODRIGUE",P006590   ,Off Rebound (1),O,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,10,05:19,35,496,"BEAUBOIS, RODRIGUE",P006590   ,Missed Three Pointer (3/8 -  15 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
MAD       ,,2,05:17,35,497,"RANDLE, CHASSON",P008038   ,Def Rebound (1),D,,,Real Madrid,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
MAD       ,,2,05:15,35,498,"RANDLE, CHASSON",P008038   ,Foul Drawn (1),RV,,,Real Madrid,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,10,05:15,35,499,"BEAUBOIS, RODRIGUE",P006590   ,Foul (3),CM,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,10,05:15,35,500,"BEAUBOIS, RODRIGUE",P006590   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,11,05:15,35,501,"JANNING, MATT",P004165   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
MAD       ,,2,05:15,35,502,"RANDLE, CHASSON",P008038   ,Free Throw In (1/1 -  1 pt),FTM,95.0,68.0,Real Madrid,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
MAD       ,,2,05:15,35,503,"RANDLE, CHASSON",P008038   ,Free Throw In (2/2 -  2 pt),FTM,95.0,69.0,Real Madrid,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,52,05:02,35,504,"MCRAE, JORDAN",P007996   ,Foul Drawn (1),RV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
MAD       ,,44,05:02,35,505,"TAYLOR, JEFFERY",P006546   ,Foul (3),CM,,,Real Madrid,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,9,05:02,35,506,"HUERTAS, MARCELINHO",PJUJ      ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,15,05:02,35,507,"GRANGER, JAYSON",P003024   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,8,05:02,35,508,"MALMANIS, RINALDS",P004185   ,Two Pointer (4/5 -  8 pt),2FGM,97.0,69.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,15,05:02,35,509,"GRANGER, JAYSON",P003024   ,Assist (5),AS,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
MAD       ,,20,04:44,36,511,"CARROLL, JAYCEE",P001960   ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,Real Madrid,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,52,04:44,36,512,"MCRAE, JORDAN",P007996   ,Def Rebound (2),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,52,04:16,36,513,"MCRAE, JORDAN",P007996   ,Foul Drawn (2),RV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
MAD       ,,44,04:16,36,514,"TAYLOR, JEFFERY",P006546   ,Foul (4),CM,,,Real Madrid,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
          ,,,04:16,36,515,,          ,TV Time Out (2),TOUT_TV,,,,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,15,04:02,36,518,"GRANGER, JAYSON",P003024   ,Foul Drawn (7),RV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
MAD       ,,2,04:02,36,519,"RANDLE, CHASSON",P008038   ,Foul (1),CM,,,Real Madrid,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,15,04:02,36,520,"GRANGER, JAYSON",P003024   ,Free Throw In (3/5 -  11 pt),FTM,98.0,69.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,15,04:02,36,521,"GRANGER, JAYSON",P003024   ,Free Throw In (4/6 -  12 pt),FTM,99.0,69.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,3,04:02,36,522,"VILDOZA, LUCA",P007947   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,15,04:02,36,523,"GRANGER, JAYSON",P003024   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
MAD       ,,20,03:41,37,525,"CARROLL, JAYCEE",P001960   ,Two Pointer (1/1 -  5 pt),2FGM,99.0,71.0,Real Madrid,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,11,03:29,37,526,"JANNING, MATT",P004165   ,Missed Two Pointer (1/4 -  11 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,,03:29,37,527,,          ,Turnover (2),TO,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
MAD       ,,2,02:53,38,529,"RANDLE, CHASSON",P008038   ,Missed Two Pointer (0/3 -  2 pt),2FGA,,,Real Madrid,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,7,02:51,38,530,"VOIGTMANN, JOHANNES",P007201   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,3,02:40,38,531,"VILDOZA, LUCA",P007947   ,Three Pointer (1/1 -  3 pt),3FGM,102.0,71.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,11,02:38,38,532,"JANNING, MATT",P004165   ,Assist (3),AS,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
MAD       ,,20,02:18,38,533,"CARROLL, JAYCEE",P001960   ,Missed Two Pointer (1/2 -  5 pt),2FGA,,,Real Madrid,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
MAD       ,,20,02:18,38,534,"CARROLL, JAYCEE",P001960   ,Shot Rejected (1),AG,,,Real Madrid,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,11,02:16,38,535,"JANNING, MATT",P004165   ,Block (1),FV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,8,02:13,38,536,"MALMANIS, RINALDS",P004185   ,Def Rebound (3),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,3,02:02,38,537,"VILDOZA, LUCA",P007947   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
MAD       ,,22,01:57,39,541,"TAVARES, WALTER",P005791   ,Def Rebound (3),D,,,Real Madrid,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
MAD       ,,2,01:49,39,542,"RANDLE, CHASSON",P008038   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Real Madrid,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,11,01:46,39,543,"JANNING, MATT",P004165   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,52,01:30,39,544,"MCRAE, JORDAN",P007996   ,Missed Two Pointer (2/4 -  7 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,7,01:30,39,545,"VOIGTMANN, JOHANNES",P007201   ,Off Rebound (1),O,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,7,01:30,39,546,"VOIGTMANN, JOHANNES",P007201   ,Two Pointer (1/1 -  2 pt),2FGM,104.0,71.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
MAD       ,,22,01:12,39,547,"TAVARES, WALTER",P005791   ,Two Pointer (4/5 -  10 pt),2FGM,104.0,73.0,Real Madrid,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
MAD       ,,33,01:12,39,548,"THOMPKINS, TREY",P005836   ,Assist (2),AS,,,Real Madrid,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,6,01:12,39,549,"TIMMA, JANIS",P005718   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,11,01:12,39,550,"JANNING, MATT",P004165   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,52,00:52,40,552,"MCRAE, JORDAN",P007996   ,Foul Drawn (3),RV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
MAD       ,,22,00:52,40,553,"TAVARES, WALTER",P005791   ,Foul (2),CM,,,Real Madrid,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,52,00:52,40,554,"MCRAE, JORDAN",P007996   ,Free Throw In (1/1 -  8 pt),FTM,105.0,73.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,8,00:52,40,555,"MALMANIS, RINALDS",P004185   ,Assist (2),AS,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,52,00:52,40,556,"MCRAE, JORDAN",P007996   ,Missed Free Throw (1/2 -  8 pt),FTA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
MAD       ,,33,00:52,40,557,"THOMPKINS, TREY",P005836   ,Def Rebound (3),D,,,Real Madrid,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
MAD       ,,20,00:34,40,558,"CARROLL, JAYCEE",P001960   ,Two Pointer (2/3 -  7 pt),2FGM,105.0,75.0,Real Madrid,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
MAD       ,,44,00:35,40,559,"TAYLOR, JEFFERY",P006546   ,Assist (1),AS,,,Real Madrid,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,52,00:15,40,560,"MCRAE, JORDAN",P007996   ,Missed Two Pointer (2/5 -  8 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
MAD       ,,22,00:13,40,561,"TAVARES, WALTER",P005791   ,Def Rebound (4),D,,,Real Madrid,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
MAD       ,,44,00:08,40,562,"TAYLOR, JEFFERY",P006546   ,Missed Three Pointer (1/4 -  6 pt),3FGA,,,Real Madrid,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
BAS       ,,6,00:05,40,563,"TIMMA, JANIS",P005718   ,Def Rebound (4),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
          ,,,,41,566,,          ,End Game,EG,,,,0,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD
