CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
CSK       ,,22,06:47,34,469,"HIGGINS, CORY",P006450   ,Missed Two Pointer (3/6 -  6 pt),2FGA,,,CSKA Moscow,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
ZAL       ,,13,06:45,34,470,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (3),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
ZAL       ,,21,06:27,34,471,"MILAKNIS, ARTURAS",PKPD      ,Three Pointer (1/3 -  5 pt),3FGM,77.0,62.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
ZAL       ,,3,06:26,34,472,"PANGOS, KEVIN",P006433   ,Assist (9),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
ZAL       ,,44,06:08,34,473,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul (3),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
CSK       ,,42,06:08,34,474,"HINES, KYLE",P002812   ,Foul Drawn (1),RV,,,CSKA Moscow,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
CSK       ,,1,06:01,34,475,"DE COLO, NANDO",P002100   ,Missed Two Pointer (5/8 -  18 pt),2FGA,,,CSKA Moscow,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
ZAL       ,,44,05:59,35,477,"KAVALIAUSKAS, ANTANAS",P000399   ,Def Rebound (2),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
CSK       ,,9,05:43,35,478,"WESTERMANN, LEO",P002543   ,Foul (2),CM,,,CSKA Moscow,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
ZAL       ,,13,05:43,35,479,"JANKUNAS, PAULIUS",PBWI      ,Foul Drawn (7),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
CSK       ,,1,05:43,35,480,"DE COLO, NANDO",P002100   ,Out,OUT,,,CSKA Moscow,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
CSK       ,,41,05:43,35,481,"KURBANOV, NIKITA",PJLX      ,In,IN,,,CSKA Moscow,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
ZAL       ,,13,05:43,35,482,"JANKUNAS, PAULIUS",PBWI      ,Free Throw In (7/7 -  13 pt),FTM,78.0,62.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
ZAL       ,,13,05:43,35,483,"JANKUNAS, PAULIUS",PBWI      ,Missed Free Throw (7/8 -  13 pt),FTA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
CSK       ,,41,05:40,35,484,"KURBANOV, NIKITA",PJLX      ,Def Rebound (3),D,,,CSKA Moscow,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
ZAL       ,,9,05:33,35,485,"UDRIH, BENO",PAGP      ,Foul (3),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
CSK       ,,22,05:33,35,486,"HIGGINS, CORY",P006450   ,Foul Drawn (2),RV,,,CSKA Moscow,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
CSK       ,,41,05:18,35,487,"KURBANOV, NIKITA",PJLX      ,Turnover (2),TO,,,CSKA Moscow,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
ZAL       ,,13,05:16,35,488,"JANKUNAS, PAULIUS",PBWI      ,Steal (2),ST,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
ZAL       ,,44,05:11,35,489,"KAVALIAUSKAS, ANTANAS",P000399   ,Two Pointer (3/4 -  11 pt),2FGM,80.0,62.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
ZAL       ,,3,05:09,35,490,"PANGOS, KEVIN",P006433   ,Assist (10),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
CSK       ,,42,04:47,36,492,"HINES, KYLE",P002812   ,Two Pointer (4/4 -  8 pt),2FGM,80.0,64.0,CSKA Moscow,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
CSK       ,,9,04:47,36,493,"WESTERMANN, LEO",P002543   ,Assist (3),AS,,,CSKA Moscow,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
ZAL       ,,,04:47,36,494,,          ,Time Out (1),TOUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
ZAL       ,,9,04:23,36,495,"UDRIH, BENO",PAGP      ,Two Pointer (3/4 -  9 pt),2FGM,82.0,64.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
ZAL       ,,3,04:21,36,496,"PANGOS, KEVIN",P006433   ,Assist (11),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
ZAL       ,,13,04:09,36,497,"JANKUNAS, PAULIUS",PBWI      ,Foul (3),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
CSK       ,,42,04:09,36,498,"HINES, KYLE",P002812   ,Foul Drawn (2),RV,,,CSKA Moscow,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
CSK       ,,42,04:09,36,499,"HINES, KYLE",P002812   ,Missed Free Throw (0/1 -  8 pt),FTA,,,CSKA Moscow,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
CSK       ,,42,04:09,36,500,"HINES, KYLE",P002812   ,Free Throw In (1/2 -  9 pt),FTM,82.0,65.0,CSKA Moscow,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
CSK       ,,9,04:09,36,501,"WESTERMANN, LEO",P002543   ,Assist (4),AS,,,CSKA Moscow,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
ZAL       ,,44,03:48,37,503,"KAVALIAUSKAS, ANTANAS",P000399   ,Missed Two Pointer (3/5 -  11 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
CSK       ,,9,03:47,37,504,"WESTERMANN, LEO",P002543   ,Def Rebound (2),D,,,CSKA Moscow,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
CSK       ,,9,03:34,37,505,"WESTERMANN, LEO",P002543   ,Missed Three Pointer (1/4 -  5 pt),3FGA,,,CSKA Moscow,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
ZAL       ,,44,03:32,37,506,"KAVALIAUSKAS, ANTANAS",P000399   ,Def Rebound (3),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
ZAL       ,,44,03:22,37,507,"KAVALIAUSKAS, ANTANAS",P000399   ,Offensive Foul (4),OF,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
ZAL       ,,44,03:22,37,508,"KAVALIAUSKAS, ANTANAS",P000399   ,Turnover (1),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
CSK       ,,9,03:22,37,509,"WESTERMANN, LEO",P002543   ,Foul Drawn (2),RV,,,CSKA Moscow,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
CSK       ,,,03:22,37,510,,          ,Time Out (2),TOUT,,,CSKA Moscow,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
CSK       ,,9,03:08,37,511,"WESTERMANN, LEO",P002543   ,Turnover (1),TO,,,CSKA Moscow,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
ZAL       ,,13,02:49,38,513,"JANKUNAS, PAULIUS",PBWI      ,Missed Two Pointer (3/4 -  13 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
CSK       ,,3,02:49,38,514,"RUDD, VICTOR",P006536   ,Def Rebound (1),D,,,CSKA Moscow,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
CSK       ,,3,02:39,38,515,"RUDD, VICTOR",P006536   ,Turnover (1),TO,,,CSKA Moscow,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
ZAL       ,,3,02:37,38,516,"PANGOS, KEVIN",P006433   ,Steal (2),ST,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
ZAL       ,,44,02:26,38,517,"KAVALIAUSKAS, ANTANAS",P000399   ,Missed Two Pointer (3/6 -  11 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
CSK       ,,22,02:24,38,518,"HIGGINS, CORY",P006450   ,Def Rebound (1),D,,,CSKA Moscow,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
CSK       ,,22,02:07,38,519,"HIGGINS, CORY",P006450   ,Turnover (2),TO,,,CSKA Moscow,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
ZAL       ,,44,02:05,38,520,"KAVALIAUSKAS, ANTANAS",P000399   ,Steal (1),ST,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
ZAL       ,,44,01:57,39,522,"KAVALIAUSKAS, ANTANAS",P000399   ,Missed Two Pointer (3/7 -  11 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
CSK       ,,3,01:57,39,523,"RUDD, VICTOR",P006536   ,Def Rebound (2),D,,,CSKA Moscow,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
CSK       ,,42,01:38,39,524,"HINES, KYLE",P002812   ,Two Pointer (5/5 -  11 pt),2FGM,82.0,67.0,CSKA Moscow,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
CSK       ,,9,01:38,39,525,"WESTERMANN, LEO",P002543   ,Assist (5),AS,,,CSKA Moscow,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
ZAL       ,,44,01:38,39,526,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul (5),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
CSK       ,,42,01:38,39,527,"HINES, KYLE",P002812   ,Foul Drawn (3),RV,,,CSKA Moscow,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
ZAL       ,,0,01:38,39,528,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
ZAL       ,,44,01:38,39,529,"KAVALIAUSKAS, ANTANAS",P000399   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
CSK       ,,3,01:38,39,530,"RUDD, VICTOR",P006536   ,Out,OUT,,,CSKA Moscow,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
CSK       ,,7,01:38,39,531,"FRIDZON, VITALY",PLLH      ,In,IN,,,CSKA Moscow,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
CSK       ,,11,01:38,39,532,"ANTONOV, SEMEN",P004941   ,In,IN,,,CSKA Moscow,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
CSK       ,,22,01:38,39,533,"HIGGINS, CORY",P006450   ,Out,OUT,,,CSKA Moscow,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
CSK       ,,42,01:38,39,534,"HINES, KYLE",P002812   ,Free Throw In (2/3 -  12 pt),FTM,82.0,68.0,CSKA Moscow,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
ZAL       ,,0,01:11,39,535,"DAVIES, BRANDON",P007870   ,Missed Two Pointer (6/13 -  16 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
CSK       ,,41,01:09,39,536,"KURBANOV, NIKITA",PJLX      ,Def Rebound (4),D,,,CSKA Moscow,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
CSK       ,,41,01:05,39,537,"KURBANOV, NIKITA",PJLX      ,Two Pointer (2/2 -  4 pt),2FGM,82.0,70.0,CSKA Moscow,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
ZAL       ,,,01:05,39,538,,          ,Time Out (2),TOUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
ZAL       ,,13,01:05,39,539,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
ZAL       ,,92,01:05,39,540,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
CSK       ,,7,00:45,40,542,"FRIDZON, VITALY",PLLH      ,Foul (2),CM,,,CSKA Moscow,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
ZAL       ,,0,00:45,40,543,"DAVIES, BRANDON",P007870   ,Foul Drawn (6),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
ZAL       ,,0,00:45,40,544,"DAVIES, BRANDON",P007870   ,Missed Free Throw (4/6 -  16 pt),FTA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
ZAL       ,,0,00:45,40,545,"DAVIES, BRANDON",P007870   ,Free Throw In (5/7 -  17 pt),FTM,83.0,70.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
CSK       ,,,00:45,40,546,,          ,Time Out (3),TOUT,,,CSKA Moscow,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
ZAL       ,,9,00:45,40,547,"UDRIH, BENO",PAGP      ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
ZAL       ,,30,00:45,40,548,"WHITE, AARON",P006505   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
CSK       ,,41,00:40,40,549,"KURBANOV, NIKITA",PJLX      ,Two Pointer (3/3 -  6 pt),2FGM,83.0,72.0,CSKA Moscow,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
ZAL       ,,0,00:40,40,551,"DAVIES, BRANDON",P007870   ,Foul (3),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
CSK       ,,41,00:40,40,552,"KURBANOV, NIKITA",PJLX      ,Foul Drawn (1),RV,,,CSKA Moscow,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
CSK       ,,41,00:40,40,553,"KURBANOV, NIKITA",PJLX      ,Free Throw In (1/1 -  7 pt),FTM,83.0,73.0,CSKA Moscow,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
ZAL       ,,9,00:40,40,554,"UDRIH, BENO",PAGP      ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
ZAL       ,,30,00:40,40,555,"WHITE, AARON",P006505   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
ZAL       ,,3,00:17,40,556,"PANGOS, KEVIN",P006433   ,Two Pointer (3/4 -  15 pt),2FGM,85.0,73.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
CSK       ,,7,00:02,40,557,"FRIDZON, VITALY",PLLH      ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,CSKA Moscow,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
CSK       ,,11,00:02,40,558,"ANTONOV, SEMEN",P004941   ,Off Rebound (1),O,,,CSKA Moscow,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
CSK       ,,11,00:01,40,559,"ANTONOV, SEMEN",P004941   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,CSKA Moscow,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
          ,,,,41,562,,          ,End Game,EG,,,,0,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK
