CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
          ,,,,1,12,,          ,Begin Period,BP,,,,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,09:40,1,13,"THOMAS, DESHAUN",P005094   ,Three Pointer (1/1 -  3 pt),3FGM,,3.0,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,15,09:19,1,14,"GRANGER, JAYSON",P003024   ,Foul Drawn (1),RV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,09:19,1,15,"COLE, NORRIS",P007989   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,15,09:19,1,16,"GRANGER, JAYSON",P003024   ,Free Throw In (1/1 -  1 pt),FTM,1.0,3.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,15,09:19,1,17,"GRANGER, JAYSON",P003024   ,Free Throw In (2/2 -  2 pt),FTM,2.0,3.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,09:01,1,18,"COLE, NORRIS",P007989   ,Foul Drawn (1),RV,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,15,09:01,1,19,"GRANGER, JAYSON",P003024   ,Foul (1),CM,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,08:49,2,21,"PARAKHOUSKI, ARTSIOM",P003034   ,Two Pointer (1/1 -  2 pt),2FGM,2.0,5.0,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,08:49,2,22,"THOMAS, DESHAUN",P005094   ,Assist (1),AS,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,12,08:29,2,23,"DIOP, ILIMANE",P003540   ,Two Pointer (1/1 -  2 pt),2FGM,4.0,5.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,6,08:29,2,24,"TIMMA, JANIS",P005718   ,Assist (1),AS,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,12,08:29,2,25,"DIOP, ILIMANE",P003540   ,Foul Drawn (1),RV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,08:29,2,26,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,12,08:29,2,27,"DIOP, ILIMANE",P003540   ,Free Throw In (1/1 -  3 pt),FTM,5.0,5.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,08:13,2,28,"COLE, NORRIS",P007989   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,7,08:11,2,29,"VOIGTMANN, JOHANNES",P007201   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,15,07:57,3,31,"GRANGER, JAYSON",P003024   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,07:55,3,32,"PARAKHOUSKI, ARTSIOM",P003034   ,Def Rebound (1),D,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,07:35,3,33,"THOMAS, DESHAUN",P005094   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,6,07:33,3,34,"TIMMA, JANIS",P005718   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,6,07:27,3,35,"TIMMA, JANIS",P005718   ,Turnover (1),TO,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,07:25,3,36,"PARAKHOUSKI, ARTSIOM",P003034   ,Steal (1),ST,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,07:06,3,37,"KANE, DEANDRE",P005781   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,,07:04,3,38,,          ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,11,06:49,4,40,"JANNING, MATT",P004165   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,06:47,4,41,"PARAKHOUSKI, ARTSIOM",P003034   ,Def Rebound (2),D,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,06:43,4,42,"THOMAS, DESHAUN",P005094   ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,06:43,4,43,"PARAKHOUSKI, ARTSIOM",P003034   ,Off Rebound (1),O,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,06:43,4,44,"PARAKHOUSKI, ARTSIOM",P003034   ,Two Pointer (2/2 -  4 pt),2FGM,5.0,7.0,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,7,06:10,4,45,"VOIGTMANN, JOHANNES",P007201   ,Foul Drawn (1),RV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,06:10,4,46,"THOMAS, DESHAUN",P005094   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,7,06:04,4,47,"VOIGTMANN, JOHANNES",P007201   ,Two Pointer (1/1 -  2 pt),2FGM,7.0,7.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,15,06:02,4,48,"GRANGER, JAYSON",P003024   ,Assist (1),AS,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,05:59,5,50,"PARAKHOUSKI, ARTSIOM",P003034   ,Turnover (1),TO,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,15,05:57,5,51,"GRANGER, JAYSON",P003024   ,Steal (1),ST,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,6,05:48,5,52,"TIMMA, JANIS",P005718   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,6,05:48,5,53,"TIMMA, JANIS",P005718   ,Shot Rejected (1),AG,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,05:44,5,54,"PARAKHOUSKI, ARTSIOM",P003034   ,Block (1),FV,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,05:42,5,55,"PARAKHOUSKI, ARTSIOM",P003034   ,Def Rebound (3),D,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,05:40,5,56,"COLE, NORRIS",P007989   ,Two Pointer (1/2 -  2 pt),2FGM,7.0,9.0,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
