CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
RED       ,,31,00:08,10,149,"ENNIS, DYLAN",P008066   ,Assist (1),AS,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,33,00:01,10,150,"THOMPKINS, TREY",P005836   ,Three Pointer (1/1 -  3 pt),3FGM,20.0,27.0,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,5,00:01,10,151,"FERNANDEZ, RUDY",PBMT      ,Assist (2),AS,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
          ,,,,11,153,,          ,End Period,EP,,,,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
          ,,,,11,159,,          ,Begin Period,BP,,,,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,16,10:00,11,157,"JANKOVIC, STEFAN",P007961   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,51,10:00,11,158,"BJELICA, MILKO",PCHX      ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,31,09:47,11,160,"ENNIS, DYLAN",P008066   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,26,09:45,11,161,"LESSORT, MATHIAS",P003842   ,Off Rebound (2),O,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,26,09:45,11,162,"LESSORT, MATHIAS",P003842   ,Turnover (2),TO,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,20,09:34,11,163,"CARROLL, JAYCEE",P001960   ,Two Pointer (1/1 -  2 pt),2FGM,20.0,29.0,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,2,09:34,11,164,"RANDLE, CHASSON",P008038   ,Assist (1),AS,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,14,09:13,11,165,"FELDEINE, JAMES",P005918   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,33,09:13,11,166,"THOMPKINS, TREY",P005836   ,Def Rebound (1),D,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,5,08:58,12,168,"FERNANDEZ, RUDY",PBMT      ,Turnover (1),TO,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,31,08:58,12,169,"ENNIS, DYLAN",P008066   ,Steal (1),ST,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,13,08:53,12,170,"DOBRIC, OGNJEN",P004007   ,Two Pointer (1/2 -  5 pt),2FGM,22.0,29.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,31,08:53,12,171,"ENNIS, DYLAN",P008066   ,Assist (2),AS,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,31,08:37,12,172,"ENNIS, DYLAN",P008066   ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,20,08:37,12,173,"CARROLL, JAYCEE",P001960   ,Foul Drawn (1),RV,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,23,08:37,12,174,"OMIC, ALEN",P004222   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,26,08:37,12,175,"LESSORT, MATHIAS",P003842   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,33,08:32,12,176,"THOMPKINS, TREY",P005836   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,23,08:31,12,177,"OMIC, ALEN",P004222   ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,5,08:17,12,178,"FERNANDEZ, RUDY",PBMT      ,Foul (1),CM,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,14,08:17,12,179,"FELDEINE, JAMES",P005918   ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,9,08:17,12,180,"REYES, FELIPE",PAAX      ,Out,OUT,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,14,08:17,12,181,"AYON, GUSTAVO",P005927   ,In,IN,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,14,08:03,12,182,"FELDEINE, JAMES",P005918   ,Turnover (1),TO,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,14,08:02,12,183,"AYON, GUSTAVO",P005927   ,Steal (1),ST,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,2,07:45,13,185,"RANDLE, CHASSON",P008038   ,Three Pointer (1/1 -  3 pt),3FGM,22.0,32.0,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,5,07:45,13,186,"FERNANDEZ, RUDY",PBMT      ,Assist (3),AS,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,23,07:33,13,187,"OMIC, ALEN",P004222   ,Two Pointer (2/2 -  4 pt),2FGM,24.0,32.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,14,07:33,13,188,"FELDEINE, JAMES",P005918   ,Assist (2),AS,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,13,07:17,13,189,"DOBRIC, OGNJEN",P004007   ,Block (1),FV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,2,07:59,13,317,"RANDLE, CHASSON",P008038   ,Shot Rejected (1),AG,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,2,07:17,13,316,"RANDLE, CHASSON",P008038   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,51,07:16,13,191,"BJELICA, MILKO",PCHX      ,Def Rebound (1),D,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,51,07:02,13,192,"BJELICA, MILKO",PCHX      ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,33,07:00,13,193,"THOMPKINS, TREY",P005836   ,Def Rebound (2),D,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,33,06:48,14,195,"THOMPKINS, TREY",P005836   ,Three Pointer (2/2 -  6 pt),3FGM,24.0,35.0,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,20,06:43,14,196,"CARROLL, JAYCEE",P001960   ,Assist (1),AS,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,,06:43,14,197,,          ,Time Out (1),TOUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,31,06:34,14,198,"ENNIS, DYLAN",P008066   ,Missed Three Pointer (0/1 -  3 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,23,06:27,14,199,"OMIC, ALEN",P004222   ,Off Rebound (2),O,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,23,06:27,14,200,"OMIC, ALEN",P004222   ,Two Pointer (3/3 -  6 pt),2FGM,26.0,35.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,5,06:10,14,201,"FERNANDEZ, RUDY",PBMT      ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,31,06:07,14,202,"ENNIS, DYLAN",P008066   ,Def Rebound (3),D,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,23,05:58,15,204,"OMIC, ALEN",P004222   ,Two Pointer (4/4 -  8 pt),2FGM,28.0,35.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,51,05:56,15,205,"BJELICA, MILKO",PCHX      ,Assist (1),AS,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,14,05:40,15,206,"AYON, GUSTAVO",P005927   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,14,05:37,15,207,"AYON, GUSTAVO",P005927   ,Off Rebound (1),O,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,2,05:37,15,208,"RANDLE, CHASSON",P008038   ,Out,OUT,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,7,05:37,15,209,"DONCIC, LUKA",P005929   ,In,IN,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,5,05:37,15,210,"FERNANDEZ, RUDY",PBMT      ,Turnover (2),TO,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,14,05:37,15,211,"FELDEINE, JAMES",P005918   ,Steal (1),ST,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,13,05:31,15,212,"DOBRIC, OGNJEN",P004007   ,Two Pointer (2/3 -  7 pt),2FGM,30.0,35.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,14,05:31,15,213,"FELDEINE, JAMES",P005918   ,Assist (3),AS,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,,05:31,15,214,,          ,Time Out (1),TOUT,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,7,05:16,15,215,"DONCIC, LUKA",P005929   ,Missed Three Pointer (1/3 -  12 pt),3FGA,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,7,05:14,15,216,"DONCIC, LUKA",P005929   ,Off Rebound (2),O,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,13,05:05,15,217,"DOBRIC, OGNJEN",P004007   ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,33,05:05,15,218,"THOMPKINS, TREY",P005836   ,Foul Drawn (1),RV,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,7,05:05,15,219,"DAVIDOVAC, DEJAN",P007960   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,13,05:05,15,220,"DOBRIC, OGNJEN",P004007   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,14,05:01,15,221,"AYON, GUSTAVO",P005927   ,Two Pointer (1/2 -  2 pt),2FGM,30.0,37.0,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,20,05:01,15,222,"CARROLL, JAYCEE",P001960   ,Assist (2),AS,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,14,04:47,16,224,"FELDEINE, JAMES",P005918   ,Turnover (2),TO,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,7,04:42,16,225,"DONCIC, LUKA",P005929   ,Turnover (1),TO,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,22,04:42,16,226,"ROCHESTIE, TAYLOR",P002972   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,31,04:42,16,227,"ENNIS, DYLAN",P008066   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,5,04:42,16,228,"FERNANDEZ, RUDY",PBMT      ,Out,OUT,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,44,04:42,16,229,"TAYLOR, JEFFERY",P006546   ,In,IN,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,14,04:33,16,230,"FELDEINE, JAMES",P005918   ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,7,04:33,16,231,"DONCIC, LUKA",P005929   ,Def Rebound (3),D,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,14,04:27,16,232,"FELDEINE, JAMES",P005918   ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,7,04:27,16,233,"DONCIC, LUKA",P005929   ,Foul Drawn (6),RV,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,7,04:06,16,234,"DONCIC, LUKA",P005929   ,Missed Two Pointer (3/4 -  12 pt),2FGA,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
