CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
RED       ,,22,08:19,32,411,"ROCHESTIE, TAYLOR",P002972   ,Def Rebound (1),D,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,16,08:12,32,412,"SLOUKAS, KOSTAS",P001926   ,Foul (1),CM,,,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,16,08:12,32,413,"JANKOVIC, STEFAN",P007961   ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,1,08:07,32,414,"THOMPSON, JASON",P007998   ,Foul (4),CM,,,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,23,08:07,32,415,"OMIC, ALEN",P004222   ,Foul Drawn (4),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,1,08:07,32,416,"THOMPSON, JASON",P007998   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,44,08:07,32,417,"DUVERIOGLU, AHMET",P006399   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,,07:52,33,419,,          ,Turnover (2),TO,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,16,07:33,33,420,"SLOUKAS, KOSTAS",P001926   ,Turnover (2),TO,,,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,7,07:32,33,421,"DAVIDOVAC, DEJAN",P007960   ,Steal (2),ST,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,7,07:32,33,422,"DAVIDOVAC, DEJAN",P007960   ,Two Pointer (2/3 -  11 pt),2FGM,48.0,65.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,07:32,33,423,"DATOME, LUIGI",PCCD      ,Foul (1),CM,,,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,7,07:32,33,424,"DAVIDOVAC, DEJAN",P007960   ,Foul Drawn (3),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,7,07:32,33,425,"DAVIDOVAC, DEJAN",P007960   ,Free Throw In (2/2 -  12 pt),FTM,49.0,65.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,23,07:12,33,426,"OMIC, ALEN",P004222   ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,07:12,33,427,"MELLI, NICOLO",P002849   ,Foul Drawn (3),RV,,,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,44,07:04,33,428,"DUVERIOGLU, AHMET",P006399   ,Two Pointer (2/2 -  4 pt),2FGM,49.0,67.0,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,16,07:04,33,429,"SLOUKAS, KOSTAS",P001926   ,Assist (2),AS,,,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,7,06:46,34,431,"DAVIDOVAC, DEJAN",P007960   ,Missed Three Pointer (2/4 -  12 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,06:45,34,432,"MELLI, NICOLO",P002849   ,Def Rebound (5),D,,,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,13,06:20,34,433,"DOBRIC, OGNJEN",P004007   ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,16,06:20,34,434,"SLOUKAS, KOSTAS",P001926   ,Foul Drawn (1),RV,,,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,06:20,34,435,"WANAMAKER, BRAD",P005838   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,21,06:20,34,436,"NUNNALLY, JAMES",P007400   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,06:13,34,437,"WANAMAKER, BRAD",P005838   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,13,06:13,34,438,"DOBRIC, OGNJEN",P004007   ,Steal (2),ST,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,13,06:06,34,439,"DOBRIC, OGNJEN",P004007   ,Two Pointer (2/2 -  7 pt),2FGM,51.0,67.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,05:50,35,441,"DATOME, LUIGI",PCCD      ,Two Pointer (1/3 -  2 pt),2FGM,51.0,69.0,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,16,05:50,35,442,"SLOUKAS, KOSTAS",P001926   ,Assist (3),AS,,,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,23,05:36,35,443,"OMIC, ALEN",P004222   ,Missed Two Pointer (1/3 -  4 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,23,05:36,35,444,"OMIC, ALEN",P004222   ,Off Rebound (1),O,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,23,05:36,35,445,"OMIC, ALEN",P004222   ,Missed Two Pointer (1/4 -  4 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,05:36,35,446,"MELLI, NICOLO",P002849   ,Def Rebound (6),D,,,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,13,05:27,35,447,"DOBRIC, OGNJEN",P004007   ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,44,05:27,35,448,"DUVERIOGLU, AHMET",P006399   ,Foul Drawn (1),RV,,,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,44,05:27,35,449,"DUVERIOGLU, AHMET",P006399   ,Free Throw In (1/1 -  5 pt),FTM,51.0,70.0,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,05:27,35,450,"WANAMAKER, BRAD",P005838   ,Assist (2),AS,,,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,44,05:27,35,451,"DUVERIOGLU, AHMET",P006399   ,Free Throw In (2/2 -  6 pt),FTM,51.0,71.0,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,22,05:20,35,452,"ROCHESTIE, TAYLOR",P002972   ,Missed Three Pointer (0/2 -  4 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,44,05:19,35,453,"DUVERIOGLU, AHMET",P006399   ,Def Rebound (2),D,,,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,05:07,35,454,"DATOME, LUIGI",PCCD      ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,23,05:06,35,455,"OMIC, ALEN",P004222   ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,13,04:53,36,457,"DOBRIC, OGNJEN",P004007   ,Missed Three Pointer (1/3 -  7 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,23,04:47,36,458,"OMIC, ALEN",P004222   ,Off Rebound (2),O,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,7,04:40,36,459,"DAVIDOVAC, DEJAN",P007960   ,Two Pointer (3/4 -  14 pt),2FGM,53.0,71.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,22,04:40,36,460,"ROCHESTIE, TAYLOR",P002972   ,Assist (1),AS,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,04:16,36,461,"WANAMAKER, BRAD",P005838   ,Turnover (2),TO,,,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,13,04:16,36,462,"DOBRIC, OGNJEN",P004007   ,Steal (3),ST,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,04:13,36,463,"MELLI, NICOLO",P002849   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,13,04:13,36,464,"DOBRIC, OGNJEN",P004007   ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,04:11,36,465,"DATOME, LUIGI",PCCD      ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,7,04:11,36,466,"DAVIDOVAC, DEJAN",P007960   ,Foul Drawn (4),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,33,04:11,36,467,"KALINIC, NIKOLA",P004866   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,04:11,36,468,"DATOME, LUIGI",PCCD      ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,7,04:11,36,469,"DAVIDOVAC, DEJAN",P007960   ,Free Throw In (3/3 -  15 pt),FTM,54.0,71.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,7,04:11,36,470,"DAVIDOVAC, DEJAN",P007960   ,Missed Free Throw (3/4 -  15 pt),FTA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,,04:11,36,471,,          ,Def Rebound (6),D,,,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,44,03:58,37,473,"DUVERIOGLU, AHMET",P006399   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,,03:58,37,474,,          ,Time Out (1),TOUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,13,03:44,37,478,"DOBRIC, OGNJEN",P004007   ,Missed Two Pointer (2/3 -  7 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,23,03:42,37,479,"OMIC, ALEN",P004222   ,Off Rebound (3),O,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,23,03:42,37,480,"OMIC, ALEN",P004222   ,Two Pointer (2/5 -  6 pt),2FGM,56.0,71.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,33,03:23,37,481,"KALINIC, NIKOLA",P004866   ,Missed Three Pointer (1/4 -  8 pt),3FGA,,,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,22,03:22,37,482,"ROCHESTIE, TAYLOR",P002972   ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,22,03:11,37,483,"ROCHESTIE, TAYLOR",P002972   ,Two Pointer (3/7 -  6 pt),2FGM,58.0,71.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,16,02:53,38,485,"SLOUKAS, KOSTAS",P001926   ,Three Pointer (1/3 -  3 pt),3FGM,58.0,74.0,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,02:53,38,486,"WANAMAKER, BRAD",P005838   ,Assist (3),AS,,,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,7,02:28,38,487,"DAVIDOVAC, DEJAN",P007960   ,Three Pointer (3/5 -  18 pt),3FGM,61.0,74.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,22,02:28,38,488,"ROCHESTIE, TAYLOR",P002972   ,Assist (2),AS,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,44,02:12,38,489,"DUVERIOGLU, AHMET",P006399   ,Two Pointer (3/3 -  8 pt),2FGM,61.0,76.0,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,02:12,38,490,"WANAMAKER, BRAD",P005838   ,Assist (4),AS,,,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,01:55,39,492,"MELLI, NICOLO",P002849   ,Foul (3),CM,,,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,23,01:55,39,493,"OMIC, ALEN",P004222   ,Foul Drawn (5),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,23,01:55,39,494,"OMIC, ALEN",P004222   ,Missed Free Throw (2/3 -  6 pt),FTA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,23,01:55,39,495,"OMIC, ALEN",P004222   ,Missed Free Throw (2/4 -  6 pt),FTA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,33,01:54,39,496,"KALINIC, NIKOLA",P004866   ,Def Rebound (2),D,,,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,16,01:40,39,497,"SLOUKAS, KOSTAS",P001926   ,Missed Two Pointer (0/2 -  3 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,7,01:36,39,498,"DAVIDOVAC, DEJAN",P007960   ,Def Rebound (4),D,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,7,01:29,39,499,"DAVIDOVAC, DEJAN",P007960   ,Turnover (3),TO,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,01:28,39,500,"MELLI, NICOLO",P002849   ,Steal (1),ST,,,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,16,01:26,39,501,"JANKOVIC, STEFAN",P007961   ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,01:26,39,502,"MELLI, NICOLO",P002849   ,Foul Drawn (4),RV,,,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,23,01:26,39,503,"OMIC, ALEN",P004222   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,26,01:26,39,504,"LESSORT, MATHIAS",P003842   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,01:26,39,505,"MELLI, NICOLO",P002849   ,Free Throw In (1/1 -  6 pt),FTM,61.0,77.0,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,33,01:26,39,506,"KALINIC, NIKOLA",P004866   ,Assist (2),AS,,,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,01:26,39,507,"MELLI, NICOLO",P002849   ,Free Throw In (2/2 -  7 pt),FTM,61.0,78.0,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,10,01:26,39,508,"MAHMUTOGLU, MELIH",P002969   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,16,01:26,39,509,"SLOUKAS, KOSTAS",P001926   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,13,01:14,39,510,"DOBRIC, OGNJEN",P004007   ,Missed Three Pointer (1/4 -  7 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,33,01:09,39,511,"KALINIC, NIKOLA",P004866   ,Def Rebound (3),D,,,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,00:50,40,513,"MELLI, NICOLO",P002849   ,Missed Two Pointer (1/2 -  7 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,00:49,40,514,"MELLI, NICOLO",P002849   ,Off Rebound (1),O,,,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,33,00:37,40,515,"KALINIC, NIKOLA",P004866   ,Two Pointer (2/2 -  10 pt),2FGM,61.0,80.0,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
ULK       ,,44,00:18,40,516,"DUVERIOGLU, AHMET",P006399   ,Block (1),FV,,,Fenerbahce Dogus Istanbul,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,26,00:18,40,517,"LESSORT, MATHIAS",P003842   ,Missed Two Pointer (0/1 -  2 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,26,00:18,40,518,"LESSORT, MATHIAS",P003842   ,Shot Rejected (1),AG,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,13,00:16,40,519,"DOBRIC, OGNJEN",P004007   ,Off Rebound (1),O,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
RED       ,,16,00:16,40,520,"JANKOVIC, STEFAN",P007961   ,Two Pointer (3/4 -  6 pt),2FGM,63.0,80.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
          ,,,,41,523,,          ,End Game,EG,,,,0,Crvena Zvezda mts Belgrade,RED,Fenerbahce Dogus Istanbul,ULK
