,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
415,BAM,21.0,06:08,34,456,"RUBIT, AUGUSTINE",P006477   ,Foul (4),CM,80.0,71.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,6,8,0.0,0.0,"HACKETT, DANIEL","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","RUBIT, AUGUSTINE","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","OKOUO, VINY","WACZYNSKI, ADAM"
416,MAL,2.0,06:08,34,457,"OKOUO, VINY",P005363   ,Foul Drawn (4),RV,80.0,71.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,6,8,0.0,0.0,"HACKETT, DANIEL","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","RUBIT, AUGUSTINE","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","OKOUO, VINY","WACZYNSKI, ADAM"
417,BAM,3.0,06:08,34,458,"WRIGHT, DORELL",P008049   ,In,IN,80.0,71.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,6,8,0.0,0.0,"HACKETT, DANIEL","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","RUBIT, AUGUSTINE","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","OKOUO, VINY","WACZYNSKI, ADAM"
418,BAM,21.0,06:08,34,459,"RUBIT, AUGUSTINE",P006477   ,Out,OUT,80.0,71.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,6,8,0.0,0.0,"HACKETT, DANIEL","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","WRIGHT, DORELL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","OKOUO, VINY","WACZYNSKI, ADAM"
419,MAL,2.0,06:08,34,460,"OKOUO, VINY",P005363   ,Free Throw In (4/5 -  6 pt),FTM,80.0,72.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,6,8,0.0,1.0,"HACKETT, DANIEL","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","WRIGHT, DORELL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","OKOUO, VINY","WACZYNSKI, ADAM"
420,MAL,43.0,06:08,34,461,"SUAREZ, CARLOS",PJJS      ,Assist (3),AS,80.0,72.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,6,8,0.0,0.0,"HACKETT, DANIEL","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","WRIGHT, DORELL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","OKOUO, VINY","WACZYNSKI, ADAM"
421,MAL,2.0,06:08,34,462,"OKOUO, VINY",P005363   ,Missed Free Throw (4/6 -  6 pt),FTA,80.0,72.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,6,8,0.0,0.0,"HACKETT, DANIEL","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","WRIGHT, DORELL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","OKOUO, VINY","WACZYNSKI, ADAM"
422,BAM,43.0,06:08,34,463,"RADOSEVIC, LEON",PLEM      ,Def Rebound (3),D,80.0,72.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,6,8,0.0,0.0,"HACKETT, DANIEL","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","WRIGHT, DORELL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","OKOUO, VINY","WACZYNSKI, ADAM"
423,BAM,12.0,05:51,35,465,"LO, MAODO",P007032   ,Missed Three Pointer (1/2 -  3 pt),3FGA,80.0,72.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,5,51,0.0,0.0,"HACKETT, DANIEL","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","WRIGHT, DORELL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","OKOUO, VINY","WACZYNSKI, ADAM"
424,MAL,,05:51,35,466,,          ,Def Rebound (4),D,80.0,72.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,5,51,0.0,0.0,"HACKETT, DANIEL","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","WRIGHT, DORELL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","OKOUO, VINY","WACZYNSKI, ADAM"
425,MAL,16.0,05:40,35,467,"NEDOVIC, NEMANJA",P000848   ,Missed Three Pointer (3/5 -  14 pt),3FGA,80.0,72.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,5,40,0.0,0.0,"HACKETT, DANIEL","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","WRIGHT, DORELL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","OKOUO, VINY","WACZYNSKI, ADAM"
426,MAL,9.0,05:37,35,468,"DIAZ, ALBERTO",P004213   ,Off Rebound (1),O,80.0,72.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,5,37,0.0,0.0,"HACKETT, DANIEL","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","WRIGHT, DORELL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","OKOUO, VINY","WACZYNSKI, ADAM"
427,MAL,9.0,05:34,35,469,"DIAZ, ALBERTO",P004213   ,Missed Three Pointer (2/3 -  6 pt),3FGA,80.0,72.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,5,34,0.0,0.0,"HACKETT, DANIEL","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","WRIGHT, DORELL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","OKOUO, VINY","WACZYNSKI, ADAM"
428,MAL,43.0,05:32,35,470,"SUAREZ, CARLOS",PJJS      ,Off Rebound (2),O,80.0,72.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,5,32,0.0,0.0,"HACKETT, DANIEL","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","WRIGHT, DORELL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","OKOUO, VINY","WACZYNSKI, ADAM"
429,MAL,16.0,05:21,35,471,"NEDOVIC, NEMANJA",P000848   ,Two Pointer (3/7 -  16 pt),2FGM,80.0,74.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,5,21,0.0,2.0,"HACKETT, DANIEL","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","WRIGHT, DORELL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","OKOUO, VINY","WACZYNSKI, ADAM"
430,BAM,8.0,05:03,35,472,"STAIGER, LUCCA",P002506   ,Missed Three Pointer (0/2 -  2 pt),3FGA,80.0,74.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,5,3,0.0,0.0,"HACKETT, DANIEL","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","WRIGHT, DORELL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","OKOUO, VINY","WACZYNSKI, ADAM"
431,MAL,43.0,05:01,35,473,"SUAREZ, CARLOS",PJJS      ,Def Rebound (3),D,80.0,74.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,5,1,0.0,0.0,"HACKETT, DANIEL","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","WRIGHT, DORELL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","OKOUO, VINY","WACZYNSKI, ADAM"
432,MAL,2.0,04:53,36,475,"OKOUO, VINY",P005363   ,Offensive Foul (2),OF,80.0,74.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,4,53,0.0,0.0,"HACKETT, DANIEL","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","WRIGHT, DORELL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","OKOUO, VINY","WACZYNSKI, ADAM"
433,MAL,2.0,04:53,36,476,"OKOUO, VINY",P005363   ,Turnover (1),TO,80.0,74.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,4,53,0.0,0.0,"HACKETT, DANIEL","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","WRIGHT, DORELL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","OKOUO, VINY","WACZYNSKI, ADAM"
434,BAM,43.0,04:53,36,477,"RADOSEVIC, LEON",PLEM      ,Foul Drawn (2),RV,80.0,74.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,4,53,0.0,0.0,"HACKETT, DANIEL","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","WRIGHT, DORELL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","OKOUO, VINY","WACZYNSKI, ADAM"
435,   ,,04:53,36,478,,          ,TV Time Out (2),TOUT_TV,80.0,74.0,,Brose Bamberg,BAM,Unicaja Malaga,MAL,4,53,0.0,0.0,"HACKETT, DANIEL","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","WRIGHT, DORELL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","OKOUO, VINY","WACZYNSKI, ADAM"
436,BAM,2.0,04:53,36,479,"HICKMAN, RICKY",P004159   ,In,IN,80.0,74.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,4,53,0.0,0.0,"HACKETT, DANIEL","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","WRIGHT, DORELL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","OKOUO, VINY","WACZYNSKI, ADAM"
437,BAM,8.0,04:53,36,480,"STAIGER, LUCCA",P002506   ,Out,OUT,80.0,74.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,4,53,0.0,0.0,"HACKETT, DANIEL","RADOSEVIC, LEON","LO, MAODO","WRIGHT, DORELL","HICKMAN, RICKY","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","OKOUO, VINY","WACZYNSKI, ADAM"
438,MAL,2.0,04:53,36,481,"OKOUO, VINY",P005363   ,Out,OUT,80.0,74.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,4,53,0.0,0.0,"HACKETT, DANIEL","RADOSEVIC, LEON","LO, MAODO","WRIGHT, DORELL","HICKMAN, RICKY","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","OKOUO, VINY","WACZYNSKI, ADAM"
439,MAL,40.0,04:53,36,482,"AUGUSTINE, JAMES",P001438   ,In,IN,80.0,74.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,4,53,0.0,0.0,"HACKETT, DANIEL","RADOSEVIC, LEON","LO, MAODO","WRIGHT, DORELL","HICKMAN, RICKY","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
440,BAM,3.0,04:40,36,483,"WRIGHT, DORELL",P008049   ,Missed Three Pointer (2/8 -  9 pt),3FGA,80.0,74.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,4,40,0.0,0.0,"HACKETT, DANIEL","RADOSEVIC, LEON","LO, MAODO","WRIGHT, DORELL","HICKMAN, RICKY","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
441,MAL,9.0,04:37,36,484,"DIAZ, ALBERTO",P004213   ,Def Rebound (3),D,80.0,74.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,4,37,0.0,0.0,"HACKETT, DANIEL","RADOSEVIC, LEON","LO, MAODO","WRIGHT, DORELL","HICKMAN, RICKY","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
442,MAL,16.0,04:28,36,485,"NEDOVIC, NEMANJA",P000848   ,Three Pointer (4/6 -  19 pt),3FGM,80.0,77.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,4,28,0.0,3.0,"HACKETT, DANIEL","RADOSEVIC, LEON","LO, MAODO","WRIGHT, DORELL","HICKMAN, RICKY","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
443,MAL,21.0,04:26,36,486,"WACZYNSKI, ADAM",PLDX      ,Assist (1),AS,80.0,77.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,4,26,0.0,0.0,"HACKETT, DANIEL","RADOSEVIC, LEON","LO, MAODO","WRIGHT, DORELL","HICKMAN, RICKY","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
444,BAM,6.0,04:11,36,488,"ZISIS, NIKOS",PABN      ,In,IN,80.0,77.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,4,11,0.0,0.0,"HACKETT, DANIEL","RADOSEVIC, LEON","LO, MAODO","WRIGHT, DORELL","HICKMAN, RICKY","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
445,BAM,12.0,04:11,36,489,"LO, MAODO",P007032   ,Out,OUT,80.0,77.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,4,11,0.0,0.0,"HACKETT, DANIEL","RADOSEVIC, LEON","WRIGHT, DORELL","HICKMAN, RICKY","ZISIS, NIKOS","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
446,BAM,6.0,04:02,36,490,"ZISIS, NIKOS",PABN      ,Two Pointer (1/1 -  5 pt),2FGM,82.0,77.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,4,2,2.0,0.0,"HACKETT, DANIEL","RADOSEVIC, LEON","WRIGHT, DORELL","HICKMAN, RICKY","ZISIS, NIKOS","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
447,BAM,3.0,04:00,36,491,"WRIGHT, DORELL",P008049   ,Assist (3),AS,82.0,77.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,4,0,0.0,0.0,"HACKETT, DANIEL","RADOSEVIC, LEON","WRIGHT, DORELL","HICKMAN, RICKY","ZISIS, NIKOS","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
448,BAM,3.0,03:50,37,493,"WRIGHT, DORELL",P008049   ,Foul (2),CM,82.0,77.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,3,50,0.0,0.0,"HACKETT, DANIEL","RADOSEVIC, LEON","WRIGHT, DORELL","HICKMAN, RICKY","ZISIS, NIKOS","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
449,MAL,16.0,03:50,37,494,"NEDOVIC, NEMANJA",P000848   ,Foul Drawn (3),RV,82.0,77.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,3,50,0.0,0.0,"HACKETT, DANIEL","RADOSEVIC, LEON","WRIGHT, DORELL","HICKMAN, RICKY","ZISIS, NIKOS","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
450,MAL,16.0,03:50,37,495,"NEDOVIC, NEMANJA",P000848   ,Free Throw In (2/3 -  20 pt),FTM,82.0,78.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,3,50,0.0,1.0,"HACKETT, DANIEL","RADOSEVIC, LEON","WRIGHT, DORELL","HICKMAN, RICKY","ZISIS, NIKOS","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
451,MAL,16.0,03:50,37,496,"NEDOVIC, NEMANJA",P000848   ,Free Throw In (3/4 -  21 pt),FTM,82.0,79.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,3,50,0.0,1.0,"HACKETT, DANIEL","RADOSEVIC, LEON","WRIGHT, DORELL","HICKMAN, RICKY","ZISIS, NIKOS","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
452,MAL,16.0,03:32,37,497,"NEDOVIC, NEMANJA",P000848   ,Foul (3),CM,82.0,79.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,3,32,0.0,0.0,"HACKETT, DANIEL","RADOSEVIC, LEON","WRIGHT, DORELL","HICKMAN, RICKY","ZISIS, NIKOS","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
453,BAM,2.0,03:32,37,498,"HICKMAN, RICKY",P004159   ,Foul Drawn (7),RV,82.0,79.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,3,32,0.0,0.0,"HACKETT, DANIEL","RADOSEVIC, LEON","WRIGHT, DORELL","HICKMAN, RICKY","ZISIS, NIKOS","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
454,BAM,2.0,03:32,37,499,"HICKMAN, RICKY",P004159   ,Free Throw In (11/13 -  26 pt),FTM,83.0,79.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,3,32,1.0,0.0,"HACKETT, DANIEL","RADOSEVIC, LEON","WRIGHT, DORELL","HICKMAN, RICKY","ZISIS, NIKOS","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
455,BAM,2.0,03:32,37,500,"HICKMAN, RICKY",P004159   ,Free Throw In (12/14 -  27 pt),FTM,84.0,79.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,3,32,1.0,0.0,"HACKETT, DANIEL","RADOSEVIC, LEON","WRIGHT, DORELL","HICKMAN, RICKY","ZISIS, NIKOS","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
456,BAM,2.0,03:32,37,501,"HICKMAN, RICKY",P004159   ,Free Throw In (13/15 -  28 pt),FTM,85.0,79.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,3,32,1.0,0.0,"HACKETT, DANIEL","RADOSEVIC, LEON","WRIGHT, DORELL","HICKMAN, RICKY","ZISIS, NIKOS","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
457,BAM,0.0,03:32,37,502,"HACKETT, DANIEL",P001844   ,Out,OUT,85.0,79.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,3,32,0.0,0.0,"HACKETT, DANIEL","RADOSEVIC, LEON","WRIGHT, DORELL","HICKMAN, RICKY","ZISIS, NIKOS","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
458,BAM,7.0,03:32,37,503,"NIKOLIC, ALEKSEJ",P003703   ,In,IN,85.0,79.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,3,32,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","HICKMAN, RICKY","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
459,MAL,43.0,03:11,37,504,"SUAREZ, CARLOS",PJJS      ,Missed Three Pointer (1/5 -  9 pt),3FGA,85.0,79.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,3,11,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","HICKMAN, RICKY","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
460,MAL,40.0,03:09,37,505,"AUGUSTINE, JAMES",P001438   ,Off Rebound (4),O,85.0,79.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,3,9,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","HICKMAN, RICKY","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
461,BAM,2.0,03:09,37,506,"HICKMAN, RICKY",P004159   ,Foul (4),CM,85.0,79.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,3,9,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","HICKMAN, RICKY","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
462,MAL,21.0,03:09,37,507,"WACZYNSKI, ADAM",PLDX      ,Foul Drawn (2),RV,85.0,79.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,3,9,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","HICKMAN, RICKY","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
463,MAL,21.0,03:09,37,508,"WACZYNSKI, ADAM",PLDX      ,Free Throw In (1/1 -  4 pt),FTM,85.0,80.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,3,9,0.0,1.0,"RADOSEVIC, LEON","WRIGHT, DORELL","HICKMAN, RICKY","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
464,MAL,21.0,03:09,37,509,"WACZYNSKI, ADAM",PLDX      ,Free Throw In (2/2 -  5 pt),FTM,85.0,81.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,3,9,0.0,1.0,"RADOSEVIC, LEON","WRIGHT, DORELL","HICKMAN, RICKY","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
465,MAL,16.0,02:55,38,511,"NEDOVIC, NEMANJA",P000848   ,Foul (4),CM,85.0,81.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,2,55,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","HICKMAN, RICKY","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
466,BAM,6.0,02:55,38,512,"ZISIS, NIKOS",PABN      ,Foul Drawn (2),RV,85.0,81.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,2,55,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","HICKMAN, RICKY","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
467,BAM,0.0,02:55,38,513,"HACKETT, DANIEL",P001844   ,In,IN,85.0,81.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,2,55,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","HICKMAN, RICKY","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
468,BAM,2.0,02:55,38,514,"HICKMAN, RICKY",P004159   ,Out,OUT,85.0,81.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,2,55,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
469,BAM,6.0,02:55,38,515,"ZISIS, NIKOS",PABN      ,Free Throw In (1/1 -  6 pt),FTM,86.0,81.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,2,55,1.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
470,BAM,6.0,02:55,38,516,"ZISIS, NIKOS",PABN      ,Free Throw In (2/2 -  7 pt),FTM,87.0,81.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,2,55,1.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
471,MAL,16.0,02:42,38,517,"NEDOVIC, NEMANJA",P000848   ,Turnover (3),TO,87.0,81.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,2,42,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
472,BAM,0.0,02:40,38,518,"HACKETT, DANIEL",P001844   ,Steal (1),ST,87.0,81.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,2,40,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
