CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
BAR,18.0,00:26,10,140,"ORIOLA, PIERRE",P005917   ,Two Pointer (1/2 -  2 pt),2FGM,16.0,16.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,0,26,34.0,574.0,14.0,2.0,0.0,"PRESSEY, PHIL","RIBAS, PAU","HEURTEL, THOMAS","ORIOLA, PIERRE","CLAVER, VICTOR","GARINO, PATRICIO","SHENGELIA, TORNIKE","GRANGER, JAYSON","JANNING, MATT","POIRIER, VINCENT"
BAR,13.0,00:24,10,141,"HEURTEL, THOMAS",PKLT      ,Assist (1),AS,16.0,16.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,0,24,36.0,576.0,2.0,0.0,0.0,"PRESSEY, PHIL","RIBAS, PAU","HEURTEL, THOMAS","ORIOLA, PIERRE","CLAVER, VICTOR","GARINO, PATRICIO","SHENGELIA, TORNIKE","GRANGER, JAYSON","JANNING, MATT","POIRIER, VINCENT"
BAS,15.0,00:00,10,142,"GRANGER, JAYSON",P003024   ,Missed Three Pointer (0/1 -  0 pt),3FGA,16.0,16.0,Baskonia Vitoria Gasteiz,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,0,0,0.0,576.0,0.0,0.0,0.0,"PRESSEY, PHIL","RIBAS, PAU","HEURTEL, THOMAS","ORIOLA, PIERRE","CLAVER, VICTOR","GARINO, PATRICIO","SHENGELIA, TORNIKE","GRANGER, JAYSON","JANNING, MATT","POIRIER, VINCENT"
   ,,,11,144,,          ,End Period,EP,16.0,16.0,,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,0,0,,,0.0,0.0,0.0,"PRESSEY, PHIL","RIBAS, PAU","HEURTEL, THOMAS","ORIOLA, PIERRE","CLAVER, VICTOR","GARINO, PATRICIO","SHENGELIA, TORNIKE","GRANGER, JAYSON","JANNING, MATT","POIRIER, VINCENT"
   ,,,11,148,,          ,Begin Period,BP,16.0,16.0,,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,0,0,,,0.0,0.0,0.0,"PRESSEY, PHIL","RIBAS, PAU","HEURTEL, THOMAS","ORIOLA, PIERRE","CLAVER, VICTOR","GARINO, PATRICIO","SHENGELIA, TORNIKE","GRANGER, JAYSON","JANNING, MATT","POIRIER, VINCENT"
BAR,8.0,10:00,11,146,"PRESSEY, PHIL",P007997   ,Out,OUT,16.0,16.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,10,0,0.0,600.0,0.0,0.0,0.0,"PRESSEY, PHIL","RIBAS, PAU","HEURTEL, THOMAS","ORIOLA, PIERRE","CLAVER, VICTOR","GARINO, PATRICIO","SHENGELIA, TORNIKE","GRANGER, JAYSON","JANNING, MATT","POIRIER, VINCENT"
BAR,25.0,10:00,11,147,"KOPONEN, PETTERI",P004178   ,In,IN,16.0,16.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,10,0,0.0,600.0,0.0,0.0,0.0,"RIBAS, PAU","HEURTEL, THOMAS","ORIOLA, PIERRE","CLAVER, VICTOR","KOPONEN, PETTERI","GARINO, PATRICIO","SHENGELIA, TORNIKE","GRANGER, JAYSON","JANNING, MATT","POIRIER, VINCENT"
BAS,15.0,09:38,11,149,"GRANGER, JAYSON",P003024   ,Missed Three Pointer (0/2 -  0 pt),3FGA,16.0,16.0,Baskonia Vitoria Gasteiz,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,9,38,22.0,622.0,22.0,0.0,0.0,"RIBAS, PAU","HEURTEL, THOMAS","ORIOLA, PIERRE","CLAVER, VICTOR","KOPONEN, PETTERI","GARINO, PATRICIO","SHENGELIA, TORNIKE","GRANGER, JAYSON","JANNING, MATT","POIRIER, VINCENT"
BAS,17.0,09:36,11,150,"POIRIER, VINCENT",P004887   ,Off Rebound (2),O,16.0,16.0,Baskonia Vitoria Gasteiz,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,9,36,24.0,624.0,2.0,0.0,0.0,"RIBAS, PAU","HEURTEL, THOMAS","ORIOLA, PIERRE","CLAVER, VICTOR","KOPONEN, PETTERI","GARINO, PATRICIO","SHENGELIA, TORNIKE","GRANGER, JAYSON","JANNING, MATT","POIRIER, VINCENT"
BAS,17.0,09:31,11,151,"POIRIER, VINCENT",P004887   ,Missed Two Pointer (1/2 -  2 pt),2FGA,16.0,16.0,Baskonia Vitoria Gasteiz,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,9,31,29.0,629.0,5.0,0.0,0.0,"RIBAS, PAU","HEURTEL, THOMAS","ORIOLA, PIERRE","CLAVER, VICTOR","KOPONEN, PETTERI","GARINO, PATRICIO","SHENGELIA, TORNIKE","GRANGER, JAYSON","JANNING, MATT","POIRIER, VINCENT"
BAS,29.0,09:31,11,152,"GARINO, PATRICIO",P007994   ,Off Rebound (1),O,16.0,16.0,Baskonia Vitoria Gasteiz,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,9,31,29.0,629.0,0.0,0.0,0.0,"RIBAS, PAU","HEURTEL, THOMAS","ORIOLA, PIERRE","CLAVER, VICTOR","KOPONEN, PETTERI","GARINO, PATRICIO","SHENGELIA, TORNIKE","GRANGER, JAYSON","JANNING, MATT","POIRIER, VINCENT"
BAR,30.0,09:31,11,153,"CLAVER, VICTOR",P000556   ,Foul (2),CM,16.0,16.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,9,31,29.0,629.0,0.0,0.0,0.0,"RIBAS, PAU","HEURTEL, THOMAS","ORIOLA, PIERRE","CLAVER, VICTOR","KOPONEN, PETTERI","GARINO, PATRICIO","SHENGELIA, TORNIKE","GRANGER, JAYSON","JANNING, MATT","POIRIER, VINCENT"
BAS,29.0,09:31,11,154,"GARINO, PATRICIO",P007994   ,Foul Drawn (2),RV,16.0,16.0,Baskonia Vitoria Gasteiz,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,9,31,29.0,629.0,0.0,0.0,0.0,"RIBAS, PAU","HEURTEL, THOMAS","ORIOLA, PIERRE","CLAVER, VICTOR","KOPONEN, PETTERI","GARINO, PATRICIO","SHENGELIA, TORNIKE","GRANGER, JAYSON","JANNING, MATT","POIRIER, VINCENT"
BAS,29.0,09:31,11,155,"GARINO, PATRICIO",P007994   ,Free Throw In (1/1 -  1 pt),FTM,16.0,17.0,Baskonia Vitoria Gasteiz,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,9,31,29.0,629.0,0.0,0.0,1.0,"RIBAS, PAU","HEURTEL, THOMAS","ORIOLA, PIERRE","CLAVER, VICTOR","KOPONEN, PETTERI","GARINO, PATRICIO","SHENGELIA, TORNIKE","GRANGER, JAYSON","JANNING, MATT","POIRIER, VINCENT"
BAS,29.0,09:31,11,156,"GARINO, PATRICIO",P007994   ,Free Throw In (2/2 -  2 pt),FTM,16.0,18.0,Baskonia Vitoria Gasteiz,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,9,31,29.0,629.0,0.0,0.0,1.0,"RIBAS, PAU","HEURTEL, THOMAS","ORIOLA, PIERRE","CLAVER, VICTOR","KOPONEN, PETTERI","GARINO, PATRICIO","SHENGELIA, TORNIKE","GRANGER, JAYSON","JANNING, MATT","POIRIER, VINCENT"
BAS,6.0,09:31,11,157,"TIMMA, JANIS",P005718   ,In,IN,16.0,18.0,Baskonia Vitoria Gasteiz,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,9,31,29.0,629.0,0.0,0.0,0.0,"RIBAS, PAU","HEURTEL, THOMAS","ORIOLA, PIERRE","CLAVER, VICTOR","KOPONEN, PETTERI","GARINO, PATRICIO","SHENGELIA, TORNIKE","GRANGER, JAYSON","JANNING, MATT","POIRIER, VINCENT"
BAS,29.0,09:31,11,158,"GARINO, PATRICIO",P007994   ,Out,OUT,16.0,18.0,Baskonia Vitoria Gasteiz,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,9,31,29.0,629.0,0.0,0.0,0.0,"RIBAS, PAU","HEURTEL, THOMAS","ORIOLA, PIERRE","CLAVER, VICTOR","KOPONEN, PETTERI","SHENGELIA, TORNIKE","GRANGER, JAYSON","JANNING, MATT","POIRIER, VINCENT","TIMMA, JANIS"
BAR,25.0,09:11,11,159,"KOPONEN, PETTERI",P004178   ,Missed Two Pointer (1/3 -  5 pt),2FGA,16.0,18.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,9,11,49.0,649.0,20.0,0.0,0.0,"RIBAS, PAU","HEURTEL, THOMAS","ORIOLA, PIERRE","CLAVER, VICTOR","KOPONEN, PETTERI","SHENGELIA, TORNIKE","GRANGER, JAYSON","JANNING, MATT","POIRIER, VINCENT","TIMMA, JANIS"
BAS,17.0,09:08,11,160,"POIRIER, VINCENT",P004887   ,Def Rebound (2),D,16.0,18.0,Baskonia Vitoria Gasteiz,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,9,8,52.0,652.0,3.0,0.0,0.0,"RIBAS, PAU","HEURTEL, THOMAS","ORIOLA, PIERRE","CLAVER, VICTOR","KOPONEN, PETTERI","SHENGELIA, TORNIKE","GRANGER, JAYSON","JANNING, MATT","POIRIER, VINCENT","TIMMA, JANIS"
BAS,6.0,08:51,12,162,"TIMMA, JANIS",P005718   ,Three Pointer (1/1 -  3 pt),3FGM,16.0,21.0,Baskonia Vitoria Gasteiz,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,8,51,9.0,669.0,17.0,0.0,3.0,"RIBAS, PAU","HEURTEL, THOMAS","ORIOLA, PIERRE","CLAVER, VICTOR","KOPONEN, PETTERI","SHENGELIA, TORNIKE","GRANGER, JAYSON","JANNING, MATT","POIRIER, VINCENT","TIMMA, JANIS"
BAS,23.0,08:49,12,163,"SHENGELIA, TORNIKE",P001133   ,Assist (2),AS,16.0,21.0,Baskonia Vitoria Gasteiz,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,8,49,11.0,671.0,2.0,0.0,0.0,"RIBAS, PAU","HEURTEL, THOMAS","ORIOLA, PIERRE","CLAVER, VICTOR","KOPONEN, PETTERI","SHENGELIA, TORNIKE","GRANGER, JAYSON","JANNING, MATT","POIRIER, VINCENT","TIMMA, JANIS"
BAR,18.0,08:34,12,164,"ORIOLA, PIERRE",P005917   ,Turnover (2),TO,16.0,21.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,8,34,26.0,686.0,15.0,0.0,0.0,"RIBAS, PAU","HEURTEL, THOMAS","ORIOLA, PIERRE","CLAVER, VICTOR","KOPONEN, PETTERI","SHENGELIA, TORNIKE","GRANGER, JAYSON","JANNING, MATT","POIRIER, VINCENT","TIMMA, JANIS"
BAS,6.0,08:33,12,165,"TIMMA, JANIS",P005718   ,Steal (1),ST,16.0,21.0,Baskonia Vitoria Gasteiz,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,8,33,27.0,687.0,1.0,0.0,0.0,"RIBAS, PAU","HEURTEL, THOMAS","ORIOLA, PIERRE","CLAVER, VICTOR","KOPONEN, PETTERI","SHENGELIA, TORNIKE","GRANGER, JAYSON","JANNING, MATT","POIRIER, VINCENT","TIMMA, JANIS"
BAS,6.0,08:31,12,166,"TIMMA, JANIS",P005718   ,Two Pointer (1/1 -  5 pt),2FGM,16.0,23.0,Baskonia Vitoria Gasteiz,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,8,31,29.0,689.0,2.0,0.0,2.0,"RIBAS, PAU","HEURTEL, THOMAS","ORIOLA, PIERRE","CLAVER, VICTOR","KOPONEN, PETTERI","SHENGELIA, TORNIKE","GRANGER, JAYSON","JANNING, MATT","POIRIER, VINCENT","TIMMA, JANIS"
BAR,,08:31,12,167,,          ,Time Out (1),TOUT,16.0,23.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,8,31,29.0,689.0,0.0,0.0,0.0,"RIBAS, PAU","HEURTEL, THOMAS","ORIOLA, PIERRE","CLAVER, VICTOR","KOPONEN, PETTERI","SHENGELIA, TORNIKE","GRANGER, JAYSON","JANNING, MATT","POIRIER, VINCENT","TIMMA, JANIS"
BAR,18.0,08:31,12,168,"ORIOLA, PIERRE",P005917   ,Out,OUT,16.0,23.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,8,31,29.0,689.0,0.0,0.0,0.0,"RIBAS, PAU","HEURTEL, THOMAS","ORIOLA, PIERRE","CLAVER, VICTOR","KOPONEN, PETTERI","SHENGELIA, TORNIKE","GRANGER, JAYSON","JANNING, MATT","POIRIER, VINCENT","TIMMA, JANIS"
BAR,32.0,08:31,12,169,"DIAGNE, ATOUMANE",P005327   ,In,IN,16.0,23.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,8,31,29.0,689.0,0.0,0.0,0.0,"RIBAS, PAU","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","DIAGNE, ATOUMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON","JANNING, MATT","POIRIER, VINCENT","TIMMA, JANIS"
BAR,13.0,08:12,12,170,"HEURTEL, THOMAS",PKLT      ,Two Pointer (1/2 -  2 pt),2FGM,18.0,23.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,8,12,48.0,708.0,19.0,2.0,0.0,"RIBAS, PAU","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","DIAGNE, ATOUMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON","JANNING, MATT","POIRIER, VINCENT","TIMMA, JANIS"
BAS,11.0,07:55,13,172,"JANNING, MATT",P004165   ,Two Pointer (1/1 -  4 pt),2FGM,18.0,25.0,Baskonia Vitoria Gasteiz,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,7,55,5.0,725.0,17.0,0.0,2.0,"RIBAS, PAU","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","DIAGNE, ATOUMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON","JANNING, MATT","POIRIER, VINCENT","TIMMA, JANIS"
BAS,17.0,07:53,13,173,"POIRIER, VINCENT",P004887   ,Assist (2),AS,18.0,25.0,Baskonia Vitoria Gasteiz,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,7,53,7.0,727.0,2.0,0.0,0.0,"RIBAS, PAU","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","DIAGNE, ATOUMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON","JANNING, MATT","POIRIER, VINCENT","TIMMA, JANIS"
BAR,25.0,07:39,13,174,"KOPONEN, PETTERI",P004178   ,Two Pointer (2/4 -  7 pt),2FGM,20.0,25.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,7,39,21.0,741.0,14.0,2.0,0.0,"RIBAS, PAU","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","DIAGNE, ATOUMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON","JANNING, MATT","POIRIER, VINCENT","TIMMA, JANIS"
BAR,10.0,07:14,13,175,"JACKSON, EDWIN",P000229   ,In,IN,20.0,25.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,7,14,46.0,766.0,25.0,0.0,0.0,"RIBAS, PAU","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","DIAGNE, ATOUMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON","JANNING, MATT","POIRIER, VINCENT","TIMMA, JANIS"
BAR,30.0,07:14,13,176,"CLAVER, VICTOR",P000556   ,Out,OUT,20.0,25.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,7,14,46.0,766.0,0.0,0.0,0.0,"RIBAS, PAU","HEURTEL, THOMAS","KOPONEN, PETTERI","DIAGNE, ATOUMANE","JACKSON, EDWIN","SHENGELIA, TORNIKE","GRANGER, JAYSON","JANNING, MATT","POIRIER, VINCENT","TIMMA, JANIS"
BAS,7.0,07:14,13,177,"VOIGTMANN, JOHANNES",P007201   ,In,IN,20.0,25.0,Baskonia Vitoria Gasteiz,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,7,14,46.0,766.0,0.0,0.0,0.0,"RIBAS, PAU","HEURTEL, THOMAS","KOPONEN, PETTERI","DIAGNE, ATOUMANE","JACKSON, EDWIN","SHENGELIA, TORNIKE","GRANGER, JAYSON","JANNING, MATT","POIRIER, VINCENT","TIMMA, JANIS"
BAS,23.0,07:14,13,178,"SHENGELIA, TORNIKE",P001133   ,Out,OUT,20.0,25.0,Baskonia Vitoria Gasteiz,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,7,14,46.0,766.0,0.0,0.0,0.0,"RIBAS, PAU","HEURTEL, THOMAS","KOPONEN, PETTERI","DIAGNE, ATOUMANE","JACKSON, EDWIN","GRANGER, JAYSON","JANNING, MATT","POIRIER, VINCENT","TIMMA, JANIS","VOIGTMANN, JOHANNES"
BAS,,07:14,13,179,,          ,Time Out (1),TOUT,20.0,25.0,Baskonia Vitoria Gasteiz,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,7,14,46.0,766.0,0.0,0.0,0.0,"RIBAS, PAU","HEURTEL, THOMAS","KOPONEN, PETTERI","DIAGNE, ATOUMANE","JACKSON, EDWIN","GRANGER, JAYSON","JANNING, MATT","POIRIER, VINCENT","TIMMA, JANIS","VOIGTMANN, JOHANNES"
BAS,3.0,07:14,13,180,"VILDOZA, LUCA",P007947   ,In,IN,20.0,25.0,Baskonia Vitoria Gasteiz,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,7,14,46.0,766.0,0.0,0.0,0.0,"RIBAS, PAU","HEURTEL, THOMAS","KOPONEN, PETTERI","DIAGNE, ATOUMANE","JACKSON, EDWIN","GRANGER, JAYSON","JANNING, MATT","POIRIER, VINCENT","TIMMA, JANIS","VOIGTMANN, JOHANNES"
BAS,17.0,07:14,13,181,"POIRIER, VINCENT",P004887   ,Out,OUT,20.0,25.0,Baskonia Vitoria Gasteiz,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,7,14,46.0,766.0,0.0,0.0,0.0,"RIBAS, PAU","HEURTEL, THOMAS","KOPONEN, PETTERI","DIAGNE, ATOUMANE","JACKSON, EDWIN","GRANGER, JAYSON","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","VILDOZA, LUCA"
BAS,11.0,07:09,13,182,"JANNING, MATT",P004165   ,Missed Two Pointer (1/2 -  4 pt),2FGA,20.0,25.0,Baskonia Vitoria Gasteiz,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,7,9,51.0,771.0,5.0,0.0,0.0,"RIBAS, PAU","HEURTEL, THOMAS","KOPONEN, PETTERI","DIAGNE, ATOUMANE","JACKSON, EDWIN","GRANGER, JAYSON","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","VILDOZA, LUCA"
BAR,25.0,07:06,13,183,"KOPONEN, PETTERI",P004178   ,Def Rebound (2),D,20.0,25.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,7,6,54.0,774.0,3.0,0.0,0.0,"RIBAS, PAU","HEURTEL, THOMAS","KOPONEN, PETTERI","DIAGNE, ATOUMANE","JACKSON, EDWIN","GRANGER, JAYSON","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","VILDOZA, LUCA"
BAR,25.0,07:01,13,184,"KOPONEN, PETTERI",P004178   ,Three Pointer (2/2 -  10 pt),3FGM,23.0,25.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,7,1,59.0,779.0,5.0,3.0,0.0,"RIBAS, PAU","HEURTEL, THOMAS","KOPONEN, PETTERI","DIAGNE, ATOUMANE","JACKSON, EDWIN","GRANGER, JAYSON","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","VILDOZA, LUCA"
BAS,15.0,06:43,14,186,"GRANGER, JAYSON",P003024   ,Turnover (1),TO,23.0,25.0,Baskonia Vitoria Gasteiz,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,6,43,17.0,797.0,18.0,0.0,0.0,"RIBAS, PAU","HEURTEL, THOMAS","KOPONEN, PETTERI","DIAGNE, ATOUMANE","JACKSON, EDWIN","GRANGER, JAYSON","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","VILDOZA, LUCA"
BAR,13.0,06:21,14,187,"HEURTEL, THOMAS",PKLT      ,Two Pointer (2/3 -  4 pt),2FGM,25.0,25.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,6,21,39.0,819.0,22.0,2.0,0.0,"RIBAS, PAU","HEURTEL, THOMAS","KOPONEN, PETTERI","DIAGNE, ATOUMANE","JACKSON, EDWIN","GRANGER, JAYSON","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","VILDOZA, LUCA"
BAS,3.0,06:05,14,188,"VILDOZA, LUCA",P007947   ,Missed Two Pointer (0/1 -  0 pt),2FGA,25.0,25.0,Baskonia Vitoria Gasteiz,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,6,5,55.0,835.0,16.0,0.0,0.0,"RIBAS, PAU","HEURTEL, THOMAS","KOPONEN, PETTERI","DIAGNE, ATOUMANE","JACKSON, EDWIN","GRANGER, JAYSON","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","VILDOZA, LUCA"
BAS,,06:04,14,189,,          ,Off Rebound (3),O,25.0,25.0,Baskonia Vitoria Gasteiz,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,6,4,56.0,836.0,1.0,0.0,0.0,"RIBAS, PAU","HEURTEL, THOMAS","KOPONEN, PETTERI","DIAGNE, ATOUMANE","JACKSON, EDWIN","GRANGER, JAYSON","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","VILDOZA, LUCA"
BAS,11.0,05:56,15,191,"JANNING, MATT",P004165   ,Missed Three Pointer (0/2 -  4 pt),3FGA,25.0,25.0,Baskonia Vitoria Gasteiz,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,5,56,4.0,844.0,8.0,0.0,0.0,"RIBAS, PAU","HEURTEL, THOMAS","KOPONEN, PETTERI","DIAGNE, ATOUMANE","JACKSON, EDWIN","GRANGER, JAYSON","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","VILDOZA, LUCA"
BAS,6.0,05:53,15,192,"TIMMA, JANIS",P005718   ,Off Rebound (1),O,25.0,25.0,Baskonia Vitoria Gasteiz,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,5,53,7.0,847.0,3.0,0.0,0.0,"RIBAS, PAU","HEURTEL, THOMAS","KOPONEN, PETTERI","DIAGNE, ATOUMANE","JACKSON, EDWIN","GRANGER, JAYSON","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","VILDOZA, LUCA"
BAS,15.0,05:46,15,193,"GRANGER, JAYSON",P003024   ,Two Pointer (1/1 -  2 pt),2FGM,25.0,27.0,Baskonia Vitoria Gasteiz,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,5,46,14.0,854.0,7.0,0.0,2.0,"RIBAS, PAU","HEURTEL, THOMAS","KOPONEN, PETTERI","DIAGNE, ATOUMANE","JACKSON, EDWIN","GRANGER, JAYSON","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","VILDOZA, LUCA"
BAR,13.0,05:28,15,194,"HEURTEL, THOMAS",PKLT      ,Missed Three Pointer (0/1 -  4 pt),3FGA,25.0,27.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,5,28,32.0,872.0,18.0,0.0,0.0,"RIBAS, PAU","HEURTEL, THOMAS","KOPONEN, PETTERI","DIAGNE, ATOUMANE","JACKSON, EDWIN","GRANGER, JAYSON","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","VILDOZA, LUCA"
BAS,11.0,05:25,15,195,"JANNING, MATT",P004165   ,Def Rebound (2),D,25.0,27.0,Baskonia Vitoria Gasteiz,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,5,25,35.0,875.0,3.0,0.0,0.0,"RIBAS, PAU","HEURTEL, THOMAS","KOPONEN, PETTERI","DIAGNE, ATOUMANE","JACKSON, EDWIN","GRANGER, JAYSON","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","VILDOZA, LUCA"
BAS,6.0,05:20,15,196,"TIMMA, JANIS",P005718   ,Missed Two Pointer (1/2 -  5 pt),2FGA,25.0,27.0,Baskonia Vitoria Gasteiz,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,5,20,40.0,880.0,5.0,0.0,0.0,"RIBAS, PAU","HEURTEL, THOMAS","KOPONEN, PETTERI","DIAGNE, ATOUMANE","JACKSON, EDWIN","GRANGER, JAYSON","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","VILDOZA, LUCA"
BAS,3.0,05:18,15,197,"VILDOZA, LUCA",P007947   ,Off Rebound (1),O,25.0,27.0,Baskonia Vitoria Gasteiz,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,5,18,42.0,882.0,2.0,0.0,0.0,"RIBAS, PAU","HEURTEL, THOMAS","KOPONEN, PETTERI","DIAGNE, ATOUMANE","JACKSON, EDWIN","GRANGER, JAYSON","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","VILDOZA, LUCA"
BAS,3.0,05:13,15,198,"VILDOZA, LUCA",P007947   ,Turnover (2),TO,25.0,27.0,Baskonia Vitoria Gasteiz,FC Barcelona Lassa,BAR,Baskonia Vitoria Gasteiz,BAS,5,13,47.0,887.0,5.0,0.0,0.0,"RIBAS, PAU","HEURTEL, THOMAS","KOPONEN, PETTERI","DIAGNE, ATOUMANE","JACKSON, EDWIN","GRANGER, JAYSON","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","VILDOZA, LUCA"
