CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
ULK,21.0,08:29,22,277,"NUNNALLY, JAMES",P007400   ,Out,OUT,48.0,35.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,8,29,31.0,1291.0,0.0,0.0,0.0,"NUNNALLY, JAMES","SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","DUVERIOGLU, AHMET","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
ULK,23.0,08:29,22,278,"GUDURIC, MARKO",P004004   ,In,IN,48.0,35.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,8,29,31.0,1291.0,0.0,0.0,0.0,"NUNNALLY, JAMES","SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","DUVERIOGLU, AHMET","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
ULK,44.0,08:29,22,279,"DUVERIOGLU, AHMET",P006399   ,Out,OUT,48.0,35.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,8,29,31.0,1291.0,0.0,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
MIL,15.0,08:09,22,280,"TARCZEWSKI, KALEB",P008004   ,Missed Two Pointer (0/1 -  1 pt),2FGA,48.0,35.0,AX Armani Exchange Olimpia Milan,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,8,9,51.0,1311.0,20.0,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
ULK,,08:18,22,281,,          ,Def Rebound (1),D,48.0,35.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,8,18,42.0,1311.0,0.0,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
ULK,24.0,07:56,23,283,"VESELY, JAN",P000925   ,Missed Two Pointer (3/5 -  6 pt),2FGA,48.0,35.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,7,56,4.0,1324.0,13.0,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
MIL,15.0,07:54,23,284,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (4),D,48.0,35.0,AX Armani Exchange Olimpia Milan,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,7,54,6.0,1326.0,2.0,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
MIL,5.0,07:38,23,285,"MICOV, VLADIMIR",P000529   ,Two Pointer (5/5 -  16 pt),2FGM,48.0,37.0,AX Armani Exchange Olimpia Milan,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,7,38,22.0,1342.0,16.0,0.0,2.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
MIL,0.0,07:18,23,286,"GOUDELOCK, ANDREW",P004903   ,Foul (2),CM,48.0,37.0,AX Armani Exchange Olimpia Milan,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,7,18,42.0,1362.0,20.0,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
ULK,23.0,07:18,23,287,"GUDURIC, MARKO",P004004   ,Foul Drawn (3),RV,48.0,37.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,7,18,42.0,1362.0,0.0,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
MIL,15.0,07:09,23,288,"TARCZEWSKI, KALEB",P008004   ,Block (1),FV,48.0,37.0,AX Armani Exchange Olimpia Milan,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,7,9,51.0,1371.0,9.0,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
ULK,16.0,07:07,23,289,"SLOUKAS, KOSTAS",P001926   ,Missed Two Pointer (1/2 -  7 pt),2FGA,48.0,37.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,7,7,53.0,1373.0,2.0,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
ULK,16.0,07:07,23,290,"SLOUKAS, KOSTAS",P001926   ,Shot Rejected (1),AG,48.0,37.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,7,7,53.0,1373.0,0.0,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
MIL,5.0,07:05,23,291,"MICOV, VLADIMIR",P000529   ,Def Rebound (1),D,48.0,37.0,AX Armani Exchange Olimpia Milan,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,7,5,55.0,1375.0,2.0,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
MIL,0.0,07:02,23,292,"GOUDELOCK, ANDREW",P004903   ,Missed Three Pointer (1/4 -  7 pt),3FGA,48.0,37.0,AX Armani Exchange Olimpia Milan,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,7,2,58.0,1378.0,3.0,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
ULK,16.0,07:00,23,293,"SLOUKAS, KOSTAS",P001926   ,Def Rebound (2),D,48.0,37.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,7,0,0.0,1378.0,0.0,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
ULK,1.0,06:51,24,295,"THOMPSON, JASON",P007998   ,Missed Two Pointer (2/3 -  5 pt),2FGA,48.0,37.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,6,51,9.0,1389.0,11.0,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
ULK,1.0,06:51,24,296,"THOMPSON, JASON",P007998   ,Shot Rejected (1),AG,48.0,37.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,6,51,9.0,1389.0,0.0,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
MIL,24.0,06:49,24,297,"M'BAYE, AMATH",P007993   ,Block (1),FV,48.0,37.0,AX Armani Exchange Olimpia Milan,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,6,49,11.0,1391.0,2.0,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
ULK,24.0,06:48,24,298,"VESELY, JAN",P000925   ,Off Rebound (1),O,48.0,37.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,6,48,12.0,1392.0,1.0,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
ULK,24.0,06:48,24,299,"VESELY, JAN",P000925   ,Missed Two Pointer (3/6 -  6 pt),2FGA,48.0,37.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,6,48,12.0,1392.0,0.0,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
MIL,,06:47,24,300,,          ,Def Rebound (2),D,48.0,37.0,AX Armani Exchange Olimpia Milan,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,6,47,13.0,1393.0,1.0,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
MIL,20.0,06:34,24,301,"CINCIARINI, ANDREA",PKIW      ,Two Pointer (2/2 -  4 pt),2FGM,48.0,39.0,AX Armani Exchange Olimpia Milan,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,6,34,26.0,1406.0,13.0,0.0,2.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
ULK,,06:34,24,302,,          ,Time Out (1),TOUT,48.0,39.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,6,34,26.0,1406.0,0.0,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
   ,,06:34,24,303,,          ,TV Time Out (3),TOUT_TV,48.0,39.0,,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,6,34,26.0,1406.0,0.0,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
ULK,33.0,06:18,24,304,"KALINIC, NIKOLA",P004866   ,Missed Three Pointer (0/1 -  4 pt),3FGA,48.0,39.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,6,18,42.0,1422.0,16.0,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
ULK,24.0,06:16,24,305,"VESELY, JAN",P000925   ,Off Rebound (2),O,48.0,39.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,6,16,44.0,1424.0,2.0,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
ULK,16.0,06:13,24,306,"SLOUKAS, KOSTAS",P001926   ,Three Pointer (2/2 -  10 pt),3FGM,51.0,39.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,6,13,47.0,1427.0,3.0,3.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
ULK,24.0,06:13,24,453,"VESELY, JAN",P000925   ,Assist (3),AS,51.0,39.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,6,13,47.0,1427.0,0.0,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
MIL,20.0,05:50,25,308,"CINCIARINI, ANDREA",PKIW      ,Turnover (1),TO,51.0,39.0,AX Armani Exchange Olimpia Milan,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,5,50,10.0,1450.0,23.0,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
ULK,24.0,05:49,25,309,"VESELY, JAN",P000925   ,Steal (1),ST,51.0,39.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,5,49,11.0,1451.0,1.0,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
MIL,20.0,05:47,25,310,"CINCIARINI, ANDREA",PKIW      ,Foul (2),CM,51.0,39.0,AX Armani Exchange Olimpia Milan,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,5,47,13.0,1453.0,2.0,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
ULK,16.0,05:47,25,311,"SLOUKAS, KOSTAS",P001926   ,Foul Drawn (3),RV,51.0,39.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,5,47,13.0,1453.0,0.0,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
ULK,1.0,05:39,25,312,"THOMPSON, JASON",P007998   ,Two Pointer (3/4 -  7 pt),2FGM,53.0,39.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,5,39,21.0,1461.0,8.0,2.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
ULK,16.0,05:37,25,313,"SLOUKAS, KOSTAS",P001926   ,Assist (5),AS,53.0,39.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,5,37,23.0,1463.0,2.0,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
MIL,5.0,05:22,25,314,"MICOV, VLADIMIR",P000529   ,Turnover (1),TO,53.0,39.0,AX Armani Exchange Olimpia Milan,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,5,22,38.0,1478.0,15.0,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
MIL,5.0,05:11,25,315,"MICOV, VLADIMIR",P000529   ,Foul (1),CM,53.0,39.0,AX Armani Exchange Olimpia Milan,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,5,11,49.0,1489.0,11.0,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
ULK,33.0,05:11,25,316,"KALINIC, NIKOLA",P004866   ,Foul Drawn (1),RV,53.0,39.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,5,11,49.0,1489.0,0.0,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
ULK,24.0,05:03,25,317,"VESELY, JAN",P000925   ,Two Pointer (4/7 -  8 pt),2FGM,55.0,39.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,5,3,57.0,1497.0,8.0,2.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
ULK,16.0,05:01,25,318,"SLOUKAS, KOSTAS",P001926   ,Assist (6),AS,55.0,39.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,5,1,59.0,1499.0,2.0,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
MIL,15.0,04:41,26,320,"TARCZEWSKI, KALEB",P008004   ,Two Pointer (1/2 -  3 pt),2FGM,55.0,41.0,AX Armani Exchange Olimpia Milan,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,4,41,19.0,1519.0,20.0,0.0,2.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
MIL,20.0,04:40,26,321,"CINCIARINI, ANDREA",PKIW      ,Assist (5),AS,55.0,41.0,AX Armani Exchange Olimpia Milan,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,4,40,20.0,1520.0,1.0,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
ULK,16.0,04:21,26,322,"SLOUKAS, KOSTAS",P001926   ,Three Pointer (3/3 -  13 pt),3FGM,58.0,41.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,4,21,39.0,1539.0,19.0,3.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
ULK,33.0,04:12,26,323,"KALINIC, NIKOLA",P004866   ,Foul (2),CM,58.0,41.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,4,12,48.0,1548.0,9.0,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
MIL,5.0,04:12,26,324,"MICOV, VLADIMIR",P000529   ,Foul Drawn (2),RV,58.0,41.0,AX Armani Exchange Olimpia Milan,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,4,12,48.0,1548.0,0.0,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
ULK,11.0,04:12,26,325,"WANAMAKER, BRAD",P005838   ,In,IN,58.0,41.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,4,12,48.0,1548.0,0.0,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
ULK,16.0,04:12,26,326,"SLOUKAS, KOSTAS",P001926   ,Out,OUT,58.0,41.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,4,12,48.0,1548.0,0.0,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
ULK,21.0,04:12,26,327,"NUNNALLY, JAMES",P007400   ,In,IN,58.0,41.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,4,12,48.0,1548.0,0.0,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","KALINIC, NIKOLA","THOMPSON, JASON","GUDURIC, MARKO","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
ULK,33.0,04:12,26,328,"KALINIC, NIKOLA",P004866   ,Out,OUT,58.0,41.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,4,12,48.0,1548.0,0.0,0.0,0.0,"VESELY, JAN","THOMPSON, JASON","GUDURIC, MARKO","WANAMAKER, BRAD","NUNNALLY, JAMES","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
MIL,0.0,04:06,26,329,"GOUDELOCK, ANDREW",P004903   ,Missed Two Pointer (1/3 -  7 pt),2FGA,58.0,41.0,AX Armani Exchange Olimpia Milan,Fenerbahce Dogus Istanbul,ULK,AX Armani Exchange Olimpia Milan,MIL,4,6,54.0,1554.0,6.0,0.0,0.0,"VESELY, JAN","THOMPSON, JASON","GUDURIC, MARKO","WANAMAKER, BRAD","NUNNALLY, JAMES","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","MICOV, VLADIMIR","TARCZEWSKI, KALEB","M'BAYE, AMATH"
