CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
RED,26.0,09:02,21,293,"LESSORT, MATHIAS",P003842   ,Foul (2),CM,48.0,40.0,Crvena Zvezda mts Belgrade,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,9,2,58.0,1258.0,0.0,0.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","RUBIT, AUGUSTINE","FELDEINE, JAMES","LAZIC, BRANKO","JANKOVIC, STEFAN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
BAM,21.0,09:02,21,294,"RUBIT, AUGUSTINE",P006477   ,Foul Drawn (3),RV,48.0,40.0,Brose Bamberg,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,9,2,58.0,1258.0,0.0,0.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","RUBIT, AUGUSTINE","FELDEINE, JAMES","LAZIC, BRANKO","JANKOVIC, STEFAN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
BAM,21.0,08:44,22,296,"RUBIT, AUGUSTINE",P006477   ,Turnover (1),TO,48.0,40.0,Brose Bamberg,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,8,44,16.0,1276.0,18.0,0.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","RUBIT, AUGUSTINE","FELDEINE, JAMES","LAZIC, BRANKO","JANKOVIC, STEFAN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
RED,26.0,08:42,22,297,"LESSORT, MATHIAS",P003842   ,Steal (2),ST,48.0,40.0,Crvena Zvezda mts Belgrade,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,8,42,18.0,1278.0,2.0,0.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","RUBIT, AUGUSTINE","FELDEINE, JAMES","LAZIC, BRANKO","JANKOVIC, STEFAN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
RED,22.0,08:35,22,298,"ROCHESTIE, TAYLOR",P002972   ,Turnover (1),TO,48.0,40.0,Crvena Zvezda mts Belgrade,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,8,35,25.0,1285.0,7.0,0.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","RUBIT, AUGUSTINE","FELDEINE, JAMES","LAZIC, BRANKO","JANKOVIC, STEFAN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
BAM,2.0,08:35,22,299,"HICKMAN, RICKY",P004159   ,Steal (1),ST,48.0,40.0,Brose Bamberg,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,8,35,25.0,1285.0,0.0,0.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","RUBIT, AUGUSTINE","FELDEINE, JAMES","LAZIC, BRANKO","JANKOVIC, STEFAN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
BAM,6.0,08:15,22,300,"ZISIS, NIKOS",PABN      ,Turnover (3),TO,48.0,40.0,Brose Bamberg,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,8,15,45.0,1305.0,20.0,0.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","RUBIT, AUGUSTINE","FELDEINE, JAMES","LAZIC, BRANKO","JANKOVIC, STEFAN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
RED,16.0,08:15,22,301,"JANKOVIC, STEFAN",P007961   ,Steal (1),ST,48.0,40.0,Crvena Zvezda mts Belgrade,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,8,15,45.0,1305.0,0.0,0.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","RUBIT, AUGUSTINE","FELDEINE, JAMES","LAZIC, BRANKO","JANKOVIC, STEFAN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
RED,16.0,08:15,22,302,"JANKOVIC, STEFAN",P007961   ,Turnover (1),TO,48.0,40.0,Crvena Zvezda mts Belgrade,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,8,15,45.0,1305.0,0.0,0.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","RUBIT, AUGUSTINE","FELDEINE, JAMES","LAZIC, BRANKO","JANKOVIC, STEFAN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
BAM,2.0,08:15,22,303,"HICKMAN, RICKY",P004159   ,Turnover (2),TO,48.0,40.0,Brose Bamberg,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,8,15,45.0,1305.0,0.0,0.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","RUBIT, AUGUSTINE","FELDEINE, JAMES","LAZIC, BRANKO","JANKOVIC, STEFAN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
RED,10.0,07:59,23,305,"LAZIC, BRANKO",PLUO      ,Missed Two Pointer (2/3 -  9 pt),2FGA,48.0,40.0,Crvena Zvezda mts Belgrade,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,7,59,1.0,1321.0,16.0,0.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","RUBIT, AUGUSTINE","FELDEINE, JAMES","LAZIC, BRANKO","JANKOVIC, STEFAN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
RED,10.0,07:59,23,306,"LAZIC, BRANKO",PLUO      ,Shot Rejected (1),AG,48.0,40.0,Crvena Zvezda mts Belgrade,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,7,59,1.0,1321.0,0.0,0.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","RUBIT, AUGUSTINE","FELDEINE, JAMES","LAZIC, BRANKO","JANKOVIC, STEFAN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
BAM,3.0,07:58,23,307,"WRIGHT, DORELL",P008049   ,Block (1),FV,48.0,40.0,Brose Bamberg,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,7,58,2.0,1322.0,1.0,0.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","RUBIT, AUGUSTINE","FELDEINE, JAMES","LAZIC, BRANKO","JANKOVIC, STEFAN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
BAM,2.0,07:58,23,308,"HICKMAN, RICKY",P004159   ,Def Rebound (1),D,48.0,40.0,Brose Bamberg,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,7,58,2.0,1322.0,0.0,0.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","RUBIT, AUGUSTINE","FELDEINE, JAMES","LAZIC, BRANKO","JANKOVIC, STEFAN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
RED,14.0,07:58,23,309,"FELDEINE, JAMES",P005918   ,Foul (2),CM,48.0,40.0,Crvena Zvezda mts Belgrade,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,7,58,2.0,1322.0,0.0,0.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","RUBIT, AUGUSTINE","FELDEINE, JAMES","LAZIC, BRANKO","JANKOVIC, STEFAN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
BAM,2.0,07:58,23,310,"HICKMAN, RICKY",P004159   ,Foul Drawn (2),RV,48.0,40.0,Brose Bamberg,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,7,58,2.0,1322.0,0.0,0.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","RUBIT, AUGUSTINE","FELDEINE, JAMES","LAZIC, BRANKO","JANKOVIC, STEFAN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
BAM,21.0,07:48,23,311,"RUBIT, AUGUSTINE",P006477   ,Missed Two Pointer (2/3 -  6 pt),2FGA,48.0,40.0,Brose Bamberg,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,7,48,12.0,1332.0,10.0,0.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","RUBIT, AUGUSTINE","FELDEINE, JAMES","LAZIC, BRANKO","JANKOVIC, STEFAN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
RED,26.0,07:46,23,312,"LESSORT, MATHIAS",P003842   ,Def Rebound (1),D,48.0,40.0,Crvena Zvezda mts Belgrade,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,7,46,14.0,1334.0,2.0,0.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","RUBIT, AUGUSTINE","FELDEINE, JAMES","LAZIC, BRANKO","JANKOVIC, STEFAN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
RED,22.0,07:36,23,313,"ROCHESTIE, TAYLOR",P002972   ,Missed Two Pointer (2/3 -  4 pt),2FGA,48.0,40.0,Crvena Zvezda mts Belgrade,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,7,36,24.0,1344.0,10.0,0.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","RUBIT, AUGUSTINE","FELDEINE, JAMES","LAZIC, BRANKO","JANKOVIC, STEFAN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
BAM,21.0,07:34,23,314,"RUBIT, AUGUSTINE",P006477   ,Def Rebound (2),D,48.0,40.0,Brose Bamberg,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,7,34,26.0,1346.0,2.0,0.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","RUBIT, AUGUSTINE","FELDEINE, JAMES","LAZIC, BRANKO","JANKOVIC, STEFAN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
BAM,6.0,07:20,23,315,"ZISIS, NIKOS",PABN      ,Missed Two Pointer (0/1 -  4 pt),2FGA,48.0,40.0,Brose Bamberg,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,7,20,40.0,1360.0,14.0,0.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","RUBIT, AUGUSTINE","FELDEINE, JAMES","LAZIC, BRANKO","JANKOVIC, STEFAN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
BAM,21.0,07:18,23,316,"RUBIT, AUGUSTINE",P006477   ,Off Rebound (1),O,48.0,40.0,Brose Bamberg,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,7,18,42.0,1362.0,2.0,0.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","RUBIT, AUGUSTINE","FELDEINE, JAMES","LAZIC, BRANKO","JANKOVIC, STEFAN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
BAM,21.0,07:16,23,317,"RUBIT, AUGUSTINE",P006477   ,Two Pointer (3/4 -  8 pt),2FGM,50.0,40.0,Brose Bamberg,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,7,16,44.0,1364.0,2.0,2.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","RUBIT, AUGUSTINE","FELDEINE, JAMES","LAZIC, BRANKO","JANKOVIC, STEFAN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
RED,22.0,06:58,24,319,"ROCHESTIE, TAYLOR",P002972   ,Turnover (2),TO,50.0,40.0,Crvena Zvezda mts Belgrade,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,6,58,2.0,1382.0,18.0,0.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","RUBIT, AUGUSTINE","FELDEINE, JAMES","LAZIC, BRANKO","JANKOVIC, STEFAN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
BAM,21.0,06:56,24,320,"RUBIT, AUGUSTINE",P006477   ,Steal (1),ST,50.0,40.0,Brose Bamberg,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,6,56,4.0,1384.0,2.0,0.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","RUBIT, AUGUSTINE","FELDEINE, JAMES","LAZIC, BRANKO","JANKOVIC, STEFAN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
RED,16.0,06:55,24,321,"JANKOVIC, STEFAN",P007961   ,Foul (4),CM,50.0,40.0,Crvena Zvezda mts Belgrade,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,6,55,5.0,1385.0,1.0,0.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","RUBIT, AUGUSTINE","FELDEINE, JAMES","LAZIC, BRANKO","JANKOVIC, STEFAN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
BAM,2.0,06:55,24,322,"HICKMAN, RICKY",P004159   ,Foul Drawn (3),RV,50.0,40.0,Brose Bamberg,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,6,55,5.0,1385.0,0.0,0.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","RUBIT, AUGUSTINE","FELDEINE, JAMES","LAZIC, BRANKO","JANKOVIC, STEFAN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
RED,16.0,06:55,24,323,"JANKOVIC, STEFAN",P007961   ,Out,OUT,50.0,40.0,Crvena Zvezda mts Belgrade,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,6,55,5.0,1385.0,0.0,0.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","RUBIT, AUGUSTINE","FELDEINE, JAMES","LAZIC, BRANKO","JANKOVIC, STEFAN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
RED,51.0,06:55,24,324,"BJELICA, MILKO",PCHX      ,In,IN,50.0,40.0,Crvena Zvezda mts Belgrade,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,6,55,5.0,1385.0,0.0,0.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","RUBIT, AUGUSTINE","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","BJELICA, MILKO"
BAM,21.0,06:51,24,325,"RUBIT, AUGUSTINE",P006477   ,Two Pointer (4/5 -  10 pt),2FGM,52.0,40.0,Brose Bamberg,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,6,51,9.0,1389.0,4.0,2.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","RUBIT, AUGUSTINE","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","BJELICA, MILKO"
BAM,6.0,06:49,24,326,"ZISIS, NIKOS",PABN      ,Assist (6),AS,52.0,40.0,Brose Bamberg,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,6,49,11.0,1391.0,2.0,0.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","RUBIT, AUGUSTINE","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","BJELICA, MILKO"
RED,26.0,06:30,24,327,"LESSORT, MATHIAS",P003842   ,Two Pointer (5/7 -  11 pt),2FGM,52.0,42.0,Crvena Zvezda mts Belgrade,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,6,30,30.0,1410.0,19.0,0.0,2.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","RUBIT, AUGUSTINE","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","BJELICA, MILKO"
RED,51.0,06:26,24,328,"BJELICA, MILKO",PCHX      ,Assist (4),AS,52.0,42.0,Crvena Zvezda mts Belgrade,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,6,26,34.0,1414.0,4.0,0.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","RUBIT, AUGUSTINE","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","BJELICA, MILKO"
BAM,43.0,06:17,24,329,"RADOSEVIC, LEON",PLEM      ,Missed Two Pointer (1/3 -  2 pt),2FGA,52.0,42.0,Brose Bamberg,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,6,17,43.0,1423.0,9.0,0.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","RUBIT, AUGUSTINE","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","BJELICA, MILKO"
BAM,43.0,06:17,24,330,"RADOSEVIC, LEON",PLEM      ,Shot Rejected (1),AG,52.0,42.0,Brose Bamberg,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,6,17,43.0,1423.0,0.0,0.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","RUBIT, AUGUSTINE","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","BJELICA, MILKO"
RED,26.0,06:15,24,331,"LESSORT, MATHIAS",P003842   ,Block (2),FV,52.0,42.0,Crvena Zvezda mts Belgrade,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,6,15,45.0,1425.0,2.0,0.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","RUBIT, AUGUSTINE","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","BJELICA, MILKO"
RED,22.0,06:13,24,332,"ROCHESTIE, TAYLOR",P002972   ,Def Rebound (1),D,52.0,42.0,Crvena Zvezda mts Belgrade,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,6,13,47.0,1427.0,2.0,0.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","RUBIT, AUGUSTINE","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","BJELICA, MILKO"
RED,22.0,06:11,24,333,"ROCHESTIE, TAYLOR",P002972   ,Missed Two Pointer (2/4 -  4 pt),2FGA,52.0,42.0,Crvena Zvezda mts Belgrade,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,6,11,49.0,1429.0,2.0,0.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","RUBIT, AUGUSTINE","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","BJELICA, MILKO"
BAM,2.0,06:08,24,334,"HICKMAN, RICKY",P004159   ,Def Rebound (2),D,52.0,42.0,Brose Bamberg,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,6,8,52.0,1432.0,3.0,0.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","RUBIT, AUGUSTINE","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","BJELICA, MILKO"
BAM,6.0,05:58,25,336,"ZISIS, NIKOS",PABN      ,Missed Two Pointer (0/2 -  4 pt),2FGA,52.0,42.0,Brose Bamberg,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,5,58,2.0,1442.0,10.0,0.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","RUBIT, AUGUSTINE","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","BJELICA, MILKO"
RED,14.0,05:56,25,337,"FELDEINE, JAMES",P005918   ,Def Rebound (2),D,52.0,42.0,Crvena Zvezda mts Belgrade,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,5,56,4.0,1444.0,2.0,0.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","RUBIT, AUGUSTINE","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","BJELICA, MILKO"
BAM,21.0,05:54,25,338,"RUBIT, AUGUSTINE",P006477   ,Out,OUT,52.0,42.0,Brose Bamberg,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,5,54,6.0,1446.0,2.0,0.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","RUBIT, AUGUSTINE","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","BJELICA, MILKO"
BAM,42.0,05:54,25,339,"MUSLI, DEJAN",PLUR      ,In,IN,52.0,42.0,Brose Bamberg,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,5,54,6.0,1446.0,0.0,0.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","MUSLI, DEJAN","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","BJELICA, MILKO"
BAM,6.0,05:48,25,340,"ZISIS, NIKOS",PABN      ,Foul (2),CM,52.0,42.0,Brose Bamberg,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,5,48,12.0,1452.0,6.0,0.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","MUSLI, DEJAN","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","BJELICA, MILKO"
RED,51.0,05:48,25,341,"BJELICA, MILKO",PCHX      ,Foul Drawn (3),RV,52.0,42.0,Crvena Zvezda mts Belgrade,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,5,48,12.0,1452.0,0.0,0.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","MUSLI, DEJAN","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","BJELICA, MILKO"
BAM,0.0,05:48,25,342,"HACKETT, DANIEL",P001844   ,In,IN,52.0,42.0,Brose Bamberg,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,5,48,12.0,1452.0,0.0,0.0,0.0,"ZISIS, NIKOS","WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","MUSLI, DEJAN","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","BJELICA, MILKO"
BAM,6.0,05:48,25,343,"ZISIS, NIKOS",PABN      ,Out,OUT,52.0,42.0,Brose Bamberg,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,5,48,12.0,1452.0,0.0,0.0,0.0,"WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","MUSLI, DEJAN","HACKETT, DANIEL","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","BJELICA, MILKO"
RED,14.0,05:39,25,344,"FELDEINE, JAMES",P005918   ,Missed Two Pointer (0/2 -  2 pt),2FGA,52.0,42.0,Crvena Zvezda mts Belgrade,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,5,39,21.0,1461.0,9.0,0.0,0.0,"WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","MUSLI, DEJAN","HACKETT, DANIEL","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","BJELICA, MILKO"
BAM,0.0,05:37,25,345,"HACKETT, DANIEL",P001844   ,Def Rebound (1),D,52.0,42.0,Brose Bamberg,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,5,37,23.0,1463.0,2.0,0.0,0.0,"WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","MUSLI, DEJAN","HACKETT, DANIEL","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","BJELICA, MILKO"
BAM,2.0,05:34,25,346,"HICKMAN, RICKY",P004159   ,Missed Three Pointer (1/3 -  4 pt),3FGA,52.0,42.0,Brose Bamberg,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,5,34,26.0,1466.0,3.0,0.0,0.0,"WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","MUSLI, DEJAN","HACKETT, DANIEL","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","BJELICA, MILKO"
BAM,3.0,05:34,25,347,"WRIGHT, DORELL",P008049   ,Off Rebound (3),O,52.0,42.0,Brose Bamberg,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,5,34,26.0,1466.0,0.0,0.0,0.0,"WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","MUSLI, DEJAN","HACKETT, DANIEL","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","BJELICA, MILKO"
BAM,3.0,05:34,25,348,"WRIGHT, DORELL",P008049   ,Two Pointer (2/3 -  13 pt),2FGM,54.0,42.0,Brose Bamberg,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,5,34,26.0,1466.0,0.0,2.0,0.0,"WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","MUSLI, DEJAN","HACKETT, DANIEL","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","BJELICA, MILKO"
RED,10.0,05:34,25,349,"LAZIC, BRANKO",PLUO      ,Foul (3),CM,54.0,42.0,Crvena Zvezda mts Belgrade,Brose Bamberg,BAM,Crvena Zvezda mts Belgrade,RED,5,34,26.0,1466.0,0.0,0.0,0.0,"WRIGHT, DORELL","RADOSEVIC, LEON","HICKMAN, RICKY","MUSLI, DEJAN","HACKETT, DANIEL","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","BJELICA, MILKO"
