CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
OLY       ,,4,05:29,35,460,"TOLIOPOULOS, VASSILIS",P004292   ,In,IN,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,13,05:29,35,461,"STRELNIEKS, JANIS",P000046   ,Out,OUT,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,34,05:29,35,462,"THOMPSON, HOLLIS",P008014   ,Missed Free Throw (3/5 -  3 pt),FTA,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,34,05:29,35,463,"THOMPSON, HOLLIS",P008014   ,Free Throw In (4/6 -  4 pt),FTM,72.0,44.0,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,13,05:29,35,464,"STRELNIEKS, JANIS",P000046   ,Assist (4),AS,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,19,05:10,35,465,"TODOROVIC, MARKO",P001612   ,Two Pointer (2/4 -  4 pt),2FGM,74.0,44.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,1,05:02,35,466,"SHVED, ALEXEY",PKVZ      ,Assist (7),AS,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,33,04:54,36,468,"WILTJER, KYLE",P008052   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,,04:53,36,469,,          ,Off Rebound (3),O,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,33,04:42,36,470,"WILTJER, KYLE",P008052   ,Two Pointer (1/2 -  5 pt),2FGM,74.0,46.0,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,9,04:34,36,471,"MARKOVIC, STEFAN",PLME      ,Turnover (2),TO,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,,04:09,36,472,,          ,Turnover (1),TO,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,1,03:50,37,474,"SHVED, ALEXEY",PKVZ      ,Turnover (4),TO,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,4,03:36,37,475,"TOLIOPOULOS, VASSILIS",P004292   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,19,03:36,37,476,"TODOROVIC, MARKO",P001612   ,Def Rebound (4),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,12,03:18,37,477,"MONIA, SERGEY",PBFX      ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,31,03:16,37,478,"BOGRIS, GEORGIOS",P001933   ,Def Rebound (1),D,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,33,03:05,37,479,"WILTJER, KYLE",P008052   ,Three Pointer (2/3 -  8 pt),3FGM,74.0,49.0,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,22,03:05,37,515,"ROBERTS, BRIAN",P002091   ,Assist (1),AS,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,9,02:47,38,481,"MARKOVIC, STEFAN",PLME      ,Three Pointer (1/1 -  5 pt),3FGM,77.0,49.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,12,02:45,38,482,"MONIA, SERGEY",PBFX      ,Assist (2),AS,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,33,02:29,38,483,"WILTJER, KYLE",P008052   ,Missed Three Pointer (2/4 -  8 pt),3FGA,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,34,02:27,38,484,"THOMPSON, HOLLIS",P008014   ,Off Rebound (1),O,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,34,02:26,38,485,"THOMPSON, HOLLIS",P008014   ,Missed Two Pointer (0/3 -  4 pt),2FGA,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,9,02:24,38,486,"MARKOVIC, STEFAN",PLME      ,Def Rebound (2),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,9,02:11,38,487,"MARKOVIC, STEFAN",PLME      ,Two Pointer (2/4 -  7 pt),2FGM,79.0,49.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,12,02:09,38,488,"MONIA, SERGEY",PBFX      ,Assist (3),AS,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,22,01:55,39,490,"ROBERTS, BRIAN",P002091   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,9,01:53,39,491,"MARKOVIC, STEFAN",PLME      ,Def Rebound (3),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,2,01:31,39,492,"HONEYCUTT, TYLER",P005800   ,Turnover (2),TO,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,1,01:31,39,493,"SHVED, ALEXEY",PKVZ      ,Out,OUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,6,01:31,39,494,"VIALTSEV, EGOR",PBGV      ,In,IN,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,8,01:31,39,495,"ZAYTSEV, VYACHESLAV",P001792   ,In,IN,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,9,01:31,39,496,"MARKOVIC, STEFAN",PLME      ,Out,OUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,22,01:11,39,497,"ROBERTS, BRIAN",P002091   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,34,01:10,39,498,"THOMPSON, HOLLIS",P008014   ,Off Rebound (2),O,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,33,01:10,39,499,"WILTJER, KYLE",P008052   ,Three Pointer (3/5 -  11 pt),3FGM,79.0,52.0,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,34,01:10,39,500,"THOMPSON, HOLLIS",P008014   ,Assist (1),AS,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,12,00:45,40,502,"MONIA, SERGEY",PBFX      ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,31,00:43,40,503,"BOGRIS, GEORGIOS",P001933   ,Def Rebound (2),D,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,33,00:29,40,504,"WILTJER, KYLE",P008052   ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,6,00:29,40,505,"VIALTSEV, EGOR",PBGV      ,Foul (1),CM,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,8,00:27,40,506,"ZAYTSEV, VYACHESLAV",P001792   ,Foul Drawn (1),RV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,22,00:27,40,507,"ROBERTS, BRIAN",P002091   ,Foul (1),CM,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,22,00:27,40,508,"ROBERTS, BRIAN",P002091   ,Free Throw In (1/1 -  1 pt),FTM,79.0,53.0,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,22,00:27,40,509,"ROBERTS, BRIAN",P002091   ,Free Throw In (2/2 -  2 pt),FTM,79.0,54.0,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,8,00:12,40,510,"ZAYTSEV, VYACHESLAV",P001792   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,2,00:11,40,511,"HONEYCUTT, TYLER",P005800   ,Off Rebound (1),O,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,2,00:08,40,512,"HONEYCUTT, TYLER",P005800   ,Three Pointer (2/3 -  6 pt),3FGM,82.0,54.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
          ,,,,41,516,,          ,End Game,EG,,,,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
