CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
BAR,21.0,05:47,15,178,"SANDERS, RAKIM",P005001   ,Two Pointer (2/4 -  7 pt),2FGM,31.0,30.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,5,47,13.0,853.0,9.0,2.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","CLAVER, VICTOR","SANDERS, RAKIM","SERAPHIN, KEVIN","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN"
BAR,5.0,05:46,15,179,"RIBAS, PAU",PJUG      ,Assist (2),AS,31.0,30.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,5,46,14.0,854.0,1.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","CLAVER, VICTOR","SANDERS, RAKIM","SERAPHIN, KEVIN","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN"
MAL,17.0,05:24,15,180,"SHERMADINI, GIORGI",P001386   ,Missed Two Pointer (1/2 -  4 pt),2FGA,31.0,30.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,5,24,36.0,876.0,22.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","CLAVER, VICTOR","SANDERS, RAKIM","SERAPHIN, KEVIN","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN"
MAL,17.0,05:22,15,181,"SHERMADINI, GIORGI",P001386   ,Off Rebound (2),O,31.0,30.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,5,22,38.0,878.0,2.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","CLAVER, VICTOR","SANDERS, RAKIM","SERAPHIN, KEVIN","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN"
MAL,17.0,05:13,15,182,"SHERMADINI, GIORGI",P001386   ,Turnover (2),TO,31.0,30.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,5,13,47.0,887.0,9.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","CLAVER, VICTOR","SANDERS, RAKIM","SERAPHIN, KEVIN","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN"
BAR,1.0,05:11,15,183,"SERAPHIN, KEVIN",P001948   ,Steal (1),ST,31.0,30.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,5,11,49.0,889.0,2.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","CLAVER, VICTOR","SANDERS, RAKIM","SERAPHIN, KEVIN","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN"
   ,,04:56,16,185,,          ,TV Time Out (2),TOUT_TV,31.0,30.0,,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,4,56,4.0,904.0,15.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","CLAVER, VICTOR","SANDERS, RAKIM","SERAPHIN, KEVIN","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN"
BAR,5.0,04:56,16,186,"RIBAS, PAU",PJUG      ,Out,OUT,31.0,30.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,4,56,4.0,904.0,0.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","CLAVER, VICTOR","SANDERS, RAKIM","SERAPHIN, KEVIN","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN"
BAR,9.0,04:56,16,187,"HANGA, ADAM",P005099   ,In,IN,31.0,30.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,4,56,4.0,904.0,0.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","CLAVER, VICTOR","SANDERS, RAKIM","SERAPHIN, KEVIN","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN"
BAR,13.0,04:56,16,188,"HEURTEL, THOMAS",PKLT      ,In,IN,31.0,30.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,4,56,4.0,904.0,0.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","CLAVER, VICTOR","SANDERS, RAKIM","SERAPHIN, KEVIN","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN"
BAR,25.0,04:56,16,189,"KOPONEN, PETTERI",P004178   ,Out,OUT,31.0,30.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,4,56,4.0,904.0,0.0,0.0,0.0,"CLAVER, VICTOR","SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN"
MAL,17.0,04:56,16,190,"SHERMADINI, GIORGI",P001386   ,Out,OUT,31.0,30.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,4,56,4.0,904.0,0.0,0.0,0.0,"CLAVER, VICTOR","SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN"
MAL,40.0,04:56,16,191,"AUGUSTINE, JAMES",P001438   ,In,IN,31.0,30.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,4,56,4.0,904.0,0.0,0.0,0.0,"CLAVER, VICTOR","SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","DIAZ, ALBERTO","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES"
BAR,1.0,04:56,16,192,"SERAPHIN, KEVIN",P001948   ,Missed Two Pointer (1/3 -  2 pt),2FGA,31.0,30.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,4,56,4.0,904.0,0.0,0.0,0.0,"CLAVER, VICTOR","SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","DIAZ, ALBERTO","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES"
BAR,1.0,04:56,16,193,"SERAPHIN, KEVIN",P001948   ,Shot Rejected (1),AG,31.0,30.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,4,56,4.0,904.0,0.0,0.0,0.0,"CLAVER, VICTOR","SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","DIAZ, ALBERTO","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES"
MAL,40.0,04:56,16,194,"AUGUSTINE, JAMES",P001438   ,Block (1),FV,31.0,30.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,4,56,4.0,904.0,0.0,0.0,0.0,"CLAVER, VICTOR","SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","DIAZ, ALBERTO","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES"
MAL,40.0,04:56,16,195,"AUGUSTINE, JAMES",P001438   ,Def Rebound (3),D,31.0,30.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,4,56,4.0,904.0,0.0,0.0,0.0,"CLAVER, VICTOR","SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","DIAZ, ALBERTO","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES"
MAL,12.0,04:56,16,196,"MILOSAVLJEVIC, DRAGAN",P002822   ,Missed Two Pointer (0/1 -  0 pt),2FGA,31.0,30.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,4,56,4.0,904.0,0.0,0.0,0.0,"CLAVER, VICTOR","SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","DIAZ, ALBERTO","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES"
MAL,43.0,04:56,16,197,"SUAREZ, CARLOS",PJJS      ,Off Rebound (1),O,31.0,30.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,4,56,4.0,904.0,0.0,0.0,0.0,"CLAVER, VICTOR","SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","DIAZ, ALBERTO","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES"
MAL,43.0,04:56,16,198,"SUAREZ, CARLOS",PJJS      ,Two Pointer (1/1 -  2 pt),2FGM,31.0,32.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,4,56,4.0,904.0,0.0,0.0,2.0,"CLAVER, VICTOR","SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","DIAZ, ALBERTO","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES"
BAR,30.0,04:19,16,199,"CLAVER, VICTOR",P000556   ,Missed Three Pointer (1/2 -  3 pt),3FGA,31.0,32.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,4,19,41.0,941.0,37.0,0.0,0.0,"CLAVER, VICTOR","SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","DIAZ, ALBERTO","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES"
BAR,1.0,04:17,16,200,"SERAPHIN, KEVIN",P001948   ,Off Rebound (2),O,31.0,32.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,4,17,43.0,943.0,2.0,0.0,0.0,"CLAVER, VICTOR","SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","DIAZ, ALBERTO","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES"
BAR,1.0,04:11,16,201,"SERAPHIN, KEVIN",P001948   ,Two Pointer (2/4 -  4 pt),2FGM,33.0,32.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,4,11,49.0,949.0,6.0,2.0,0.0,"CLAVER, VICTOR","SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","DIAZ, ALBERTO","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES"
MAL,40.0,03:53,17,203,"AUGUSTINE, JAMES",P001438   ,Two Pointer (4/5 -  8 pt),2FGM,33.0,34.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,3,53,7.0,967.0,18.0,0.0,2.0,"CLAVER, VICTOR","SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","DIAZ, ALBERTO","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES"
MAL,10.0,03:53,17,204,"SALIN, SASU",P002820   ,Assist (1),AS,33.0,34.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,3,53,7.0,967.0,0.0,0.0,0.0,"CLAVER, VICTOR","SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","DIAZ, ALBERTO","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES"
BAR,30.0,03:53,17,205,"CLAVER, VICTOR",P000556   ,Out,OUT,33.0,34.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,3,53,7.0,967.0,0.0,0.0,0.0,"CLAVER, VICTOR","SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","DIAZ, ALBERTO","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES"
BAR,45.0,03:53,17,206,"MOERMAN, ADRIEN",P001833   ,In,IN,33.0,34.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,3,53,7.0,967.0,0.0,0.0,0.0,"SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","MOERMAN, ADRIEN","DIAZ, ALBERTO","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES"
MAL,2.0,03:53,17,207,"OKOUO, VINY",P005363   ,In,IN,33.0,34.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,3,53,7.0,967.0,0.0,0.0,0.0,"SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","MOERMAN, ADRIEN","DIAZ, ALBERTO","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES"
MAL,40.0,03:53,17,208,"AUGUSTINE, JAMES",P001438   ,Out,OUT,33.0,34.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,3,53,7.0,967.0,0.0,0.0,0.0,"SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","MOERMAN, ADRIEN","DIAZ, ALBERTO","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","OKOUO, VINY"
BAR,13.0,03:36,17,209,"HEURTEL, THOMAS",PKLT      ,Three Pointer (2/2 -  6 pt),3FGM,36.0,34.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,3,36,24.0,984.0,17.0,3.0,0.0,"SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","MOERMAN, ADRIEN","DIAZ, ALBERTO","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","OKOUO, VINY"
BAR,45.0,03:25,17,210,"MOERMAN, ADRIEN",P001833   ,Foul (1),CM,36.0,34.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,3,25,35.0,995.0,11.0,0.0,0.0,"SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","MOERMAN, ADRIEN","DIAZ, ALBERTO","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","OKOUO, VINY"
MAL,43.0,03:25,17,211,"SUAREZ, CARLOS",PJJS      ,Foul Drawn (1),RV,36.0,34.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,3,25,35.0,995.0,0.0,0.0,0.0,"SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","MOERMAN, ADRIEN","DIAZ, ALBERTO","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","OKOUO, VINY"
MAL,3.0,03:25,17,212,"MCCALLUM, RAY",P008002   ,In,IN,36.0,34.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,3,25,35.0,995.0,0.0,0.0,0.0,"SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","MOERMAN, ADRIEN","DIAZ, ALBERTO","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","OKOUO, VINY"
MAL,9.0,03:25,17,213,"DIAZ, ALBERTO",P004213   ,Out,OUT,36.0,34.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,3,25,35.0,995.0,0.0,0.0,0.0,"SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","MOERMAN, ADRIEN","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","OKOUO, VINY","MCCALLUM, RAY"
MAL,43.0,03:25,17,214,"SUAREZ, CARLOS",PJJS      ,Free Throw In (1/1 -  3 pt),FTM,36.0,35.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,3,25,35.0,995.0,0.0,0.0,1.0,"SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","MOERMAN, ADRIEN","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","OKOUO, VINY","MCCALLUM, RAY"
MAL,43.0,03:25,17,215,"SUAREZ, CARLOS",PJJS      ,Missed Free Throw (1/2 -  3 pt),FTA,36.0,35.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,3,25,35.0,995.0,0.0,0.0,0.0,"SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","MOERMAN, ADRIEN","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","OKOUO, VINY","MCCALLUM, RAY"
BAR,,03:23,17,216,,          ,Def Rebound (1),D,36.0,35.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,3,23,37.0,997.0,2.0,0.0,0.0,"SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","MOERMAN, ADRIEN","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","OKOUO, VINY","MCCALLUM, RAY"
BAR,13.0,03:14,17,217,"HEURTEL, THOMAS",PKLT      ,Missed Three Pointer (2/3 -  6 pt),3FGA,36.0,35.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,3,14,46.0,1006.0,9.0,0.0,0.0,"SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","MOERMAN, ADRIEN","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","OKOUO, VINY","MCCALLUM, RAY"
BAR,1.0,03:11,17,218,"SERAPHIN, KEVIN",P001948   ,Off Rebound (3),O,36.0,35.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,3,11,49.0,1009.0,3.0,0.0,0.0,"SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","MOERMAN, ADRIEN","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","OKOUO, VINY","MCCALLUM, RAY"
MAL,2.0,03:10,17,219,"OKOUO, VINY",P005363   ,Foul (1),CM,36.0,35.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,3,10,50.0,1010.0,1.0,0.0,0.0,"SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","MOERMAN, ADRIEN","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","OKOUO, VINY","MCCALLUM, RAY"
BAR,1.0,03:10,17,220,"SERAPHIN, KEVIN",P001948   ,Foul Drawn (2),RV,36.0,35.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,3,10,50.0,1010.0,0.0,0.0,0.0,"SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","MOERMAN, ADRIEN","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","OKOUO, VINY","MCCALLUM, RAY"
BAR,13.0,03:04,17,221,"HEURTEL, THOMAS",PKLT      ,Two Pointer (1/1 -  8 pt),2FGM,38.0,35.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,3,4,56.0,1016.0,6.0,2.0,0.0,"SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","MOERMAN, ADRIEN","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","OKOUO, VINY","MCCALLUM, RAY"
MAL,2.0,03:04,17,222,"OKOUO, VINY",P005363   ,Foul (2),CM,38.0,35.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,3,4,56.0,1016.0,0.0,0.0,0.0,"SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","MOERMAN, ADRIEN","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","OKOUO, VINY","MCCALLUM, RAY"
BAR,13.0,03:04,17,223,"HEURTEL, THOMAS",PKLT      ,Foul Drawn (1),RV,38.0,35.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,3,4,56.0,1016.0,0.0,0.0,0.0,"SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","MOERMAN, ADRIEN","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","OKOUO, VINY","MCCALLUM, RAY"
MAL,10.0,03:04,17,224,"SALIN, SASU",P002820   ,Out,OUT,38.0,35.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,3,4,56.0,1016.0,0.0,0.0,0.0,"SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","MOERMAN, ADRIEN","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","OKOUO, VINY","MCCALLUM, RAY"
MAL,16.0,03:04,17,225,"NEDOVIC, NEMANJA",P000848   ,In,IN,38.0,35.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,3,4,56.0,1016.0,0.0,0.0,0.0,"SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","MOERMAN, ADRIEN","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","OKOUO, VINY","MCCALLUM, RAY","NEDOVIC, NEMANJA"
BAR,13.0,03:04,17,226,"HEURTEL, THOMAS",PKLT      ,Free Throw In (1/1 -  9 pt),FTM,39.0,35.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,3,4,56.0,1016.0,0.0,1.0,0.0,"SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","MOERMAN, ADRIEN","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","OKOUO, VINY","MCCALLUM, RAY","NEDOVIC, NEMANJA"
MAL,3.0,02:46,18,228,"MCCALLUM, RAY",P008002   ,Missed Two Pointer (0/1 -  0 pt),2FGA,39.0,35.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,2,46,14.0,1034.0,18.0,0.0,0.0,"SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","MOERMAN, ADRIEN","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","OKOUO, VINY","MCCALLUM, RAY","NEDOVIC, NEMANJA"
BAR,1.0,02:44,18,229,"SERAPHIN, KEVIN",P001948   ,Def Rebound (3),D,39.0,35.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,2,44,16.0,1036.0,2.0,0.0,0.0,"SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","MOERMAN, ADRIEN","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","OKOUO, VINY","MCCALLUM, RAY","NEDOVIC, NEMANJA"
BAR,13.0,02:35,18,230,"HEURTEL, THOMAS",PKLT      ,Two Pointer (2/2 -  11 pt),2FGM,41.0,35.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,2,35,25.0,1045.0,9.0,2.0,0.0,"SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","MOERMAN, ADRIEN","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","OKOUO, VINY","MCCALLUM, RAY","NEDOVIC, NEMANJA"
MAL,,02:35,18,231,,          ,Time Out (1),TOUT,41.0,35.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,2,35,25.0,1045.0,0.0,0.0,0.0,"SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","MOERMAN, ADRIEN","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","OKOUO, VINY","MCCALLUM, RAY","NEDOVIC, NEMANJA"
MAL,2.0,02:35,18,232,"OKOUO, VINY",P005363   ,Out,OUT,41.0,35.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,2,35,25.0,1045.0,0.0,0.0,0.0,"SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","MOERMAN, ADRIEN","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","OKOUO, VINY","MCCALLUM, RAY","NEDOVIC, NEMANJA"
MAL,23.0,02:35,18,233,"BROOKS, JEFF",P004117   ,In,IN,41.0,35.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,2,35,25.0,1045.0,0.0,0.0,0.0,"SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","MOERMAN, ADRIEN","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
BAR,13.0,02:30,18,234,"HEURTEL, THOMAS",PKLT      ,Foul (1),CM,41.0,35.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,2,30,30.0,1050.0,5.0,0.0,0.0,"SANDERS, RAKIM","SERAPHIN, KEVIN","HANGA, ADAM","HEURTEL, THOMAS","MOERMAN, ADRIEN","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
