CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
IST       ,,3,03:23,37,472,"MCCOLLUM, ERRICK",P005216   ,Free Throw In (2/2 -  9 pt),FTM,97.0,73.0,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,10,03:04,37,473,"BITIM, ONURALP",P007929   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,22,03:01,37,474,"HIGGINS, CORY",P006450   ,Def Rebound (1),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,22,02:49,38,476,"HIGGINS, CORY",P006450   ,Foul Drawn (2),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,15,02:49,38,477,"STIMAC, VLADIMIR",PLBJ      ,Foul (1),CM,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,22,02:49,38,478,"HIGGINS, CORY",P006450   ,Free Throw In (3/3 -  20 pt),FTM,98.0,73.0,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,22,02:49,38,479,"HIGGINS, CORY",P006450   ,Free Throw In (4/4 -  21 pt),FTM,99.0,73.0,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,22,02:49,38,480,"HIGGINS, CORY",P006450   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,41,02:49,38,481,"KURBANOV, NIKITA",PJLX      ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,3,02:46,38,482,"MCCOLLUM, ERRICK",P005216   ,Missed Three Pointer (1/3 -  9 pt),3FGA,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,11,02:46,38,483,"ANTONOV, SEMEN",P004941   ,Def Rebound (3),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,11,02:21,38,484,"ANTONOV, SEMEN",P004941   ,Two Pointer (2/2 -  7 pt),2FGM,101.0,73.0,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,41,02:19,38,485,"KURBANOV, NIKITA",PJLX      ,Assist (2),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,15,02:00,39,487,"STIMAC, VLADIMIR",PLBJ      ,Turnover (2),TO,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,11,01:57,39,488,"ANTONOV, SEMEN",P004941   ,Steal (1),ST,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,31,01:54,39,489,"KHRYAPA, VICTOR",PBCQ      ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,11,01:45,39,490,"DEMIR, BERK",P004094   ,Def Rebound (1),D,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,3,01:40,39,491,"MCCOLLUM, ERRICK",P005216   ,Offensive Foul (2),OF,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,3,01:40,39,492,"MCCOLLUM, ERRICK",P005216   ,Turnover (3),TO,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,30,01:40,39,493,"KULAGIN, MIKHAIL",P002276   ,Foul Drawn (1),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,3,01:40,39,494,"MCCOLLUM, ERRICK",P005216   ,Out,OUT,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,23,01:40,39,495,"DOUGLAS, TONEY",P008152   ,In,IN,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,30,01:31,39,496,"KULAGIN, MIKHAIL",P002276   ,Foul Drawn (2),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,23,01:31,39,497,"DOUGLAS, TONEY",P008152   ,Foul (2),CM,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,7,01:24,39,498,"FRIDZON, VITALY",PLLH      ,Three Pointer (1/1 -  9 pt),3FGM,104.0,73.0,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,30,01:25,39,499,"KULAGIN, MIKHAIL",P002276   ,Assist (2),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,15,01:08,39,500,"STIMAC, VLADIMIR",PLBJ      ,Two Pointer (3/6 -  8 pt),2FGM,104.0,75.0,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,31,00:53,40,502,"KHRYAPA, VICTOR",PBCQ      ,Two Pointer (1/2 -  2 pt),2FGM,106.0,75.0,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,10,00:37,40,503,"BITIM, ONURALP",P007929   ,Two Pointer (1/2 -  2 pt),2FGM,106.0,77.0,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,31,00:15,40,504,"KHRYAPA, VICTOR",PBCQ      ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,31,00:14,40,505,"KHRYAPA, VICTOR",PBCQ      ,Off Rebound (1),O,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,31,00:14,40,506,"KHRYAPA, VICTOR",PBCQ      ,Foul Drawn (1),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,8,00:14,40,507,"BATUK, BIRKAN",P004170   ,Foul (3),CM,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,31,00:14,40,508,"KHRYAPA, VICTOR",PBCQ      ,Free Throw In (1/1 -  3 pt),FTM,107.0,77.0,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,31,00:14,40,509,"KHRYAPA, VICTOR",PBCQ      ,Free Throw In (2/2 -  4 pt),FTM,108.0,77.0,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,23,00:06,40,510,"DOUGLAS, TONEY",P008152   ,Missed Three Pointer (0/3 -  4 pt),3FGA,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,15,00:05,40,511,"STIMAC, VLADIMIR",PLBJ      ,Off Rebound (5),O,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,15,00:05,40,512,"STIMAC, VLADIMIR",PLBJ      ,Foul Drawn (5),RV,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,31,00:05,40,513,"KHRYAPA, VICTOR",PBCQ      ,Foul (1),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,15,00:05,40,514,"STIMAC, VLADIMIR",PLBJ      ,Free Throw In (3/4 -  9 pt),FTM,108.0,78.0,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,15,00:05,40,515,"STIMAC, VLADIMIR",PLBJ      ,Free Throw In (4/5 -  10 pt),FTM,108.0,79.0,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,11,00:05,40,516,"ANTONOV, SEMEN",P004941   ,Two Pointer (3/3 -  9 pt),2FGM,110.0,79.0,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,30,00:05,40,517,"KULAGIN, MIKHAIL",P002276   ,Assist (3),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
          ,,,,41,520,,          ,End Game,EG,,,,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
