,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
109,BAR,45.0,01:24,9,116,"MOERMAN, ADRIEN",P001833   ,Three Pointer (1/1 -  3 pt),3FGM,19.0,11.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,1,24,3.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","BOLDEN, JONAH","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX"
110,BAR,30.0,01:22,9,117,"CLAVER, VICTOR",P000556   ,Assist (1),AS,19.0,11.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,1,22,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","BOLDEN, JONAH","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX"
111,TEL,30.0,01:10,9,118,"COLE, NORRIS",P007989   ,Turnover (1),TO,19.0,11.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,1,10,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","BOLDEN, JONAH","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX"
112,BAR,13.0,01:09,9,119,"HEURTEL, THOMAS",PKLT      ,Steal (1),ST,19.0,11.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,1,9,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","BOLDEN, JONAH","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX"
113,BAR,45.0,01:05,9,120,"MOERMAN, ADRIEN",P001833   ,Missed Three Pointer (1/2 -  3 pt),3FGA,19.0,11.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,1,5,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","BOLDEN, JONAH","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX"
114,TEL,9.0,01:02,9,121,"TYUS, ALEX",P004119   ,Def Rebound (1),D,19.0,11.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,1,2,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","BOLDEN, JONAH","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX"
115,TEL,1.0,00:56,10,123,"THOMAS, DESHAUN",P005094   ,Missed Three Pointer (0/1 -  2 pt),3FGA,19.0,11.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,0,56,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","BOLDEN, JONAH","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX"
116,BAR,44.0,00:53,10,124,"TOMIC, ANTE",P002507   ,Def Rebound (1),D,19.0,11.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,0,53,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","BOLDEN, JONAH","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX"
117,BAR,30.0,00:41,10,125,"CLAVER, VICTOR",P000556   ,Three Pointer (1/1 -  3 pt),3FGM,22.0,11.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,0,41,3.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","BOLDEN, JONAH","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX"
118,BAR,13.0,00:38,10,126,"HEURTEL, THOMAS",PKLT      ,Assist (5),AS,22.0,11.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,0,38,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","BOLDEN, JONAH","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX"
119,BAR,13.0,00:15,10,127,"HEURTEL, THOMAS",PKLT      ,Foul (1),CM,22.0,11.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,0,15,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","BOLDEN, JONAH","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX"
120,TEL,30.0,00:15,10,128,"COLE, NORRIS",P007989   ,Foul Drawn (1),RV,22.0,11.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,0,15,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","BOLDEN, JONAH","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX"
121,BAR,8.0,00:15,10,129,"PRESSEY, PHIL",P007997   ,In,IN,22.0,11.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,0,15,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","BOLDEN, JONAH","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX"
122,BAR,9.0,00:15,10,130,"HANGA, ADAM",P005099   ,Out,OUT,22.0,11.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,0,15,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","BOLDEN, JONAH","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX"
123,BAR,13.0,00:15,10,131,"HEURTEL, THOMAS",PKLT      ,Out,OUT,22.0,11.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,0,15,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","BOLDEN, JONAH","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX"
124,BAR,25.0,00:15,10,132,"KOPONEN, PETTERI",P004178   ,In,IN,22.0,11.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,0,15,0.0,0.0,"TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","PRESSEY, PHIL","KOPONEN, PETTERI","BOLDEN, JONAH","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX"
125,TEL,5.0,00:15,10,133,"ROLL, MICHAEL",P004974   ,In,IN,22.0,11.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,0,15,0.0,0.0,"TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","PRESSEY, PHIL","KOPONEN, PETTERI","BOLDEN, JONAH","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX"
126,TEL,43.0,00:15,10,134,"BOLDEN, JONAH",P007988   ,Out,OUT,22.0,11.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,0,15,0.0,0.0,"TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX","ROLL, MICHAEL"
127,TEL,30.0,00:15,10,135,"COLE, NORRIS",P007989   ,Missed Free Throw (0/2 -  0 pt),FTA,22.0,11.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,0,15,0.0,0.0,"TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX","ROLL, MICHAEL"
128,TEL,30.0,00:15,10,273,"COLE, NORRIS",P007989   ,Missed Free Throw (0/2 -  0 pt),FTA,22.0,11.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,0,15,0.0,0.0,"TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX","ROLL, MICHAEL"
129,BAR,30.0,00:15,10,136,"CLAVER, VICTOR",P000556   ,Def Rebound (1),D,22.0,11.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,0,15,0.0,0.0,"TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX","ROLL, MICHAEL"
130,BAR,8.0,00:15,10,137,"PRESSEY, PHIL",P007997   ,Turnover (1),TO,22.0,11.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,0,15,0.0,0.0,"TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX","ROLL, MICHAEL"
131,TEL,30.0,00:15,10,138,"COLE, NORRIS",P007989   ,Steal (2),ST,22.0,11.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,0,15,0.0,0.0,"TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX","ROLL, MICHAEL"
132,TEL,30.0,00:15,10,139,"COLE, NORRIS",P007989   ,Missed Two Pointer (0/1 -  0 pt),2FGA,22.0,11.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,0,15,0.0,0.0,"TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX","ROLL, MICHAEL"
133,   ,,,11,141,,          ,End Period,EP,22.0,11.0,,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,0,0,0.0,0.0,"TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX","ROLL, MICHAEL"
134,   ,,,11,142,,          ,Begin Period,BP,22.0,11.0,,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,0,0,0.0,0.0,"TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX","ROLL, MICHAEL"
135,BAR,44.0,09:43,11,143,"TOMIC, ANTE",P002507   ,Missed Two Pointer (0/1 -  0 pt),2FGA,22.0,11.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,9,43,0.0,0.0,"TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX","ROLL, MICHAEL"
136,TEL,7.0,09:41,11,144,"KANE, DEANDRE",P005781   ,Def Rebound (1),D,22.0,11.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,9,41,0.0,0.0,"TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX","ROLL, MICHAEL"
137,TEL,30.0,09:28,11,145,"COLE, NORRIS",P007989   ,Missed Two Pointer (0/2 -  0 pt),2FGA,22.0,11.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,9,28,0.0,0.0,"TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX","ROLL, MICHAEL"
138,BAR,45.0,09:25,11,146,"MOERMAN, ADRIEN",P001833   ,Def Rebound (1),D,22.0,11.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,9,25,0.0,0.0,"TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX","ROLL, MICHAEL"
139,BAR,44.0,09:07,11,147,"TOMIC, ANTE",P002507   ,Missed Two Pointer (0/2 -  0 pt),2FGA,22.0,11.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,9,7,0.0,0.0,"TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX","ROLL, MICHAEL"
140,TEL,7.0,09:07,11,148,"KANE, DEANDRE",P005781   ,Def Rebound (2),D,22.0,11.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,9,7,0.0,0.0,"TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX","ROLL, MICHAEL"
141,BAR,30.0,09:07,11,149,"CLAVER, VICTOR",P000556   ,Foul (1),CM,22.0,11.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,9,7,0.0,0.0,"TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX","ROLL, MICHAEL"
142,TEL,7.0,09:07,11,150,"KANE, DEANDRE",P005781   ,Foul Drawn (1),RV,22.0,11.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,9,7,0.0,0.0,"TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX","ROLL, MICHAEL"
143,TEL,1.0,08:48,12,152,"THOMAS, DESHAUN",P005094   ,Missed Two Pointer (1/2 -  2 pt),2FGA,22.0,11.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,8,48,0.0,0.0,"TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX","ROLL, MICHAEL"
144,BAR,45.0,08:46,12,153,"MOERMAN, ADRIEN",P001833   ,Def Rebound (2),D,22.0,11.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,8,46,0.0,0.0,"TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX","ROLL, MICHAEL"
145,BAR,8.0,08:33,12,154,"PRESSEY, PHIL",P007997   ,Three Pointer (1/1 -  3 pt),3FGM,25.0,11.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,8,33,3.0,0.0,"TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX","ROLL, MICHAEL"
146,BAR,45.0,08:24,12,155,"MOERMAN, ADRIEN",P001833   ,Foul (1),CM,25.0,11.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,8,24,0.0,0.0,"TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX","ROLL, MICHAEL"
147,TEL,30.0,08:24,12,156,"COLE, NORRIS",P007989   ,Foul Drawn (2),RV,25.0,11.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,8,24,0.0,0.0,"TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX","ROLL, MICHAEL"
148,TEL,30.0,08:17,12,157,"COLE, NORRIS",P007989   ,Missed Two Pointer (0/3 -  0 pt),2FGA,25.0,11.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,8,17,0.0,0.0,"TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX","ROLL, MICHAEL"
149,BAR,25.0,08:14,12,158,"KOPONEN, PETTERI",P004178   ,Def Rebound (1),D,25.0,11.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,8,14,0.0,0.0,"TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX","ROLL, MICHAEL"
150,BAR,25.0,08:02,12,159,"KOPONEN, PETTERI",P004178   ,Missed Two Pointer (0/1 -  0 pt),2FGA,25.0,11.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,8,2,0.0,0.0,"TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX","ROLL, MICHAEL"
151,TEL,9.0,08:00,12,160,"TYUS, ALEX",P004119   ,Def Rebound (2),D,25.0,11.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,8,0,0.0,0.0,"TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX","ROLL, MICHAEL"
152,TEL,1.0,07:48,13,162,"THOMAS, DESHAUN",P005094   ,Two Pointer (2/3 -  4 pt),2FGM,25.0,13.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,7,48,0.0,2.0,"TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX","ROLL, MICHAEL"
153,TEL,7.0,07:30,13,163,"KANE, DEANDRE",P005781   ,Unsportsmanlike Foul  (1),CMU,25.0,13.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,7,30,0.0,0.0,"TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX","ROLL, MICHAEL"
154,BAR,44.0,07:30,13,164,"TOMIC, ANTE",P002507   ,Foul Drawn (1),RV,25.0,13.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,7,30,0.0,0.0,"TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX","ROLL, MICHAEL"
155,BAR,25.0,07:30,13,274,"KOPONEN, PETTERI",P004178   ,Assist (1),AS,25.0,13.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,7,30,0.0,0.0,"TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX","ROLL, MICHAEL"
156,TEL,30.0,07:30,13,165,"COLE, NORRIS",P007989   ,Out,OUT,25.0,13.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,7,30,0.0,0.0,"TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX","ROLL, MICHAEL"
157,TEL,55.0,07:30,13,166,"JACKSON, PIERRE",P005112   ,In,IN,25.0,13.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,7,30,0.0,0.0,"TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, DESHAUN","KANE, DEANDRE","TYUS, ALEX","ROLL, MICHAEL","JACKSON, PIERRE"
158,BAR,44.0,07:30,13,167,"TOMIC, ANTE",P002507   ,Free Throw In (1/1 -  1 pt),FTM,26.0,13.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,7,30,1.0,0.0,"TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, DESHAUN","KANE, DEANDRE","TYUS, ALEX","ROLL, MICHAEL","JACKSON, PIERRE"
159,BAR,44.0,07:30,13,168,"TOMIC, ANTE",P002507   ,Free Throw In (2/2 -  2 pt),FTM,27.0,13.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,7,30,1.0,0.0,"TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, DESHAUN","KANE, DEANDRE","TYUS, ALEX","ROLL, MICHAEL","JACKSON, PIERRE"
160,BAR,45.0,07:11,13,169,"MOERMAN, ADRIEN",P001833   ,Two Pointer (1/2 -  5 pt),2FGM,29.0,13.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,7,11,2.0,0.0,"TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, DESHAUN","KANE, DEANDRE","TYUS, ALEX","ROLL, MICHAEL","JACKSON, PIERRE"
161,BAR,30.0,07:09,13,170,"CLAVER, VICTOR",P000556   ,Assist (2),AS,29.0,13.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,7,9,0.0,0.0,"TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, DESHAUN","KANE, DEANDRE","TYUS, ALEX","ROLL, MICHAEL","JACKSON, PIERRE"
162,TEL,1.0,06:47,14,172,"THOMAS, DESHAUN",P005094   ,Two Pointer (3/4 -  6 pt),2FGM,29.0,15.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,6,47,0.0,2.0,"TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, DESHAUN","KANE, DEANDRE","TYUS, ALEX","ROLL, MICHAEL","JACKSON, PIERRE"
163,TEL,5.0,06:43,14,173,"ROLL, MICHAEL",P004974   ,Assist (3),AS,29.0,15.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,6,43,0.0,0.0,"TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, DESHAUN","KANE, DEANDRE","TYUS, ALEX","ROLL, MICHAEL","JACKSON, PIERRE"
164,BAR,25.0,06:26,14,174,"KOPONEN, PETTERI",P004178   ,Two Pointer (1/2 -  2 pt),2FGM,31.0,15.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,6,26,2.0,0.0,"TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, DESHAUN","KANE, DEANDRE","TYUS, ALEX","ROLL, MICHAEL","JACKSON, PIERRE"
165,TEL,9.0,06:01,14,175,"TYUS, ALEX",P004119   ,Missed Two Pointer (0/1 -  0 pt),2FGA,31.0,15.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,6,1,0.0,0.0,"TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, DESHAUN","KANE, DEANDRE","TYUS, ALEX","ROLL, MICHAEL","JACKSON, PIERRE"
