,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
218,BAS,17.0,03:57,17,237,"POIRIER, VINCENT",P004887   ,Free Throw In (4/5 -  8 pt),FTM,40.0,38.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,3,57,0.0,1.0,"MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VOIGTMANN, JOHANNES","GARINO, PATRICIO","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","POIRIER, VINCENT"
219,BAS,17.0,03:57,17,238,"POIRIER, VINCENT",P004887   ,Free Throw In (5/6 -  9 pt),FTM,40.0,39.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,3,57,0.0,1.0,"MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VOIGTMANN, JOHANNES","GARINO, PATRICIO","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","POIRIER, VINCENT"
220,BAS,9.0,03:47,17,239,"HUERTAS, MARCELINHO",PJUJ      ,Foul (2),CM,40.0,39.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,3,47,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VOIGTMANN, JOHANNES","GARINO, PATRICIO","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","POIRIER, VINCENT"
221,ULK,11.0,03:47,17,240,"WANAMAKER, BRAD",P005838   ,Foul Drawn (3),RV,40.0,39.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,3,47,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VOIGTMANN, JOHANNES","GARINO, PATRICIO","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","POIRIER, VINCENT"
222,ULK,11.0,03:47,17,241,"WANAMAKER, BRAD",P005838   ,Free Throw In (2/2 -  6 pt),FTM,41.0,39.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,3,47,1.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VOIGTMANN, JOHANNES","GARINO, PATRICIO","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","POIRIER, VINCENT"
223,ULK,11.0,03:47,17,242,"WANAMAKER, BRAD",P005838   ,Free Throw In (3/3 -  7 pt),FTM,42.0,39.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,3,47,1.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VOIGTMANN, JOHANNES","GARINO, PATRICIO","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","POIRIER, VINCENT"
224,BAS,7.0,03:28,17,243,"VOIGTMANN, JOHANNES",P007201   ,Missed Three Pointer (1/2 -  5 pt),3FGA,42.0,39.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,3,28,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VOIGTMANN, JOHANNES","GARINO, PATRICIO","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","POIRIER, VINCENT"
225,ULK,4.0,03:26,17,244,"MELLI, NICOLO",P002849   ,Def Rebound (2),D,42.0,39.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,3,26,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VOIGTMANN, JOHANNES","GARINO, PATRICIO","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","POIRIER, VINCENT"
226,ULK,23.0,03:14,17,245,"GUDURIC, MARKO",P004004   ,Three Pointer (1/1 -  5 pt),3FGM,45.0,39.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,3,14,3.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VOIGTMANN, JOHANNES","GARINO, PATRICIO","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","POIRIER, VINCENT"
227,BAS,10.0,02:55,18,247,"BEAUBOIS, RODRIGUE",P006590   ,Missed Two Pointer (0/1 -  0 pt),2FGA,45.0,39.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,2,55,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VOIGTMANN, JOHANNES","GARINO, PATRICIO","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","POIRIER, VINCENT"
228,ULK,,02:55,18,248,,          ,Def Rebound (3),D,45.0,39.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,2,55,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VOIGTMANN, JOHANNES","GARINO, PATRICIO","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","POIRIER, VINCENT"
229,BAS,6.0,02:55,18,249,"TIMMA, JANIS",P005718   ,In,IN,45.0,39.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,2,55,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VOIGTMANN, JOHANNES","GARINO, PATRICIO","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","POIRIER, VINCENT"
230,BAS,29.0,02:55,18,250,"GARINO, PATRICIO",P007994   ,Out,OUT,45.0,39.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,2,55,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","POIRIER, VINCENT","TIMMA, JANIS"
231,ULK,21.0,02:37,18,251,"NUNNALLY, JAMES",P007400   ,Two Pointer (2/3 -  4 pt),2FGM,47.0,39.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,2,37,2.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","POIRIER, VINCENT","TIMMA, JANIS"
232,ULK,21.0,02:37,18,252,"NUNNALLY, JAMES",P007400   ,Foul Drawn (1),RV,47.0,39.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,2,37,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","POIRIER, VINCENT","TIMMA, JANIS"
233,BAS,10.0,02:37,18,253,"BEAUBOIS, RODRIGUE",P006590   ,Foul (1),CM,47.0,39.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,2,37,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","POIRIER, VINCENT","TIMMA, JANIS"
234,ULK,21.0,02:37,18,254,"NUNNALLY, JAMES",P007400   ,Free Throw In (1/1 -  5 pt),FTM,48.0,39.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,2,37,1.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","POIRIER, VINCENT","TIMMA, JANIS"
235,BAS,9.0,02:25,18,255,"HUERTAS, MARCELINHO",PJUJ      ,Two Pointer (1/1 -  5 pt),2FGM,48.0,41.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,2,25,0.0,2.0,"MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","POIRIER, VINCENT","TIMMA, JANIS"
236,BAS,6.0,01:59,19,257,"TIMMA, JANIS",P005718   ,Foul (1),CM,48.0,41.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,1,59,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","POIRIER, VINCENT","TIMMA, JANIS"
237,ULK,23.0,01:59,19,258,"GUDURIC, MARKO",P004004   ,Foul Drawn (3),RV,48.0,41.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,1,59,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","POIRIER, VINCENT","TIMMA, JANIS"
238,BAS,3.0,01:59,19,259,"VILDOZA, LUCA",P007947   ,In,IN,48.0,41.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,1,59,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","POIRIER, VINCENT","TIMMA, JANIS"
239,BAS,9.0,01:59,19,260,"HUERTAS, MARCELINHO",PJUJ      ,Out,OUT,48.0,41.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,1,59,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","POIRIER, VINCENT","TIMMA, JANIS","VILDOZA, LUCA"
240,ULK,23.0,01:59,19,261,"GUDURIC, MARKO",P004004   ,Missed Free Throw (2/3 -  5 pt),FTA,48.0,41.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,1,59,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","POIRIER, VINCENT","TIMMA, JANIS","VILDOZA, LUCA"
241,ULK,23.0,01:59,19,262,"GUDURIC, MARKO",P004004   ,Free Throw In (3/4 -  6 pt),FTM,49.0,41.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,1,59,1.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","POIRIER, VINCENT","TIMMA, JANIS","VILDOZA, LUCA"
242,BAS,10.0,01:46,19,263,"BEAUBOIS, RODRIGUE",P006590   ,Two Pointer (1/2 -  2 pt),2FGM,49.0,43.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,1,46,0.0,2.0,"MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","POIRIER, VINCENT","TIMMA, JANIS","VILDOZA, LUCA"
243,ULK,24.0,01:31,19,264,"VESELY, JAN",P000925   ,Two Pointer (5/5 -  12 pt),2FGM,51.0,43.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,1,31,2.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","POIRIER, VINCENT","TIMMA, JANIS","VILDOZA, LUCA"
244,ULK,23.0,01:30,19,265,"GUDURIC, MARKO",P004004   ,Assist (1),AS,51.0,43.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,1,30,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","POIRIER, VINCENT","TIMMA, JANIS","VILDOZA, LUCA"
245,BAS,6.0,01:10,19,266,"TIMMA, JANIS",P005718   ,Three Pointer (3/4 -  11 pt),3FGM,51.0,46.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,1,10,0.0,3.0,"MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","POIRIER, VINCENT","TIMMA, JANIS","VILDOZA, LUCA"
246,BAS,3.0,01:10,19,267,"VILDOZA, LUCA",P007947   ,Assist (2),AS,51.0,46.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,1,10,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","POIRIER, VINCENT","TIMMA, JANIS","VILDOZA, LUCA"
247,ULK,,01:10,19,268,,          ,Time Out (1),TOUT,51.0,46.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,1,10,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","POIRIER, VINCENT","TIMMA, JANIS","VILDOZA, LUCA"
248,ULK,16.0,01:10,19,269,"SLOUKAS, KOSTAS",P001926   ,In,IN,51.0,46.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,1,10,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","VESELY, JAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","POIRIER, VINCENT","TIMMA, JANIS","VILDOZA, LUCA"
249,ULK,23.0,01:10,19,270,"GUDURIC, MARKO",P004004   ,Out,OUT,51.0,46.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,1,10,0.0,0.0,"MELLI, NICOLO","VESELY, JAN","WANAMAKER, BRAD","NUNNALLY, JAMES","SLOUKAS, KOSTAS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","POIRIER, VINCENT","TIMMA, JANIS","VILDOZA, LUCA"
250,ULK,4.0,00:53,20,272,"MELLI, NICOLO",P002849   ,Two Pointer (2/3 -  5 pt),2FGM,53.0,46.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,0,53,2.0,0.0,"MELLI, NICOLO","VESELY, JAN","WANAMAKER, BRAD","NUNNALLY, JAMES","SLOUKAS, KOSTAS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","POIRIER, VINCENT","TIMMA, JANIS","VILDOZA, LUCA"
251,BAS,6.0,00:34,20,273,"TIMMA, JANIS",P005718   ,Missed Three Pointer (3/5 -  11 pt),3FGA,53.0,46.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,0,34,0.0,0.0,"MELLI, NICOLO","VESELY, JAN","WANAMAKER, BRAD","NUNNALLY, JAMES","SLOUKAS, KOSTAS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","POIRIER, VINCENT","TIMMA, JANIS","VILDOZA, LUCA"
252,BAS,17.0,00:33,20,274,"POIRIER, VINCENT",P004887   ,Off Rebound (1),O,53.0,46.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,0,33,0.0,0.0,"MELLI, NICOLO","VESELY, JAN","WANAMAKER, BRAD","NUNNALLY, JAMES","SLOUKAS, KOSTAS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","POIRIER, VINCENT","TIMMA, JANIS","VILDOZA, LUCA"
