CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
BAR       ,,,00:54,30,448,,          ,Def Rebound (3),D,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,3,00:54,30,449,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,21,00:54,30,450,"MILAKNIS, ARTURAS",PKPD      ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,44,00:39,30,451,"TOMIC, ANTE",P002507   ,Turnover (2),TO,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,5,00:39,30,452,"RIBAS, PAU",PJUG      ,Technical Foul (2),CMT,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,92,00:39,30,453,"ULANOVAS, EDGARAS",P002329   ,Free Throw In (3/3 -  7 pt),FTM,68.0,50.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,5,00:39,30,454,"RIBAS, PAU",PJUG      ,Out,OUT,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,10,00:39,30,455,"JACKSON, EDWIN",P000229   ,In,IN,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,44,00:22,30,456,"TOMIC, ANTE",P002507   ,Foul (4),CM,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,3,00:22,30,457,"PANGOS, KEVIN",P006433   ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,13,00:22,30,458,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,30,00:22,30,459,"WHITE, AARON",P006505   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,11,00:22,30,460,"NAVARRO, JUAN CARLOS",PADI      ,Out,OUT,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,13,00:22,30,461,"HEURTEL, THOMAS",PKLT      ,In,IN,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,3,00:22,30,462,"PANGOS, KEVIN",P006433   ,Free Throw In (3/3 -  15 pt),FTM,69.0,50.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,3,00:22,30,463,"PANGOS, KEVIN",P006433   ,Free Throw In (4/4 -  16 pt),FTM,70.0,50.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,3,00:22,30,464,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,6,00:22,30,465,"TOUPANE, AXEL",P002582   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,92,00:03,30,466,"ULANOVAS, EDGARAS",P002329   ,Foul (2),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,44,00:03,30,467,"TOMIC, ANTE",P002507   ,Foul Drawn (3),RV,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,3,00:03,30,468,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,6,00:03,30,469,"TOUPANE, AXEL",P002582   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,44,00:03,30,470,"TOMIC, ANTE",P002507   ,Missed Free Throw (1/4 -  7 pt),FTA,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,44,00:03,30,471,"TOMIC, ANTE",P002507   ,Missed Free Throw (1/5 -  7 pt),FTA,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,92,00:03,30,472,"ULANOVAS, EDGARAS",P002329   ,Def Rebound (3),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,92,00:01,30,473,"ULANOVAS, EDGARAS",P002329   ,Missed Three Pointer (0/2 -  7 pt),3FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
          ,,,,31,475,,          ,End Period,EP,,,,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
          ,,,,31,478,,          ,Begin Period,BP,,,,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,18,10:00,31,476,"ORIOLA, PIERRE",P005917   ,In,IN,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,44,10:00,31,477,"TOMIC, ANTE",P002507   ,Out,OUT,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,30,09:48,31,479,"WHITE, AARON",P006505   ,Foul (2),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,30,09:48,31,480,"CLAVER, VICTOR",P000556   ,Foul Drawn (2),RV,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,30,09:38,31,481,"CLAVER, VICTOR",P000556   ,Three Pointer (1/3 -  7 pt),3FGM,70.0,53.0,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,13,09:36,31,482,"HEURTEL, THOMAS",PKLT      ,Assist (8),AS,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,0,09:17,31,483,"DAVIES, BRANDON",P007870   ,Two Pointer (4/7 -  8 pt),2FGM,72.0,53.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,3,09:17,31,484,"PANGOS, KEVIN",P006433   ,Assist (5),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,18,09:17,31,485,"ORIOLA, PIERRE",P005917   ,Foul (3),CM,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,0,09:17,31,486,"DAVIES, BRANDON",P007870   ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,0,09:17,31,487,"DAVIES, BRANDON",P007870   ,Free Throw In (1/1 -  9 pt),FTM,73.0,53.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,13,08:57,32,489,"HEURTEL, THOMAS",PKLT      ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,30,08:55,32,490,"WHITE, AARON",P006505   ,Def Rebound (3),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,13,08:53,32,491,"HEURTEL, THOMAS",PKLT      ,Foul (2),CM,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,3,08:53,32,492,"PANGOS, KEVIN",P006433   ,Foul Drawn (4),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,22,08:50,32,493,"MICIC, VASILIJE",P002580   ,Missed Two Pointer (0/2 -  4 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,22,08:50,32,494,"MICIC, VASILIJE",P002580   ,Off Rebound (2),O,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,3,08:30,32,495,"PANGOS, KEVIN",P006433   ,Missed Two Pointer (3/5 -  16 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,30,08:28,32,496,"CLAVER, VICTOR",P000556   ,Def Rebound (5),D,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,0,08:23,32,497,"DAVIES, BRANDON",P007870   ,Foul (2),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,10,08:23,32,498,"JACKSON, EDWIN",P000229   ,Foul Drawn (2),RV,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,18,08:13,32,499,"ORIOLA, PIERRE",P005917   ,Two Pointer (2/3 -  11 pt),2FGM,73.0,55.0,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,13,08:11,32,500,"HEURTEL, THOMAS",PKLT      ,Assist (9),AS,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,22,07:53,33,502,"MICIC, VASILIJE",P002580   ,Missed Two Pointer (0/3 -  4 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,10,07:51,33,503,"JACKSON, EDWIN",P000229   ,Def Rebound (1),D,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,92,07:43,33,504,"ULANOVAS, EDGARAS",P002329   ,Foul (3),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,25,07:43,33,505,"KOPONEN, PETTERI",P004178   ,Foul Drawn (4),RV,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,6,07:43,33,506,"TOUPANE, AXEL",P002582   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,22,07:43,33,507,"MICIC, VASILIJE",P002580   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,5,07:43,33,508,"RIBAS, PAU",PJUG      ,In,IN,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,13,07:43,33,509,"HEURTEL, THOMAS",PKLT      ,Out,OUT,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,25,07:42,33,510,"KOPONEN, PETTERI",P004178   ,Two Pointer (3/5 -  10 pt),2FGM,73.0,57.0,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,5,07:36,33,511,"RIBAS, PAU",PJUG      ,Assist (1),AS,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,3,07:15,33,512,"PANGOS, KEVIN",P006433   ,Two Pointer (4/6 -  18 pt),2FGM,75.0,57.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,18,06:59,34,514,"ORIOLA, PIERRE",P005917   ,Two Pointer (3/4 -  13 pt),2FGM,75.0,59.0,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,5,06:59,34,515,"RIBAS, PAU",PJUG      ,Assist (2),AS,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,0,06:43,34,516,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,44,06:43,34,517,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,18,06:38,34,518,"ORIOLA, PIERRE",P005917   ,Foul (4),CM,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,6,06:38,34,519,"TOUPANE, AXEL",P002582   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,6,06:38,34,520,"TOUPANE, AXEL",P002582   ,Missed Free Throw (0/2 -  9 pt),FTA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,6,06:38,34,521,"TOUPANE, AXEL",P002582   ,Free Throw In (1/3 -  10 pt),FTM,76.0,59.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,10,06:15,34,522,"JACKSON, EDWIN",P000229   ,Two Pointer (2/3 -  4 pt),2FGM,76.0,61.0,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,30,05:46,35,524,"WHITE, AARON",P006505   ,Two Pointer (4/5 -  11 pt),2FGM,78.0,61.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,92,05:44,35,525,"ULANOVAS, EDGARAS",P002329   ,Assist (5),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,5,05:27,35,526,"RIBAS, PAU",PJUG      ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,30,05:25,35,527,"WHITE, AARON",P006505   ,Def Rebound (4),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,6,05:01,35,528,"TOUPANE, AXEL",P002582   ,Three Pointer (2/2 -  13 pt),3FGM,81.0,61.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,30,04:58,36,530,"WHITE, AARON",P006505   ,Assist (2),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
          ,,,04:58,36,531,,          ,TV Time Out (4),TOUT_TV,,,,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,13,04:58,36,532,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,44,04:58,36,533,"KAVALIAUSKAS, ANTANAS",P000399   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,11,04:58,36,534,"NAVARRO, JUAN CARLOS",PADI      ,In,IN,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,14,04:58,36,535,"VEZENKOV, SASHA",P003469   ,In,IN,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,18,04:58,36,536,"ORIOLA, PIERRE",P005917   ,Out,OUT,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,25,04:58,36,537,"KOPONEN, PETTERI",P004178   ,Out,OUT,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,30,04:58,36,538,"CLAVER, VICTOR",P000556   ,Out,OUT,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,44,04:58,36,539,"TOMIC, ANTE",P002507   ,In,IN,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,44,04:41,36,540,"TOMIC, ANTE",P002507   ,Two Pointer (4/4 -  9 pt),2FGM,81.0,63.0,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,10,04:38,36,541,"JACKSON, EDWIN",P000229   ,Assist (4),AS,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,30,04:26,36,542,"WHITE, AARON",P006505   ,Turnover (3),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,14,04:26,36,543,"VEZENKOV, SASHA",P003469   ,Steal (1),ST,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,44,04:05,36,544,"TOMIC, ANTE",P002507   ,Two Pointer (5/5 -  11 pt),2FGM,81.0,65.0,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,5,04:05,36,545,"RIBAS, PAU",PJUG      ,Assist (3),AS,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,,04:05,36,546,,          ,Time Out (1),TOUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,14,04:04,36,547,"VEZENKOV, SASHA",P003469   ,Foul (1),CM,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,30,04:04,36,548,"WHITE, AARON",P006505   ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,6,03:44,37,550,"TOUPANE, AXEL",P002582   ,Two Pointer (4/6 -  15 pt),2FGM,83.0,65.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,92,03:42,37,551,"ULANOVAS, EDGARAS",P002329   ,Assist (6),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,11,03:29,37,552,"NAVARRO, JUAN CARLOS",PADI      ,Missed Three Pointer (0/5 -  8 pt),3FGA,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,92,03:28,37,553,"ULANOVAS, EDGARAS",P002329   ,Def Rebound (4),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,6,03:21,37,554,"TOUPANE, AXEL",P002582   ,Three Pointer (3/3 -  18 pt),3FGM,86.0,65.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,92,03:21,37,555,"ULANOVAS, EDGARAS",P002329   ,Assist (7),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,14,03:00,37,556,"VEZENKOV, SASHA",P003469   ,Two Pointer (1/1 -  2 pt),2FGM,86.0,67.0,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,5,02:57,38,558,"RIBAS, PAU",PJUG      ,Assist (4),AS,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,3,02:38,38,559,"PANGOS, KEVIN",P006433   ,Missed Three Pointer (2/7 -  18 pt),3FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,14,02:35,38,560,"VEZENKOV, SASHA",P003469   ,Def Rebound (1),D,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,6,02:31,38,561,"TOUPANE, AXEL",P002582   ,Foul (3),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,44,02:31,38,562,"TOMIC, ANTE",P002507   ,Foul Drawn (4),RV,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,22,02:31,38,563,"MICIC, VASILIJE",P002580   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,92,02:31,38,564,"ULANOVAS, EDGARAS",P002329   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,14,02:28,38,565,"VEZENKOV, SASHA",P003469   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,14,02:28,38,566,"VEZENKOV, SASHA",P003469   ,Shot Rejected (1),AG,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,13,02:28,38,567,"JANKUNAS, PAULIUS",PBWI      ,Block (1),FV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,13,02:28,38,568,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (1),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,44,02:28,38,569,"TOMIC, ANTE",P002507   ,Foul (5),CM,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,13,02:28,38,570,"JANKUNAS, PAULIUS",PBWI      ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,20,02:28,38,571,"MASIULIS, GYTIS",P006183   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,30,02:28,38,572,"WHITE, AARON",P006505   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,18,02:28,38,573,"ORIOLA, PIERRE",P005917   ,In,IN,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,44,02:28,38,574,"TOMIC, ANTE",P002507   ,Out,OUT,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,13,02:28,38,575,"JANKUNAS, PAULIUS",PBWI      ,Free Throw In (1/1 -  3 pt),FTM,87.0,67.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,13,02:28,38,576,"JANKUNAS, PAULIUS",PBWI      ,Missed Free Throw (1/2 -  3 pt),FTA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,10,02:25,38,577,"JACKSON, EDWIN",P000229   ,Def Rebound (2),D,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,11,02:15,38,578,"NAVARRO, JUAN CARLOS",PADI      ,Missed Three Pointer (0/6 -  8 pt),3FGA,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,13,02:06,38,579,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (2),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,3,01:48,39,581,"PANGOS, KEVIN",P006433   ,Missed Three Pointer (2/8 -  18 pt),3FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,5,01:46,39,582,"RIBAS, PAU",PJUG      ,Def Rebound (2),D,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,18,01:46,39,583,"ORIOLA, PIERRE",P005917   ,Two Pointer (4/5 -  15 pt),2FGM,87.0,69.0,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,5,01:46,39,584,"RIBAS, PAU",PJUG      ,Assist (5),AS,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,3,01:46,39,585,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,13,01:46,39,586,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,19,01:46,39,587,"SAJUS, MARTYNAS",P005519   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,66,01:46,39,588,"VALINSKAS, PAULIUS",P004664   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,6,01:23,39,589,"TOUPANE, AXEL",P002582   ,Three Pointer (4/4 -  21 pt),3FGM,90.0,69.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,10,01:03,39,590,"JACKSON, EDWIN",P000229   ,Two Pointer (3/4 -  6 pt),2FGM,90.0,71.0,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,19,00:42,40,592,"SAJUS, MARTYNAS",P005519   ,Offensive Foul (1),OF,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,19,00:42,40,593,"SAJUS, MARTYNAS",P005519   ,Turnover (1),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,18,00:42,40,594,"ORIOLA, PIERRE",P005917   ,Foul Drawn (3),RV,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,10,00:25,40,595,"JACKSON, EDWIN",P000229   ,Missed Two Pointer (3/5 -  6 pt),2FGA,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,20,00:23,40,596,"MASIULIS, GYTIS",P006183   ,Def Rebound (1),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
