CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
ULK       ,,1,05:32,5,71,"THOMPSON, JASON",P007998   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,44,05:32,5,72,"DUVERIOGLU, AHMET",P006399   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
MAD       ,,14,05:32,5,73,"AYON, GUSTAVO",P005927   ,Turnover (1),TO,,,Real Madrid,0
ULK       ,,33,05:32,5,74,"KALINIC, NIKOLA",P004866   ,Steal (2),ST,,,Fenerbahce Dogus Istanbul,0
ULK       ,,33,05:00,5,76,"KALINIC, NIKOLA",P004866   ,Foul Drawn (2),RV,,,Fenerbahce Dogus Istanbul,0
MAD       ,,44,05:00,5,77,"TAYLOR, JEFFERY",P006546   ,Foul (1),CM,,,Real Madrid,0
ULK       ,,33,05:00,5,78,"KALINIC, NIKOLA",P004866   ,Free Throw In (3/3 -  3 pt),FTM,2.0,13.0,Fenerbahce Dogus Istanbul,0
ULK       ,,33,05:00,5,79,"KALINIC, NIKOLA",P004866   ,Free Throw In (4/4 -  4 pt),FTM,2.0,14.0,Fenerbahce Dogus Istanbul,0
MAD       ,,7,04:46,6,81,"DONCIC, LUKA",P005929   ,Foul Drawn (1),RV,,,Real Madrid,0
ULK       ,,11,04:46,6,82,"WANAMAKER, BRAD",P005838   ,Foul (1),CM,,,Fenerbahce Dogus Istanbul,0
MAD       ,,7,04:46,6,83,"DONCIC, LUKA",P005929   ,Missed Free Throw (0/1 -  0 pt),FTA,,,Real Madrid,0
MAD       ,,7,04:46,6,84,"DONCIC, LUKA",P005929   ,Free Throw In (1/2 -  1 pt),FTM,3.0,14.0,Real Madrid,0
ULK       ,,11,04:38,6,85,"WANAMAKER, BRAD",P005838   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
MAD       ,,9,04:38,6,86,"REYES, FELIPE",PAAX      ,Def Rebound (1),D,,,Real Madrid,0
MAD       ,,44,04:23,6,87,"TAYLOR, JEFFERY",P006546   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Real Madrid,0
ULK       ,,21,04:20,6,88,"NUNNALLY, JAMES",P007400   ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,1,04:11,6,89,"THOMPSON, JASON",P007998   ,Offensive Foul (1),OF,,,Fenerbahce Dogus Istanbul,0
ULK       ,,1,04:11,6,90,"THOMPSON, JASON",P007998   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0
MAD       ,,7,04:11,6,91,"DONCIC, LUKA",P005929   ,Foul Drawn (2),RV,,,Real Madrid,0
MAD       ,,9,04:02,6,92,"REYES, FELIPE",PAAX      ,Foul Drawn (1),RV,,,Real Madrid,0
ULK       ,,24,04:02,6,93,"VESELY, JAN",P000925   ,Foul (1),CM,,,Fenerbahce Dogus Istanbul,0
MAD       ,,9,04:02,6,94,"REYES, FELIPE",PAAX      ,Free Throw In (1/1 -  1 pt),FTM,4.0,14.0,Real Madrid,0
MAD       ,,7,04:02,6,95,"DONCIC, LUKA",P005929   ,Assist (1),AS,,,Real Madrid,0
MAD       ,,9,04:02,6,96,"REYES, FELIPE",PAAX      ,Missed Free Throw (1/2 -  1 pt),FTA,,,Real Madrid,0
MAD       ,,14,04:02,6,97,"AYON, GUSTAVO",P005927   ,Off Rebound (1),O,,,Real Madrid,0
MAD       ,,14,04:02,6,98,"AYON, GUSTAVO",P005927   ,Foul Drawn (1),RV,,,Real Madrid,0
ULK       ,,24,04:02,6,99,"VESELY, JAN",P000925   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0
MAD       ,,14,04:01,6,100,"AYON, GUSTAVO",P005927   ,Free Throw In (1/1 -  1 pt),FTM,5.0,14.0,Real Madrid,0
MAD       ,,14,04:01,6,101,"AYON, GUSTAVO",P005927   ,Free Throw In (2/2 -  2 pt),FTM,6.0,14.0,Real Madrid,0
ULK       ,,4,04:01,6,102,"MELLI, NICOLO",P002849   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,04:01,6,103,"VESELY, JAN",P000925   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,1,03:54,7,105,"THOMPSON, JASON",P007998   ,Two Pointer (1/1 -  2 pt),2FGM,6.0,16.0,Fenerbahce Dogus Istanbul,0
ULK       ,,11,03:52,7,106,"WANAMAKER, BRAD",P005838   ,Assist (1),AS,,,Fenerbahce Dogus Istanbul,0
MAD       ,,20,03:42,7,107,"CARROLL, JAYCEE",P001960   ,Three Pointer (1/1 -  3 pt),3FGM,9.0,16.0,Real Madrid,0
MAD       ,,7,03:39,7,108,"DONCIC, LUKA",P005929   ,Assist (2),AS,,,Real Madrid,0
ULK       ,,21,03:23,7,109,"NUNNALLY, JAMES",P007400   ,Missed Two Pointer (1/3 -  8 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,21,03:23,7,110,"NUNNALLY, JAMES",P007400   ,Shot Rejected (1),AG,,,Fenerbahce Dogus Istanbul,0
MAD       ,,20,03:21,7,111,"CARROLL, JAYCEE",P001960   ,Block (1),FV,,,Real Madrid,0
MAD       ,,14,03:19,7,112,"AYON, GUSTAVO",P005927   ,Def Rebound (1),D,,,Real Madrid,0
MAD       ,,7,03:17,7,113,"DONCIC, LUKA",P005929   ,Missed Two Pointer (0/1 -  1 pt),2FGA,,,Real Madrid,0
ULK       ,,4,03:15,7,114,"MELLI, NICOLO",P002849   ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,33,02:55,8,116,"KALINIC, NIKOLA",P004866   ,Missed Two Pointer (0/1 -  4 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
MAD       ,,14,02:52,8,117,"AYON, GUSTAVO",P005927   ,Def Rebound (2),D,,,Real Madrid,0
MAD       ,,7,02:46,8,118,"DONCIC, LUKA",P005929   ,Turnover (2),TO,,,Real Madrid,0
ULK       ,,4,02:28,8,119,"MELLI, NICOLO",P002849   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0
MAD       ,,14,02:09,8,120,"AYON, GUSTAVO",P005927   ,Foul Drawn (2),RV,,,Real Madrid,0
ULK       ,,1,02:09,8,121,"THOMPSON, JASON",P007998   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0
ULK       ,,33,02:09,8,122,"KALINIC, NIKOLA",P004866   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,02:09,8,123,"DATOME, LUIGI",PCCD      ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,1,02:09,8,124,"THOMPSON, JASON",P007998   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,44,02:09,8,125,"DUVERIOGLU, AHMET",P006399   ,In,IN,,,Fenerbahce Dogus Istanbul,0
MAD       ,,14,02:09,8,126,"AYON, GUSTAVO",P005927   ,Missed Free Throw (2/3 -  2 pt),FTA,,,Real Madrid,0
MAD       ,,14,02:09,8,127,"AYON, GUSTAVO",P005927   ,Free Throw In (3/4 -  3 pt),FTM,10.0,16.0,Real Madrid,0
ULK       ,,11,01:47,9,129,"WANAMAKER, BRAD",P005838   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
MAD       ,,7,01:44,9,130,"DONCIC, LUKA",P005929   ,Def Rebound (1),D,,,Real Madrid,0
MAD       ,,20,01:44,9,131,"CARROLL, JAYCEE",P001960   ,Turnover (1),TO,,,Real Madrid,0
ULK       ,,4,01:44,9,132,"MELLI, NICOLO",P002849   ,Steal (1),ST,,,Fenerbahce Dogus Istanbul,0
ULK       ,,21,01:44,9,133,"NUNNALLY, JAMES",P007400   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0
MAD       ,,14,01:44,9,134,"AYON, GUSTAVO",P005927   ,Steal (1),ST,,,Real Madrid,0
MAD       ,,7,01:44,9,135,"DONCIC, LUKA",P005929   ,Two Pointer (1/2 -  3 pt),2FGM,12.0,16.0,Real Madrid,0
MAD       ,,14,01:44,9,136,"AYON, GUSTAVO",P005927   ,Assist (1),AS,,,Real Madrid,0
ULK       ,,,01:31,9,137,,          ,Time Out (1),TOUT,,,Fenerbahce Dogus Istanbul,0
MAD       ,,5,01:31,9,138,"FERNANDEZ, RUDY",PBMT      ,In,IN,,,Real Madrid,0
MAD       ,,20,01:31,9,139,"CARROLL, JAYCEE",P001960   ,Out,OUT,,,Real Madrid,0
ULK       ,,70,01:16,9,140,"DATOME, LUIGI",PCCD      ,Foul Drawn (1),RV,,,Fenerbahce Dogus Istanbul,0
MAD       ,,9,01:16,9,141,"REYES, FELIPE",PAAX      ,Foul (1),CM,,,Real Madrid,0
ULK       ,,70,01:16,9,142,"DATOME, LUIGI",PCCD      ,Missed Free Throw (0/1 -  0 pt),FTA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,01:16,9,143,"DATOME, LUIGI",PCCD      ,Free Throw In (1/2 -  1 pt),FTM,12.0,17.0,Fenerbahce Dogus Istanbul,0
MAD       ,,5,01:03,9,144,"FERNANDEZ, RUDY",PBMT      ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Real Madrid,0
MAD       ,,9,01:03,9,145,"REYES, FELIPE",PAAX      ,Off Rebound (1),O,,,Real Madrid,0
MAD       ,,9,01:03,9,146,"REYES, FELIPE",PAAX      ,Foul Drawn (2),RV,,,Real Madrid,0
ULK       ,,4,01:03,9,147,"MELLI, NICOLO",P002849   ,Foul (1),CM,,,Fenerbahce Dogus Istanbul,0
MAD       ,,9,01:03,9,148,"REYES, FELIPE",PAAX      ,Free Throw In (2/3 -  2 pt),FTM,13.0,17.0,Real Madrid,0
MAD       ,,9,01:03,9,149,"REYES, FELIPE",PAAX      ,Free Throw In (3/4 -  3 pt),FTM,14.0,17.0,Real Madrid,0
ULK       ,,4,00:46,10,151,"MELLI, NICOLO",P002849   ,Foul Drawn (1),RV,,,Fenerbahce Dogus Istanbul,0
MAD       ,,5,00:46,10,152,"FERNANDEZ, RUDY",PBMT      ,Foul (1),CM,,,Real Madrid,0
ULK       ,,4,00:46,10,153,"MELLI, NICOLO",P002849   ,Free Throw In (1/1 -  1 pt),FTM,14.0,18.0,Fenerbahce Dogus Istanbul,0
ULK       ,,4,00:46,10,154,"MELLI, NICOLO",P002849   ,Missed Free Throw (1/2 -  1 pt),FTA,,,Fenerbahce Dogus Istanbul,0
MAD       ,,5,00:46,10,155,"FERNANDEZ, RUDY",PBMT      ,Def Rebound (1),D,,,Real Madrid,0
MAD       ,,5,00:46,10,156,"FERNANDEZ, RUDY",PBMT      ,Three Pointer (1/2 -  3 pt),3FGM,17.0,18.0,Real Madrid,0
MAD       ,,7,00:46,10,157,"DONCIC, LUKA",P005929   ,Assist (3),AS,,,Real Madrid,0
ULK       ,,70,00:25,10,158,"DATOME, LUIGI",PCCD      ,Foul Drawn (2),RV,,,Fenerbahce Dogus Istanbul,0
MAD       ,,5,00:25,10,159,"FERNANDEZ, RUDY",PBMT      ,Foul (2),CM,,,Real Madrid,0
MAD       ,,1,00:25,10,160,"CAUSEUR, FABIEN",P001392   ,In,IN,,,Real Madrid,0
MAD       ,,44,00:25,10,161,"TAYLOR, JEFFERY",P006546   ,Out,OUT,,,Real Madrid,0
ULK       ,,21,00:25,10,162,"NUNNALLY, JAMES",P007400   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,33,00:25,10,163,"KALINIC, NIKOLA",P004866   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,00:25,10,164,"DATOME, LUIGI",PCCD      ,Free Throw In (2/3 -  2 pt),FTM,17.0,19.0,Fenerbahce Dogus Istanbul,0
ULK       ,,70,00:25,10,165,"DATOME, LUIGI",PCCD      ,Free Throw In (3/4 -  3 pt),FTM,17.0,20.0,Fenerbahce Dogus Istanbul,0
ULK       ,,23,00:25,10,166,"GUDURIC, MARKO",P004004   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,00:25,10,167,"DATOME, LUIGI",PCCD      ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
MAD       ,,5,00:00,10,168,"FERNANDEZ, RUDY",PBMT      ,Foul Drawn (1),RV,,,Real Madrid,0
ULK       ,,23,00:00,10,169,"GUDURIC, MARKO",P004004   ,Foul (1),CM,,,Fenerbahce Dogus Istanbul,0
MAD       ,,5,00:00,10,170,"FERNANDEZ, RUDY",PBMT      ,Free Throw In (1/1 -  4 pt),FTM,18.0,20.0,Real Madrid,0
MAD       ,,5,00:00,10,171,"FERNANDEZ, RUDY",PBMT      ,Free Throw In (2/2 -  5 pt),FTM,19.0,20.0,Real Madrid,0
MAD       ,,5,00:00,10,172,"FERNANDEZ, RUDY",PBMT      ,Free Throw In (3/3 -  6 pt),FTM,20.0,20.0,Real Madrid,0
          ,,,,11,174,,          ,End Period,EP,,,,0
          ,,,,11,179,,          ,Begin Period,BP,,,,0
MAD       ,,5,10:00,11,175,"FERNANDEZ, RUDY",PBMT      ,Out,OUT,,,Real Madrid,0
MAD       ,,11,10:00,11,176,"CAMPAZZO, FACUNDO",P005928   ,In,IN,,,Real Madrid,0
ULK       ,,33,10:00,11,177,"KALINIC, NIKOLA",P004866   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,10:00,11,178,"DATOME, LUIGI",PCCD      ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,44,09:44,11,180,"DUVERIOGLU, AHMET",P006399   ,Two Pointer (2/3 -  4 pt),2FGM,20.0,22.0,Fenerbahce Dogus Istanbul,0
ULK       ,,23,09:44,11,183,"GUDURIC, MARKO",P004004   ,Assist (1),AS,,,Fenerbahce Dogus Istanbul,0
ULK       ,,44,09:44,11,181,"DUVERIOGLU, AHMET",P006399   ,Foul Drawn (1),RV,,,Fenerbahce Dogus Istanbul,0
MAD       ,,14,09:44,11,182,"AYON, GUSTAVO",P005927   ,Foul (1),CM,,,Real Madrid,0
ULK       ,,44,09:44,11,184,"DUVERIOGLU, AHMET",P006399   ,Free Throw In (1/1 -  5 pt),FTM,20.0,23.0,Fenerbahce Dogus Istanbul,0
MAD       ,,7,09:20,11,185,"DONCIC, LUKA",P005929   ,Three Pointer (1/1 -  6 pt),3FGM,23.0,23.0,Real Madrid,0
ULK       ,,70,08:56,12,187,"DATOME, LUIGI",PCCD      ,Three Pointer (1/1 -  6 pt),3FGM,23.0,26.0,Fenerbahce Dogus Istanbul,0
ULK       ,,44,08:54,12,188,"DUVERIOGLU, AHMET",P006399   ,Assist (1),AS,,,Fenerbahce Dogus Istanbul,0
MAD       ,,14,08:43,12,189,"AYON, GUSTAVO",P005927   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Real Madrid,0
ULK       ,,11,08:43,12,190,"WANAMAKER, BRAD",P005838   ,Def Rebound (2),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,08:22,12,191,"WANAMAKER, BRAD",P005838   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0
MAD       ,,14,08:22,12,192,"AYON, GUSTAVO",P005927   ,Steal (2),ST,,,Real Madrid,0
MAD       ,,1,08:22,12,193,"CAUSEUR, FABIEN",P001392   ,Two Pointer (1/1 -  2 pt),2FGM,25.0,26.0,Real Madrid,0
MAD       ,,11,08:22,12,220,"CAMPAZZO, FACUNDO",P005928   ,Assist (1),AS,,,Real Madrid,0
ULK       ,,11,08:02,12,194,"WANAMAKER, BRAD",P005838   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
MAD       ,,1,08:00,13,196,"CAUSEUR, FABIEN",P001392   ,Def Rebound (1),D,,,Real Madrid,0
MAD       ,,11,07:42,13,197,"CAMPAZZO, FACUNDO",P005928   ,Missed Two Pointer (0/1 -  2 pt),2FGA,,,Real Madrid,0
ULK       ,,70,07:39,13,198,"DATOME, LUIGI",PCCD      ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,07:27,13,199,"DATOME, LUIGI",PCCD      ,Three Pointer (2/2 -  9 pt),3FGM,25.0,29.0,Fenerbahce Dogus Istanbul,0
ULK       ,,23,07:25,13,200,"GUDURIC, MARKO",P004004   ,Assist (2),AS,,,Fenerbahce Dogus Istanbul,0
MAD       ,,11,07:16,13,201,"CAMPAZZO, FACUNDO",P005928   ,Missed Two Pointer (0/2 -  2 pt),2FGA,,,Real Madrid,0
MAD       ,,9,07:16,13,202,"REYES, FELIPE",PAAX      ,Off Rebound (2),O,,,Real Madrid,0
MAD       ,,9,07:01,13,203,"REYES, FELIPE",PAAX      ,Foul Drawn (3),RV,,,Real Madrid,0
ULK       ,,44,07:01,13,204,"DUVERIOGLU, AHMET",P006399   ,Foul (3),CM,,,Fenerbahce Dogus Istanbul,0
ULK       ,,33,07:01,13,205,"KALINIC, NIKOLA",P004866   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,07:01,13,206,"DATOME, LUIGI",PCCD      ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
MAD       ,,9,07:01,13,207,"REYES, FELIPE",PAAX      ,Free Throw In (4/5 -  4 pt),FTM,26.0,29.0,Real Madrid,0
MAD       ,,9,07:01,13,208,"REYES, FELIPE",PAAX      ,Free Throw In (5/6 -  5 pt),FTM,27.0,29.0,Real Madrid,0
ULK       ,,11,07:01,13,209,"WANAMAKER, BRAD",P005838   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,07:01,13,210,"SLOUKAS, KOSTAS",P001926   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,07:01,13,211,"VESELY, JAN",P000925   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,44,07:01,13,212,"DUVERIOGLU, AHMET",P006399   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,23,06:47,14,214,"GUDURIC, MARKO",P004004   ,Three Pointer (1/1 -  3 pt),3FGM,27.0,32.0,Fenerbahce Dogus Istanbul,0
MAD       ,,14,06:27,14,215,"AYON, GUSTAVO",P005927   ,Two Pointer (1/2 -  5 pt),2FGM,29.0,32.0,Real Madrid,0
ULK       ,,24,06:07,14,216,"VESELY, JAN",P000925   ,Foul Drawn (2),RV,,,Fenerbahce Dogus Istanbul,0
MAD       ,,9,06:07,14,217,"REYES, FELIPE",PAAX      ,Foul (2),CM,,,Real Madrid,0
MAD       ,,14,06:07,14,218,"AYON, GUSTAVO",P005927   ,Out,OUT,,,Real Madrid,0
MAD       ,,22,06:07,14,219,"TAVARES, WALTER",P005791   ,In,IN,,,Real Madrid,0
ULK       ,,24,06:01,14,221,"VESELY, JAN",P000925   ,Offensive Foul (3),OF,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,06:01,14,222,"VESELY, JAN",P000925   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0
MAD       ,,7,06:01,14,223,"DONCIC, LUKA",P005929   ,Foul Drawn (3),RV,,,Real Madrid,0
MAD       ,,3,06:01,14,224,"RANDOLPH, ANTHONY",P005757   ,In,IN,,,Real Madrid,0
MAD       ,,9,06:01,14,225,"REYES, FELIPE",PAAX      ,Out,OUT,,,Real Madrid,0
MAD       ,,22,05:44,15,227,"TAVARES, WALTER",P005791   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Real Madrid,0
MAD       ,,22,05:42,15,228,"TAVARES, WALTER",P005791   ,Off Rebound (2),O,,,Real Madrid,0
MAD       ,,3,05:40,15,229,"RANDOLPH, ANTHONY",P005757   ,Two Pointer (1/2 -  2 pt),2FGM,31.0,32.0,Real Madrid,0
ULK       ,,23,05:30,15,230,"GUDURIC, MARKO",P004004   ,Foul Drawn (1),RV,,,Fenerbahce Dogus Istanbul,0
MAD       ,,11,05:30,15,231,"CAMPAZZO, FACUNDO",P005928   ,Foul (2),CM,,,Real Madrid,0
MAD       ,,11,05:30,15,232,"CAMPAZZO, FACUNDO",P005928   ,Out,OUT,,,Real Madrid,0
MAD       ,,44,05:30,15,233,"TAYLOR, JEFFERY",P006546   ,In,IN,,,Real Madrid,0
ULK       ,,16,05:22,15,234,"SLOUKAS, KOSTAS",P001926   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
MAD       ,,3,05:20,15,235,"RANDOLPH, ANTHONY",P005757   ,Def Rebound (2),D,,,Real Madrid,0
MAD       ,,3,05:07,15,236,"RANDOLPH, ANTHONY",P005757   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Real Madrid,0
ULK       ,,23,05:05,15,237,"GUDURIC, MARKO",P004004   ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,1,04:47,16,239,"THOMPSON, JASON",P007998   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,04:47,16,240,"VESELY, JAN",P000925   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,1,04:47,16,242,"THOMPSON, JASON",P007998   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
MAD       ,,1,04:47,16,243,"CAUSEUR, FABIEN",P001392   ,Def Rebound (2),D,,,Real Madrid,0
MAD       ,,7,04:47,16,241,"DONCIC, LUKA",P005929   ,Two Pointer (2/3 -  8 pt),2FGM,33.0,32.0,Real Madrid,0
          ,,,04:21,16,244,,          ,TV Time Out (1),TOUT_TV,,,,0
ULK       ,,4,04:11,16,245,"MELLI, NICOLO",P002849   ,Missed Three Pointer (0/1 -  1 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
MAD       ,,44,04:09,16,246,"TAYLOR, JEFFERY",P006546   ,Def Rebound (1),D,,,Real Madrid,0
MAD       ,,3,04:07,16,247,"RANDOLPH, ANTHONY",P005757   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Real Madrid,0
ULK       ,,23,04:07,16,248,"GUDURIC, MARKO",P004004   ,Def Rebound (2),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,1,03:49,17,250,"THOMPSON, JASON",P007998   ,Two Pointer (2/3 -  4 pt),2FGM,33.0,34.0,Fenerbahce Dogus Istanbul,0
ULK       ,,23,03:46,17,251,"GUDURIC, MARKO",P004004   ,Assist (3),AS,,,Fenerbahce Dogus Istanbul,0
MAD       ,,1,03:32,17,252,"CAUSEUR, FABIEN",P001392   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Real Madrid,0
ULK       ,,1,03:29,17,253,"THOMPSON, JASON",P007998   ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,03:12,17,254,"SLOUKAS, KOSTAS",P001926   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0
MAD       ,,22,03:10,17,255,"TAVARES, WALTER",P005791   ,Steal (1),ST,,,Real Madrid,0
MAD       ,,7,03:07,17,256,"DONCIC, LUKA",P005929   ,Two Pointer (3/4 -  10 pt),2FGM,35.0,34.0,Real Madrid,0
ULK       ,,23,02:48,18,258,"GUDURIC, MARKO",P004004   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0
MAD       ,,7,02:47,18,259,"DONCIC, LUKA",P005929   ,Steal (1),ST,,,Real Madrid,0
MAD       ,,3,02:47,18,260,"RANDOLPH, ANTHONY",P005757   ,Two Pointer (2/3 -  4 pt),2FGM,37.0,34.0,Real Madrid,0
MAD       ,,7,02:47,18,261,"DONCIC, LUKA",P005929   ,Assist (4),AS,,,Real Madrid,0
ULK       ,,,02:47,18,262,,          ,Time Out (1),TOUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,4,02:47,18,263,"MELLI, NICOLO",P002849   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,02:47,18,264,"SLOUKAS, KOSTAS",P001926   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,21,02:47,18,265,"NUNNALLY, JAMES",P007400   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,23,02:47,18,266,"GUDURIC, MARKO",P004004   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,35,02:47,18,267,"MUHAMMED, ALI",P001324   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,02:47,18,268,"DATOME, LUIGI",PCCD      ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,35,02:39,18,269,"MUHAMMED, ALI",P001324   ,Offensive Foul (1),OF,,,Fenerbahce Dogus Istanbul,0
ULK       ,,35,02:39,18,270,"MUHAMMED, ALI",P001324   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0
MAD       ,,44,02:39,18,271,"TAYLOR, JEFFERY",P006546   ,Foul Drawn (1),RV,,,Real Madrid,0
MAD       ,,1,02:27,18,272,"CAUSEUR, FABIEN",P001392   ,Foul Drawn (1),RV,,,Real Madrid,0
ULK       ,,35,02:27,18,273,"MUHAMMED, ALI",P001324   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0
MAD       ,,1,02:27,18,274,"CAUSEUR, FABIEN",P001392   ,Free Throw In (1/1 -  3 pt),FTM,38.0,34.0,Real Madrid,0
MAD       ,,22,02:27,18,275,"TAVARES, WALTER",P005791   ,Assist (1),AS,,,Real Madrid,0
MAD       ,,1,02:27,18,276,"CAUSEUR, FABIEN",P001392   ,Free Throw In (2/2 -  4 pt),FTM,39.0,34.0,Real Madrid,0
ULK       ,,35,01:59,19,278,"MUHAMMED, ALI",P001324   ,Three Pointer (1/1 -  3 pt),3FGM,39.0,37.0,Fenerbahce Dogus Istanbul,0
MAD       ,,7,01:43,19,279,"DONCIC, LUKA",P005929   ,Two Pointer (4/5 -  12 pt),2FGM,41.0,37.0,Real Madrid,0
ULK       ,,33,01:24,19,280,"KALINIC, NIKOLA",P004866   ,Three Pointer (1/1 -  7 pt),3FGM,41.0,40.0,Fenerbahce Dogus Istanbul,0
ULK       ,,70,01:24,19,281,"DATOME, LUIGI",PCCD      ,Assist (1),AS,,,Fenerbahce Dogus Istanbul,0
MAD       ,,44,00:55,20,283,"TAYLOR, JEFFERY",P006546   ,Foul Drawn (2),RV,,,Real Madrid,0
ULK       ,,70,00:55,20,284,"DATOME, LUIGI",PCCD      ,Foul (1),CM,,,Fenerbahce Dogus Istanbul,0
MAD       ,,44,00:55,20,285,"TAYLOR, JEFFERY",P006546   ,Free Throw In (1/1 -  1 pt),FTM,42.0,40.0,Real Madrid,0
MAD       ,,44,00:55,20,286,"TAYLOR, JEFFERY",P006546   ,Free Throw In (2/2 -  2 pt),FTM,43.0,40.0,Real Madrid,0
ULK       ,,33,00:55,20,287,"KALINIC, NIKOLA",P004866   ,Offensive Foul (1),OF,,,Fenerbahce Dogus Istanbul,0
ULK       ,,33,00:55,20,288,"KALINIC, NIKOLA",P004866   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0
MAD       ,,44,00:55,20,289,"TAYLOR, JEFFERY",P006546   ,Foul Drawn (3),RV,,,Real Madrid,0
MAD       ,,22,00:32,20,290,"TAVARES, WALTER",P005791   ,Missed Two Pointer (0/3 -  0 pt),2FGA,,,Real Madrid,0
MAD       ,,3,00:30,20,291,"RANDOLPH, ANTHONY",P005757   ,Off Rebound (1),O,,,Real Madrid,0
MAD       ,,22,00:30,20,293,"TAVARES, WALTER",P005791   ,Foul Drawn (2),RV,,,Real Madrid,0
ULK       ,,70,00:26,20,292,"DATOME, LUIGI",PCCD      ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0
