CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
PAN,22.0,04:42,6,60,"GABRIEL, KENNY",P005881   ,Missed Three Pointer (0/1 -  0 pt),3FGA,11.0,7.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,4,42,18.0,318.0,12.0,0.0,0.0,"HICKMAN, RICKY","WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS","OLINDE, LOUIS","GIST, JAMES","ANTETOKOUNMPO, ATHANASIOS","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS"
BAM,16.0,04:39,6,61,"OLINDE, LOUIS",P006919   ,Def Rebound (1),D,11.0,7.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,4,39,21.0,321.0,3.0,0.0,0.0,"HICKMAN, RICKY","WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS","OLINDE, LOUIS","GIST, JAMES","ANTETOKOUNMPO, ATHANASIOS","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS"
BAM,6.0,04:38,6,62,"ZISIS, NIKOS",PABN      ,Turnover (1),TO,11.0,7.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,4,38,22.0,322.0,1.0,0.0,0.0,"HICKMAN, RICKY","WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS","OLINDE, LOUIS","GIST, JAMES","ANTETOKOUNMPO, ATHANASIOS","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS"
PAN,33.0,04:20,6,63,"CALATHES, NICK",P001932   ,Two Pointer (1/1 -  5 pt),2FGM,11.0,9.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,4,20,40.0,340.0,18.0,0.0,2.0,"HICKMAN, RICKY","WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS","OLINDE, LOUIS","GIST, JAMES","ANTETOKOUNMPO, ATHANASIOS","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS"
PAN,33.0,03:58,7,65,"CALATHES, NICK",P001932   ,Foul (1),CM,11.0,9.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,3,58,2.0,362.0,22.0,0.0,0.0,"HICKMAN, RICKY","WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS","OLINDE, LOUIS","GIST, JAMES","ANTETOKOUNMPO, ATHANASIOS","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS"
BAM,42.0,03:58,7,66,"MUSLI, DEJAN",PLUR      ,Foul Drawn (2),RV,11.0,9.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,3,58,2.0,362.0,0.0,0.0,0.0,"HICKMAN, RICKY","WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS","OLINDE, LOUIS","GIST, JAMES","ANTETOKOUNMPO, ATHANASIOS","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS"
PAN,43.0,03:56,7,67,"ANTETOKOUNMPO, ATHANASIOS",P007865   ,Foul (1),CM,11.0,9.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,3,56,4.0,364.0,2.0,0.0,0.0,"HICKMAN, RICKY","WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS","OLINDE, LOUIS","GIST, JAMES","ANTETOKOUNMPO, ATHANASIOS","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS"
BAM,3.0,03:56,7,68,"WRIGHT, DORELL",P008049   ,Foul Drawn (1),RV,11.0,9.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,3,56,4.0,364.0,0.0,0.0,0.0,"HICKMAN, RICKY","WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS","OLINDE, LOUIS","GIST, JAMES","ANTETOKOUNMPO, ATHANASIOS","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS"
BAM,3.0,03:56,7,69,"WRIGHT, DORELL",P008049   ,Free Throw In (1/1 -  3 pt),FTM,12.0,9.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,3,56,4.0,364.0,0.0,1.0,0.0,"HICKMAN, RICKY","WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS","OLINDE, LOUIS","GIST, JAMES","ANTETOKOUNMPO, ATHANASIOS","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS"
BAM,3.0,03:56,7,70,"WRIGHT, DORELL",P008049   ,Free Throw In (2/2 -  4 pt),FTM,13.0,9.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,3,56,4.0,364.0,0.0,1.0,0.0,"HICKMAN, RICKY","WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS","OLINDE, LOUIS","GIST, JAMES","ANTETOKOUNMPO, ATHANASIOS","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS"
BAM,0.0,03:56,7,71,"HACKETT, DANIEL",P001844   ,In,IN,13.0,9.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,3,56,4.0,364.0,0.0,0.0,0.0,"HICKMAN, RICKY","WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS","OLINDE, LOUIS","GIST, JAMES","ANTETOKOUNMPO, ATHANASIOS","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS"
BAM,2.0,03:56,7,72,"HICKMAN, RICKY",P004159   ,Out,OUT,13.0,9.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,3,56,4.0,364.0,0.0,0.0,0.0,"WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS","OLINDE, LOUIS","HACKETT, DANIEL","GIST, JAMES","ANTETOKOUNMPO, ATHANASIOS","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS"
PAN,43.0,03:42,7,73,"ANTETOKOUNMPO, ATHANASIOS",P007865   ,Two Pointer (1/1 -  2 pt),2FGM,13.0,11.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,3,42,18.0,378.0,14.0,0.0,2.0,"WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS","OLINDE, LOUIS","HACKETT, DANIEL","GIST, JAMES","ANTETOKOUNMPO, ATHANASIOS","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS"
PAN,12.0,03:40,7,74,"DENMON, MARCUS",P004195   ,Assist (1),AS,13.0,11.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,3,40,20.0,380.0,2.0,0.0,0.0,"WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS","OLINDE, LOUIS","HACKETT, DANIEL","GIST, JAMES","ANTETOKOUNMPO, ATHANASIOS","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS"
BAM,16.0,03:30,7,75,"OLINDE, LOUIS",P006919   ,Turnover (1),TO,13.0,11.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,3,30,30.0,390.0,10.0,0.0,0.0,"WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS","OLINDE, LOUIS","HACKETT, DANIEL","GIST, JAMES","ANTETOKOUNMPO, ATHANASIOS","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS"
PAN,14.0,03:28,7,76,"GIST, JAMES",P002980   ,Steal (1),ST,13.0,11.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,3,28,32.0,392.0,2.0,0.0,0.0,"WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS","OLINDE, LOUIS","HACKETT, DANIEL","GIST, JAMES","ANTETOKOUNMPO, ATHANASIOS","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS"
PAN,14.0,03:26,7,77,"GIST, JAMES",P002980   ,Missed Two Pointer (2/4 -  4 pt),2FGA,13.0,11.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,3,26,34.0,394.0,2.0,0.0,0.0,"WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS","OLINDE, LOUIS","HACKETT, DANIEL","GIST, JAMES","ANTETOKOUNMPO, ATHANASIOS","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS"
PAN,22.0,03:22,7,78,"GABRIEL, KENNY",P005881   ,Off Rebound (1),O,13.0,11.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,3,22,38.0,398.0,4.0,0.0,0.0,"WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS","OLINDE, LOUIS","HACKETT, DANIEL","GIST, JAMES","ANTETOKOUNMPO, ATHANASIOS","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS"
PAN,22.0,03:20,7,79,"GABRIEL, KENNY",P005881   ,Two Pointer (1/1 -  2 pt),2FGM,13.0,13.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,3,20,40.0,400.0,2.0,0.0,2.0,"WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS","OLINDE, LOUIS","HACKETT, DANIEL","GIST, JAMES","ANTETOKOUNMPO, ATHANASIOS","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS"
PAN,22.0,03:18,7,80,"GABRIEL, KENNY",P005881   ,Foul (1),CM,13.0,13.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,3,18,42.0,402.0,2.0,0.0,0.0,"WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS","OLINDE, LOUIS","HACKETT, DANIEL","GIST, JAMES","ANTETOKOUNMPO, ATHANASIOS","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS"
BAM,16.0,03:18,7,81,"OLINDE, LOUIS",P006919   ,Foul Drawn (3),RV,13.0,13.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,3,18,42.0,402.0,0.0,0.0,0.0,"WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS","OLINDE, LOUIS","HACKETT, DANIEL","GIST, JAMES","ANTETOKOUNMPO, ATHANASIOS","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS"
PAN,3.0,03:18,7,82,"RIVERS, KC",P002429   ,In,IN,13.0,13.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,3,18,42.0,402.0,0.0,0.0,0.0,"WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS","OLINDE, LOUIS","HACKETT, DANIEL","GIST, JAMES","ANTETOKOUNMPO, ATHANASIOS","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS"
PAN,14.0,03:18,7,83,"GIST, JAMES",P002980   ,Out,OUT,13.0,13.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,3,18,42.0,402.0,0.0,0.0,0.0,"WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS","OLINDE, LOUIS","HACKETT, DANIEL","GIST, JAMES","ANTETOKOUNMPO, ATHANASIOS","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS"
PAN,15.0,03:18,7,84,"VOUGIOUKAS, IAN",PTFX      ,In,IN,13.0,13.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,3,18,42.0,402.0,0.0,0.0,0.0,"WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS","OLINDE, LOUIS","HACKETT, DANIEL","GIST, JAMES","ANTETOKOUNMPO, ATHANASIOS","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS"
PAN,43.0,03:18,7,85,"ANTETOKOUNMPO, ATHANASIOS",P007865   ,Out,OUT,13.0,13.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,3,18,42.0,402.0,0.0,0.0,0.0,"WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS","OLINDE, LOUIS","HACKETT, DANIEL","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS","RIVERS, KC","VOUGIOUKAS, IAN"
BAM,16.0,03:18,7,86,"OLINDE, LOUIS",P006919   ,Free Throw In (1/2 -  3 pt),FTM,14.0,13.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,3,18,42.0,402.0,0.0,1.0,0.0,"WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS","OLINDE, LOUIS","HACKETT, DANIEL","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS","RIVERS, KC","VOUGIOUKAS, IAN"
BAM,16.0,03:18,7,87,"OLINDE, LOUIS",P006919   ,Free Throw In (2/3 -  4 pt),FTM,15.0,13.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,3,18,42.0,402.0,0.0,1.0,0.0,"WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS","OLINDE, LOUIS","HACKETT, DANIEL","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS","RIVERS, KC","VOUGIOUKAS, IAN"
PAN,22.0,02:58,8,89,"GABRIEL, KENNY",P005881   ,Two Pointer (2/2 -  4 pt),2FGM,15.0,15.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,2,58,2.0,422.0,20.0,0.0,2.0,"WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS","OLINDE, LOUIS","HACKETT, DANIEL","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS","RIVERS, KC","VOUGIOUKAS, IAN"
BAM,0.0,02:43,8,90,"HACKETT, DANIEL",P001844   ,Two Pointer (1/1 -  2 pt),2FGM,17.0,15.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,2,43,17.0,437.0,15.0,2.0,0.0,"WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS","OLINDE, LOUIS","HACKETT, DANIEL","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS","RIVERS, KC","VOUGIOUKAS, IAN"
PAN,12.0,02:20,8,91,"DENMON, MARCUS",P004195   ,Missed Two Pointer (0/1 -  0 pt),2FGA,17.0,15.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,2,20,40.0,460.0,23.0,0.0,0.0,"WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS","OLINDE, LOUIS","HACKETT, DANIEL","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS","RIVERS, KC","VOUGIOUKAS, IAN"
BAM,42.0,02:18,8,92,"MUSLI, DEJAN",PLUR      ,Def Rebound (2),D,17.0,15.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,2,18,42.0,462.0,2.0,0.0,0.0,"WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS","OLINDE, LOUIS","HACKETT, DANIEL","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS","RIVERS, KC","VOUGIOUKAS, IAN"
BAM,16.0,02:13,8,93,"OLINDE, LOUIS",P006919   ,Two Pointer (2/2 -  6 pt),2FGM,19.0,15.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,2,13,47.0,467.0,5.0,2.0,0.0,"WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS","OLINDE, LOUIS","HACKETT, DANIEL","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS","RIVERS, KC","VOUGIOUKAS, IAN"
BAM,0.0,02:10,8,94,"HACKETT, DANIEL",P001844   ,Assist (1),AS,19.0,15.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,2,10,50.0,470.0,3.0,0.0,0.0,"WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS","OLINDE, LOUIS","HACKETT, DANIEL","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS","RIVERS, KC","VOUGIOUKAS, IAN"
BAM,0.0,01:54,9,96,"HACKETT, DANIEL",P001844   ,Foul (1),CM,19.0,15.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,1,54,6.0,486.0,16.0,0.0,0.0,"WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS","OLINDE, LOUIS","HACKETT, DANIEL","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS","RIVERS, KC","VOUGIOUKAS, IAN"
PAN,33.0,01:54,9,97,"CALATHES, NICK",P001932   ,Foul Drawn (1),RV,19.0,15.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,1,54,6.0,486.0,0.0,0.0,0.0,"WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS","OLINDE, LOUIS","HACKETT, DANIEL","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS","RIVERS, KC","VOUGIOUKAS, IAN"
BAM,6.0,01:54,9,98,"ZISIS, NIKOS",PABN      ,Out,OUT,19.0,15.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,1,54,6.0,486.0,0.0,0.0,0.0,"WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS","OLINDE, LOUIS","HACKETT, DANIEL","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS","RIVERS, KC","VOUGIOUKAS, IAN"
BAM,12.0,01:54,9,99,"LO, MAODO",P007032   ,In,IN,19.0,15.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,1,54,6.0,486.0,0.0,0.0,0.0,"WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS","OLINDE, LOUIS","HACKETT, DANIEL","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS","RIVERS, KC","VOUGIOUKAS, IAN"
BAM,21.0,01:54,9,100,"RUBIT, AUGUSTINE",P006477   ,In,IN,19.0,15.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,1,54,6.0,486.0,0.0,0.0,0.0,"WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS","OLINDE, LOUIS","HACKETT, DANIEL","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS","RIVERS, KC","VOUGIOUKAS, IAN"
BAM,42.0,01:54,9,101,"MUSLI, DEJAN",PLUR      ,Out,OUT,19.0,15.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,1,54,6.0,486.0,0.0,0.0,0.0,"WRIGHT, DORELL","OLINDE, LOUIS","HACKETT, DANIEL","LO, MAODO","RUBIT, AUGUSTINE","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS","RIVERS, KC","VOUGIOUKAS, IAN"
PAN,15.0,01:39,9,102,"VOUGIOUKAS, IAN",PTFX      ,Two Pointer (1/1 -  2 pt),2FGM,19.0,17.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,1,39,21.0,501.0,15.0,0.0,2.0,"WRIGHT, DORELL","OLINDE, LOUIS","HACKETT, DANIEL","LO, MAODO","RUBIT, AUGUSTINE","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS","RIVERS, KC","VOUGIOUKAS, IAN"
PAN,3.0,01:18,9,104,"RIVERS, KC",P002429   ,Foul (1),CM,19.0,17.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,1,18,42.0,522.0,21.0,0.0,0.0,"WRIGHT, DORELL","OLINDE, LOUIS","HACKETT, DANIEL","LO, MAODO","RUBIT, AUGUSTINE","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS","RIVERS, KC","VOUGIOUKAS, IAN"
BAM,3.0,01:18,9,105,"WRIGHT, DORELL",P008049   ,Foul Drawn (2),RV,19.0,17.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,1,18,42.0,522.0,0.0,0.0,0.0,"WRIGHT, DORELL","OLINDE, LOUIS","HACKETT, DANIEL","LO, MAODO","RUBIT, AUGUSTINE","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS","RIVERS, KC","VOUGIOUKAS, IAN"
BAM,3.0,01:18,9,106,"WRIGHT, DORELL",P008049   ,Free Throw In (3/3 -  5 pt),FTM,20.0,17.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,1,18,42.0,522.0,0.0,1.0,0.0,"WRIGHT, DORELL","OLINDE, LOUIS","HACKETT, DANIEL","LO, MAODO","RUBIT, AUGUSTINE","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS","RIVERS, KC","VOUGIOUKAS, IAN"
BAM,12.0,01:18,9,107,"LO, MAODO",P007032   ,Assist (1),AS,20.0,17.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,1,18,42.0,522.0,0.0,0.0,0.0,"WRIGHT, DORELL","OLINDE, LOUIS","HACKETT, DANIEL","LO, MAODO","RUBIT, AUGUSTINE","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS","RIVERS, KC","VOUGIOUKAS, IAN"
BAM,3.0,01:18,9,108,"WRIGHT, DORELL",P008049   ,Free Throw In (4/4 -  6 pt),FTM,21.0,17.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,1,18,42.0,522.0,0.0,1.0,0.0,"WRIGHT, DORELL","OLINDE, LOUIS","HACKETT, DANIEL","LO, MAODO","RUBIT, AUGUSTINE","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS","RIVERS, KC","VOUGIOUKAS, IAN"
PAN,3.0,00:55,10,110,"RIVERS, KC",P002429   ,Missed Three Pointer (0/1 -  0 pt),3FGA,21.0,17.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,0,55,5.0,545.0,23.0,0.0,0.0,"WRIGHT, DORELL","OLINDE, LOUIS","HACKETT, DANIEL","LO, MAODO","RUBIT, AUGUSTINE","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS","RIVERS, KC","VOUGIOUKAS, IAN"
BAM,3.0,00:53,10,111,"WRIGHT, DORELL",P008049   ,Def Rebound (2),D,21.0,17.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,0,53,7.0,547.0,2.0,0.0,0.0,"WRIGHT, DORELL","OLINDE, LOUIS","HACKETT, DANIEL","LO, MAODO","RUBIT, AUGUSTINE","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS","RIVERS, KC","VOUGIOUKAS, IAN"
PAN,19.0,00:49,10,112,"LEKAVICIUS, LUKAS",P003210   ,In,IN,21.0,17.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,0,49,11.0,551.0,4.0,0.0,0.0,"WRIGHT, DORELL","OLINDE, LOUIS","HACKETT, DANIEL","LO, MAODO","RUBIT, AUGUSTINE","CALATHES, NICK","GABRIEL, KENNY","DENMON, MARCUS","RIVERS, KC","VOUGIOUKAS, IAN"
PAN,33.0,00:49,10,113,"CALATHES, NICK",P001932   ,Out,OUT,21.0,17.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,0,49,11.0,551.0,0.0,0.0,0.0,"WRIGHT, DORELL","OLINDE, LOUIS","HACKETT, DANIEL","LO, MAODO","RUBIT, AUGUSTINE","GABRIEL, KENNY","DENMON, MARCUS","RIVERS, KC","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS"
BAM,21.0,00:43,10,114,"RUBIT, AUGUSTINE",P006477   ,Two Pointer (1/1 -  2 pt),2FGM,23.0,17.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,0,43,17.0,557.0,6.0,2.0,0.0,"WRIGHT, DORELL","OLINDE, LOUIS","HACKETT, DANIEL","LO, MAODO","RUBIT, AUGUSTINE","GABRIEL, KENNY","DENMON, MARCUS","RIVERS, KC","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS"
BAM,16.0,00:41,10,115,"OLINDE, LOUIS",P006919   ,Assist (1),AS,23.0,17.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,0,41,19.0,559.0,2.0,0.0,0.0,"WRIGHT, DORELL","OLINDE, LOUIS","HACKETT, DANIEL","LO, MAODO","RUBIT, AUGUSTINE","GABRIEL, KENNY","DENMON, MARCUS","RIVERS, KC","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS"
PAN,3.0,00:17,10,116,"RIVERS, KC",P002429   ,Missed Three Pointer (0/2 -  0 pt),3FGA,23.0,17.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,0,17,43.0,583.0,24.0,0.0,0.0,"WRIGHT, DORELL","OLINDE, LOUIS","HACKETT, DANIEL","LO, MAODO","RUBIT, AUGUSTINE","GABRIEL, KENNY","DENMON, MARCUS","RIVERS, KC","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS"
BAM,0.0,00:15,10,117,"HACKETT, DANIEL",P001844   ,Def Rebound (1),D,23.0,17.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,0,15,45.0,585.0,2.0,0.0,0.0,"WRIGHT, DORELL","OLINDE, LOUIS","HACKETT, DANIEL","LO, MAODO","RUBIT, AUGUSTINE","GABRIEL, KENNY","DENMON, MARCUS","RIVERS, KC","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS"
BAM,12.0,00:01,10,118,"LO, MAODO",P007032   ,Missed Three Pointer (0/1 -  0 pt),3FGA,23.0,17.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,0,1,59.0,599.0,14.0,0.0,0.0,"WRIGHT, DORELL","OLINDE, LOUIS","HACKETT, DANIEL","LO, MAODO","RUBIT, AUGUSTINE","GABRIEL, KENNY","DENMON, MARCUS","RIVERS, KC","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS"
PAN,12.0,00:00,10,119,"DENMON, MARCUS",P004195   ,Def Rebound (1),D,23.0,17.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,0,0,0.0,599.0,0.0,0.0,0.0,"WRIGHT, DORELL","OLINDE, LOUIS","HACKETT, DANIEL","LO, MAODO","RUBIT, AUGUSTINE","GABRIEL, KENNY","DENMON, MARCUS","RIVERS, KC","VOUGIOUKAS, IAN","LEKAVICIUS, LUKAS"
