CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
MIL       ,,25,02:02,28,409,"THEODORE, JORDAN",P007946   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,02:00,28,410,"GOUDELOCK, ANDREW",P004903   ,Three Pointer (2/4 -  6 pt),3FGM,64.0,79.0,AX Armani Exchange Olimpia Milan,0
TEL       ,,30,01:40,29,412,"COLE, NORRIS",P007989   ,Foul Drawn (3),RV,,,Maccabi FOX Tel Aviv,0
MIL       ,,0,01:40,29,413,"GOUDELOCK, ANDREW",P004903   ,Foul (4),CM,,,AX Armani Exchange Olimpia Milan,0
TEL       ,,30,01:40,29,414,"COLE, NORRIS",P007989   ,Free Throw In (5/5 -  11 pt),FTM,64.0,80.0,Maccabi FOX Tel Aviv,0
TEL       ,,30,01:40,29,415,"COLE, NORRIS",P007989   ,Free Throw In (6/6 -  12 pt),FTM,64.0,81.0,Maccabi FOX Tel Aviv,0
MIL       ,,25,01:33,29,416,"THEODORE, JORDAN",P007946   ,Two Pointer (2/5 -  10 pt),2FGM,66.0,81.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,01:30,29,417,"GOUDELOCK, ANDREW",P004903   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,01:30,29,418,"JERRELLS, CURTIS",P003067   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
TEL       ,,1,01:11,29,419,"THOMAS, DESHAUN",P005094   ,Missed Two Pointer (4/9 -  12 pt),2FGA,,,Maccabi FOX Tel Aviv,0
TEL       ,,,01:10,29,420,,          ,Off Rebound (4),O,,,Maccabi FOX Tel Aviv,0
MIL       ,,45,01:10,29,421,"BERTANS, DAIRIS",P000436   ,Foul (3),CM,,,AX Armani Exchange Olimpia Milan,0
TEL       ,,7,01:10,29,422,"KANE, DEANDRE",P005781   ,Foul Drawn (4),RV,,,Maccabi FOX Tel Aviv,0
TEL       ,,7,01:08,29,423,"KANE, DEANDRE",P005781   ,Free Throw In (2/2 -  8 pt),FTM,66.0,82.0,Maccabi FOX Tel Aviv,0
TEL       ,,7,01:08,29,424,"KANE, DEANDRE",P005781   ,Free Throw In (3/3 -  9 pt),FTM,66.0,83.0,Maccabi FOX Tel Aviv,0
TEL       ,,5,01:08,29,425,"ROLL, MICHAEL",P004974   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,7,01:08,29,426,"KANE, DEANDRE",P005781   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
MIL       ,,15,00:54,30,428,"TARCZEWSKI, KALEB",P008004   ,Two Pointer (2/2 -  5 pt),2FGM,68.0,83.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,00:51,30,429,"M'BAYE, AMATH",P007993   ,Assist (3),AS,,,AX Armani Exchange Olimpia Milan,0
TEL       ,,9,00:50,30,430,"TYUS, ALEX",P004119   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,00:50,30,431,"PARAKHOUSKI, ARTSIOM",P003034   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,5,00:30,30,432,"ROLL, MICHAEL",P004974   ,Missed Two Pointer (2/4 -  6 pt),2FGA,,,Maccabi FOX Tel Aviv,0
MIL       ,,24,00:27,30,433,"M'BAYE, AMATH",P007993   ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,00:13,30,434,"M'BAYE, AMATH",P007993   ,Two Pointer (2/2 -  8 pt),2FGM,70.0,83.0,AX Armani Exchange Olimpia Milan,0
TEL       ,,45,00:01,30,435,"PARAKHOUSKI, ARTSIOM",P003034   ,Missed Two Pointer (3/5 -  10 pt),2FGA,,,Maccabi FOX Tel Aviv,0
MIL       ,,15,00:00,30,436,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,00:00,30,437,"THEODORE, JORDAN",P007946   ,Missed Three Pointer (2/5 -  10 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
          ,,,,31,439,,          ,End Period,EP,,,,0
          ,,,,31,442,,          ,Begin Period,BP,,,,0
MIL       ,,15,10:00,31,440,"TARCZEWSKI, KALEB",P008004   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,10:00,31,441,"GUDAITIS, ARTURAS",P003120   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,09:52,31,443,"JERRELLS, CURTIS",P003067   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,09:49,31,444,"GUDAITIS, ARTURAS",P003120   ,Off Rebound (2),O,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,09:49,31,445,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (5/5 -  13 pt),2FGM,72.0,83.0,AX Armani Exchange Olimpia Milan,0
TEL       ,,5,09:35,31,446,"ROLL, MICHAEL",P004974   ,Three Pointer (1/1 -  9 pt),3FGM,72.0,86.0,Maccabi FOX Tel Aviv,0
TEL       ,,55,09:32,31,447,"JACKSON, PIERRE",P005112   ,Assist (6),AS,,,Maccabi FOX Tel Aviv,0
MIL       ,,24,09:20,31,448,"M'BAYE, AMATH",P007993   ,Three Pointer (2/3 -  11 pt),3FGM,75.0,86.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,45,09:19,31,449,"BERTANS, DAIRIS",P000436   ,Assist (2),AS,,,AX Armani Exchange Olimpia Milan,0
TEL       ,,45,08:56,32,451,"PARAKHOUSKI, ARTSIOM",P003034   ,Two Pointer (4/6 -  12 pt),2FGM,75.0,88.0,Maccabi FOX Tel Aviv,0
MIL       ,,77,08:36,32,452,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (4),RV,,,AX Armani Exchange Olimpia Milan,0
TEL       ,,45,08:36,32,453,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul (3),CM,,,Maccabi FOX Tel Aviv,0
TEL       ,,1,08:34,32,454,"THOMAS, DESHAUN",P005094   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,43,08:34,32,455,"BOLDEN, JONAH",P007988   ,In,IN,,,Maccabi FOX Tel Aviv,0
MIL       ,,45,08:34,32,456,"BERTANS, DAIRIS",P000436   ,Missed Two Pointer (0/1 -  6 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
TEL       ,,5,08:34,32,457,"ROLL, MICHAEL",P004974   ,Def Rebound (2),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,08:21,32,458,"JACKSON, PIERRE",P005112   ,Missed Three Pointer (1/3 -  13 pt),3FGA,,,Maccabi FOX Tel Aviv,0
MIL       ,,24,08:20,32,459,"M'BAYE, AMATH",P007993   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0
TEL       ,,55,08:20,32,460,"JACKSON, PIERRE",P005112   ,Technical Foul (2),CMT,,,Maccabi FOX Tel Aviv,0
MIL       ,,45,08:20,32,461,"BERTANS, DAIRIS",P000436   ,Missed Free Throw (0/1 -  6 pt),FTA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,08:09,32,462,"THEODORE, JORDAN",P007946   ,Two Pointer (3/6 -  12 pt),2FGM,77.0,88.0,AX Armani Exchange Olimpia Milan,0
TEL       ,,30,07:47,33,464,"COLE, NORRIS",P007989   ,Turnover (2),TO,,,Maccabi FOX Tel Aviv,0
MIL       ,,55,07:45,33,465,"JERRELLS, CURTIS",P003067   ,Steal (2),ST,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,07:44,33,466,"THEODORE, JORDAN",P007946   ,Two Pointer (4/7 -  14 pt),2FGM,79.0,88.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,07:44,33,467,"JERRELLS, CURTIS",P003067   ,Assist (2),AS,,,AX Armani Exchange Olimpia Milan,0
TEL       ,,,07:42,33,468,,          ,Time Out (1),TOUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,43,07:29,33,469,"BOLDEN, JONAH",P007988   ,Two Pointer (3/4 -  9 pt),2FGM,79.0,90.0,Maccabi FOX Tel Aviv,0
TEL       ,,5,07:27,33,470,"ROLL, MICHAEL",P004974   ,Assist (4),AS,,,Maccabi FOX Tel Aviv,0
MIL       ,,25,07:17,33,471,"THEODORE, JORDAN",P007946   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0
TEL       ,,55,07:17,33,472,"JACKSON, PIERRE",P005112   ,Foul (3),CM,,,Maccabi FOX Tel Aviv,0
TEL       ,,7,07:15,33,473,"KANE, DEANDRE",P005781   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,07:15,33,474,"JACKSON, PIERRE",P005112   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
MIL       ,,25,07:15,33,475,"THEODORE, JORDAN",P007946   ,Free Throw In (1/1 -  15 pt),FTM,80.0,90.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,07:15,33,476,"THEODORE, JORDAN",P007946   ,Free Throw In (2/2 -  16 pt),FTM,81.0,90.0,AX Armani Exchange Olimpia Milan,0
TEL       ,,45,07:09,33,477,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul Drawn (3),RV,,,Maccabi FOX Tel Aviv,0
MIL       ,,77,07:09,33,478,"GUDAITIS, ARTURAS",P003120   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0
TEL       ,,45,07:05,33,479,"PARAKHOUSKI, ARTSIOM",P003034   ,Two Pointer (5/7 -  14 pt),2FGM,81.0,92.0,Maccabi FOX Tel Aviv,0
TEL       ,,5,07:02,33,480,"ROLL, MICHAEL",P004974   ,Assist (5),AS,,,Maccabi FOX Tel Aviv,0
MIL       ,,77,06:47,34,482,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (5),RV,,,AX Armani Exchange Olimpia Milan,0
TEL       ,,45,06:47,34,483,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul (4),CM,,,Maccabi FOX Tel Aviv,0
MIL       ,,77,06:47,34,484,"GUDAITIS, ARTURAS",P003120   ,Free Throw In (4/4 -  14 pt),FTM,82.0,92.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,06:47,34,485,"M'BAYE, AMATH",P007993   ,Assist (4),AS,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,06:47,34,486,"GUDAITIS, ARTURAS",P003120   ,Missed Free Throw (4/5 -  14 pt),FTA,,,AX Armani Exchange Olimpia Milan,0
TEL       ,,7,06:47,34,487,"KANE, DEANDRE",P005781   ,Def Rebound (3),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,43,06:24,34,488,"BOLDEN, JONAH",P007988   ,Missed Three Pointer (1/2 -  9 pt),3FGA,,,Maccabi FOX Tel Aviv,0
MIL       ,,25,06:21,34,489,"THEODORE, JORDAN",P007946   ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,06:04,34,490,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (6/6 -  16 pt),2FGM,84.0,92.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,06:02,34,491,"JERRELLS, CURTIS",P003067   ,Assist (3),AS,,,AX Armani Exchange Olimpia Milan,0
TEL       ,,30,05:42,35,493,"COLE, NORRIS",P007989   ,Three Pointer (1/1 -  15 pt),3FGM,84.0,95.0,Maccabi FOX Tel Aviv,0
MIL       ,,45,05:21,35,494,"BERTANS, DAIRIS",P000436   ,Turnover (1),TO,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,05:18,35,495,"GOUDELOCK, ANDREW",P004903   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,05:18,35,496,"TARCZEWSKI, KALEB",P008004   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,45,05:18,35,497,"BERTANS, DAIRIS",P000436   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,05:18,35,498,"GUDAITIS, ARTURAS",P003120   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
TEL       ,,9,05:18,35,499,"TYUS, ALEX",P004119   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,05:18,35,500,"PARAKHOUSKI, ARTSIOM",P003034   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,05:08,35,501,"COLE, NORRIS",P007989   ,Foul Drawn (4),RV,,,Maccabi FOX Tel Aviv,0
MIL       ,,25,05:08,35,502,"THEODORE, JORDAN",P007946   ,Foul (3),CM,,,AX Armani Exchange Olimpia Milan,0
TEL       ,,5,05:05,35,503,"ROLL, MICHAEL",P004974   ,Three Pointer (2/2 -  12 pt),3FGM,84.0,98.0,Maccabi FOX Tel Aviv,0
TEL       ,,30,05:01,35,504,"COLE, NORRIS",P007989   ,Assist (4),AS,,,Maccabi FOX Tel Aviv,0
TEL       ,,9,04:53,36,506,"TYUS, ALEX",P004119   ,Foul Drawn (4),RV,,,Maccabi FOX Tel Aviv,0
MIL       ,,15,04:53,36,507,"TARCZEWSKI, KALEB",P008004   ,Offensive Foul (5),OF,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,04:53,36,508,"TARCZEWSKI, KALEB",P008004   ,Turnover (1),TO,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,04:50,36,509,"TARCZEWSKI, KALEB",P008004   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,04:50,36,510,"GUDAITIS, ARTURAS",P003120   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
TEL       ,,7,04:32,36,511,"KANE, DEANDRE",P005781   ,Turnover (3),TO,,,Maccabi FOX Tel Aviv,0
MIL       ,,0,04:15,36,512,"GOUDELOCK, ANDREW",P004903   ,Three Pointer (3/5 -  9 pt),3FGM,87.0,98.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,04:12,36,513,"THEODORE, JORDAN",P007946   ,Assist (3),AS,,,AX Armani Exchange Olimpia Milan,0
TEL       ,,5,03:56,37,515,"ROLL, MICHAEL",P004974   ,Missed Two Pointer (2/5 -  12 pt),2FGA,,,Maccabi FOX Tel Aviv,0
MIL       ,,55,03:53,37,516,"JERRELLS, CURTIS",P003067   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,03:46,37,517,"JERRELLS, CURTIS",P003067   ,Three Pointer (1/2 -  3 pt),3FGM,90.0,98.0,AX Armani Exchange Olimpia Milan,0
TEL       ,,,03:43,37,518,,          ,Time Out (2),TOUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,03:35,37,519,"COLE, NORRIS",P007989   ,Two Pointer (4/6 -  17 pt),2FGM,90.0,100.0,Maccabi FOX Tel Aviv,0
MIL       ,,0,03:23,37,520,"GOUDELOCK, ANDREW",P004903   ,Two Pointer (1/2 -  11 pt),2FGM,92.0,100.0,AX Armani Exchange Olimpia Milan,0
TEL       ,,9,03:01,37,521,"TYUS, ALEX",P004119   ,Turnover (1),TO,,,Maccabi FOX Tel Aviv,0
TEL       ,,5,02:58,38,523,"ROLL, MICHAEL",P004974   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,02:58,38,524,"JACKSON, PIERRE",P005112   ,In,IN,,,Maccabi FOX Tel Aviv,0
MIL       ,,77,02:50,38,525,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (6),RV,,,AX Armani Exchange Olimpia Milan,0
TEL       ,,7,02:49,38,526,"KANE, DEANDRE",P005781   ,Unsportsmanlike Foul  (3),CMU,,,Maccabi FOX Tel Aviv,0
MIL       ,,77,02:49,38,527,"GUDAITIS, ARTURAS",P003120   ,Free Throw In (5/6 -  17 pt),FTM,93.0,100.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,02:49,38,528,"M'BAYE, AMATH",P007993   ,Assist (5),AS,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,02:49,38,529,"GUDAITIS, ARTURAS",P003120   ,Free Throw In (6/7 -  18 pt),FTM,94.0,100.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,02:36,38,530,"THEODORE, JORDAN",P007946   ,Two Pointer (5/8 -  18 pt),2FGM,96.0,100.0,AX Armani Exchange Olimpia Milan,0
TEL       ,,30,02:07,38,531,"COLE, NORRIS",P007989   ,Two Pointer (5/7 -  19 pt),2FGM,96.0,102.0,Maccabi FOX Tel Aviv,0
MIL       ,,0,01:48,39,533,"GOUDELOCK, ANDREW",P004903   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0
TEL       ,,7,01:48,39,534,"KANE, DEANDRE",P005781   ,Foul (4),CM,,,Maccabi FOX Tel Aviv,0
TEL       ,,1,01:45,39,535,"THOMAS, DESHAUN",P005094   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,43,01:45,39,536,"BOLDEN, JONAH",P007988   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
MIL       ,,0,01:45,39,537,"GOUDELOCK, ANDREW",P004903   ,Free Throw In (1/1 -  12 pt),FTM,97.0,102.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,01:45,39,538,"GOUDELOCK, ANDREW",P004903   ,Free Throw In (2/2 -  13 pt),FTM,98.0,102.0,AX Armani Exchange Olimpia Milan,0
TEL       ,,1,01:32,39,539,"THOMAS, DESHAUN",P005094   ,Three Pointer (2/3 -  15 pt),3FGM,98.0,105.0,Maccabi FOX Tel Aviv,0
TEL       ,,30,01:32,39,540,"COLE, NORRIS",P007989   ,Assist (5),AS,,,Maccabi FOX Tel Aviv,0
MIL       ,,25,01:32,39,541,"THEODORE, JORDAN",P007946   ,Two Pointer (6/9 -  20 pt),2FGM,100.0,105.0,AX Armani Exchange Olimpia Milan,0
TEL       ,,1,01:06,39,542,"THOMAS, DESHAUN",P005094   ,Three Pointer (3/4 -  18 pt),3FGM,100.0,108.0,Maccabi FOX Tel Aviv,0
TEL       ,,30,01:06,39,543,"COLE, NORRIS",P007989   ,Assist (6),AS,,,Maccabi FOX Tel Aviv,0
MIL       ,,0,00:45,40,545,"GOUDELOCK, ANDREW",P004903   ,Missed Two Pointer (1/3 -  13 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,00:43,40,546,"GOUDELOCK, ANDREW",P004903   ,Off Rebound (2),O,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,00:41,40,547,"GOUDELOCK, ANDREW",P004903   ,Missed Two Pointer (1/4 -  13 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
TEL       ,,55,00:38,40,548,"JACKSON, PIERRE",P005112   ,Def Rebound (5),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,00:27,40,549,"JACKSON, PIERRE",P005112   ,Three Pointer (2/4 -  16 pt),3FGM,100.0,111.0,Maccabi FOX Tel Aviv,0
MIL       ,,25,00:19,40,550,"THEODORE, JORDAN",P007946   ,Two Pointer (7/10 -  22 pt),2FGM,102.0,111.0,AX Armani Exchange Olimpia Milan,0
TEL       ,,55,00:07,40,551,"JACKSON, PIERRE",P005112   ,Foul Drawn (6),RV,,,Maccabi FOX Tel Aviv,0
MIL       ,,25,00:07,40,552,"THEODORE, JORDAN",P007946   ,Foul (4),CM,,,AX Armani Exchange Olimpia Milan,0
          ,,,,41,555,,          ,End Game,EG,,,,0
