CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
BAS       ,,7,04:23,36,459,"VOIGTMANN, JOHANNES",P007201   ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,17,04:23,36,460,"SHERMADINI, GIORGI",P001386   ,Foul Drawn (4),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,10,04:23,36,461,"SALIN, SASU",P002820   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,16,04:23,36,462,"NEDOVIC, NEMANJA",P000848   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,04:23,36,463,"BEAUBOIS, RODRIGUE",P006590   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,04:23,36,464,"JANNING, MATT",P004165   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,43,04:23,36,465,"SUAREZ, CARLOS",PJJS      ,Missed Two Pointer (1/2 -  7 pt),2FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,04:23,36,466,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (2),D,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,9,04:07,36,467,"DIAZ, ALBERTO",P004213   ,Foul (3),CM,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,04:07,36,468,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (4),RV,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,04:07,36,469,"SHENGELIA, TORNIKE",P001133   ,Missed Free Throw (1/3 -  10 pt),FTA,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,04:07,36,470,"SHENGELIA, TORNIKE",P001133   ,Free Throw In (2/4 -  11 pt),FTM,73.0,76.0,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,04:01,36,471,"TIMMA, JANIS",P005718   ,Foul (3),CM,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,43,04:01,36,472,"SUAREZ, CARLOS",PJJS      ,Foul Drawn (5),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,9,03:50,37,474,"DIAZ, ALBERTO",P004213   ,Two Pointer (2/2 -  7 pt),2FGM,75.0,76.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,03:23,37,475,"JANNING, MATT",P004165   ,Missed Three Pointer (2/7 -  6 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,9,03:20,37,476,"DIAZ, ALBERTO",P004213   ,Def Rebound (2),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,43,03:11,37,477,"SUAREZ, CARLOS",PJJS      ,Missed Two Pointer (1/3 -  7 pt),2FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,43,03:11,37,478,"SUAREZ, CARLOS",PJJS      ,Shot Rejected (1),AG,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,03:11,37,479,"SHENGELIA, TORNIKE",P001133   ,Block (1),FV,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,,03:11,37,480,,          ,Off Rebound (3),O,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,16,03:02,37,481,"NEDOVIC, NEMANJA",P000848   ,Missed Three Pointer (1/4 -  15 pt),3FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,03:00,37,482,"GRANGER, JAYSON",P003024   ,Def Rebound (3),D,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,02:48,38,484,"TIMMA, JANIS",P005718   ,Three Pointer (4/6 -  15 pt),3FGM,75.0,79.0,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,02:45,38,485,"GRANGER, JAYSON",P003024   ,Assist (7),AS,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,16,02:28,38,486,"NEDOVIC, NEMANJA",P000848   ,Two Pointer (6/7 -  17 pt),2FGM,77.0,79.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,02:12,38,487,"JANNING, MATT",P004165   ,Offensive Foul (2),OF,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,02:12,38,488,"JANNING, MATT",P004165   ,Turnover (1),TO,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,9,02:12,38,489,"DIAZ, ALBERTO",P004213   ,Foul Drawn (1),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,21,01:59,39,491,"WACZYNSKI, ADAM",PLDX      ,Missed Three Pointer (1/5 -  7 pt),3FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,01:56,39,492,"VOIGTMANN, JOHANNES",P007201   ,Def Rebound (2),D,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,01:37,39,493,"VOIGTMANN, JOHANNES",P007201   ,Two Pointer (3/3 -  9 pt),2FGM,77.0,81.0,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,01:37,39,494,"GRANGER, JAYSON",P003024   ,Assist (8),AS,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,,01:37,39,495,,          ,Time Out (1),TOUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,17,01:37,39,496,"SHERMADINI, GIORGI",P001386   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,23,01:37,39,497,"BROOKS, JEFF",P004117   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,40,01:37,39,498,"AUGUSTINE, JAMES",P001438   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,43,01:37,39,499,"SUAREZ, CARLOS",PJJS      ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,16,01:23,39,500,"NEDOVIC, NEMANJA",P000848   ,Missed Three Pointer (1/5 -  17 pt),3FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,,01:23,39,501,,          ,Off Rebound (4),O,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,16,01:15,39,502,"NEDOVIC, NEMANJA",P000848   ,Two Pointer (7/8 -  19 pt),2FGM,79.0,81.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,00:58,40,504,"SHENGELIA, TORNIKE",P001133   ,Two Pointer (4/5 -  13 pt),2FGM,79.0,83.0,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,23,00:39,40,505,"BROOKS, JEFF",P004117   ,Missed Three Pointer (0/1 -  7 pt),3FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,40,00:38,40,506,"AUGUSTINE, JAMES",P001438   ,Off Rebound (3),O,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,00:38,40,507,"TIMMA, JANIS",P005718   ,Foul (4),CM,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,21,00:38,40,508,"WACZYNSKI, ADAM",PLDX      ,Foul Drawn (1),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,,00:38,40,509,,          ,Time Out (2),TOUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,21,00:38,40,510,"WACZYNSKI, ADAM",PLDX      ,Free Throw In (1/1 -  8 pt),FTM,80.0,83.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,21,00:38,40,511,"WACZYNSKI, ADAM",PLDX      ,Free Throw In (2/2 -  9 pt),FTM,81.0,83.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,9,00:20,40,512,"DIAZ, ALBERTO",P004213   ,Foul (4),CM,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,00:20,40,513,"GRANGER, JAYSON",P003024   ,Foul Drawn (4),RV,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,,00:20,40,514,,          ,Time Out (2),TOUT,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,00:15,40,515,"GRANGER, JAYSON",P003024   ,Turnover (3),TO,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,9,00:15,40,516,"DIAZ, ALBERTO",P004213   ,Steal (2),ST,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,9,00:15,40,517,"DIAZ, ALBERTO",P004213   ,Two Pointer (3/3 -  9 pt),2FGM,83.0,83.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,21,00:15,40,518,"WACZYNSKI, ADAM",PLDX      ,Assist (2),AS,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,21,00:05,40,519,"WACZYNSKI, ADAM",PLDX      ,Foul (2),CM,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,00:05,40,520,"GRANGER, JAYSON",P003024   ,Foul Drawn (5),RV,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,,00:05,40,521,,          ,Time Out (3),TOUT,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,12,00:05,40,522,"MILOSAVLJEVIC, DRAGAN",P002822   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,16,00:05,40,523,"NEDOVIC, NEMANJA",P000848   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,00:05,40,524,"BEAUBOIS, RODRIGUE",P006590   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,00:05,40,525,"JANNING, MATT",P004165   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,00:02,40,526,"TIMMA, JANIS",P005718   ,Two Pointer (2/2 -  17 pt),2FGM,83.0,85.0,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,00:02,40,527,"SHENGELIA, TORNIKE",P001133   ,Assist (3),AS,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,12,00:01,40,528,"MILOSAVLJEVIC, DRAGAN",P002822   ,Missed Three Pointer (0/2 -  3 pt),3FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
          ,,,,41,531,,          ,End Game,EG,,,,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
