CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
OLY,13.0,09:12,11,148,"STRELNIEKS, JANIS",P000046   ,Foul Drawn (1),RV,23.0,19.0,Olympiacos Piraeus,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,9,12,48.0,648.0,0.0,0.0,0.0,"TOUPANE, AXEL","UDRIH, BENO","MILAKNIS, ARTURAS","WHITE, AARON","DAVIES, BRANDON","TILLIE, KIM","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL"
OLY,13.0,09:12,11,149,"STRELNIEKS, JANIS",P000046   ,Free Throw In (1/1 -  1 pt),FTM,23.0,20.0,Olympiacos Piraeus,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,9,12,48.0,648.0,0.0,0.0,1.0,"TOUPANE, AXEL","UDRIH, BENO","MILAKNIS, ARTURAS","WHITE, AARON","DAVIES, BRANDON","TILLIE, KIM","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL"
OLY,17.0,09:12,11,150,"MANTZARIS, VANGELIS",P003537   ,Assist (1),AS,23.0,20.0,Olympiacos Piraeus,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,9,12,48.0,648.0,0.0,0.0,0.0,"TOUPANE, AXEL","UDRIH, BENO","MILAKNIS, ARTURAS","WHITE, AARON","DAVIES, BRANDON","TILLIE, KIM","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL"
OLY,13.0,09:12,11,151,"STRELNIEKS, JANIS",P000046   ,Free Throw In (2/2 -  2 pt),FTM,23.0,21.0,Olympiacos Piraeus,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,9,12,48.0,648.0,0.0,0.0,1.0,"TOUPANE, AXEL","UDRIH, BENO","MILAKNIS, ARTURAS","WHITE, AARON","DAVIES, BRANDON","TILLIE, KIM","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL"
OLY,13.0,09:12,11,152,"STRELNIEKS, JANIS",P000046   ,Free Throw In (3/3 -  3 pt),FTM,23.0,22.0,Olympiacos Piraeus,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,9,12,48.0,648.0,0.0,0.0,1.0,"TOUPANE, AXEL","UDRIH, BENO","MILAKNIS, ARTURAS","WHITE, AARON","DAVIES, BRANDON","TILLIE, KIM","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL"
ZAL,6.0,09:04,11,153,"TOUPANE, AXEL",P002582   ,Two Pointer (2/3 -  4 pt),2FGM,25.0,22.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,9,4,56.0,656.0,8.0,2.0,0.0,"TOUPANE, AXEL","UDRIH, BENO","MILAKNIS, ARTURAS","WHITE, AARON","DAVIES, BRANDON","TILLIE, KIM","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL"
OLY,1.0,08:35,12,155,"MCLEAN, JAMEL",P004418   ,Two Pointer (2/2 -  4 pt),2FGM,25.0,24.0,Olympiacos Piraeus,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,8,35,25.0,685.0,29.0,0.0,2.0,"TOUPANE, AXEL","UDRIH, BENO","MILAKNIS, ARTURAS","WHITE, AARON","DAVIES, BRANDON","TILLIE, KIM","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL"
OLY,13.0,08:33,12,196,"STRELNIEKS, JANIS",P000046   ,Assist (1),AS,25.0,24.0,Olympiacos Piraeus,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,8,33,27.0,687.0,2.0,0.0,0.0,"TOUPANE, AXEL","UDRIH, BENO","MILAKNIS, ARTURAS","WHITE, AARON","DAVIES, BRANDON","TILLIE, KIM","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL"
OLY,14.0,08:23,12,156,"TILLIE, KIM",P002744   ,Foul (1),CM,25.0,24.0,Olympiacos Piraeus,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,8,23,37.0,697.0,10.0,0.0,0.0,"TOUPANE, AXEL","UDRIH, BENO","MILAKNIS, ARTURAS","WHITE, AARON","DAVIES, BRANDON","TILLIE, KIM","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL"
ZAL,0.0,08:23,12,157,"DAVIES, BRANDON",P007870   ,Foul Drawn (1),RV,25.0,24.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,8,23,37.0,697.0,0.0,0.0,0.0,"TOUPANE, AXEL","UDRIH, BENO","MILAKNIS, ARTURAS","WHITE, AARON","DAVIES, BRANDON","TILLIE, KIM","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL"
ZAL,9.0,08:23,12,158,"UDRIH, BENO",PAGP      ,Out,OUT,25.0,24.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,8,23,37.0,697.0,0.0,0.0,0.0,"TOUPANE, AXEL","UDRIH, BENO","MILAKNIS, ARTURAS","WHITE, AARON","DAVIES, BRANDON","TILLIE, KIM","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL"
ZAL,22.0,08:23,12,159,"MICIC, VASILIJE",P002580   ,In,IN,25.0,24.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,8,23,37.0,697.0,0.0,0.0,0.0,"TOUPANE, AXEL","MILAKNIS, ARTURAS","WHITE, AARON","DAVIES, BRANDON","MICIC, VASILIJE","TILLIE, KIM","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL"
ZAL,0.0,08:23,12,160,"DAVIES, BRANDON",P007870   ,Free Throw In (1/1 -  3 pt),FTM,26.0,24.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,8,23,37.0,697.0,0.0,1.0,0.0,"TOUPANE, AXEL","MILAKNIS, ARTURAS","WHITE, AARON","DAVIES, BRANDON","MICIC, VASILIJE","TILLIE, KIM","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL"
ZAL,6.0,08:23,12,161,"TOUPANE, AXEL",P002582   ,Assist (1),AS,26.0,24.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,8,23,37.0,697.0,0.0,0.0,0.0,"TOUPANE, AXEL","MILAKNIS, ARTURAS","WHITE, AARON","DAVIES, BRANDON","MICIC, VASILIJE","TILLIE, KIM","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL"
ZAL,0.0,08:23,12,162,"DAVIES, BRANDON",P007870   ,Free Throw In (2/2 -  4 pt),FTM,27.0,24.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,8,23,37.0,697.0,0.0,1.0,0.0,"TOUPANE, AXEL","MILAKNIS, ARTURAS","WHITE, AARON","DAVIES, BRANDON","MICIC, VASILIJE","TILLIE, KIM","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL"
OLY,13.0,08:01,12,163,"STRELNIEKS, JANIS",P000046   ,Missed Three Pointer (0/1 -  3 pt),3FGA,27.0,24.0,Olympiacos Piraeus,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,8,1,59.0,719.0,22.0,0.0,0.0,"TOUPANE, AXEL","MILAKNIS, ARTURAS","WHITE, AARON","DAVIES, BRANDON","MICIC, VASILIJE","TILLIE, KIM","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL"
ZAL,,08:00,12,164,,          ,Def Rebound (1),D,27.0,24.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,8,0,0.0,719.0,0.0,0.0,0.0,"TOUPANE, AXEL","MILAKNIS, ARTURAS","WHITE, AARON","DAVIES, BRANDON","MICIC, VASILIJE","TILLIE, KIM","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL"
OLY,14.0,07:42,13,167,"TILLIE, KIM",P002744   ,Out,OUT,27.0,24.0,Olympiacos Piraeus,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,7,42,18.0,738.0,19.0,0.0,0.0,"TOUPANE, AXEL","MILAKNIS, ARTURAS","WHITE, AARON","DAVIES, BRANDON","MICIC, VASILIJE","TILLIE, KIM","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL"
OLY,15.0,07:42,13,168,"PRINTEZIS, GEORGIOS",PAMM      ,In,IN,27.0,24.0,Olympiacos Piraeus,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,7,42,18.0,738.0,0.0,0.0,0.0,"TOUPANE, AXEL","MILAKNIS, ARTURAS","WHITE, AARON","DAVIES, BRANDON","MICIC, VASILIJE","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","PRINTEZIS, GEORGIOS"
ZAL,6.0,07:41,13,169,"TOUPANE, AXEL",P002582   ,Turnover (1),TO,27.0,24.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,7,41,19.0,739.0,1.0,0.0,0.0,"TOUPANE, AXEL","MILAKNIS, ARTURAS","WHITE, AARON","DAVIES, BRANDON","MICIC, VASILIJE","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","PRINTEZIS, GEORGIOS"
ZAL,30.0,07:27,13,170,"WHITE, AARON",P006505   ,Foul (1),CM,27.0,24.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,7,27,33.0,753.0,14.0,0.0,0.0,"TOUPANE, AXEL","MILAKNIS, ARTURAS","WHITE, AARON","DAVIES, BRANDON","MICIC, VASILIJE","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","PRINTEZIS, GEORGIOS"
OLY,1.0,07:27,13,171,"MCLEAN, JAMEL",P004418   ,Foul Drawn (1),RV,27.0,24.0,Olympiacos Piraeus,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,7,27,33.0,753.0,0.0,0.0,0.0,"TOUPANE, AXEL","MILAKNIS, ARTURAS","WHITE, AARON","DAVIES, BRANDON","MICIC, VASILIJE","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","PRINTEZIS, GEORGIOS"
OLY,1.0,07:13,13,172,"MCLEAN, JAMEL",P004418   ,Turnover (2),TO,27.0,24.0,Olympiacos Piraeus,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,7,13,47.0,767.0,14.0,0.0,0.0,"TOUPANE, AXEL","MILAKNIS, ARTURAS","WHITE, AARON","DAVIES, BRANDON","MICIC, VASILIJE","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","PRINTEZIS, GEORGIOS"
ZAL,3.0,07:13,13,173,"PANGOS, KEVIN",P006433   ,In,IN,27.0,24.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,7,13,47.0,767.0,0.0,0.0,0.0,"TOUPANE, AXEL","MILAKNIS, ARTURAS","WHITE, AARON","DAVIES, BRANDON","MICIC, VASILIJE","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","PRINTEZIS, GEORGIOS"
ZAL,6.0,07:13,13,174,"TOUPANE, AXEL",P002582   ,Out,OUT,27.0,24.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,7,13,47.0,767.0,0.0,0.0,0.0,"MILAKNIS, ARTURAS","WHITE, AARON","DAVIES, BRANDON","MICIC, VASILIJE","PANGOS, KEVIN","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","PRINTEZIS, GEORGIOS"
ZAL,21.0,06:52,14,176,"MILAKNIS, ARTURAS",PKPD      ,Missed Three Pointer (0/2 -  0 pt),3FGA,27.0,24.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,6,52,8.0,788.0,21.0,0.0,0.0,"MILAKNIS, ARTURAS","WHITE, AARON","DAVIES, BRANDON","MICIC, VASILIJE","PANGOS, KEVIN","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","PRINTEZIS, GEORGIOS"
OLY,13.0,06:50,14,177,"STRELNIEKS, JANIS",P000046   ,Def Rebound (1),D,27.0,24.0,Olympiacos Piraeus,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,6,50,10.0,790.0,2.0,0.0,0.0,"MILAKNIS, ARTURAS","WHITE, AARON","DAVIES, BRANDON","MICIC, VASILIJE","PANGOS, KEVIN","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","PRINTEZIS, GEORGIOS"
OLY,1.0,06:41,14,178,"MCLEAN, JAMEL",P004418   ,Missed Two Pointer (2/3 -  4 pt),2FGA,27.0,24.0,Olympiacos Piraeus,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,6,41,19.0,799.0,9.0,0.0,0.0,"MILAKNIS, ARTURAS","WHITE, AARON","DAVIES, BRANDON","MICIC, VASILIJE","PANGOS, KEVIN","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","PRINTEZIS, GEORGIOS"
ZAL,21.0,06:39,14,179,"MILAKNIS, ARTURAS",PKPD      ,Def Rebound (1),D,27.0,24.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,6,39,21.0,801.0,2.0,0.0,0.0,"MILAKNIS, ARTURAS","WHITE, AARON","DAVIES, BRANDON","MICIC, VASILIJE","PANGOS, KEVIN","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","PRINTEZIS, GEORGIOS"
ZAL,0.0,06:27,14,180,"DAVIES, BRANDON",P007870   ,Two Pointer (2/2 -  6 pt),2FGM,29.0,24.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,6,27,33.0,813.0,12.0,2.0,0.0,"MILAKNIS, ARTURAS","WHITE, AARON","DAVIES, BRANDON","MICIC, VASILIJE","PANGOS, KEVIN","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","PRINTEZIS, GEORGIOS"
ZAL,22.0,06:27,14,181,"MICIC, VASILIJE",P002580   ,Assist (3),AS,29.0,24.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,6,27,33.0,813.0,0.0,0.0,0.0,"MILAKNIS, ARTURAS","WHITE, AARON","DAVIES, BRANDON","MICIC, VASILIJE","PANGOS, KEVIN","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","PRINTEZIS, GEORGIOS"
OLY,17.0,06:27,14,182,"MANTZARIS, VANGELIS",P003537   ,Foul (1),CM,29.0,24.0,Olympiacos Piraeus,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,6,27,33.0,813.0,0.0,0.0,0.0,"MILAKNIS, ARTURAS","WHITE, AARON","DAVIES, BRANDON","MICIC, VASILIJE","PANGOS, KEVIN","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","PRINTEZIS, GEORGIOS"
ZAL,0.0,06:27,14,183,"DAVIES, BRANDON",P007870   ,Foul Drawn (2),RV,29.0,24.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,6,27,33.0,813.0,0.0,0.0,0.0,"MILAKNIS, ARTURAS","WHITE, AARON","DAVIES, BRANDON","MICIC, VASILIJE","PANGOS, KEVIN","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","PRINTEZIS, GEORGIOS"
ZAL,21.0,06:27,14,184,"MILAKNIS, ARTURAS",PKPD      ,Out,OUT,29.0,24.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,6,27,33.0,813.0,0.0,0.0,0.0,"MILAKNIS, ARTURAS","WHITE, AARON","DAVIES, BRANDON","MICIC, VASILIJE","PANGOS, KEVIN","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","PRINTEZIS, GEORGIOS"
ZAL,92.0,06:27,14,185,"ULANOVAS, EDGARAS",P002329   ,In,IN,29.0,24.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,6,27,33.0,813.0,0.0,0.0,0.0,"WHITE, AARON","DAVIES, BRANDON","MICIC, VASILIJE","PANGOS, KEVIN","ULANOVAS, EDGARAS","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","PRINTEZIS, GEORGIOS"
ZAL,0.0,06:27,14,186,"DAVIES, BRANDON",P007870   ,Free Throw In (3/3 -  7 pt),FTM,30.0,24.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,6,27,33.0,813.0,0.0,1.0,0.0,"WHITE, AARON","DAVIES, BRANDON","MICIC, VASILIJE","PANGOS, KEVIN","ULANOVAS, EDGARAS","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","PRINTEZIS, GEORGIOS"
OLY,15.0,06:09,14,187,"PRINTEZIS, GEORGIOS",PAMM      ,Turnover (1),TO,30.0,24.0,Olympiacos Piraeus,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,6,9,51.0,831.0,18.0,0.0,0.0,"WHITE, AARON","DAVIES, BRANDON","MICIC, VASILIJE","PANGOS, KEVIN","ULANOVAS, EDGARAS","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","PRINTEZIS, GEORGIOS"
ZAL,22.0,06:07,14,188,"MICIC, VASILIJE",P002580   ,Steal (1),ST,30.0,24.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,6,7,53.0,833.0,2.0,0.0,0.0,"WHITE, AARON","DAVIES, BRANDON","MICIC, VASILIJE","PANGOS, KEVIN","ULANOVAS, EDGARAS","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","PRINTEZIS, GEORGIOS"
ZAL,30.0,05:52,15,190,"WHITE, AARON",P006505   ,Two Pointer (2/3 -  4 pt),2FGM,32.0,24.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,5,52,8.0,848.0,15.0,2.0,0.0,"WHITE, AARON","DAVIES, BRANDON","MICIC, VASILIJE","PANGOS, KEVIN","ULANOVAS, EDGARAS","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","PRINTEZIS, GEORGIOS"
ZAL,0.0,05:52,15,191,"DAVIES, BRANDON",P007870   ,Assist (1),AS,32.0,24.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,5,52,8.0,848.0,0.0,0.0,0.0,"WHITE, AARON","DAVIES, BRANDON","MICIC, VASILIJE","PANGOS, KEVIN","ULANOVAS, EDGARAS","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","PRINTEZIS, GEORGIOS"
OLY,13.0,05:52,15,192,"STRELNIEKS, JANIS",P000046   ,Foul (1),CM,32.0,24.0,Olympiacos Piraeus,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,5,52,8.0,848.0,0.0,0.0,0.0,"WHITE, AARON","DAVIES, BRANDON","MICIC, VASILIJE","PANGOS, KEVIN","ULANOVAS, EDGARAS","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","PRINTEZIS, GEORGIOS"
ZAL,30.0,05:52,15,193,"WHITE, AARON",P006505   ,Foul Drawn (1),RV,32.0,24.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,5,52,8.0,848.0,0.0,0.0,0.0,"WHITE, AARON","DAVIES, BRANDON","MICIC, VASILIJE","PANGOS, KEVIN","ULANOVAS, EDGARAS","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","PRINTEZIS, GEORGIOS"
OLY,,05:52,15,194,,          ,Time Out (1),TOUT,32.0,24.0,Olympiacos Piraeus,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,5,52,8.0,848.0,0.0,0.0,0.0,"WHITE, AARON","DAVIES, BRANDON","MICIC, VASILIJE","PANGOS, KEVIN","ULANOVAS, EDGARAS","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","PRINTEZIS, GEORGIOS"
   ,,05:52,15,195,,          ,TV Time Out (2),TOUT_TV,32.0,24.0,,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,5,52,8.0,848.0,0.0,0.0,0.0,"WHITE, AARON","DAVIES, BRANDON","MICIC, VASILIJE","PANGOS, KEVIN","ULANOVAS, EDGARAS","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","PRINTEZIS, GEORGIOS"
OLY,7.0,05:52,15,197,"SPANOULIS, VASSILIS",PJUO      ,In,IN,32.0,24.0,Olympiacos Piraeus,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,5,52,8.0,848.0,0.0,0.0,0.0,"WHITE, AARON","DAVIES, BRANDON","MICIC, VASILIJE","PANGOS, KEVIN","ULANOVAS, EDGARAS","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","PRINTEZIS, GEORGIOS"
OLY,13.0,05:52,15,198,"STRELNIEKS, JANIS",P000046   ,Out,OUT,32.0,24.0,Olympiacos Piraeus,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,5,52,8.0,848.0,0.0,0.0,0.0,"WHITE, AARON","DAVIES, BRANDON","MICIC, VASILIJE","PANGOS, KEVIN","ULANOVAS, EDGARAS","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","PRINTEZIS, GEORGIOS"
OLY,17.0,05:52,15,199,"MANTZARIS, VANGELIS",P003537   ,Out,OUT,32.0,24.0,Olympiacos Piraeus,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,5,52,8.0,848.0,0.0,0.0,0.0,"WHITE, AARON","DAVIES, BRANDON","MICIC, VASILIJE","PANGOS, KEVIN","ULANOVAS, EDGARAS","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","PRINTEZIS, GEORGIOS"
OLY,22.0,05:52,15,200,"ROBERTS, BRIAN",P002091   ,In,IN,32.0,24.0,Olympiacos Piraeus,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,5,52,8.0,848.0,0.0,0.0,0.0,"WHITE, AARON","DAVIES, BRANDON","MICIC, VASILIJE","PANGOS, KEVIN","ULANOVAS, EDGARAS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","ROBERTS, BRIAN"
ZAL,30.0,05:52,15,201,"WHITE, AARON",P006505   ,Free Throw In (1/1 -  5 pt),FTM,33.0,24.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,5,52,8.0,848.0,0.0,1.0,0.0,"WHITE, AARON","DAVIES, BRANDON","MICIC, VASILIJE","PANGOS, KEVIN","ULANOVAS, EDGARAS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","ROBERTS, BRIAN"
OLY,15.0,05:28,15,202,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Two Pointer (0/3 -  0 pt),2FGA,33.0,24.0,Olympiacos Piraeus,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,5,28,32.0,872.0,24.0,0.0,0.0,"WHITE, AARON","DAVIES, BRANDON","MICIC, VASILIJE","PANGOS, KEVIN","ULANOVAS, EDGARAS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","ROBERTS, BRIAN"
ZAL,92.0,05:26,15,203,"ULANOVAS, EDGARAS",P002329   ,Def Rebound (2),D,33.0,24.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,5,26,34.0,874.0,2.0,0.0,0.0,"WHITE, AARON","DAVIES, BRANDON","MICIC, VASILIJE","PANGOS, KEVIN","ULANOVAS, EDGARAS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","ROBERTS, BRIAN"
ZAL,3.0,05:22,15,204,"PANGOS, KEVIN",P006433   ,Two Pointer (1/1 -  5 pt),2FGM,35.0,24.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY,5,22,38.0,878.0,4.0,2.0,0.0,"WHITE, AARON","DAVIES, BRANDON","MICIC, VASILIJE","PANGOS, KEVIN","ULANOVAS, EDGARAS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","ROBERTS, BRIAN"
