CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
ULK       ,,16,02:14,38,457,"SLOUKAS, KOSTAS",P001926   ,Foul Drawn (2),RV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,11,01:58,39,459,"WANAMAKER, BRAD",P005838   ,Missed Three Pointer (0/3 -  8 pt),3FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,21,01:55,39,460,"NUNNALLY, JAMES",P007400   ,Off Rebound (2),O,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,24,01:48,39,461,"VESELY, JAN",P000925   ,Two Pointer (4/8 -  8 pt),2FGM,71.0,62.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,24,01:48,39,462,"VESELY, JAN",P000925   ,Foul Drawn (6),RV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,21,01:48,39,463,"PLEISS, TIBOR",PLHK      ,Foul (2),CM,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,14,01:48,39,464,"DUBLJEVIC, BOJAN",P002742   ,In,IN,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,21,01:48,39,465,"PLEISS, TIBOR",PLHK      ,Out,OUT,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,23,01:48,39,466,"GUDURIC, MARKO",P004004   ,Assist (2),AS,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,24,01:48,39,467,"VESELY, JAN",P000925   ,Free Throw In (1/1 -  9 pt),FTM,72.0,62.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,,01:48,39,468,,          ,Time Out (2),TOUT,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,17,01:48,39,469,"MARTINEZ, RAFA",P001351   ,In,IN,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,32,01:48,39,470,"GREEN, ERICK",P005159   ,Out,OUT,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,19,01:48,39,471,"SAN EMETERIO, FERNANDO",P000518   ,Turnover (2),TO,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,24,01:48,39,472,"VESELY, JAN",P000925   ,Steal (2),ST,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,21,01:34,39,473,"NUNNALLY, JAMES",P007400   ,Two Pointer (2/2 -  13 pt),2FGM,74.0,62.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,16,01:34,39,474,"SLOUKAS, KOSTAS",P001926   ,Assist (6),AS,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,14,01:17,39,475,"DUBLJEVIC, BOJAN",P002742   ,Two Pointer (3/3 -  8 pt),2FGM,74.0,64.0,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,9,01:17,39,476,"VAN ROSSOM, SAM",PLRQ      ,Assist (4),AS,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,24,01:17,39,477,"VESELY, JAN",P000925   ,Two Pointer (5/9 -  11 pt),2FGM,76.0,64.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,16,01:17,39,478,"SLOUKAS, KOSTAS",P001926   ,Assist (7),AS,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,10,01:17,39,479,"RUDEZ, DAMJAN",PJZH      ,In,IN,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,14,01:17,39,480,"DUBLJEVIC, BOJAN",P002742   ,Out,OUT,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,17,01:17,39,481,"MARTINEZ, RAFA",P001351   ,Out,OUT,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,32,01:17,39,482,"GREEN, ERICK",P005159   ,In,IN,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,32,00:47,40,484,"GREEN, ERICK",P005159   ,Turnover (2),TO,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,4,00:47,40,485,"MELLI, NICOLO",P002849   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,23,00:47,40,486,"GUDURIC, MARKO",P004004   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,10,00:38,40,487,"RUDEZ, DAMJAN",PJZH      ,Foul (3),CM,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,24,00:38,40,488,"VESELY, JAN",P000925   ,Foul Drawn (7),RV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,24,00:38,40,489,"VESELY, JAN",P000925   ,Free Throw In (2/2 -  12 pt),FTM,77.0,64.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,24,00:38,40,490,"VESELY, JAN",P000925   ,Missed Free Throw (2/3 -  12 pt),FTA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,42,00:38,40,491,"DOORNEKAMP, AARON",P002763   ,Def Rebound (4),D,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,10,00:21,40,492,"RUDEZ, DAMJAN",PJZH      ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,4,00:19,40,493,"MELLI, NICOLO",P002849   ,Def Rebound (4),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,9,00:12,40,494,"VAN ROSSOM, SAM",PLRQ      ,Foul (2),CM,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,11,00:12,40,495,"WANAMAKER, BRAD",P005838   ,Foul Drawn (3),RV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,11,00:12,40,496,"WANAMAKER, BRAD",P005838   ,Free Throw In (1/2 -  9 pt),FTM,78.0,64.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,11,00:12,40,497,"WANAMAKER, BRAD",P005838   ,Free Throw In (2/3 -  10 pt),FTM,79.0,64.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,42,00:04,40,498,"DOORNEKAMP, AARON",P002763   ,Missed Three Pointer (2/7 -  8 pt),3FGA,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,10,00:02,40,499,"RUDEZ, DAMJAN",PJZH      ,Off Rebound (1),O,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,10,00:02,40,500,"RUDEZ, DAMJAN",PJZH      ,Two Pointer (1/2 -  2 pt),2FGM,79.0,66.0,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,4,00:01,40,501,"MELLI, NICOLO",P002849   ,Missed Three Pointer (0/1 -  5 pt),3FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
          ,,,,41,504,,          ,End Game,EG,,,,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
