CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
ZAL       ,,6,06:24,34,469,"TOUPANE, AXEL",P002582   ,Free Throw In (2/2 -  8 pt),FTM,72.0,67.0,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,6,06:24,34,470,"TOUPANE, AXEL",P002582   ,Free Throw In (3/3 -  9 pt),FTM,72.0,68.0,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,20,06:01,34,471,"VORONTSEVICH, ANDREY",PLHI      ,Missed Two Pointer (1/3 -  5 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,,06:01,34,472,,          ,Off Rebound (5),O,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,42,06:01,34,473,"HINES, KYLE",P002812   ,Foul Drawn (5),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,0,06:01,34,474,"DAVIES, BRANDON",P007870   ,Foul (4),CM,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,20,05:45,35,476,"VORONTSEVICH, ANDREY",PLHI      ,Three Pointer (2/3 -  8 pt),3FGM,75.0,68.0,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,1,05:42,35,477,"DE COLO, NANDO",P002100   ,Assist (8),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,13,05:22,35,478,"JANKUNAS, PAULIUS",PBWI      ,Two Pointer (3/7 -  9 pt),2FGM,75.0,70.0,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,3,05:16,35,479,"PANGOS, KEVIN",P006433   ,Assist (2),AS,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,20,05:06,35,480,"VORONTSEVICH, ANDREY",PLHI      ,Three Pointer (3/4 -  11 pt),3FGM,78.0,70.0,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,1,05:03,35,481,"DE COLO, NANDO",P002100   ,Assist (9),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,13,04:43,36,483,"JANKUNAS, PAULIUS",PBWI      ,Missed Two Pointer (3/8 -  9 pt),2FGA,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,13,04:43,36,484,"JANKUNAS, PAULIUS",PBWI      ,Shot Rejected (3),AG,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,42,04:40,36,485,"HINES, KYLE",P002812   ,Block (3),FV,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,1,04:37,36,486,"DE COLO, NANDO",P002100   ,Def Rebound (2),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,20,04:34,36,487,"VORONTSEVICH, ANDREY",PLHI      ,Three Pointer (4/5 -  14 pt),3FGM,81.0,70.0,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,1,04:34,36,488,"DE COLO, NANDO",P002100   ,Assist (10),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,,04:34,36,489,,          ,Time Out (1),TOUT,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,0,04:34,36,490,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,6,04:34,36,491,"TOUPANE, AXEL",P002582   ,Out,OUT,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,22,04:34,36,492,"MICIC, VASILIJE",P002580   ,In,IN,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,92,04:34,36,493,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,13,04:24,36,494,"JANKUNAS, PAULIUS",PBWI      ,Turnover (3),TO,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,1,04:04,36,495,"DE COLO, NANDO",P002100   ,Three Pointer (3/6 -  23 pt),3FGM,84.0,70.0,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,21,04:02,36,496,"CLYBURN, WILL",P004888   ,Assist (3),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,3,04:00,36,498,"PANGOS, KEVIN",P006433   ,Offensive Foul (4),OF,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,3,04:00,36,499,"PANGOS, KEVIN",P006433   ,Turnover (3),TO,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,1,04:00,36,500,"DE COLO, NANDO",P002100   ,Foul Drawn (8),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,1,03:41,37,502,"DE COLO, NANDO",P002100   ,Two Pointer (6/7 -  25 pt),2FGM,86.0,70.0,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,21,03:41,37,503,"CLYBURN, WILL",P004888   ,Assist (4),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,,03:41,37,504,,          ,Time Out (2),TOUT,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,3,03:41,37,505,"PANGOS, KEVIN",P006433   ,Three Pointer (1/2 -  8 pt),3FGM,86.0,73.0,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,22,03:41,37,506,"MICIC, VASILIJE",P002580   ,Assist (7),AS,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,1,03:41,37,507,"DE COLO, NANDO",P002100   ,Missed Three Pointer (3/7 -  25 pt),3FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,,03:41,37,508,,          ,Def Rebound (3),D,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,22,02:55,38,510,"MICIC, VASILIJE",P002580   ,Foul Drawn (5),RV,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,42,02:55,38,511,"HINES, KYLE",P002812   ,Foul (2),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,,02:55,38,512,,          ,Time Out (2),TOUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,42,02:55,38,513,"HINES, KYLE",P002812   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,44,02:55,38,514,"HUNTER, OTHELLO",P005160   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,3,02:55,38,515,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,13,02:55,38,516,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,20,02:55,38,517,"MASIULIS, GYTIS",P006183   ,In,IN,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,30,02:55,38,518,"WHITE, AARON",P006505   ,In,IN,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,66,02:55,38,519,"VALINSKAS, PAULIUS",P004664   ,In,IN,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,92,02:55,38,520,"ULANOVAS, EDGARAS",P002329   ,Out,OUT,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,22,02:55,38,521,"MICIC, VASILIJE",P002580   ,Free Throw In (3/3 -  19 pt),FTM,86.0,74.0,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,22,02:55,38,522,"MICIC, VASILIJE",P002580   ,Free Throw In (4/4 -  20 pt),FTM,86.0,75.0,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,22,02:55,38,523,"MICIC, VASILIJE",P002580   ,Out,OUT,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,24,02:55,38,524,"ARLAUSKAS, MARTYNAS",P007516   ,In,IN,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,21,02:53,38,525,"CLYBURN, WILL",P004888   ,Foul Drawn (4),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,24,02:53,38,526,"ARLAUSKAS, MARTYNAS",P007516   ,Foul (1),CM,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,44,02:44,38,527,"HUNTER, OTHELLO",P005160   ,Offensive Foul (3),OF,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,44,02:44,38,528,"HUNTER, OTHELLO",P005160   ,Turnover (2),TO,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,30,02:44,38,529,"WHITE, AARON",P006505   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,20,02:22,38,530,"MASIULIS, GYTIS",P006183   ,Three Pointer (1/1 -  3 pt),3FGM,86.0,78.0,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,21,02:20,38,531,"MILAKNIS, ARTURAS",PKPD      ,Assist (2),AS,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,21,02:20,38,532,"CLYBURN, WILL",P004888   ,Foul Drawn (5),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,21,02:20,38,533,"MILAKNIS, ARTURAS",PKPD      ,Foul (1),CM,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,21,02:20,38,534,"CLYBURN, WILL",P004888   ,Free Throw In (2/3 -  19 pt),FTM,87.0,78.0,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,21,02:20,38,535,"CLYBURN, WILL",P004888   ,Free Throw In (3/4 -  20 pt),FTM,88.0,78.0,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,20,01:59,39,537,"MASIULIS, GYTIS",P006183   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,21,01:59,39,547,"CLYBURN, WILL",P004888   ,Def Rebound (4),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,20,01:43,39,539,"VORONTSEVICH, ANDREY",PLHI      ,Missed Three Pointer (4/6 -  14 pt),3FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,66,01:41,39,540,"VALINSKAS, PAULIUS",P004664   ,Def Rebound (1),D,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,20,01:34,39,541,"MASIULIS, GYTIS",P006183   ,Turnover (1),TO,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,21,01:27,39,542,"CLYBURN, WILL",P004888   ,Steal (1),ST,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,21,01:20,39,543,"CLYBURN, WILL",P004888   ,Turnover (1),TO,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,24,01:01,39,544,"ARLAUSKAS, MARTYNAS",P007516   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,21,01:01,39,545,"CLYBURN, WILL",P004888   ,Foul (2),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,,01:01,39,546,,          ,Time Out (3),TOUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,24,01:01,39,548,"ARLAUSKAS, MARTYNAS",P007516   ,Free Throw In (1/1 -  1 pt),FTM,88.0,79.0,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,24,01:01,39,549,"ARLAUSKAS, MARTYNAS",P007516   ,Free Throw In (2/2 -  2 pt),FTM,88.0,80.0,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,21,01:00,39,551,"CLYBURN, WILL",P004888   ,Foul Drawn (6),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,24,01:00,39,552,"ARLAUSKAS, MARTYNAS",P007516   ,Foul (2),CM,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,1,01:00,39,553,"DE COLO, NANDO",P002100   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,22,01:00,39,554,"HIGGINS, CORY",P006450   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,21,01:00,39,555,"CLYBURN, WILL",P004888   ,Free Throw In (4/5 -  21 pt),FTM,89.0,80.0,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,21,01:00,39,556,"CLYBURN, WILL",P004888   ,Free Throw In (5/6 -  22 pt),FTM,90.0,80.0,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,66,00:50,40,558,"VALINSKAS, PAULIUS",P004664   ,Two Pointer (1/1 -  2 pt),2FGM,90.0,82.0,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,22,00:50,40,559,"HIGGINS, CORY",P006450   ,Missed Two Pointer (3/8 -  9 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,20,00:50,40,560,"MASIULIS, GYTIS",P006183   ,Def Rebound (1),D,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,66,00:50,40,561,"VALINSKAS, PAULIUS",P004664   ,Three Pointer (1/1 -  5 pt),3FGM,90.0,85.0,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,21,00:21,40,562,"CLYBURN, WILL",P004888   ,Foul Drawn (7),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,20,00:21,40,563,"MASIULIS, GYTIS",P006183   ,Foul (1),CM,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,21,00:21,40,564,"CLYBURN, WILL",P004888   ,Free Throw In (6/7 -  23 pt),FTM,91.0,85.0,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,21,00:21,40,565,"CLYBURN, WILL",P004888   ,Free Throw In (7/8 -  24 pt),FTM,92.0,85.0,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,,00:21,40,566,,          ,Time Out (3),TOUT,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,66,00:16,40,567,"VALINSKAS, PAULIUS",P004664   ,Three Pointer (2/2 -  8 pt),3FGM,92.0,88.0,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,20,00:16,40,568,"MASIULIS, GYTIS",P006183   ,Assist (1),AS,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,21,00:15,40,569,"CLYBURN, WILL",P004888   ,Foul Drawn (8),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,21,00:15,40,570,"MILAKNIS, ARTURAS",PKPD      ,Foul (2),CM,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,21,00:15,40,571,"CLYBURN, WILL",P004888   ,Free Throw In (8/9 -  25 pt),FTM,93.0,88.0,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,21,00:15,40,572,"CLYBURN, WILL",P004888   ,Free Throw In (9/10 -  26 pt),FTM,94.0,88.0,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,66,00:05,40,573,"VALINSKAS, PAULIUS",P004664   ,Missed Three Pointer (2/3 -  8 pt),3FGA,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,24,00:04,40,574,"ARLAUSKAS, MARTYNAS",P007516   ,Off Rebound (1),O,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,66,00:04,40,575,"VALINSKAS, PAULIUS",P004664   ,Three Pointer (3/4 -  11 pt),3FGM,94.0,91.0,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
          ,,,,41,578,,          ,End Game,EG,,,,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
