CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
OLY       ,,34,08:39,32,457,"THOMPSON, HOLLIS",P008014   ,Turnover (2),TO,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,13,08:21,32,458,"HEURTEL, THOMAS",PKLT      ,Missed Three Pointer (0/3 -  2 pt),3FGA,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,11,08:18,32,459,"MILUTINOV, NIKOLA",P003941   ,Def Rebound (6),D,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,6,07:59,33,461,"PAPAPETROU, IOANNIS",P005161   ,Missed Three Pointer (0/3 -  4 pt),3FGA,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,,07:59,33,462,,          ,Def Rebound (4),D,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,5,07:48,33,463,"RIBAS, PAU",PJUG      ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,10,07:46,33,464,"AGRAVANIS, DIMITRIOS",P004429   ,Def Rebound (5),D,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,22,07:38,33,465,"ROBERTS, BRIAN",P002091   ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,30,07:36,33,466,"CLAVER, VICTOR",P000556   ,Def Rebound (1),D,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,18,07:30,33,467,"ORIOLA, PIERRE",P005917   ,Two Pointer (2/4 -  6 pt),2FGM,55.0,41.0,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,13,07:30,33,468,"HEURTEL, THOMAS",PKLT      ,Assist (4),AS,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,,07:30,33,469,,          ,Time Out (2),TOUT,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,9,07:13,33,470,"HANGA, ADAM",P005099   ,Foul (3),CM,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,6,07:13,33,471,"PAPAPETROU, IOANNIS",P005161   ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,6,07:05,33,472,"PAPAPETROU, IOANNIS",P005161   ,Two Pointer (3/4 -  6 pt),2FGM,55.0,43.0,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,18,06:50,34,474,"ORIOLA, PIERRE",P005917   ,Three Pointer (1/1 -  9 pt),3FGM,58.0,43.0,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,5,06:49,34,475,"RIBAS, PAU",PJUG      ,Assist (2),AS,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,30,06:42,34,476,"CLAVER, VICTOR",P000556   ,Foul (2),CM,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,10,06:42,34,477,"AGRAVANIS, DIMITRIOS",P004429   ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,11,06:42,34,478,"MILUTINOV, NIKOLA",P003941   ,Out,OUT,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,16,06:42,34,479,"PAPANIKOLAOU, KOSTAS",P001255   ,In,IN,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,6,06:25,34,480,"PAPAPETROU, IOANNIS",P005161   ,Missed Two Pointer (3/5 -  6 pt),2FGA,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,,06:25,34,481,,          ,Off Rebound (2),O,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,22,06:20,34,482,"ROBERTS, BRIAN",P002091   ,Turnover (5),TO,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,5,06:19,34,483,"RIBAS, PAU",PJUG      ,Steal (1),ST,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,9,06:16,34,484,"HANGA, ADAM",P005099   ,Two Pointer (1/2 -  3 pt),2FGM,60.0,43.0,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,5,06:14,34,485,"RIBAS, PAU",PJUG      ,Assist (3),AS,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,22,06:01,34,486,"ROBERTS, BRIAN",P002091   ,Turnover (6),TO,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,30,05:58,35,488,"CLAVER, VICTOR",P000556   ,Steal (2),ST,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,18,05:55,35,489,"ORIOLA, PIERRE",P005917   ,Two Pointer (3/5 -  11 pt),2FGM,62.0,43.0,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,30,05:53,35,490,"CLAVER, VICTOR",P000556   ,Assist (1),AS,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,6,05:31,35,491,"PAPAPETROU, IOANNIS",P005161   ,Two Pointer (4/6 -  8 pt),2FGM,62.0,45.0,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,34,05:28,35,492,"THOMPSON, HOLLIS",P008014   ,Assist (2),AS,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,10,05:21,35,493,"AGRAVANIS, DIMITRIOS",P004429   ,Foul (3),CM,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,5,05:21,35,494,"RIBAS, PAU",PJUG      ,Foul Drawn (1),RV,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,30,05:21,35,495,"CLAVER, VICTOR",P000556   ,Out,OUT,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,45,05:21,35,496,"MOERMAN, ADRIEN",P001833   ,In,IN,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,4,05:21,35,497,"TOLIOPOULOS, VASSILIS",P004292   ,In,IN,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,10,05:21,35,498,"AGRAVANIS, DIMITRIOS",P004429   ,Out,OUT,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,22,05:21,35,499,"ROBERTS, BRIAN",P002091   ,Out,OUT,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,31,05:21,35,500,"BOGRIS, GEORGIOS",P001933   ,In,IN,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,13,05:08,35,501,"HEURTEL, THOMAS",PKLT      ,Two Pointer (2/3 -  4 pt),2FGM,64.0,45.0,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,45,04:54,36,503,"MOERMAN, ADRIEN",P001833   ,Foul (2),CM,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,6,04:54,36,504,"PAPAPETROU, IOANNIS",P005161   ,Foul Drawn (3),RV,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,6,04:54,36,505,"PAPAPETROU, IOANNIS",P005161   ,Free Throw In (1/1 -  9 pt),FTM,64.0,46.0,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,6,04:54,36,506,"PAPAPETROU, IOANNIS",P005161   ,Missed Free Throw (1/2 -  9 pt),FTA,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,9,04:51,36,507,"HANGA, ADAM",P005099   ,Def Rebound (4),D,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,9,04:43,36,508,"HANGA, ADAM",P005099   ,Turnover (2),TO,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,5,04:35,36,509,"RIBAS, PAU",PJUG      ,Foul (2),CM,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,16,04:35,36,510,"PAPANIKOLAOU, KOSTAS",P001255   ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,1,04:35,36,511,"SERAPHIN, KEVIN",P001948   ,In,IN,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,18,04:35,36,512,"ORIOLA, PIERRE",P005917   ,Out,OUT,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,13,04:35,36,513,"STRELNIEKS, JANIS",P000046   ,In,IN,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,34,04:35,36,514,"THOMPSON, HOLLIS",P008014   ,Out,OUT,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,16,04:35,36,515,"PAPANIKOLAOU, KOSTAS",P001255   ,Free Throw In (3/3 -  7 pt),FTM,64.0,47.0,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,16,04:35,36,516,"PAPANIKOLAOU, KOSTAS",P001255   ,Free Throw In (4/4 -  8 pt),FTM,64.0,48.0,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,13,04:16,36,517,"HEURTEL, THOMAS",PKLT      ,Two Pointer (3/4 -  6 pt),2FGM,66.0,48.0,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,31,04:07,36,518,"BOGRIS, GEORGIOS",P001933   ,Turnover (1),TO,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,13,04:05,36,519,"HEURTEL, THOMAS",PKLT      ,Steal (2),ST,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,5,04:03,36,520,"RIBAS, PAU",PJUG      ,Two Pointer (2/3 -  4 pt),2FGM,68.0,48.0,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,13,04:01,36,521,"HEURTEL, THOMAS",PKLT      ,Assist (5),AS,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,5,03:47,37,523,"RIBAS, PAU",PJUG      ,Foul (3),CM,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,31,03:47,37,524,"BOGRIS, GEORGIOS",P001933   ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,31,03:47,37,526,"BOGRIS, GEORGIOS",P001933   ,Missed Free Throw (0/1 -  0 pt),FTA,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,31,03:47,37,527,"BOGRIS, GEORGIOS",P001933   ,Missed Free Throw (0/2 -  0 pt),FTA,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,9,03:44,37,528,"HANGA, ADAM",P005099   ,Def Rebound (5),D,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,31,03:29,37,529,"BOGRIS, GEORGIOS",P001933   ,Foul (1),CM,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,1,03:29,37,531,"SERAPHIN, KEVIN",P001948   ,Foul Drawn (2),RV,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,1,03:29,37,530,"SERAPHIN, KEVIN",P001948   ,Free Throw In (2/2 -  10 pt),FTM,69.0,48.0,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,1,03:29,37,532,"SERAPHIN, KEVIN",P001948   ,Free Throw In (3/3 -  11 pt),FTM,70.0,48.0,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,4,03:14,37,533,"TOLIOPOULOS, VASSILIS",P004292   ,Missed Three Pointer (1/2 -  4 pt),3FGA,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,5,03:12,37,534,"RIBAS, PAU",PJUG      ,Def Rebound (1),D,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,13,03:12,37,535,"HEURTEL, THOMAS",PKLT      ,Missed Three Pointer (0/4 -  6 pt),3FGA,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,31,02:53,38,537,"BOGRIS, GEORGIOS",P001933   ,Def Rebound (1),D,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,6,02:44,38,538,"PAPAPETROU, IOANNIS",P005161   ,Two Pointer (5/7 -  11 pt),2FGM,70.0,50.0,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,45,02:33,38,539,"MOERMAN, ADRIEN",P001833   ,Offensive Foul (3),OF,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,45,02:33,38,540,"MOERMAN, ADRIEN",P001833   ,Turnover (1),TO,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,13,02:33,38,541,"STRELNIEKS, JANIS",P000046   ,Foul Drawn (3),RV,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,5,02:33,38,542,"RIBAS, PAU",PJUG      ,Out,OUT,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,8,02:33,38,543,"PRESSEY, PHIL",P007997   ,In,IN,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,13,02:33,38,544,"HEURTEL, THOMAS",PKLT      ,Out,OUT,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,21,02:33,38,545,"SANDERS, RAKIM",P005001   ,In,IN,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,16,02:33,38,546,"PAPANIKOLAOU, KOSTAS",P001255   ,Out,OUT,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,34,02:33,38,547,"THOMPSON, HOLLIS",P008014   ,In,IN,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,30,02:33,38,548,"CLAVER, VICTOR",P000556   ,In,IN,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,45,02:33,38,549,"MOERMAN, ADRIEN",P001833   ,Out,OUT,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,30,02:21,38,550,"CLAVER, VICTOR",P000556   ,Foul (3),CM,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,34,02:21,38,551,"THOMPSON, HOLLIS",P008014   ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,34,02:21,38,552,"THOMPSON, HOLLIS",P008014   ,Missed Free Throw (0/1 -  6 pt),FTA,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,34,02:21,38,553,"THOMPSON, HOLLIS",P008014   ,Free Throw In (1/2 -  7 pt),FTM,70.0,51.0,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,1,02:02,38,554,"SERAPHIN, KEVIN",P001948   ,Two Pointer (5/8 -  13 pt),2FGM,72.0,51.0,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,4,01:43,39,556,"TOLIOPOULOS, VASSILIS",P004292   ,Missed Two Pointer (0/1 -  4 pt),2FGA,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,9,01:40,39,557,"HANGA, ADAM",P005099   ,Def Rebound (6),D,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,1,01:24,39,558,"SERAPHIN, KEVIN",P001948   ,Missed Two Pointer (5/9 -  13 pt),2FGA,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,,01:23,39,559,,          ,Def Rebound (5),D,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,34,01:05,39,560,"THOMPSON, HOLLIS",P008014   ,Missed Three Pointer (0/2 -  7 pt),3FGA,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,30,01:03,39,561,"CLAVER, VICTOR",P000556   ,Def Rebound (2),D,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,30,00:49,40,563,"CLAVER, VICTOR",P000556   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,21,00:49,40,564,"SANDERS, RAKIM",P005001   ,Off Rebound (1),O,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,34,00:49,40,565,"THOMPSON, HOLLIS",P008014   ,Foul (4),CM,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,21,00:49,40,566,"SANDERS, RAKIM",P005001   ,Foul Drawn (2),RV,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,21,00:49,40,567,"SANDERS, RAKIM",P005001   ,Missed Free Throw (0/1 -  6 pt),FTA,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,21,00:49,40,568,"SANDERS, RAKIM",P005001   ,Free Throw In (1/2 -  7 pt),FTM,73.0,51.0,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,6,00:32,40,569,"PAPAPETROU, IOANNIS",P005161   ,Missed Three Pointer (0/4 -  11 pt),3FGA,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,21,00:29,40,570,"SANDERS, RAKIM",P005001   ,Def Rebound (2),D,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,9,00:08,40,571,"HANGA, ADAM",P005099   ,Missed Three Pointer (0/3 -  3 pt),3FGA,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,4,00:05,40,572,"TOLIOPOULOS, VASSILIS",P004292   ,Def Rebound (1),D,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
OLY       ,,31,00:00,40,573,"BOGRIS, GEORGIOS",P001933   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Olympiacos Piraeus,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
BAR       ,,21,00:00,40,574,"SANDERS, RAKIM",P005001   ,Def Rebound (3),D,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
          ,,,,41,577,,          ,End Game,EG,,,,0,FC Barcelona Lassa,BAR,Olympiacos Piraeus,OLY
