CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
RED,31.0,00:01,10,133,"ENNIS, DYLAN",P008066   ,Def Rebound (4),D,21.0,14.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,0,1,59.0,599.0,1.0,0.0,0.0,"FELDEINE, JAMES","DAVIDOVAC, DEJAN","ANTIC, PERO","ENNIS, DYLAN","JANKOVIC, STEFAN","SHVED, ALEXEY","THOMAS, MALCOLM","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES"
RED,31.0,00:01,10,134,"ENNIS, DYLAN",P008066   ,Missed Three Pointer (0/1 -  2 pt),3FGA,21.0,14.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,0,1,59.0,599.0,0.0,0.0,0.0,"FELDEINE, JAMES","DAVIDOVAC, DEJAN","ANTIC, PERO","ENNIS, DYLAN","JANKOVIC, STEFAN","SHVED, ALEXEY","THOMAS, MALCOLM","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES"
   ,,,11,136,,          ,End Period,EP,21.0,14.0,,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,0,0,,,,0.0,0.0,"FELDEINE, JAMES","DAVIDOVAC, DEJAN","ANTIC, PERO","ENNIS, DYLAN","JANKOVIC, STEFAN","SHVED, ALEXEY","THOMAS, MALCOLM","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES"
   ,,,11,141,,          ,Begin Period,BP,21.0,14.0,,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,0,0,,,,0.0,0.0,"FELDEINE, JAMES","DAVIDOVAC, DEJAN","ANTIC, PERO","ENNIS, DYLAN","JANKOVIC, STEFAN","SHVED, ALEXEY","THOMAS, MALCOLM","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES"
RED,12.0,09:50,11,142,"ANTIC, PERO",PBAE      ,Turnover (1),TO,21.0,14.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,9,50,10.0,610.0,,0.0,0.0,"FELDEINE, JAMES","DAVIDOVAC, DEJAN","ANTIC, PERO","ENNIS, DYLAN","JANKOVIC, STEFAN","SHVED, ALEXEY","THOMAS, MALCOLM","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES"
KHI,1.0,09:50,11,143,"SHVED, ALEXEY",PKVZ      ,Steal (1),ST,21.0,14.0,Khimki Moscow Region,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,9,50,10.0,610.0,0.0,0.0,0.0,"FELDEINE, JAMES","DAVIDOVAC, DEJAN","ANTIC, PERO","ENNIS, DYLAN","JANKOVIC, STEFAN","SHVED, ALEXEY","THOMAS, MALCOLM","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES"
RED,16.0,09:47,11,144,"JANKOVIC, STEFAN",P007961   ,Foul (1),CM,21.0,14.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,9,47,13.0,613.0,3.0,0.0,0.0,"FELDEINE, JAMES","DAVIDOVAC, DEJAN","ANTIC, PERO","ENNIS, DYLAN","JANKOVIC, STEFAN","SHVED, ALEXEY","THOMAS, MALCOLM","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES"
KHI,1.0,09:47,11,145,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (3),RV,21.0,14.0,Khimki Moscow Region,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,9,47,13.0,613.0,0.0,0.0,0.0,"FELDEINE, JAMES","DAVIDOVAC, DEJAN","ANTIC, PERO","ENNIS, DYLAN","JANKOVIC, STEFAN","SHVED, ALEXEY","THOMAS, MALCOLM","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES"
KHI,20.0,09:36,11,146,"ZUBKOV, ANDREY",P003573   ,Missed Two Pointer (0/1 -  0 pt),2FGA,21.0,14.0,Khimki Moscow Region,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,9,36,24.0,624.0,11.0,0.0,0.0,"FELDEINE, JAMES","DAVIDOVAC, DEJAN","ANTIC, PERO","ENNIS, DYLAN","JANKOVIC, STEFAN","SHVED, ALEXEY","THOMAS, MALCOLM","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES"
KHI,23.0,09:32,11,147,"THOMAS, MALCOLM",P004251   ,Off Rebound (1),O,21.0,14.0,Khimki Moscow Region,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,9,32,28.0,628.0,4.0,0.0,0.0,"FELDEINE, JAMES","DAVIDOVAC, DEJAN","ANTIC, PERO","ENNIS, DYLAN","JANKOVIC, STEFAN","SHVED, ALEXEY","THOMAS, MALCOLM","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES"
KHI,1.0,09:30,11,148,"SHVED, ALEXEY",PKVZ      ,Three Pointer (1/4 -  9 pt),3FGM,21.0,17.0,Khimki Moscow Region,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,9,30,30.0,630.0,2.0,0.0,3.0,"FELDEINE, JAMES","DAVIDOVAC, DEJAN","ANTIC, PERO","ENNIS, DYLAN","JANKOVIC, STEFAN","SHVED, ALEXEY","THOMAS, MALCOLM","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES"
KHI,23.0,09:30,11,149,"THOMAS, MALCOLM",P004251   ,Assist (1),AS,21.0,17.0,Khimki Moscow Region,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,9,30,30.0,630.0,0.0,0.0,0.0,"FELDEINE, JAMES","DAVIDOVAC, DEJAN","ANTIC, PERO","ENNIS, DYLAN","JANKOVIC, STEFAN","SHVED, ALEXEY","THOMAS, MALCOLM","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES"
RED,7.0,09:08,11,150,"DAVIDOVAC, DEJAN",P007960   ,Missed Three Pointer (0/1 -  0 pt),3FGA,21.0,17.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,9,8,52.0,652.0,22.0,0.0,0.0,"FELDEINE, JAMES","DAVIDOVAC, DEJAN","ANTIC, PERO","ENNIS, DYLAN","JANKOVIC, STEFAN","SHVED, ALEXEY","THOMAS, MALCOLM","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES"
KHI,1.0,09:05,11,151,"SHVED, ALEXEY",PKVZ      ,Def Rebound (2),D,21.0,17.0,Khimki Moscow Region,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,9,5,55.0,655.0,3.0,0.0,0.0,"FELDEINE, JAMES","DAVIDOVAC, DEJAN","ANTIC, PERO","ENNIS, DYLAN","JANKOVIC, STEFAN","SHVED, ALEXEY","THOMAS, MALCOLM","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES"
KHI,21.0,08:55,12,153,"ANDERSON, JAMES",P005938   ,Missed Three Pointer (1/2 -  3 pt),3FGA,21.0,17.0,Khimki Moscow Region,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,8,55,5.0,665.0,10.0,0.0,0.0,"FELDEINE, JAMES","DAVIDOVAC, DEJAN","ANTIC, PERO","ENNIS, DYLAN","JANKOVIC, STEFAN","SHVED, ALEXEY","THOMAS, MALCOLM","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES"
RED,16.0,08:55,12,154,"JANKOVIC, STEFAN",P007961   ,Def Rebound (1),D,21.0,17.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,8,55,5.0,665.0,0.0,0.0,0.0,"FELDEINE, JAMES","DAVIDOVAC, DEJAN","ANTIC, PERO","ENNIS, DYLAN","JANKOVIC, STEFAN","SHVED, ALEXEY","THOMAS, MALCOLM","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES"
RED,14.0,08:38,12,155,"FELDEINE, JAMES",P005918   ,Missed Two Pointer (1/4 -  2 pt),2FGA,21.0,17.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,8,38,22.0,682.0,17.0,0.0,0.0,"FELDEINE, JAMES","DAVIDOVAC, DEJAN","ANTIC, PERO","ENNIS, DYLAN","JANKOVIC, STEFAN","SHVED, ALEXEY","THOMAS, MALCOLM","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES"
KHI,20.0,08:35,12,156,"ZUBKOV, ANDREY",P003573   ,Def Rebound (3),D,21.0,17.0,Khimki Moscow Region,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,8,35,25.0,685.0,3.0,0.0,0.0,"FELDEINE, JAMES","DAVIDOVAC, DEJAN","ANTIC, PERO","ENNIS, DYLAN","JANKOVIC, STEFAN","SHVED, ALEXEY","THOMAS, MALCOLM","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES"
KHI,9.0,08:20,12,157,"MARKOVIC, STEFAN",PLME      ,Missed Three Pointer (0/1 -  2 pt),3FGA,21.0,17.0,Khimki Moscow Region,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,8,20,40.0,700.0,15.0,0.0,0.0,"FELDEINE, JAMES","DAVIDOVAC, DEJAN","ANTIC, PERO","ENNIS, DYLAN","JANKOVIC, STEFAN","SHVED, ALEXEY","THOMAS, MALCOLM","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES"
RED,31.0,08:17,12,158,"ENNIS, DYLAN",P008066   ,Def Rebound (5),D,21.0,17.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,8,17,43.0,703.0,3.0,0.0,0.0,"FELDEINE, JAMES","DAVIDOVAC, DEJAN","ANTIC, PERO","ENNIS, DYLAN","JANKOVIC, STEFAN","SHVED, ALEXEY","THOMAS, MALCOLM","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES"
KHI,20.0,08:17,12,159,"ZUBKOV, ANDREY",P003573   ,Foul (2),CM,21.0,17.0,Khimki Moscow Region,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,8,17,43.0,703.0,0.0,0.0,0.0,"FELDEINE, JAMES","DAVIDOVAC, DEJAN","ANTIC, PERO","ENNIS, DYLAN","JANKOVIC, STEFAN","SHVED, ALEXEY","THOMAS, MALCOLM","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES"
RED,31.0,08:17,12,160,"ENNIS, DYLAN",P008066   ,Foul Drawn (2),RV,21.0,17.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,8,17,43.0,703.0,0.0,0.0,0.0,"FELDEINE, JAMES","DAVIDOVAC, DEJAN","ANTIC, PERO","ENNIS, DYLAN","JANKOVIC, STEFAN","SHVED, ALEXEY","THOMAS, MALCOLM","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES"
RED,6.0,08:17,12,161,"DANGUBIC, NEMANJA",P005942   ,In,IN,21.0,17.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,8,17,43.0,703.0,0.0,0.0,0.0,"FELDEINE, JAMES","DAVIDOVAC, DEJAN","ANTIC, PERO","ENNIS, DYLAN","JANKOVIC, STEFAN","SHVED, ALEXEY","THOMAS, MALCOLM","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES"
RED,14.0,08:17,12,162,"FELDEINE, JAMES",P005918   ,Out,OUT,21.0,17.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,8,17,43.0,703.0,0.0,0.0,0.0,"DAVIDOVAC, DEJAN","ANTIC, PERO","ENNIS, DYLAN","JANKOVIC, STEFAN","DANGUBIC, NEMANJA","SHVED, ALEXEY","THOMAS, MALCOLM","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES"
KHI,1.0,08:17,12,163,"SHVED, ALEXEY",PKVZ      ,Out,OUT,21.0,17.0,Khimki Moscow Region,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,8,17,43.0,703.0,0.0,0.0,0.0,"DAVIDOVAC, DEJAN","ANTIC, PERO","ENNIS, DYLAN","JANKOVIC, STEFAN","DANGUBIC, NEMANJA","SHVED, ALEXEY","THOMAS, MALCOLM","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES"
KHI,6.0,08:17,12,164,"VIALTSEV, EGOR",PBGV      ,In,IN,21.0,17.0,Khimki Moscow Region,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,8,17,43.0,703.0,0.0,0.0,0.0,"DAVIDOVAC, DEJAN","ANTIC, PERO","ENNIS, DYLAN","JANKOVIC, STEFAN","DANGUBIC, NEMANJA","THOMAS, MALCOLM","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES","VIALTSEV, EGOR"
RED,12.0,08:06,12,165,"ANTIC, PERO",PBAE      ,Missed Three Pointer (0/2 -  0 pt),3FGA,21.0,17.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,8,6,54.0,714.0,11.0,0.0,0.0,"DAVIDOVAC, DEJAN","ANTIC, PERO","ENNIS, DYLAN","JANKOVIC, STEFAN","DANGUBIC, NEMANJA","THOMAS, MALCOLM","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES","VIALTSEV, EGOR"
RED,6.0,08:06,12,166,"DANGUBIC, NEMANJA",P005942   ,Off Rebound (1),O,21.0,17.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,8,6,54.0,714.0,0.0,0.0,0.0,"DAVIDOVAC, DEJAN","ANTIC, PERO","ENNIS, DYLAN","JANKOVIC, STEFAN","DANGUBIC, NEMANJA","THOMAS, MALCOLM","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES","VIALTSEV, EGOR"
RED,6.0,08:05,12,167,"DANGUBIC, NEMANJA",P005942   ,Turnover (1),TO,21.0,17.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,8,5,55.0,715.0,1.0,0.0,0.0,"DAVIDOVAC, DEJAN","ANTIC, PERO","ENNIS, DYLAN","JANKOVIC, STEFAN","DANGUBIC, NEMANJA","THOMAS, MALCOLM","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES","VIALTSEV, EGOR"
KHI,9.0,07:59,13,169,"MARKOVIC, STEFAN",PLME      ,Steal (2),ST,21.0,17.0,Khimki Moscow Region,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,7,59,1.0,721.0,6.0,0.0,0.0,"DAVIDOVAC, DEJAN","ANTIC, PERO","ENNIS, DYLAN","JANKOVIC, STEFAN","DANGUBIC, NEMANJA","THOMAS, MALCOLM","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES","VIALTSEV, EGOR"
RED,7.0,07:59,13,170,"DAVIDOVAC, DEJAN",P007960   ,Foul (2),CM,21.0,17.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,7,59,1.0,721.0,0.0,0.0,0.0,"DAVIDOVAC, DEJAN","ANTIC, PERO","ENNIS, DYLAN","JANKOVIC, STEFAN","DANGUBIC, NEMANJA","THOMAS, MALCOLM","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES","VIALTSEV, EGOR"
KHI,9.0,07:59,13,171,"MARKOVIC, STEFAN",PLME      ,Foul Drawn (1),RV,21.0,17.0,Khimki Moscow Region,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,7,59,1.0,721.0,0.0,0.0,0.0,"DAVIDOVAC, DEJAN","ANTIC, PERO","ENNIS, DYLAN","JANKOVIC, STEFAN","DANGUBIC, NEMANJA","THOMAS, MALCOLM","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES","VIALTSEV, EGOR"
RED,12.0,07:59,13,172,"ANTIC, PERO",PBAE      ,Out,OUT,21.0,17.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,7,59,1.0,721.0,0.0,0.0,0.0,"DAVIDOVAC, DEJAN","ANTIC, PERO","ENNIS, DYLAN","JANKOVIC, STEFAN","DANGUBIC, NEMANJA","THOMAS, MALCOLM","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES","VIALTSEV, EGOR"
RED,22.0,07:59,13,173,"ROCHESTIE, TAYLOR",P002972   ,In,IN,21.0,17.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,7,59,1.0,721.0,0.0,0.0,0.0,"DAVIDOVAC, DEJAN","ANTIC, PERO","ENNIS, DYLAN","JANKOVIC, STEFAN","DANGUBIC, NEMANJA","THOMAS, MALCOLM","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES","VIALTSEV, EGOR"
RED,26.0,07:59,13,174,"LESSORT, MATHIAS",P003842   ,In,IN,21.0,17.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,7,59,1.0,721.0,0.0,0.0,0.0,"DAVIDOVAC, DEJAN","ANTIC, PERO","ENNIS, DYLAN","JANKOVIC, STEFAN","DANGUBIC, NEMANJA","THOMAS, MALCOLM","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES","VIALTSEV, EGOR"
RED,31.0,07:59,13,175,"ENNIS, DYLAN",P008066   ,Out,OUT,21.0,17.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,7,59,1.0,721.0,0.0,0.0,0.0,"DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","THOMAS, MALCOLM","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES","VIALTSEV, EGOR"
KHI,19.0,07:59,13,176,"TODOROVIC, MARKO",P001612   ,In,IN,21.0,17.0,Khimki Moscow Region,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,7,59,1.0,721.0,0.0,0.0,0.0,"DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","THOMAS, MALCOLM","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES","VIALTSEV, EGOR"
KHI,23.0,07:59,13,177,"THOMAS, MALCOLM",P004251   ,Out,OUT,21.0,17.0,Khimki Moscow Region,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,7,59,1.0,721.0,0.0,0.0,0.0,"DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES","VIALTSEV, EGOR","TODOROVIC, MARKO"
KHI,9.0,07:36,13,178,"MARKOVIC, STEFAN",PLME      ,Two Pointer (2/3 -  4 pt),2FGM,21.0,19.0,Khimki Moscow Region,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,7,36,24.0,744.0,23.0,0.0,2.0,"DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES","VIALTSEV, EGOR","TODOROVIC, MARKO"
KHI,6.0,07:36,13,179,"VIALTSEV, EGOR",PBGV      ,Assist (1),AS,21.0,19.0,Khimki Moscow Region,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,7,36,24.0,744.0,0.0,0.0,0.0,"DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES","VIALTSEV, EGOR","TODOROVIC, MARKO"
RED,26.0,07:24,13,180,"LESSORT, MATHIAS",P003842   ,Offensive Foul (1),OF,21.0,19.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,7,24,36.0,756.0,12.0,0.0,0.0,"DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES","VIALTSEV, EGOR","TODOROVIC, MARKO"
RED,26.0,07:24,13,181,"LESSORT, MATHIAS",P003842   ,Turnover (1),TO,21.0,19.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,7,24,36.0,756.0,0.0,0.0,0.0,"DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES","VIALTSEV, EGOR","TODOROVIC, MARKO"
KHI,9.0,07:24,13,182,"MARKOVIC, STEFAN",PLME      ,Foul Drawn (2),RV,21.0,19.0,Khimki Moscow Region,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,7,24,36.0,756.0,0.0,0.0,0.0,"DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES","VIALTSEV, EGOR","TODOROVIC, MARKO"
RED,,07:24,13,183,,          ,Time Out (1),TOUT,21.0,19.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,7,24,36.0,756.0,0.0,0.0,0.0,"DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES","VIALTSEV, EGOR","TODOROVIC, MARKO"
RED,7.0,07:24,13,184,"DAVIDOVAC, DEJAN",P007960   ,Out,OUT,21.0,19.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,7,24,36.0,756.0,0.0,0.0,0.0,"DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES","VIALTSEV, EGOR","TODOROVIC, MARKO"
RED,10.0,07:24,13,185,"LAZIC, BRANKO",PLUO      ,In,IN,21.0,19.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,7,24,36.0,756.0,0.0,0.0,0.0,"DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES","VIALTSEV, EGOR","TODOROVIC, MARKO"
RED,16.0,07:24,13,186,"JANKOVIC, STEFAN",P007961   ,Out,OUT,21.0,19.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,7,24,36.0,756.0,0.0,0.0,0.0,"DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES","VIALTSEV, EGOR","TODOROVIC, MARKO"
RED,51.0,07:24,13,187,"BJELICA, MILKO",PCHX      ,In,IN,21.0,19.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,7,24,36.0,756.0,0.0,0.0,0.0,"DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES","VIALTSEV, EGOR","TODOROVIC, MARKO"
KHI,21.0,07:08,13,188,"ANDERSON, JAMES",P005938   ,Two Pointer (1/1 -  5 pt),2FGM,21.0,21.0,Khimki Moscow Region,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,7,8,52.0,772.0,16.0,0.0,2.0,"DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES","VIALTSEV, EGOR","TODOROVIC, MARKO"
KHI,9.0,07:08,13,189,"MARKOVIC, STEFAN",PLME      ,Assist (1),AS,21.0,21.0,Khimki Moscow Region,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,7,8,52.0,772.0,0.0,0.0,0.0,"DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES","VIALTSEV, EGOR","TODOROVIC, MARKO"
RED,,07:03,13,190,,CO_A      ,Bench Foul (1),B,21.0,21.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,7,3,57.0,777.0,5.0,0.0,0.0,"DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES","VIALTSEV, EGOR","TODOROVIC, MARKO"
RED,,07:03,13,267,,          ,Turnover (1),TO,21.0,21.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Khimki Moscow Region,KHI,7,3,57.0,777.0,0.0,0.0,0.0,"DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","ZUBKOV, ANDREY","MARKOVIC, STEFAN","ANDERSON, JAMES","VIALTSEV, EGOR","TODOROVIC, MARKO"
