,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
277,MAD,1.0,07:12,23,322,"CAUSEUR, FABIEN",P001392   ,Three Pointer (2/3 -  8 pt),3FGM,43.0,45.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,7,12,3.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
278,MAD,11.0,07:12,23,323,"CAMPAZZO, FACUNDO",P005928   ,Assist (3),AS,43.0,45.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,7,12,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
279,BAS,15.0,06:31,24,325,"GRANGER, JAYSON",P003024   ,Two Pointer (2/5 -  4 pt),2FGM,43.0,47.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,6,31,0.0,2.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
280,MAD,33.0,06:10,24,326,"THOMPKINS, TREY",P005836   ,Missed Three Pointer (0/2 -  2 pt),3FGA,43.0,47.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,6,10,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
281,BAS,15.0,06:08,24,327,"GRANGER, JAYSON",P003024   ,Def Rebound (3),D,43.0,47.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,6,8,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
282,BAS,15.0,06:07,24,328,"GRANGER, JAYSON",P003024   ,Turnover (3),TO,43.0,47.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,6,7,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
283,MAD,22.0,05:55,25,330,"TAVARES, WALTER",P005791   ,Foul Drawn (4),RV,43.0,47.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,5,55,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
284,BAS,7.0,05:55,25,331,"VOIGTMANN, JOHANNES",P007201   ,Foul (3),CM,43.0,47.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,5,55,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
285,MAD,33.0,05:55,25,332,"THOMPKINS, TREY",P005836   ,Three Pointer (1/3 -  5 pt),3FGM,46.0,47.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,5,55,3.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
286,MAD,44.0,05:55,25,333,"TAYLOR, JEFFERY",P006546   ,Assist (1),AS,46.0,47.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,5,55,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
287,BAS,7.0,05:34,25,334,"VOIGTMANN, JOHANNES",P007201   ,Three Pointer (2/3 -  6 pt),3FGM,46.0,50.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,5,34,0.0,3.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
288,BAS,15.0,05:32,25,335,"GRANGER, JAYSON",P003024   ,Assist (4),AS,46.0,50.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,5,32,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
289,MAD,1.0,05:22,25,336,"CAUSEUR, FABIEN",P001392   ,Foul Drawn (3),RV,46.0,50.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,5,22,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
290,BAS,10.0,05:22,25,337,"BEAUBOIS, RODRIGUE",P006590   ,Foul (3),CM,46.0,50.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,5,22,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
291,BAS,10.0,05:22,25,338,"BEAUBOIS, RODRIGUE",P006590   ,Out,OUT,46.0,50.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,5,22,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
292,BAS,11.0,05:22,25,339,"JANNING, MATT",P004165   ,In,IN,46.0,50.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,5,22,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","JANNING, MATT"
293,MAD,1.0,05:15,25,340,"CAUSEUR, FABIEN",P001392   ,Three Pointer (3/4 -  11 pt),3FGM,49.0,50.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,5,15,3.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","JANNING, MATT"
294,MAD,11.0,05:13,25,341,"CAMPAZZO, FACUNDO",P005928   ,Assist (4),AS,49.0,50.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,5,13,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","JANNING, MATT"
295,BAS,11.0,04:51,26,343,"JANNING, MATT",P004165   ,Missed Three Pointer (1/4 -  3 pt),3FGA,49.0,50.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,4,51,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","JANNING, MATT"
296,MAD,11.0,04:49,26,344,"CAMPAZZO, FACUNDO",P005928   ,Def Rebound (2),D,49.0,50.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,4,49,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","JANNING, MATT"
297,MAD,44.0,04:45,26,345,"TAYLOR, JEFFERY",P006546   ,Missed Two Pointer (1/4 -  2 pt),2FGA,49.0,50.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,4,45,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","JANNING, MATT"
298,MAD,22.0,04:43,26,346,"TAVARES, WALTER",P005791   ,Off Rebound (1),O,49.0,50.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,4,43,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","JANNING, MATT"
299,MAD,22.0,04:43,26,347,"TAVARES, WALTER",P005791   ,Two Pointer (3/5 -  9 pt),2FGM,51.0,50.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,4,43,2.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","JANNING, MATT"
300,BAS,6.0,04:25,26,348,"TIMMA, JANIS",P005718   ,Foul Drawn (2),RV,51.0,50.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,4,25,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","JANNING, MATT"
301,MAD,1.0,04:25,26,349,"CAUSEUR, FABIEN",P001392   ,Foul (2),CM,51.0,50.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,4,25,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","JANNING, MATT"
302,   ,,04:25,26,350,,          ,TV Time Out (3),TOUT_TV,51.0,50.0,,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,4,25,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","JANNING, MATT"
303,BAS,15.0,04:14,26,351,"GRANGER, JAYSON",P003024   ,Missed Three Pointer (0/1 -  4 pt),3FGA,51.0,50.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,4,14,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","JANNING, MATT"
304,MAD,,04:14,26,352,,          ,Def Rebound (5),D,51.0,50.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,4,14,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","JANNING, MATT"
305,MAD,33.0,03:57,27,354,"THOMPKINS, TREY",P005836   ,Missed Three Pointer (1/4 -  5 pt),3FGA,51.0,50.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,3,57,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","JANNING, MATT"
306,MAD,22.0,03:57,27,355,"TAVARES, WALTER",P005791   ,Off Rebound (2),O,51.0,50.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,3,57,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","JANNING, MATT"
307,MAD,22.0,03:57,27,356,"TAVARES, WALTER",P005791   ,Two Pointer (4/6 -  11 pt),2FGM,53.0,50.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,3,57,2.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","JANNING, MATT"
308,BAS,11.0,03:50,27,357,"JANNING, MATT",P004165   ,Two Pointer (1/2 -  5 pt),2FGM,53.0,52.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,3,50,0.0,2.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","JANNING, MATT"
309,BAS,7.0,03:50,27,358,"VOIGTMANN, JOHANNES",P007201   ,Assist (2),AS,53.0,52.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,3,50,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","JANNING, MATT"
310,MAD,33.0,03:30,27,359,"THOMPKINS, TREY",P005836   ,Two Pointer (1/2 -  7 pt),2FGM,55.0,52.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,3,30,2.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","JANNING, MATT"
311,MAD,44.0,03:27,27,360,"TAYLOR, JEFFERY",P006546   ,Assist (2),AS,55.0,52.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,3,27,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","JANNING, MATT"
312,BAS,11.0,03:04,27,361,"JANNING, MATT",P004165   ,Three Pointer (2/5 -  8 pt),3FGM,55.0,55.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,3,4,0.0,3.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","JANNING, MATT"
313,MAD,1.0,02:51,28,363,"CAUSEUR, FABIEN",P001392   ,Two Pointer (2/2 -  13 pt),2FGM,57.0,55.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,2,51,2.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","JANNING, MATT"
314,MAD,1.0,02:51,28,364,"CAUSEUR, FABIEN",P001392   ,Foul Drawn (4),RV,57.0,55.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,2,51,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","JANNING, MATT"
315,BAS,11.0,02:51,28,365,"JANNING, MATT",P004165   ,Foul (1),CM,57.0,55.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,2,51,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","JANNING, MATT"
316,MAD,1.0,02:51,28,366,"CAUSEUR, FABIEN",P001392   ,Missed Free Throw (0/4 -  13 pt),FTA,57.0,55.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,2,51,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","JANNING, MATT"
317,BAS,23.0,02:51,28,367,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (5),D,57.0,55.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,2,51,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","JANNING, MATT"
318,BAS,11.0,02:22,28,368,"JANNING, MATT",P004165   ,Missed Three Pointer (2/6 -  8 pt),3FGA,57.0,55.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,2,22,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","JANNING, MATT"
319,MAD,22.0,02:20,28,369,"TAVARES, WALTER",P005791   ,Def Rebound (3),D,57.0,55.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,2,20,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","JANNING, MATT"
320,MAD,11.0,02:13,28,370,"CAMPAZZO, FACUNDO",P005928   ,Missed Three Pointer (1/4 -  3 pt),3FGA,57.0,55.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,2,13,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","JANNING, MATT"
321,BAS,11.0,02:11,28,371,"JANNING, MATT",P004165   ,Def Rebound (2),D,57.0,55.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,2,11,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","JANNING, MATT"
322,BAS,23.0,01:55,29,373,"SHENGELIA, TORNIKE",P001133   ,Missed Two Pointer (2/6 -  7 pt),2FGA,57.0,55.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,1,55,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","JANNING, MATT"
323,MAD,22.0,01:53,29,374,"TAVARES, WALTER",P005791   ,Def Rebound (4),D,57.0,55.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,1,53,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","JANNING, MATT"
324,MAD,44.0,01:39,29,375,"TAYLOR, JEFFERY",P006546   ,Turnover (1),TO,57.0,55.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,1,39,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","JANNING, MATT"
325,MAD,1.0,01:39,29,376,"CAUSEUR, FABIEN",P001392   ,Out,OUT,57.0,55.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,1,39,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","JANNING, MATT"
326,MAD,7.0,01:39,29,377,"DONCIC, LUKA",P005929   ,In,IN,57.0,55.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,1,39,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","THOMPKINS, TREY","TAYLOR, JEFFERY","DONCIC, LUKA","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","JANNING, MATT"
327,BAS,3.0,01:39,29,378,"VILDOZA, LUCA",P007947   ,In,IN,57.0,55.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,1,39,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","THOMPKINS, TREY","TAYLOR, JEFFERY","DONCIC, LUKA","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","JANNING, MATT"
328,BAS,15.0,01:39,29,379,"GRANGER, JAYSON",P003024   ,Out,OUT,57.0,55.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,1,39,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","THOMPKINS, TREY","TAYLOR, JEFFERY","DONCIC, LUKA","SHENGELIA, TORNIKE","TIMMA, JANIS","VOIGTMANN, JOHANNES","JANNING, MATT","VILDOZA, LUCA"
329,BAS,7.0,01:19,29,380,"VOIGTMANN, JOHANNES",P007201   ,Two Pointer (1/2 -  8 pt),2FGM,57.0,57.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,1,19,0.0,2.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","THOMPKINS, TREY","TAYLOR, JEFFERY","DONCIC, LUKA","SHENGELIA, TORNIKE","TIMMA, JANIS","VOIGTMANN, JOHANNES","JANNING, MATT","VILDOZA, LUCA"
330,BAS,11.0,01:17,29,381,"JANNING, MATT",P004165   ,Assist (2),AS,57.0,57.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,1,17,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","THOMPKINS, TREY","TAYLOR, JEFFERY","DONCIC, LUKA","SHENGELIA, TORNIKE","TIMMA, JANIS","VOIGTMANN, JOHANNES","JANNING, MATT","VILDOZA, LUCA"
331,MAD,33.0,00:54,30,383,"THOMPKINS, TREY",P005836   ,Two Pointer (2/3 -  9 pt),2FGM,59.0,57.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,0,54,2.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","THOMPKINS, TREY","TAYLOR, JEFFERY","DONCIC, LUKA","SHENGELIA, TORNIKE","TIMMA, JANIS","VOIGTMANN, JOHANNES","JANNING, MATT","VILDOZA, LUCA"
