CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
MIL       ,,5,01:17,19,272,"MICOV, VLADIMIR",P000529   ,Assist (1),AS,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,13,01:17,19,273,"JANKUNAS, PAULIUS",PBWI      ,Foul (2),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,15,01:17,19,274,"TARCZEWSKI, KALEB",P008004   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,15,01:17,19,275,"TARCZEWSKI, KALEB",P008004   ,Free Throw In (1/1 -  3 pt),FTM,29.0,31.0,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,13,01:00,19,276,"JANKUNAS, PAULIUS",PBWI      ,Two Pointer (3/7 -  9 pt),2FGM,31.0,31.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,22,00:58,20,278,"MICIC, VASILIJE",P002580   ,Assist (1),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,20,00:39,20,279,"CINCIARINI, ANDREA",PKIW      ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,13,00:37,20,280,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (3),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,6,00:13,20,281,"TOUPANE, AXEL",P002582   ,Missed Two Pointer (0/1 -  1 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,20,00:09,20,282,"CINCIARINI, ANDREA",PKIW      ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,45,00:01,20,283,"BERTANS, DAIRIS",P000436   ,Three Pointer (2/3 -  6 pt),3FGM,31.0,34.0,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,5,00:01,20,284,"MICOV, VLADIMIR",P000529   ,Assist (2),AS,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
          ,,,,21,286,,          ,End Period,EP,,,,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
          ,,,,21,301,,          ,Begin Period,BP,,,,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,0,10:00,21,287,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,6,10:00,21,288,"TOUPANE, AXEL",P002582   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,21,10:00,21,289,"MILAKNIS, ARTURAS",PKPD      ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,22,10:00,21,290,"MICIC, VASILIJE",P002580   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,30,10:00,21,291,"WHITE, AARON",P006505   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,92,10:00,21,292,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,10:00,21,293,"GOUDELOCK, ANDREW",P004903   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,15,10:00,21,294,"TARCZEWSKI, KALEB",P008004   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,19,10:00,21,295,"KUZMINSKAS, MINDAUGAS",P002008   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,20,10:00,21,296,"CINCIARINI, ANDREA",PKIW      ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,24,10:00,21,297,"M'BAYE, AMATH",P007993   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,45,10:00,21,298,"BERTANS, DAIRIS",P000436   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,55,10:00,21,299,"JERRELLS, CURTIS",P003067   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,10:00,21,300,"GUDAITIS, ARTURAS",P003120   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,13,09:50,21,302,"JANKUNAS, PAULIUS",PBWI      ,Two Pointer (4/8 -  11 pt),2FGM,33.0,34.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,3,09:50,21,303,"PANGOS, KEVIN",P006433   ,Assist (2),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,09:32,21,304,"GOUDELOCK, ANDREW",P004903   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,21,09:32,21,305,"MILAKNIS, ARTURAS",PKPD      ,Def Rebound (3),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,21,09:19,21,306,"MILAKNIS, ARTURAS",PKPD      ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,13,09:14,21,307,"JANKUNAS, PAULIUS",PBWI      ,Off Rebound (1),O,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,13,09:09,21,308,"JANKUNAS, PAULIUS",PBWI      ,Turnover (2),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,5,09:07,21,309,"MICOV, VLADIMIR",P000529   ,Steal (1),ST,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,3,09:07,21,310,"PANGOS, KEVIN",P006433   ,Foul (1),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,5,09:07,21,311,"MICOV, VLADIMIR",P000529   ,Foul Drawn (3),RV,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,08:51,22,313,"GOUDELOCK, ANDREW",P004903   ,Missed Three Pointer (0/3 -  0 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,13,08:49,22,314,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (4),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,21,08:37,22,315,"MILAKNIS, ARTURAS",PKPD      ,Three Pointer (1/3 -  3 pt),3FGM,36.0,34.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,3,08:34,22,316,"PANGOS, KEVIN",P006433   ,Assist (3),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,08:15,22,317,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (3/6 -  10 pt),2FGM,36.0,36.0,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,5,08:15,22,318,"MICOV, VLADIMIR",P000529   ,Assist (3),AS,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,0,08:15,22,319,"DAVIES, BRANDON",P007870   ,Foul (1),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,08:15,22,320,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (3),RV,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,08:15,22,321,"GUDAITIS, ARTURAS",P003120   ,Free Throw In (5/5 -  11 pt),FTM,36.0,37.0,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,0,07:54,23,323,"DAVIES, BRANDON",P007870   ,Two Pointer (3/5 -  7 pt),2FGM,38.0,37.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,3,07:52,23,324,"PANGOS, KEVIN",P006433   ,Assist (4),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,3,07:43,23,325,"PANGOS, KEVIN",P006433   ,Foul (2),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,5,07:43,23,326,"MICOV, VLADIMIR",P000529   ,Foul Drawn (4),RV,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,07:28,23,327,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (4/7 -  13 pt),2FGM,38.0,39.0,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,55,07:28,23,328,"JERRELLS, CURTIS",P003067   ,Assist (5),AS,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,0,07:28,23,329,"DAVIES, BRANDON",P007870   ,Foul (2),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,07:28,23,330,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (4),RV,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,0,07:28,23,331,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,44,07:28,23,332,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,07:28,23,333,"GUDAITIS, ARTURAS",P003120   ,Free Throw In (6/6 -  14 pt),FTM,38.0,40.0,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,13,07:12,23,334,"JANKUNAS, PAULIUS",PBWI      ,Turnover (3),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,5,07:11,23,335,"MICOV, VLADIMIR",P000529   ,Steal (2),ST,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,07:00,24,337,"GOUDELOCK, ANDREW",P004903   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,44,06:57,24,338,"KAVALIAUSKAS, ANTANAS",P000399   ,Def Rebound (2),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,55,06:56,24,339,"JERRELLS, CURTIS",P003067   ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,3,06:56,24,340,"PANGOS, KEVIN",P006433   ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,21,06:48,24,341,"MILAKNIS, ARTURAS",PKPD      ,Two Pointer (1/1 -  5 pt),2FGM,40.0,40.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,3,06:48,24,342,"PANGOS, KEVIN",P006433   ,Assist (5),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,06:48,24,343,"GOUDELOCK, ANDREW",P004903   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,21,06:48,24,344,"MILAKNIS, ARTURAS",PKPD      ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,13,06:48,24,345,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,30,06:48,24,346,"WHITE, AARON",P006505   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,21,06:48,24,347,"MILAKNIS, ARTURAS",PKPD      ,Free Throw In (1/1 -  6 pt),FTM,41.0,40.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,5,06:27,24,348,"MICOV, VLADIMIR",P000529   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,,06:25,24,349,,          ,Def Rebound (3),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,44,06:17,24,350,"KAVALIAUSKAS, ANTANAS",P000399   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,06:15,24,351,"GUDAITIS, ARTURAS",P003120   ,Def Rebound (4),D,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,5,06:02,24,352,"MICOV, VLADIMIR",P000529   ,Missed Two Pointer (0/3 -  0 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,44,06:00,24,353,"KAVALIAUSKAS, ANTANAS",P000399   ,Def Rebound (3),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,21,05:45,25,355,"MILAKNIS, ARTURAS",PKPD      ,Missed Three Pointer (1/4 -  6 pt),3FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,05:43,25,356,"GUDAITIS, ARTURAS",P003120   ,Def Rebound (5),D,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,05:29,25,357,"GUDAITIS, ARTURAS",P003120   ,Missed Two Pointer (4/8 -  14 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,05:27,25,358,"GUDAITIS, ARTURAS",P003120   ,Off Rebound (4),O,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,05:25,25,359,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (5/9 -  16 pt),2FGM,41.0,42.0,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,05:12,25,360,"GUDAITIS, ARTURAS",P003120   ,Foul (3),CM,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,92,05:12,25,361,"ULANOVAS, EDGARAS",P002329   ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,3,05:12,25,362,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,22,05:12,25,363,"MICIC, VASILIJE",P002580   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,15,05:12,25,364,"TARCZEWSKI, KALEB",P008004   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,05:12,25,365,"GUDAITIS, ARTURAS",P003120   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,92,05:12,25,366,"ULANOVAS, EDGARAS",P002329   ,Missed Free Throw (2/3 -  2 pt),FTA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,92,05:12,25,367,"ULANOVAS, EDGARAS",P002329   ,Free Throw In (3/4 -  3 pt),FTM,42.0,42.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,55,05:00,25,368,"JERRELLS, CURTIS",P003067   ,Three Pointer (1/3 -  7 pt),3FGM,42.0,45.0,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,21,04:47,26,370,"MILAKNIS, ARTURAS",PKPD      ,Turnover (1),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
          ,,,04:47,26,371,,          ,TV Time Out (3),TOUT_TV,,,,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,04:24,26,372,"GOUDELOCK, ANDREW",P004903   ,Missed Two Pointer (0/3 -  0 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
