CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
MAL       ,,3,04:37,36,603,"MCCALLUM, RAY",P008002   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,9,04:37,36,604,"DIAZ, ALBERTO",P004213   ,In,IN,,,Unicaja Malaga,0
          ,,,04:37,36,605,,          ,TV Time Out (1),TOUT_TV,,,,0
MAL       ,,11,04:37,36,606,"DIEZ, DANIEL",P003198   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,21,04:37,36,607,"WACZYNSKI, ADAM",PLDX      ,In,IN,,,Unicaja Malaga,0
MAL       ,,16,04:20,36,608,"NEDOVIC, NEMANJA",P000848   ,Three Pointer (1/3 -  9 pt),3FGM,87.0,76.0,Unicaja Malaga,0
BAR       ,,10,04:03,36,609,"JACKSON, EDWIN",P000229   ,Two Pointer (2/4 -  13 pt),2FGM,87.0,78.0,FC Barcelona Lassa,0
MAL       ,,16,03:41,37,611,"NEDOVIC, NEMANJA",P000848   ,Foul Drawn (5),RV,,,Unicaja Malaga,0
BAR       ,,45,03:41,37,612,"MOERMAN, ADRIEN",P001833   ,Foul (3),CM,,,FC Barcelona Lassa,0
MAL       ,,16,03:41,37,613,"NEDOVIC, NEMANJA",P000848   ,Free Throw In (1/1 -  10 pt),FTM,88.0,78.0,Unicaja Malaga,0
MAL       ,,16,03:41,37,614,"NEDOVIC, NEMANJA",P000848   ,Free Throw In (2/2 -  11 pt),FTM,89.0,78.0,Unicaja Malaga,0
BAR       ,,25,03:24,37,615,"KOPONEN, PETTERI",P004178   ,Three Pointer (3/3 -  11 pt),3FGM,89.0,81.0,FC Barcelona Lassa,0
BAR       ,,13,03:21,37,616,"HEURTEL, THOMAS",PKLT      ,Assist (9),AS,,,FC Barcelona Lassa,0
MAL       ,,16,03:09,37,617,"NEDOVIC, NEMANJA",P000848   ,Missed Two Pointer (3/6 -  11 pt),2FGA,,,Unicaja Malaga,0
BAR       ,,13,03:06,37,618,"HEURTEL, THOMAS",PKLT      ,Def Rebound (2),D,,,FC Barcelona Lassa,0
BAR       ,,13,03:05,37,619,"HEURTEL, THOMAS",PKLT      ,Turnover (2),TO,,,FC Barcelona Lassa,0
MAL       ,,43,03:03,37,620,"SUAREZ, CARLOS",PJJS      ,Steal (1),ST,,,Unicaja Malaga,0
MAL       ,,21,02:59,38,622,"WACZYNSKI, ADAM",PLDX      ,Missed Three Pointer (2/5 -  8 pt),3FGA,,,Unicaja Malaga,0
MAL       ,,40,02:56,38,623,"AUGUSTINE, JAMES",P001438   ,Off Rebound (3),O,,,Unicaja Malaga,0
MAL       ,,16,02:47,38,624,"NEDOVIC, NEMANJA",P000848   ,Missed Three Pointer (1/4 -  11 pt),3FGA,,,Unicaja Malaga,0
BAR       ,,13,02:44,38,625,"HEURTEL, THOMAS",PKLT      ,Def Rebound (3),D,,,FC Barcelona Lassa,0
MAL       ,,9,02:42,38,626,"DIAZ, ALBERTO",P004213   ,Foul (4),CM,,,Unicaja Malaga,0
BAR       ,,10,02:42,38,627,"JACKSON, EDWIN",P000229   ,Foul Drawn (2),RV,,,FC Barcelona Lassa,0
BAR       ,,13,02:34,38,628,"HEURTEL, THOMAS",PKLT      ,Two Pointer (2/3 -  10 pt),2FGM,89.0,83.0,FC Barcelona Lassa,0
MAL       ,,16,02:26,38,629,"NEDOVIC, NEMANJA",P000848   ,Turnover (1),TO,,,Unicaja Malaga,0
BAR       ,,45,02:26,38,630,"MOERMAN, ADRIEN",P001833   ,Steal (2),ST,,,FC Barcelona Lassa,0
BAR       ,,45,02:26,38,631,"MOERMAN, ADRIEN",P001833   ,Two Pointer (4/7 -  12 pt),2FGM,89.0,85.0,FC Barcelona Lassa,0
MAL       ,,,02:11,38,632,,          ,Time Out (1),TOUT,,,Unicaja Malaga,0
MAL       ,,9,01:57,39,634,"DIAZ, ALBERTO",P004213   ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,Unicaja Malaga,0
BAR       ,,44,01:54,39,635,"TOMIC, ANTE",P002507   ,Def Rebound (7),D,,,FC Barcelona Lassa,0
BAR       ,,44,01:35,39,636,"TOMIC, ANTE",P002507   ,Missed Two Pointer (8/10 -  19 pt),2FGA,,,FC Barcelona Lassa,0
BAR       ,,44,01:33,39,637,"TOMIC, ANTE",P002507   ,Off Rebound (3),O,,,FC Barcelona Lassa,0
MAL       ,,40,01:33,39,638,"AUGUSTINE, JAMES",P001438   ,Foul (2),CM,,,Unicaja Malaga,0
BAR       ,,44,01:33,39,639,"TOMIC, ANTE",P002507   ,Foul Drawn (3),RV,,,FC Barcelona Lassa,0
MAL       ,,11,01:33,39,640,"DIEZ, DANIEL",P003198   ,In,IN,,,Unicaja Malaga,0
MAL       ,,21,01:33,39,641,"WACZYNSKI, ADAM",PLDX      ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,23,01:33,39,642,"BROOKS, JEFF",P004117   ,In,IN,,,Unicaja Malaga,0
MAL       ,,43,01:33,39,643,"SUAREZ, CARLOS",PJJS      ,Out,OUT,,,Unicaja Malaga,0
BAR       ,,44,01:33,39,644,"TOMIC, ANTE",P002507   ,Missed Free Throw (3/4 -  19 pt),FTA,,,FC Barcelona Lassa,0
BAR       ,,44,01:33,39,645,"TOMIC, ANTE",P002507   ,Free Throw In (4/5 -  20 pt),FTM,89.0,86.0,FC Barcelona Lassa,0
MAL       ,,40,01:09,39,646,"AUGUSTINE, JAMES",P001438   ,Missed Two Pointer (5/8 -  10 pt),2FGA,,,Unicaja Malaga,0
BAR       ,,44,01:06,39,647,"TOMIC, ANTE",P002507   ,Def Rebound (8),D,,,FC Barcelona Lassa,0
BAR       ,,13,01:01,39,648,"HEURTEL, THOMAS",PKLT      ,Foul Drawn (3),RV,,,FC Barcelona Lassa,0
MAL       ,,9,01:01,39,649,"DIAZ, ALBERTO",P004213   ,Foul (5),CM,,,Unicaja Malaga,0
MAL       ,,3,01:01,39,650,"MCCALLUM, RAY",P008002   ,In,IN,,,Unicaja Malaga,0
MAL       ,,9,01:01,39,651,"DIAZ, ALBERTO",P004213   ,Out,OUT,,,Unicaja Malaga,0
BAR       ,,13,01:01,39,652,"HEURTEL, THOMAS",PKLT      ,Missed Free Throw (0/1 -  10 pt),FTA,,,FC Barcelona Lassa,0
BAR       ,,13,01:01,39,653,"HEURTEL, THOMAS",PKLT      ,Free Throw In (1/2 -  11 pt),FTM,89.0,87.0,FC Barcelona Lassa,0
MAL       ,,40,00:44,40,655,"AUGUSTINE, JAMES",P001438   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,43,00:44,40,656,"SUAREZ, CARLOS",PJJS      ,In,IN,,,Unicaja Malaga,0
MAL       ,,43,00:37,40,657,"SUAREZ, CARLOS",PJJS      ,Missed Three Pointer (0/4 -  4 pt),3FGA,,,Unicaja Malaga,0
MAL       ,,23,00:34,40,658,"BROOKS, JEFF",P004117   ,Off Rebound (3),O,,,Unicaja Malaga,0
MAL       ,,23,00:21,40,659,"BROOKS, JEFF",P004117   ,Missed Three Pointer (0/1 -  8 pt),3FGA,,,Unicaja Malaga,0
MAL       ,,43,00:19,40,660,"SUAREZ, CARLOS",PJJS      ,Off Rebound (2),O,,,Unicaja Malaga,0
MAL       ,,16,00:13,40,661,"NEDOVIC, NEMANJA",P000848   ,Foul Drawn (6),RV,,,Unicaja Malaga,0
BAR       ,,10,00:13,40,662,"JACKSON, EDWIN",P000229   ,Foul (3),CM,,,FC Barcelona Lassa,0
BAR       ,,,00:13,40,663,,          ,Time Out (1),TOUT,,,FC Barcelona Lassa,0
MAL       ,,16,00:13,40,664,"NEDOVIC, NEMANJA",P000848   ,Free Throw In (3/3 -  12 pt),FTM,90.0,87.0,Unicaja Malaga,0
MAL       ,,16,00:13,40,665,"NEDOVIC, NEMANJA",P000848   ,Free Throw In (4/4 -  13 pt),FTM,91.0,87.0,Unicaja Malaga,0
MAL       ,,11,00:07,40,666,"DIEZ, DANIEL",P003198   ,Foul (2),CM,,,Unicaja Malaga,0
BAR       ,,25,00:07,40,667,"KOPONEN, PETTERI",P004178   ,Foul Drawn (2),RV,,,FC Barcelona Lassa,0
MAL       ,,23,00:07,40,668,"BROOKS, JEFF",P004117   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,40,00:07,40,669,"AUGUSTINE, JAMES",P001438   ,In,IN,,,Unicaja Malaga,0
BAR       ,,30,00:07,40,670,"CLAVER, VICTOR",P000556   ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,44,00:07,40,671,"TOMIC, ANTE",P002507   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,25,00:07,40,672,"KOPONEN, PETTERI",P004178   ,Free Throw In (1/1 -  12 pt),FTM,91.0,88.0,FC Barcelona Lassa,0
BAR       ,,25,00:07,40,673,"KOPONEN, PETTERI",P004178   ,Free Throw In (2/2 -  13 pt),FTM,91.0,89.0,FC Barcelona Lassa,0
MAL       ,,,00:07,40,674,,          ,Time Out (2),TOUT,,,Unicaja Malaga,0
BAR       ,,30,00:07,40,675,"CLAVER, VICTOR",P000556   ,Foul (5),CM,,,FC Barcelona Lassa,0
MAL       ,,43,00:07,40,676,"SUAREZ, CARLOS",PJJS      ,Foul Drawn (1),RV,,,Unicaja Malaga,0
MAL       ,,23,00:07,40,677,"BROOKS, JEFF",P004117   ,In,IN,,,Unicaja Malaga,0
MAL       ,,40,00:07,40,678,"AUGUSTINE, JAMES",P001438   ,Out,OUT,,,Unicaja Malaga,0
BAR       ,,30,00:07,40,679,"CLAVER, VICTOR",P000556   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,44,00:07,40,680,"TOMIC, ANTE",P002507   ,In,IN,,,FC Barcelona Lassa,0
MAL       ,,43,00:07,40,681,"SUAREZ, CARLOS",PJJS      ,Free Throw In (1/1 -  5 pt),FTM,92.0,89.0,Unicaja Malaga,0
MAL       ,,43,00:07,40,682,"SUAREZ, CARLOS",PJJS      ,Free Throw In (2/2 -  6 pt),FTM,93.0,89.0,Unicaja Malaga,0
BAR       ,,,00:07,40,683,,          ,Time Out (2),TOUT,,,FC Barcelona Lassa,0
BAR       ,,44,00:04,40,684,"TOMIC, ANTE",P002507   ,Two Pointer (9/11 -  22 pt),2FGM,93.0,91.0,FC Barcelona Lassa,0
BAR       ,,13,00:04,40,685,"HEURTEL, THOMAS",PKLT      ,Assist (10),AS,,,FC Barcelona Lassa,0
BAR       ,,44,00:04,40,686,"TOMIC, ANTE",P002507   ,Foul (3),CM,,,FC Barcelona Lassa,0
MAL       ,,43,00:04,40,687,"SUAREZ, CARLOS",PJJS      ,Foul Drawn (2),RV,,,Unicaja Malaga,0
MAL       ,,43,00:04,40,688,"SUAREZ, CARLOS",PJJS      ,Free Throw In (3/3 -  7 pt),FTM,94.0,91.0,Unicaja Malaga,0
MAL       ,,43,00:04,40,689,"SUAREZ, CARLOS",PJJS      ,Free Throw In (4/4 -  8 pt),FTM,95.0,91.0,Unicaja Malaga,0
          ,,,,41,692,,          ,End Game,EG,,,,0
