CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
OLY       ,,7,02:49,38,474,"SPANOULIS, VASSILIS",PJUO      ,Shot Rejected (1),AG,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,20,02:49,38,475,"VORONTSEVICH, ANDREY",PLHI      ,Block (1),FV,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,,02:49,38,476,,          ,Off Rebound (4),O,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,1,02:49,38,477,"DE COLO, NANDO",P002100   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,22,02:49,38,478,"HIGGINS, CORY",P006450   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,3,02:49,38,479,"BROWN, BOBBY",P000129   ,Out,OUT,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,34,02:49,38,480,"THOMPSON, HOLLIS",P008014   ,In,IN,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,7,02:40,38,481,"SPANOULIS, VASSILIS",PJUO      ,Missed Three Pointer (3/8 -  17 pt),3FGA,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,34,02:39,38,482,"THOMPSON, HOLLIS",P008014   ,Off Rebound (1),O,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,34,02:39,38,483,"THOMPSON, HOLLIS",P008014   ,Two Pointer (1/2 -  5 pt),2FGM,85.0,78.0,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,34,02:39,38,484,"THOMPSON, HOLLIS",P008014   ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,13,02:39,38,485,"RODRIGUEZ, SERGIO",PCVM      ,Foul (3),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,34,02:39,38,486,"THOMPSON, HOLLIS",P008014   ,Missed Free Throw (0/3 -  5 pt),FTA,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,21,02:39,38,487,"CLYBURN, WILL",P004888   ,Def Rebound (1),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,21,02:24,38,488,"CLYBURN, WILL",P004888   ,Two Pointer (5/9 -  12 pt),2FGM,87.0,78.0,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,34,02:00,38,489,"THOMPSON, HOLLIS",P008014   ,Missed Two Pointer (1/3 -  5 pt),2FGA,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,44,01:57,39,491,"HUNTER, OTHELLO",P005160   ,Def Rebound (3),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,20,01:37,39,492,"VORONTSEVICH, ANDREY",PLHI      ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,1,01:35,39,493,"MCLEAN, JAMEL",P004418   ,Def Rebound (4),D,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,7,01:33,39,494,"SPANOULIS, VASSILIS",PJUO      ,Foul Drawn (4),RV,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,22,01:33,39,495,"HIGGINS, CORY",P006450   ,Foul (2),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,1,01:27,39,496,"MCLEAN, JAMEL",P004418   ,Foul Drawn (5),RV,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,22,01:27,39,497,"HIGGINS, CORY",P006450   ,Foul (3),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,1,01:27,39,498,"MCLEAN, JAMEL",P004418   ,Missed Free Throw (2/5 -  2 pt),FTA,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,1,01:27,39,499,"MCLEAN, JAMEL",P004418   ,Free Throw In (3/6 -  3 pt),FTM,87.0,79.0,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,7,01:27,39,500,"SPANOULIS, VASSILIS",PJUO      ,Assist (6),AS,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,1,01:27,39,501,"DE COLO, NANDO",P002100   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,20,01:27,39,502,"VORONTSEVICH, ANDREY",PLHI      ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,13,01:03,39,503,"RODRIGUEZ, SERGIO",PCVM      ,Missed Three Pointer (1/4 -  13 pt),3FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,44,01:02,39,504,"HUNTER, OTHELLO",P005160   ,Off Rebound (2),O,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,,01:02,39,505,,          ,Turnover (2),TO,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,7,00:46,40,507,"SPANOULIS, VASSILIS",PJUO      ,Missed Two Pointer (2/9 -  17 pt),2FGA,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,7,00:46,40,508,"SPANOULIS, VASSILIS",PJUO      ,Shot Rejected (2),AG,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,21,00:44,40,509,"CLYBURN, WILL",P004888   ,Block (1),FV,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,34,00:41,40,510,"THOMPSON, HOLLIS",P008014   ,Off Rebound (2),O,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,34,00:39,40,511,"THOMPSON, HOLLIS",P008014   ,Missed Two Pointer (1/4 -  5 pt),2FGA,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,21,00:36,40,512,"CLYBURN, WILL",P004888   ,Def Rebound (2),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,1,00:35,40,513,"DE COLO, NANDO",P002100   ,Foul Drawn (6),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,1,00:35,40,514,"MCLEAN, JAMEL",P004418   ,Foul (1),CM,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,7,00:35,40,515,"SPANOULIS, VASSILIS",PJUO      ,Out,OUT,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,15,00:35,40,516,"PRINTEZIS, GEORGIOS",PAMM      ,Out,OUT,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,22,00:35,40,517,"ROBERTS, BRIAN",P002091   ,In,IN,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,33,00:35,40,518,"WILTJER, KYLE",P008052   ,In,IN,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,,00:35,40,519,,          ,Time Out (1),TOUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,21,00:18,40,520,"CLYBURN, WILL",P004888   ,Missed Two Pointer (5/10 -  12 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,22,00:16,40,521,"ROBERTS, BRIAN",P002091   ,Def Rebound (1),D,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,22,00:11,40,522,"ROBERTS, BRIAN",P002091   ,Foul Drawn (3),RV,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,1,00:11,40,523,"DE COLO, NANDO",P002100   ,Foul (3),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,22,00:11,40,524,"ROBERTS, BRIAN",P002091   ,Free Throw In (6/6 -  8 pt),FTM,87.0,80.0,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,22,00:11,40,525,"ROBERTS, BRIAN",P002091   ,Free Throw In (7/7 -  9 pt),FTM,87.0,81.0,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,42,00:11,40,526,"HINES, KYLE",P002812   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,44,00:11,40,527,"HUNTER, OTHELLO",P005160   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,42,00:00,40,528,"HINES, KYLE",P002812   ,Two Pointer (3/7 -  7 pt),2FGM,89.0,81.0,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,22,00:00,40,529,"HIGGINS, CORY",P006450   ,Assist (4),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
          ,,,,41,532,,          ,End Game,EG,,,,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
