CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
ZAL,3.0,09:09,31,447,"PANGOS, KEVIN",P006433   ,Assist (7),AS,56.0,50.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,9,9,51.0,1851.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","MICOV, VLADIMIR","JERRELLS, CURTIS","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS"
ZAL,30.0,09:09,31,448,"WHITE, AARON",P006505   ,Missed Free Throw (4/6 -  6 pt),FTA,56.0,50.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,9,9,51.0,1851.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","MICOV, VLADIMIR","JERRELLS, CURTIS","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS"
ZAL,,09:07,31,449,,          ,Off Rebound (6),O,56.0,50.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,9,7,53.0,1853.0,2.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","MICOV, VLADIMIR","JERRELLS, CURTIS","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS"
ZAL,30.0,09:03,31,450,"WHITE, AARON",P006505   ,Two Pointer (2/4 -  8 pt),2FGM,58.0,50.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,9,3,57.0,1857.0,4.0,2.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","MICOV, VLADIMIR","JERRELLS, CURTIS","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS"
ZAL,6.0,09:01,31,451,"TOUPANE, AXEL",P002582   ,Assist (2),AS,58.0,50.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,9,1,59.0,1859.0,2.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","MICOV, VLADIMIR","JERRELLS, CURTIS","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS"
MIL,5.0,08:35,32,453,"MICOV, VLADIMIR",P000529   ,Missed Three Pointer (0/4 -  0 pt),3FGA,58.0,50.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,8,35,25.0,1885.0,26.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","MICOV, VLADIMIR","JERRELLS, CURTIS","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS"
ZAL,21.0,08:33,32,454,"MILAKNIS, ARTURAS",PKPD      ,Def Rebound (4),D,58.0,50.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,8,33,27.0,1887.0,2.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","MICOV, VLADIMIR","JERRELLS, CURTIS","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS"
ZAL,3.0,08:10,32,455,"PANGOS, KEVIN",P006433   ,Missed Two Pointer (1/4 -  5 pt),2FGA,58.0,50.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,8,10,50.0,1910.0,23.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","MICOV, VLADIMIR","JERRELLS, CURTIS","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS"
ZAL,30.0,08:10,32,456,"WHITE, AARON",P006505   ,Off Rebound (4),O,58.0,50.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,8,10,50.0,1910.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","MICOV, VLADIMIR","JERRELLS, CURTIS","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS"
ZAL,30.0,08:10,32,457,"WHITE, AARON",P006505   ,Two Pointer (3/5 -  10 pt),2FGM,60.0,50.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,8,10,50.0,1910.0,0.0,2.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","MICOV, VLADIMIR","JERRELLS, CURTIS","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS"
MIL,,08:10,32,458,,          ,Time Out (1),TOUT,60.0,50.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,8,10,50.0,1910.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","MICOV, VLADIMIR","JERRELLS, CURTIS","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS"
   ,,08:10,32,459,,          ,TV Time Out (4),TOUT_TV,60.0,50.0,,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,8,10,50.0,1910.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","MICOV, VLADIMIR","JERRELLS, CURTIS","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS"
MIL,0.0,08:10,32,460,"GOUDELOCK, ANDREW",P004903   ,In,IN,60.0,50.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,8,10,50.0,1910.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","MICOV, VLADIMIR","JERRELLS, CURTIS","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS"
MIL,5.0,08:10,32,461,"MICOV, VLADIMIR",P000529   ,Out,OUT,60.0,50.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,8,10,50.0,1910.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","MICOV, VLADIMIR","JERRELLS, CURTIS","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS"
MIL,20.0,08:10,32,462,"CINCIARINI, ANDREA",PKIW      ,In,IN,60.0,50.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,8,10,50.0,1910.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","MICOV, VLADIMIR","JERRELLS, CURTIS","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS"
MIL,55.0,08:10,32,463,"JERRELLS, CURTIS",P003067   ,Out,OUT,60.0,50.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,8,10,50.0,1910.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","CINCIARINI, ANDREA"
MIL,77.0,07:42,33,465,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (6/10 -  18 pt),2FGM,60.0,52.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,7,42,18.0,1938.0,28.0,0.0,2.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","CINCIARINI, ANDREA"
MIL,20.0,07:42,33,466,"CINCIARINI, ANDREA",PKIW      ,Assist (1),AS,60.0,52.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,7,42,18.0,1938.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","CINCIARINI, ANDREA"
ZAL,21.0,07:42,33,467,"MILAKNIS, ARTURAS",PKPD      ,Foul (3),CM,60.0,52.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,7,42,18.0,1938.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","CINCIARINI, ANDREA"
MIL,77.0,07:42,33,468,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (5),RV,60.0,52.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,7,42,18.0,1938.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","CINCIARINI, ANDREA"
MIL,77.0,07:42,33,469,"GUDAITIS, ARTURAS",P003120   ,Free Throw In (7/7 -  19 pt),FTM,60.0,53.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,7,42,18.0,1938.0,0.0,0.0,1.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","CINCIARINI, ANDREA"
ZAL,30.0,07:27,33,470,"WHITE, AARON",P006505   ,Two Pointer (4/6 -  12 pt),2FGM,62.0,53.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,7,27,33.0,1953.0,15.0,2.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","CINCIARINI, ANDREA"
ZAL,3.0,07:24,33,471,"PANGOS, KEVIN",P006433   ,Assist (8),AS,62.0,53.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,7,24,36.0,1956.0,3.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","CINCIARINI, ANDREA"
MIL,0.0,07:02,33,472,"GOUDELOCK, ANDREW",P004903   ,Missed Two Pointer (0/4 -  0 pt),2FGA,62.0,53.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,7,2,58.0,1978.0,22.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","CINCIARINI, ANDREA"
ZAL,21.0,07:00,34,474,"MILAKNIS, ARTURAS",PKPD      ,Def Rebound (5),D,62.0,53.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,7,0,0.0,1980.0,2.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","CINCIARINI, ANDREA"
ZAL,3.0,06:54,34,475,"PANGOS, KEVIN",P006433   ,Turnover (1),TO,62.0,53.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,6,54,6.0,1986.0,6.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","CINCIARINI, ANDREA"
MIL,20.0,06:52,34,476,"CINCIARINI, ANDREA",PKIW      ,Steal (1),ST,62.0,53.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,6,52,8.0,1988.0,2.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","CINCIARINI, ANDREA"
MIL,20.0,06:41,34,477,"CINCIARINI, ANDREA",PKIW      ,Missed Three Pointer (0/3 -  0 pt),3FGA,62.0,53.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,6,41,19.0,1999.0,11.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","CINCIARINI, ANDREA"
ZAL,21.0,06:39,34,478,"MILAKNIS, ARTURAS",PKPD      ,Def Rebound (6),D,62.0,53.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,6,39,21.0,2001.0,2.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","CINCIARINI, ANDREA"
MIL,45.0,06:33,34,479,"BERTANS, DAIRIS",P000436   ,Foul (2),CM,62.0,53.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,6,33,27.0,2007.0,6.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","CINCIARINI, ANDREA"
ZAL,6.0,06:33,34,480,"TOUPANE, AXEL",P002582   ,Foul Drawn (2),RV,62.0,53.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,6,33,27.0,2007.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","CINCIARINI, ANDREA"
ZAL,30.0,06:23,34,481,"WHITE, AARON",P006505   ,Two Pointer (5/7 -  14 pt),2FGM,64.0,53.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,6,23,37.0,2017.0,10.0,2.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","CINCIARINI, ANDREA"
ZAL,13.0,06:21,34,482,"JANKUNAS, PAULIUS",PBWI      ,Assist (2),AS,64.0,53.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,6,21,39.0,2019.0,2.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","CINCIARINI, ANDREA"
ZAL,30.0,06:04,34,483,"WHITE, AARON",P006505   ,Foul (2),CM,64.0,53.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,6,4,56.0,2036.0,17.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","CINCIARINI, ANDREA"
MIL,24.0,06:04,34,484,"M'BAYE, AMATH",P007993   ,Foul Drawn (2),RV,64.0,53.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,6,4,56.0,2036.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","CINCIARINI, ANDREA"
ZAL,21.0,06:04,34,485,"MILAKNIS, ARTURAS",PKPD      ,Out,OUT,64.0,53.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,6,4,56.0,2036.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","CINCIARINI, ANDREA"
ZAL,22.0,06:04,34,486,"MICIC, VASILIJE",P002580   ,In,IN,64.0,53.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,6,4,56.0,2036.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MICIC, VASILIJE","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","CINCIARINI, ANDREA"
MIL,24.0,05:54,35,488,"M'BAYE, AMATH",P007993   ,Missed Two Pointer (1/3 -  5 pt),2FGA,64.0,53.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,5,54,6.0,2046.0,10.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MICIC, VASILIJE","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","CINCIARINI, ANDREA"
ZAL,6.0,05:53,35,489,"TOUPANE, AXEL",P002582   ,Def Rebound (2),D,64.0,53.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,5,53,7.0,2047.0,1.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MICIC, VASILIJE","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","CINCIARINI, ANDREA"
ZAL,3.0,05:36,35,490,"PANGOS, KEVIN",P006433   ,Missed Two Pointer (1/5 -  5 pt),2FGA,64.0,53.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,5,36,24.0,2064.0,17.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MICIC, VASILIJE","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","CINCIARINI, ANDREA"
ZAL,13.0,05:35,35,491,"JANKUNAS, PAULIUS",PBWI      ,Off Rebound (2),O,64.0,53.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,5,35,25.0,2065.0,1.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MICIC, VASILIJE","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","CINCIARINI, ANDREA"
ZAL,13.0,05:33,35,492,"JANKUNAS, PAULIUS",PBWI      ,Missed Two Pointer (4/9 -  11 pt),2FGA,64.0,53.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,5,33,27.0,2067.0,2.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MICIC, VASILIJE","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","CINCIARINI, ANDREA"
MIL,24.0,05:31,35,493,"M'BAYE, AMATH",P007993   ,Def Rebound (2),D,64.0,53.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,5,31,29.0,2069.0,2.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MICIC, VASILIJE","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","CINCIARINI, ANDREA"
MIL,19.0,05:29,35,494,"KUZMINSKAS, MINDAUGAS",P002008   ,In,IN,64.0,53.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,5,29,31.0,2071.0,2.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MICIC, VASILIJE","BERTANS, DAIRIS","M'BAYE, AMATH","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","CINCIARINI, ANDREA"
MIL,24.0,05:29,35,495,"M'BAYE, AMATH",P007993   ,Out,OUT,64.0,53.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,5,29,31.0,2071.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MICIC, VASILIJE","BERTANS, DAIRIS","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","KUZMINSKAS, MINDAUGAS"
ZAL,0.0,05:29,35,496,"DAVIES, BRANDON",P007870   ,In,IN,64.0,53.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,5,29,31.0,2071.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","JANKUNAS, PAULIUS","MICIC, VASILIJE","BERTANS, DAIRIS","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","KUZMINSKAS, MINDAUGAS"
ZAL,13.0,05:29,35,497,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,64.0,53.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,5,29,31.0,2071.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","MICIC, VASILIJE","DAVIES, BRANDON","BERTANS, DAIRIS","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","KUZMINSKAS, MINDAUGAS"
MIL,45.0,05:26,35,498,"BERTANS, DAIRIS",P000436   ,Three Pointer (3/4 -  9 pt),3FGM,64.0,56.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,5,26,34.0,2074.0,3.0,0.0,3.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","MICIC, VASILIJE","DAVIES, BRANDON","BERTANS, DAIRIS","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","KUZMINSKAS, MINDAUGAS"
MIL,20.0,05:26,35,499,"CINCIARINI, ANDREA",PKIW      ,Assist (2),AS,64.0,56.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,5,26,34.0,2074.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","MICIC, VASILIJE","DAVIES, BRANDON","BERTANS, DAIRIS","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","KUZMINSKAS, MINDAUGAS"
MIL,0.0,05:05,35,500,"GOUDELOCK, ANDREW",P004903   ,Foul (4),CM,64.0,56.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,5,5,55.0,2095.0,21.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","MICIC, VASILIJE","DAVIES, BRANDON","BERTANS, DAIRIS","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","KUZMINSKAS, MINDAUGAS"
ZAL,0.0,05:05,35,501,"DAVIES, BRANDON",P007870   ,Foul Drawn (3),RV,64.0,56.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,5,5,55.0,2095.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","PANGOS, KEVIN","MICIC, VASILIJE","DAVIES, BRANDON","BERTANS, DAIRIS","GUDAITIS, ARTURAS","GOUDELOCK, ANDREW","CINCIARINI, ANDREA","KUZMINSKAS, MINDAUGAS"
