CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
TEL       ,,9,06:34,34,507,"TYUS, ALEX",P004119   ,Two Pointer (2/3 -  4 pt),2FGM,77.0,72.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,30,06:32,34,508,"COLE, NORRIS",P007989   ,Assist (2),AS,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,17,06:14,34,509,"MARTINEZ, RAFA",P001351   ,Foul Drawn (2),RV,,,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,1,06:14,34,510,"THOMAS, DESHAUN",P005094   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,17,06:14,34,511,"MARTINEZ, RAFA",P001351   ,Out,OUT,,,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,32,06:14,34,512,"GREEN, ERICK",P005159   ,In,IN,,,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,32,06:05,34,513,"GREEN, ERICK",P005159   ,Two Pointer (3/7 -  22 pt),2FGM,77.0,74.0,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,9,06:02,34,514,"VAN ROSSOM, SAM",PLRQ      ,Assist (3),AS,,,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,,06:02,34,515,,          ,Time Out (1),TOUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,30,05:45,35,517,"COLE, NORRIS",P007989   ,Foul Drawn (3),RV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,9,05:45,35,518,"VAN ROSSOM, SAM",PLRQ      ,Foul (2),CM,,,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,9,05:45,35,519,"TYUS, ALEX",P004119   ,Two Pointer (3/4 -  6 pt),2FGM,79.0,74.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,5,05:45,35,520,"ROLL, MICHAEL",P004974   ,Assist (5),AS,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,,05:08,35,521,,          ,Turnover (2),TO,,,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,0,05:08,35,522,"THOMAS, WILL",P005856   ,Out,OUT,,,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,42,05:08,35,523,"DOORNEKAMP, AARON",P002763   ,In,IN,,,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,12,04:45,36,525,"DIBARTOLOMEO, JOHN",P007990   ,Missed Three Pointer (1/2 -  6 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,21,04:43,36,526,"PLEISS, TIBOR",PLHK      ,Def Rebound (4),D,,,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,42,04:33,36,527,"DOORNEKAMP, AARON",P002763   ,Three Pointer (1/4 -  3 pt),3FGM,79.0,77.0,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,19,04:30,36,528,"SAN EMETERIO, FERNANDO",P000518   ,Assist (2),AS,,,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,30,04:22,36,529,"COLE, NORRIS",P007989   ,Foul Drawn (4),RV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,9,04:22,36,530,"VAN ROSSOM, SAM",PLRQ      ,Foul (3),CM,,,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,12,04:22,36,531,"DIBARTOLOMEO, JOHN",P007990   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,55,04:22,36,532,"JACKSON, PIERRE",P005112   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,9,04:22,36,533,"VAN ROSSOM, SAM",PLRQ      ,Out,OUT,,,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,16,04:22,36,534,"VIVES, GUILLEM",P002361   ,In,IN,,,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,30,04:22,36,535,"COLE, NORRIS",P007989   ,Missed Free Throw (3/5 -  9 pt),FTA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,30,04:22,36,536,"COLE, NORRIS",P007989   ,Free Throw In (4/6 -  10 pt),FTM,80.0,77.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,32,04:01,36,537,"GREEN, ERICK",P005159   ,Missed Three Pointer (2/4 -  22 pt),3FGA,,,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,9,03:59,37,539,"TYUS, ALEX",P004119   ,Def Rebound (4),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,30,03:53,37,540,"COLE, NORRIS",P007989   ,Missed Two Pointer (3/6 -  10 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,9,03:52,37,541,"TYUS, ALEX",P004119   ,Off Rebound (3),O,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,1,03:41,37,542,"THOMAS, DESHAUN",P005094   ,Three Pointer (1/2 -  17 pt),3FGM,83.0,77.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,30,03:38,37,543,"COLE, NORRIS",P007989   ,Assist (3),AS,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,30,03:28,37,544,"COLE, NORRIS",P007989   ,Foul (4),CM,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,32,03:28,37,545,"GREEN, ERICK",P005159   ,Foul Drawn (6),RV,,,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,16,03:28,37,546,"VIVES, GUILLEM",P002361   ,Missed Three Pointer (3/5 -  11 pt),3FGA,,,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,5,03:28,37,547,"ROLL, MICHAEL",P004974   ,Def Rebound (1),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,16,03:28,37,548,"VIVES, GUILLEM",P002361   ,Foul (2),CM,,,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,5,03:28,37,549,"ROLL, MICHAEL",P004974   ,Foul Drawn (2),RV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,5,03:28,37,550,"ROLL, MICHAEL",P004974   ,Free Throw In (1/1 -  7 pt),FTM,84.0,77.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,5,03:28,37,551,"ROLL, MICHAEL",P004974   ,Free Throw In (2/2 -  8 pt),FTM,85.0,77.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,19,02:52,38,553,"SAN EMETERIO, FERNANDO",P000518   ,Foul Drawn (2),RV,,,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,5,02:52,38,554,"ROLL, MICHAEL",P004974   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,19,02:52,38,555,"SAN EMETERIO, FERNANDO",P000518   ,Free Throw In (2/2 -  14 pt),FTM,85.0,78.0,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,19,02:52,38,556,"SAN EMETERIO, FERNANDO",P000518   ,Free Throw In (3/3 -  15 pt),FTM,85.0,79.0,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,30,02:35,38,557,"COLE, NORRIS",P007989   ,Turnover (2),TO,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,21,02:33,38,558,"PLEISS, TIBOR",PLHK      ,Steal (1),ST,,,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,42,02:19,38,559,"DOORNEKAMP, AARON",P002763   ,Missed Three Pointer (1/5 -  3 pt),3FGA,,,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,30,02:17,38,560,"COLE, NORRIS",P007989   ,Def Rebound (5),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,1,01:56,39,562,"THOMAS, DESHAUN",P005094   ,Three Pointer (2/3 -  20 pt),3FGM,88.0,79.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,30,01:56,39,563,"COLE, NORRIS",P007989   ,Assist (4),AS,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,,01:56,39,564,,          ,Time Out (2),TOUT,,,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,0,01:56,39,565,"THOMAS, WILL",P005856   ,In,IN,,,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,9,01:56,39,566,"VAN ROSSOM, SAM",PLRQ      ,In,IN,,,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,16,01:56,39,567,"VIVES, GUILLEM",P002361   ,Out,OUT,,,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,21,01:56,39,568,"PLEISS, TIBOR",PLHK      ,Out,OUT,,,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,32,01:45,39,569,"GREEN, ERICK",P005159   ,Missed Two Pointer (3/8 -  22 pt),2FGA,,,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,32,01:45,39,570,"GREEN, ERICK",P005159   ,Shot Rejected (1),AG,,,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,9,01:45,39,571,"TYUS, ALEX",P004119   ,Block (3),FV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,,01:45,39,572,,          ,Off Rebound (4),O,,,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,9,01:39,39,573,"VAN ROSSOM, SAM",PLRQ      ,Missed Three Pointer (0/4 -  0 pt),3FGA,,,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,9,01:37,39,574,"TYUS, ALEX",P004119   ,Def Rebound (5),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,42,01:35,39,575,"DOORNEKAMP, AARON",P002763   ,Foul (1),CM,,,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,9,01:35,39,576,"TYUS, ALEX",P004119   ,Foul Drawn (4),RV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,9,01:35,39,577,"TYUS, ALEX",P004119   ,Missed Free Throw (0/3 -  6 pt),FTA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,9,01:35,39,578,"TYUS, ALEX",P004119   ,Missed Free Throw (0/4 -  6 pt),FTA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,42,01:35,39,579,"DOORNEKAMP, AARON",P002763   ,Def Rebound (1),D,,,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,32,01:25,39,580,"GREEN, ERICK",P005159   ,Foul Drawn (7),RV,,,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,9,01:25,39,581,"TYUS, ALEX",P004119   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,32,01:25,39,582,"GREEN, ERICK",P005159   ,Free Throw In (11/12 -  23 pt),FTM,88.0,80.0,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,32,01:25,39,583,"GREEN, ERICK",P005159   ,Free Throw In (12/13 -  24 pt),FTM,88.0,81.0,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,19,01:25,39,584,"SAN EMETERIO, FERNANDO",P000518   ,Unsportsmanlike Foul  (4),CMU,,,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,55,01:25,39,585,"JACKSON, PIERRE",P005112   ,Foul Drawn (2),RV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,55,01:25,39,586,"JACKSON, PIERRE",P005112   ,Free Throw In (4/4 -  18 pt),FTM,89.0,81.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,55,01:25,39,587,"JACKSON, PIERRE",P005112   ,Free Throw In (5/5 -  19 pt),FTM,90.0,81.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,55,01:00,40,589,"JACKSON, PIERRE",P005112   ,Missed Three Pointer (2/5 -  19 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,,00:58,40,590,,          ,Def Rebound (3),D,,,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,32,00:45,40,591,"GREEN, ERICK",P005159   ,Missed Three Pointer (2/5 -  24 pt),3FGA,,,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,0,00:43,40,592,"THOMAS, WILL",P005856   ,Off Rebound (2),O,,,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,0,00:40,40,593,"THOMAS, WILL",P005856   ,Foul Drawn (3),RV,,,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,55,00:40,40,594,"JACKSON, PIERRE",P005112   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,0,00:40,40,595,"THOMAS, WILL",P005856   ,Free Throw In (1/1 -  4 pt),FTM,90.0,82.0,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,0,00:40,40,596,"THOMAS, WILL",P005856   ,Free Throw In (2/2 -  5 pt),FTM,90.0,83.0,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,55,00:38,40,597,"JACKSON, PIERRE",P005112   ,Two Pointer (5/6 -  21 pt),2FGM,92.0,83.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,5,00:38,40,598,"ROLL, MICHAEL",P004974   ,Assist (6),AS,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,42,00:38,40,599,"DOORNEKAMP, AARON",P002763   ,Three Pointer (2/6 -  6 pt),3FGM,92.0,86.0,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,32,00:38,40,600,"GREEN, ERICK",P005159   ,Assist (6),AS,,,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,42,00:28,40,601,"DOORNEKAMP, AARON",P002763   ,Foul (2),CM,,,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,30,00:28,40,602,"COLE, NORRIS",P007989   ,Foul Drawn (5),RV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,30,00:28,40,603,"COLE, NORRIS",P007989   ,Free Throw In (5/7 -  11 pt),FTM,93.0,86.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,30,00:28,40,604,"COLE, NORRIS",P007989   ,Free Throw In (6/8 -  12 pt),FTM,94.0,86.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,0,00:21,40,605,"THOMAS, WILL",P005856   ,Two Pointer (1/2 -  7 pt),2FGM,94.0,88.0,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,9,00:21,40,606,"VAN ROSSOM, SAM",PLRQ      ,Assist (4),AS,,,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,55,00:21,40,607,"JACKSON, PIERRE",P005112   ,Turnover (3),TO,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,9,00:13,40,608,"VAN ROSSOM, SAM",PLRQ      ,Three Pointer (1/5 -  3 pt),3FGM,94.0,91.0,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,32,00:13,40,609,"GREEN, ERICK",P005159   ,Assist (7),AS,,,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,,00:13,40,610,,          ,Time Out (2),TOUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,9,00:13,40,611,"TYUS, ALEX",P004119   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,43,00:13,40,612,"BOLDEN, JONAH",P007988   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
TEL       ,,5,00:13,40,613,"ROLL, MICHAEL",P004974   ,Turnover (1),TO,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
PAM       ,,32,00:04,40,614,"GREEN, ERICK",P005159   ,Missed Three Pointer (2/6 -  24 pt),3FGA,,,Valencia Basket,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
          ,,,,41,617,,          ,End Game,EG,,,,0,Maccabi FOX Tel Aviv,TEL,Valencia Basket,PAM
