CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
PAN       ,,,03:10,27,421,,CO_B      ,Bench Foul (1),B,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,3,03:10,27,422,"PANGOS, KEVIN",P006433   ,Free Throw In (1/1 -  9 pt),FTM,53.0,42.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,13,02:57,28,424,"JANKUNAS, PAULIUS",PBWI      ,Two Pointer (2/5 -  9 pt),2FGM,55.0,42.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,30,02:54,28,425,"WHITE, AARON",P006505   ,Assist (2),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,13,02:40,28,426,"JANKUNAS, PAULIUS",PBWI      ,Foul (3),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,22,02:40,28,427,"GABRIEL, KENNY",P005881   ,Foul Drawn (2),RV,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,13,02:40,28,428,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,44,02:40,28,429,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,02:40,28,430,"SINGLETON, CHRIS",P006614   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,15,02:40,28,431,"VOUGIOUKAS, IAN",PTFX      ,In,IN,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,22,02:40,28,432,"GABRIEL, KENNY",P005881   ,Missed Free Throw (0/1 -  2 pt),FTA,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,22,02:40,28,433,"GABRIEL, KENNY",P005881   ,Missed Free Throw (0/2 -  2 pt),FTA,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,30,02:36,28,434,"WHITE, AARON",P006505   ,Def Rebound (3),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,44,02:25,28,435,"KAVALIAUSKAS, ANTANAS",P000399   ,Missed Two Pointer (2/4 -  5 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,92,02:21,28,436,"ULANOVAS, EDGARAS",P002329   ,Off Rebound (5),O,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,92,02:21,28,437,"ULANOVAS, EDGARAS",P002329   ,Two Pointer (4/5 -  8 pt),2FGM,57.0,42.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,,02:21,28,438,,          ,Time Out (1),TOUT,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,19,02:21,28,439,"LEKAVICIUS, LUKAS",P003210   ,In,IN,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,02:21,28,440,"CALATHES, NICK",P001932   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,21,02:08,28,441,"MILAKNIS, ARTURAS",PKPD      ,Foul (2),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,02:08,28,442,"PAPPAS, NIKOS",P000464   ,Foul Drawn (3),RV,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,21,02:08,28,443,"MILAKNIS, ARTURAS",PKPD      ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,22,02:08,28,444,"MICIC, VASILIJE",P002580   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,02:08,28,445,"PAPPAS, NIKOS",P000464   ,Free Throw In (1/1 -  1 pt),FTM,57.0,43.0,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,02:08,28,446,"PAPPAS, NIKOS",P000464   ,Free Throw In (2/2 -  2 pt),FTM,57.0,44.0,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,44,01:52,29,448,"KAVALIAUSKAS, ANTANAS",P000399   ,Two Pointer (3/5 -  7 pt),2FGM,59.0,44.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,3,01:50,29,449,"PANGOS, KEVIN",P006433   ,Assist (9),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,01:39,29,450,"PAPPAS, NIKOS",P000464   ,Missed Two Pointer (0/2 -  2 pt),2FGA,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,3,01:37,29,451,"PANGOS, KEVIN",P006433   ,Def Rebound (3),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,30,01:28,29,452,"WHITE, AARON",P006505   ,Turnover (1),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,15,01:26,29,453,"VOUGIOUKAS, IAN",PTFX      ,Steal (1),ST,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,01:21,29,454,"PAPPAS, NIKOS",P000464   ,Missed Two Pointer (0/3 -  2 pt),2FGA,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,01:21,29,455,"PAPPAS, NIKOS",P000464   ,Shot Rejected (1),AG,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,44,01:21,29,456,"KAVALIAUSKAS, ANTANAS",P000399   ,Block (1),FV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,,01:10,29,457,,          ,Off Rebound (6),O,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,3,01:06,29,458,"RIVERS, KC",P002429   ,Three Pointer (2/2 -  6 pt),3FGM,59.0,47.0,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,01:06,29,459,"PAPPAS, NIKOS",P000464   ,Assist (1),AS,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,,01:05,29,460,,          ,Time Out (1),TOUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,3,00:46,30,462,"PANGOS, KEVIN",P006433   ,Three Pointer (3/4 -  12 pt),3FGM,62.0,47.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,22,00:43,30,463,"MICIC, VASILIJE",P002580   ,Assist (1),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,3,00:24,30,464,"RIVERS, KC",P002429   ,Missed Three Pointer (2/3 -  6 pt),3FGA,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,22,00:22,30,465,"MICIC, VASILIJE",P002580   ,Def Rebound (1),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,3,00:03,30,466,"PANGOS, KEVIN",P006433   ,Missed Two Pointer (1/5 -  12 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,3,00:03,30,467,"PANGOS, KEVIN",P006433   ,Shot Rejected (2),AG,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,15,00:03,30,468,"VOUGIOUKAS, IAN",PTFX      ,Block (1),FV,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,44,00:02,30,469,"KAVALIAUSKAS, ANTANAS",P000399   ,Off Rebound (2),O,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,44,00:02,30,470,"KAVALIAUSKAS, ANTANAS",P000399   ,Two Pointer (4/6 -  9 pt),2FGM,64.0,47.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,3,00:01,30,471,"RIVERS, KC",P002429   ,Missed Three Pointer (2/4 -  6 pt),3FGA,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
          ,,,,31,473,,          ,End Period,EP,,,,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
          ,,,,31,480,,          ,Begin Period,BP,,,,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,3,10:00,31,474,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,6,10:00,31,475,"TOUPANE, AXEL",P002582   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,13,10:00,31,476,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,21,10:00,31,477,"MILAKNIS, ARTURAS",PKPD      ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,30,10:00,31,478,"WHITE, AARON",P006505   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,92,10:00,31,479,"ULANOVAS, EDGARAS",P002329   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,19,09:43,31,481,"LEKAVICIUS, LUKAS",P003210   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,19,09:41,31,482,"LEKAVICIUS, LUKAS",P003210   ,Off Rebound (1),O,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,09:38,31,483,"PAPPAS, NIKOS",P000464   ,Three Pointer (1/3 -  5 pt),3FGM,64.0,50.0,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,19,09:36,31,484,"LEKAVICIUS, LUKAS",P003210   ,Assist (2),AS,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,21,09:17,31,485,"MILAKNIS, ARTURAS",PKPD      ,Turnover (2),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,3,09:15,31,486,"RIVERS, KC",P002429   ,Steal (2),ST,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,08:54,32,488,"PAPPAS, NIKOS",P000464   ,Three Pointer (2/4 -  8 pt),3FGM,64.0,53.0,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,19,08:48,32,489,"LEKAVICIUS, LUKAS",P003210   ,Assist (3),AS,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,13,08:21,32,490,"JANKUNAS, PAULIUS",PBWI      ,Two Pointer (3/6 -  11 pt),2FGM,66.0,53.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,22,08:19,32,491,"MICIC, VASILIJE",P002580   ,Assist (2),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,3,08:04,32,492,"RIVERS, KC",P002429   ,Missed Three Pointer (2/5 -  6 pt),3FGA,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,22,08:04,32,493,"GABRIEL, KENNY",P005881   ,Off Rebound (3),O,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,21,08:04,32,494,"MILAKNIS, ARTURAS",PKPD      ,Foul (3),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,22,08:04,32,495,"GABRIEL, KENNY",P005881   ,Foul Drawn (3),RV,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,08:04,32,496,"SINGLETON, CHRIS",P006614   ,In,IN,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,22,08:04,32,497,"GABRIEL, KENNY",P005881   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,0,08:04,32,498,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,44,08:04,32,499,"KAVALIAUSKAS, ANTANAS",P000399   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,07:51,33,501,"PAPPAS, NIKOS",P000464   ,Three Pointer (3/5 -  11 pt),3FGM,66.0,56.0,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,13,07:40,33,502,"JANKUNAS, PAULIUS",PBWI      ,Two Pointer (4/7 -  13 pt),2FGM,68.0,56.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,22,07:38,33,503,"MICIC, VASILIJE",P002580   ,Assist (3),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,07:24,33,504,"SINGLETON, CHRIS",P006614   ,Turnover (4),TO,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,6,07:23,33,505,"TOUPANE, AXEL",P002582   ,Steal (2),ST,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,19,07:16,33,506,"LEKAVICIUS, LUKAS",P003210   ,Foul (1),CM,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,0,07:16,33,507,"DAVIES, BRANDON",P007870   ,Foul Drawn (4),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,0,07:09,33,508,"DAVIES, BRANDON",P007870   ,Turnover (1),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,0,06:57,34,510,"DAVIES, BRANDON",P007870   ,Foul (1),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,19,06:57,34,511,"LEKAVICIUS, LUKAS",P003210   ,Foul Drawn (2),RV,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,06:45,34,512,"PAPPAS, NIKOS",P000464   ,Turnover (1),TO,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,13,06:44,34,513,"JANKUNAS, PAULIUS",PBWI      ,Steal (1),ST,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,13,06:40,34,514,"JANKUNAS, PAULIUS",PBWI      ,Two Pointer (5/8 -  15 pt),2FGM,70.0,56.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,,06:40,34,515,,          ,Time Out (1),TOUT,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
          ,,,06:40,34,516,,          ,TV Time Out (4),TOUT_TV,,,,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,0,06:22,34,517,"DAVIES, BRANDON",P007870   ,Foul (2),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,15,06:22,34,518,"VOUGIOUKAS, IAN",PTFX      ,Foul Drawn (2),RV,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,0,06:22,34,519,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,30,06:22,34,520,"WHITE, AARON",P006505   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,06:22,34,521,"GIST, JAMES",P002980   ,In,IN,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,15,06:22,34,522,"VOUGIOUKAS, IAN",PTFX      ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,06:18,34,523,"PAPPAS, NIKOS",P000464   ,Three Pointer (4/6 -  14 pt),3FGM,70.0,59.0,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,19,06:16,34,524,"LEKAVICIUS, LUKAS",P003210   ,Assist (4),AS,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,13,05:58,35,526,"JANKUNAS, PAULIUS",PBWI      ,Turnover (2),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,19,05:57,35,527,"LEKAVICIUS, LUKAS",P003210   ,Steal (1),ST,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,3,05:42,35,528,"RIVERS, KC",P002429   ,Two Pointer (1/3 -  8 pt),2FGM,70.0,61.0,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,6,05:22,35,529,"TOUPANE, AXEL",P002582   ,Turnover (1),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,3,05:21,35,530,"RIVERS, KC",P002429   ,Steal (3),ST,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,3,05:07,35,531,"RIVERS, KC",P002429   ,Three Pointer (3/6 -  11 pt),3FGM,70.0,64.0,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,,05:07,35,532,,          ,Time Out (1),TOUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,3,05:07,35,535,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,6,05:07,35,536,"TOUPANE, AXEL",P002582   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,21,05:07,35,537,"MILAKNIS, ARTURAS",PKPD      ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,92,05:07,35,538,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,22,04:42,36,540,"MICIC, VASILIJE",P002580   ,Two Pointer (1/3 -  2 pt),2FGM,72.0,64.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,04:20,36,541,"SINGLETON, CHRIS",P006614   ,Three Pointer (3/4 -  12 pt),3FGM,72.0,67.0,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,19,04:17,36,542,"LEKAVICIUS, LUKAS",P003210   ,Assist (5),AS,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,13,04:02,36,543,"JANKUNAS, PAULIUS",PBWI      ,Two Pointer (6/9 -  17 pt),2FGM,74.0,67.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,3,04:00,36,544,"PANGOS, KEVIN",P006433   ,Assist (10),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,19,03:38,37,546,"LEKAVICIUS, LUKAS",P003210   ,Turnover (2),TO,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,22,03:36,37,547,"MICIC, VASILIJE",P002580   ,Steal (1),ST,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,19,03:34,37,548,"LEKAVICIUS, LUKAS",P003210   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,03:34,37,549,"CALATHES, NICK",P001932   ,In,IN,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,22,03:31,37,550,"MICIC, VASILIJE",P002580   ,Turnover (1),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,03:31,37,551,"PAPPAS, NIKOS",P000464   ,Steal (1),ST,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,13,03:31,37,552,"JANKUNAS, PAULIUS",PBWI      ,Foul (4),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,03:31,37,553,"PAPPAS, NIKOS",P000464   ,Foul Drawn (4),RV,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,0,03:31,37,554,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,13,03:31,37,555,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,03:17,37,556,"SINGLETON, CHRIS",P006614   ,Turnover (5),TO,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,0,03:17,37,557,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,13,03:17,37,558,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,30,02:53,38,560,"WHITE, AARON",P006505   ,Missed Two Pointer (4/7 -  11 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,30,02:53,38,561,"WHITE, AARON",P006505   ,Off Rebound (2),O,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,02:53,38,562,"SINGLETON, CHRIS",P006614   ,Foul (4),CM,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,30,02:53,38,563,"WHITE, AARON",P006505   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,0,02:53,38,564,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,13,02:53,38,565,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
