CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
ULK       ,,4,01:47,29,423,"MELLI, NICOLO",P002849   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,24,01:47,29,424,"VESELY, JAN",P000925   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,70,01:47,29,425,"DATOME, LUIGI",PCCD      ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,44,01:47,29,426,"KAVALIAUSKAS, ANTANAS",P000399   ,Missed Free Throw (0/1 -  4 pt),FTA,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,44,01:47,29,427,"KAVALIAUSKAS, ANTANAS",P000399   ,Free Throw In (1/2 -  5 pt),FTM,50.0,45.0,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,21,01:29,29,428,"NUNNALLY, JAMES",P007400   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,30,01:28,29,429,"WHITE, AARON",P006505   ,Def Rebound (1),D,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,3,01:08,29,430,"PANGOS, KEVIN",P006433   ,Three Pointer (1/1 -  13 pt),3FGM,50.0,48.0,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,,01:06,29,431,,          ,Time Out (1),TOUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,0,01:06,29,432,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,44,01:06,29,433,"KAVALIAUSKAS, ANTANAS",P000399   ,Out,OUT,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,35,00:50,30,435,"MUHAMMED, ALI",P001324   ,Two Pointer (2/2 -  7 pt),2FGM,52.0,48.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,21,00:29,30,436,"MILAKNIS, ARTURAS",PKPD      ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,0,00:28,30,437,"DAVIES, BRANDON",P007870   ,Off Rebound (5),O,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,30,00:21,30,438,"WHITE, AARON",P006505   ,Two Pointer (4/5 -  8 pt),2FGM,52.0,50.0,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,0,00:21,30,439,"DAVIES, BRANDON",P007870   ,Assist (1),AS,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,0,00:04,30,440,"DAVIES, BRANDON",P007870   ,Foul (3),CM,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,35,00:04,30,441,"MUHAMMED, ALI",P001324   ,Foul Drawn (1),RV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,4,00:04,30,442,"MELLI, NICOLO",P002849   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,21,00:04,30,443,"NUNNALLY, JAMES",P007400   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,3,00:04,30,444,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,6,00:04,30,445,"TOUPANE, AXEL",P002582   ,Out,OUT,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,22,00:04,30,446,"MICIC, VASILIJE",P002580   ,In,IN,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,92,00:04,30,447,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,35,00:00,30,448,"MUHAMMED, ALI",P001324   ,Two Pointer (3/3 -  9 pt),2FGM,54.0,50.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
          ,,,,31,450,,          ,End Period,EP,,,,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
          ,,,,31,453,,          ,Begin Period,BP,,,,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,9,10:00,31,451,"UDRIH, BENO",PAGP      ,In,IN,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,92,10:00,31,452,"ULANOVAS, EDGARAS",P002329   ,Out,OUT,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,0,09:48,31,454,"DAVIES, BRANDON",P007870   ,Two Pointer (3/8 -  7 pt),2FGM,54.0,52.0,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,22,09:48,31,455,"MICIC, VASILIJE",P002580   ,Assist (3),AS,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,35,09:28,31,456,"MUHAMMED, ALI",P001324   ,Missed Three Pointer (1/3 -  9 pt),3FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,,09:25,31,457,,          ,Off Rebound (5),O,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,22,09:25,31,458,"MICIC, VASILIJE",P002580   ,Foul (3),CM,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,33,09:25,31,459,"KALINIC, NIKOLA",P004866   ,Foul Drawn (2),RV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,70,09:25,31,460,"DATOME, LUIGI",PCCD      ,Two Pointer (4/6 -  14 pt),2FGM,56.0,52.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,33,09:25,31,461,"KALINIC, NIKOLA",P004866   ,Assist (2),AS,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,9,09:04,31,462,"UDRIH, BENO",PAGP      ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,1,09:03,31,463,"THOMPSON, JASON",P007998   ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,30,08:50,32,465,"WHITE, AARON",P006505   ,Foul (1),CM,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,4,08:50,32,466,"MELLI, NICOLO",P002849   ,Foul Drawn (2),RV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,13,08:50,32,467,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,30,08:50,32,468,"WHITE, AARON",P006505   ,Out,OUT,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,35,08:45,32,469,"MUHAMMED, ALI",P001324   ,Three Pointer (2/4 -  12 pt),3FGM,59.0,52.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,22,08:16,32,470,"MICIC, VASILIJE",P002580   ,Missed Three Pointer (0/1 -  5 pt),3FGA,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,9,08:15,32,471,"UDRIH, BENO",PAGP      ,Off Rebound (1),O,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,70,08:07,32,472,"DATOME, LUIGI",PCCD      ,Block (3),FV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,22,08:07,32,473,"MICIC, VASILIJE",P002580   ,Missed Two Pointer (2/3 -  5 pt),2FGA,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,22,08:07,32,474,"MICIC, VASILIJE",P002580   ,Shot Rejected (1),AG,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,1,08:07,32,475,"THOMPSON, JASON",P007998   ,Def Rebound (2),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,35,07:46,33,477,"MUHAMMED, ALI",P001324   ,Three Pointer (3/5 -  15 pt),3FGM,62.0,52.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,,07:43,33,478,,          ,Time Out (1),TOUT,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,3,07:43,33,479,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,9,07:43,33,480,"UDRIH, BENO",PAGP      ,Out,OUT,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,22,07:43,33,481,"MICIC, VASILIJE",P002580   ,Out,OUT,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,92,07:43,33,482,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,0,07:33,33,483,"DAVIES, BRANDON",P007870   ,Two Pointer (4/9 -  9 pt),2FGM,62.0,54.0,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,3,07:33,33,484,"PANGOS, KEVIN",P006433   ,Assist (4),AS,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,4,07:07,33,485,"MELLI, NICOLO",P002849   ,Two Pointer (2/3 -  4 pt),2FGM,64.0,54.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,1,06:52,34,487,"THOMPSON, JASON",P007998   ,Foul (4),CM,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,3,06:52,34,488,"PANGOS, KEVIN",P006433   ,Foul Drawn (4),RV,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,1,06:52,34,489,"THOMPSON, JASON",P007998   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,44,06:52,34,490,"DUVERIOGLU, AHMET",P006399   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,13,06:45,34,491,"JANKUNAS, PAULIUS",PBWI      ,Missed Two Pointer (0/3 -  2 pt),2FGA,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,35,06:44,34,492,"MUHAMMED, ALI",P001324   ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,35,06:34,34,493,"MUHAMMED, ALI",P001324   ,Two Pointer (4/4 -  17 pt),2FGM,66.0,54.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,13,06:22,34,494,"JANKUNAS, PAULIUS",PBWI      ,Two Pointer (1/4 -  4 pt),2FGM,66.0,56.0,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,0,06:17,34,495,"DAVIES, BRANDON",P007870   ,Assist (2),AS,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,35,05:58,35,497,"MUHAMMED, ALI",P001324   ,Missed Three Pointer (3/6 -  17 pt),3FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,0,05:57,35,498,"DAVIES, BRANDON",P007870   ,Def Rebound (6),D,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,44,05:48,35,499,"DUVERIOGLU, AHMET",P006399   ,Foul (1),CM,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,3,05:48,35,500,"PANGOS, KEVIN",P006433   ,Foul Drawn (5),RV,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,11,05:48,35,501,"WANAMAKER, BRAD",P005838   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,35,05:48,35,502,"MUHAMMED, ALI",P001324   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,0,05:48,35,503,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,21,05:48,35,504,"MILAKNIS, ARTURAS",PKPD      ,Out,OUT,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,22,05:48,35,505,"MICIC, VASILIJE",P002580   ,In,IN,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,44,05:48,35,506,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,3,05:41,35,507,"PANGOS, KEVIN",P006433   ,Two Pointer (4/5 -  15 pt),2FGM,66.0,58.0,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,22,05:41,35,508,"MICIC, VASILIJE",P002580   ,Assist (4),AS,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,13,05:23,35,509,"JANKUNAS, PAULIUS",PBWI      ,Foul (2),CM,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,4,05:23,35,510,"MELLI, NICOLO",P002849   ,Foul Drawn (3),RV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,16,05:23,35,511,"SLOUKAS, KOSTAS",P001926   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,33,05:23,35,512,"KALINIC, NIKOLA",P004866   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,13,05:23,35,513,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,30,05:23,35,514,"WHITE, AARON",P006505   ,In,IN,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,30,05:13,35,515,"WHITE, AARON",P006505   ,Block (1),FV,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,44,05:13,35,516,"DUVERIOGLU, AHMET",P006399   ,Missed Two Pointer (2/3 -  4 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,44,05:13,35,517,"DUVERIOGLU, AHMET",P006399   ,Shot Rejected (1),AG,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,3,05:11,35,518,"PANGOS, KEVIN",P006433   ,Def Rebound (5),D,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,44,05:11,35,519,"DUVERIOGLU, AHMET",P006399   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,3,05:11,35,520,"PANGOS, KEVIN",P006433   ,Foul Drawn (6),RV,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,24,05:11,35,521,"VESELY, JAN",P000925   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,44,05:11,35,522,"DUVERIOGLU, AHMET",P006399   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,92,04:56,36,524,"ULANOVAS, EDGARAS",P002329   ,Two Pointer (1/2 -  7 pt),2FGM,66.0,60.0,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,22,04:39,36,525,"MICIC, VASILIJE",P002580   ,Foul (4),CM,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,16,04:39,36,526,"SLOUKAS, KOSTAS",P001926   ,Foul Drawn (3),RV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,16,04:34,36,527,"SLOUKAS, KOSTAS",P001926   ,Missed Three Pointer (0/2 -  8 pt),3FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,30,04:32,36,528,"WHITE, AARON",P006505   ,Def Rebound (2),D,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,3,04:25,36,529,"PANGOS, KEVIN",P006433   ,Missed Two Pointer (4/6 -  15 pt),2FGA,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,30,04:23,36,530,"WHITE, AARON",P006505   ,Off Rebound (1),O,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,24,04:12,36,531,"VESELY, JAN",P000925   ,Foul (4),CM,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,22,04:12,36,532,"MICIC, VASILIJE",P002580   ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,22,04:01,36,533,"MICIC, VASILIJE",P002580   ,Turnover (5),TO,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,6,04:01,36,534,"TOUPANE, AXEL",P002582   ,In,IN,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,22,04:01,36,535,"MICIC, VASILIJE",P002580   ,Out,OUT,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,0,04:01,36,536,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,44,04:01,36,537,"KAVALIAUSKAS, ANTANAS",P000399   ,Out,OUT,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,70,03:38,37,539,"DATOME, LUIGI",PCCD      ,Two Pointer (5/7 -  16 pt),2FGM,68.0,60.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,4,03:38,37,540,"MELLI, NICOLO",P002849   ,Assist (4),AS,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,4,03:21,37,541,"MELLI, NICOLO",P002849   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,6,03:21,37,542,"TOUPANE, AXEL",P002582   ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,6,03:21,37,543,"TOUPANE, AXEL",P002582   ,Missed Free Throw (3/5 -  5 pt),FTA,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,6,03:21,37,544,"TOUPANE, AXEL",P002582   ,Free Throw In (4/6 -  6 pt),FTM,68.0,61.0,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,4,02:58,38,546,"MELLI, NICOLO",P002849   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,30,02:57,38,547,"WHITE, AARON",P006505   ,Def Rebound (3),D,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,4,02:37,38,548,"MELLI, NICOLO",P002849   ,Foul (3),CM,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,30,02:37,38,549,"WHITE, AARON",P006505   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,1,02:37,38,550,"THOMPSON, JASON",P007998   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,24,02:37,38,551,"VESELY, JAN",P000925   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,30,02:37,38,552,"WHITE, AARON",P006505   ,Missed Free Throw (0/1 -  8 pt),FTA,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,30,02:37,38,553,"WHITE, AARON",P006505   ,Free Throw In (1/2 -  9 pt),FTM,68.0,62.0,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,35,02:37,38,554,"MUHAMMED, ALI",P001324   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,70,02:37,38,555,"DATOME, LUIGI",PCCD      ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,92,02:36,38,556,"ULANOVAS, EDGARAS",P002329   ,Foul (1),CM,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,16,02:36,38,557,"SLOUKAS, KOSTAS",P001926   ,Foul Drawn (4),RV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,33,02:36,38,558,"KALINIC, NIKOLA",P004866   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,35,02:36,38,559,"MUHAMMED, ALI",P001324   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,6,02:36,38,560,"TOUPANE, AXEL",P002582   ,Out,OUT,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,21,02:36,38,561,"MILAKNIS, ARTURAS",PKPD      ,In,IN,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,16,02:36,38,562,"SLOUKAS, KOSTAS",P001926   ,Free Throw In (3/3 -  9 pt),FTM,69.0,62.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
