CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
CSK       ,,1,02:28,38,509,"DE COLO, NANDO",P002100   ,Missed Two Pointer (6/9 -  20 pt),2FGA,,,CSKA Moscow,0,Brose Bamberg,BAM,CSKA Moscow,CSK
CSK       ,,42,02:27,38,510,"HINES, KYLE",P002812   ,Off Rebound (3),O,,,CSKA Moscow,0,Brose Bamberg,BAM,CSKA Moscow,CSK
CSK       ,,42,02:26,38,511,"HINES, KYLE",P002812   ,Missed Two Pointer (3/5 -  8 pt),2FGA,,,CSKA Moscow,0,Brose Bamberg,BAM,CSKA Moscow,CSK
BAM       ,,7,02:23,38,512,"NIKOLIC, ALEKSEJ",P003703   ,Def Rebound (2),D,,,Brose Bamberg,0,Brose Bamberg,BAM,CSKA Moscow,CSK
CSK       ,,22,02:18,38,513,"HIGGINS, CORY",P006450   ,Foul (2),CM,,,CSKA Moscow,0,Brose Bamberg,BAM,CSKA Moscow,CSK
BAM       ,,2,02:18,38,514,"HICKMAN, RICKY",P004159   ,Foul Drawn (4),RV,,,Brose Bamberg,0,Brose Bamberg,BAM,CSKA Moscow,CSK
BAM       ,,2,02:18,38,515,"HICKMAN, RICKY",P004159   ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,CSKA Moscow,CSK
BAM       ,,24,02:18,38,516,"MCDOWELL-WHITE, WILLIAM",P008062   ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,CSKA Moscow,CSK
BAM       ,,12,02:09,38,517,"LO, MAODO",P007032   ,Missed Two Pointer (2/4 -  9 pt),2FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,CSKA Moscow,CSK
CSK       ,,21,02:05,38,518,"CLYBURN, WILL",P004888   ,Def Rebound (8),D,,,CSKA Moscow,0,Brose Bamberg,BAM,CSKA Moscow,CSK
CSK       ,,1,01:54,39,520,"DE COLO, NANDO",P002100   ,Turnover (4),TO,,,CSKA Moscow,0,Brose Bamberg,BAM,CSKA Moscow,CSK
BAM       ,,12,01:51,39,521,"LO, MAODO",P007032   ,Steal (2),ST,,,Brose Bamberg,0,Brose Bamberg,BAM,CSKA Moscow,CSK
CSK       ,,21,01:50,39,522,"CLYBURN, WILL",P004888   ,Foul (2),CM,,,CSKA Moscow,0,Brose Bamberg,BAM,CSKA Moscow,CSK
BAM       ,,16,01:50,39,523,"OLINDE, LOUIS",P006919   ,Foul Drawn (1),RV,,,Brose Bamberg,0,Brose Bamberg,BAM,CSKA Moscow,CSK
CSK       ,,1,01:50,39,524,"DE COLO, NANDO",P002100   ,Out,OUT,,,CSKA Moscow,0,Brose Bamberg,BAM,CSKA Moscow,CSK
CSK       ,,30,01:50,39,525,"KULAGIN, MIKHAIL",P002276   ,In,IN,,,CSKA Moscow,0,Brose Bamberg,BAM,CSKA Moscow,CSK
BAM       ,,16,01:50,39,526,"OLINDE, LOUIS",P006919   ,Free Throw In (1/1 -  1 pt),FTM,72.0,87.0,Brose Bamberg,0,Brose Bamberg,BAM,CSKA Moscow,CSK
CSK       ,,11,01:50,39,527,"ANTONOV, SEMEN",P004941   ,In,IN,,,CSKA Moscow,0,Brose Bamberg,BAM,CSKA Moscow,CSK
CSK       ,,21,01:50,39,528,"CLYBURN, WILL",P004888   ,Out,OUT,,,CSKA Moscow,0,Brose Bamberg,BAM,CSKA Moscow,CSK
BAM       ,,16,01:50,39,529,"OLINDE, LOUIS",P006919   ,Free Throw In (2/2 -  2 pt),FTM,73.0,87.0,Brose Bamberg,0,Brose Bamberg,BAM,CSKA Moscow,CSK
CSK       ,,30,01:27,39,530,"KULAGIN, MIKHAIL",P002276   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,CSKA Moscow,0,Brose Bamberg,BAM,CSKA Moscow,CSK
CSK       ,,42,01:25,39,531,"HINES, KYLE",P002812   ,Off Rebound (4),O,,,CSKA Moscow,0,Brose Bamberg,BAM,CSKA Moscow,CSK
CSK       ,,13,01:16,39,532,"RODRIGUEZ, SERGIO",PCVM      ,Three Pointer (4/8 -  14 pt),3FGM,73.0,90.0,CSKA Moscow,0,Brose Bamberg,BAM,CSKA Moscow,CSK
BAM       ,,12,01:16,39,533,"LO, MAODO",P007032   ,Missed Two Pointer (2/5 -  9 pt),2FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,CSKA Moscow,CSK
CSK       ,,42,01:16,39,534,"HINES, KYLE",P002812   ,Def Rebound (3),D,,,CSKA Moscow,0,Brose Bamberg,BAM,CSKA Moscow,CSK
CSK       ,,30,00:36,40,536,"KULAGIN, MIKHAIL",P002276   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,CSKA Moscow,0,Brose Bamberg,BAM,CSKA Moscow,CSK
BAM       ,,16,00:34,40,537,"OLINDE, LOUIS",P006919   ,Def Rebound (2),D,,,Brose Bamberg,0,Brose Bamberg,BAM,CSKA Moscow,CSK
BAM       ,,7,00:26,40,538,"NIKOLIC, ALEKSEJ",P003703   ,Missed Three Pointer (0/1 -  5 pt),3FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,CSKA Moscow,CSK
CSK       ,,42,00:24,40,539,"HINES, KYLE",P002812   ,Def Rebound (4),D,,,CSKA Moscow,0,Brose Bamberg,BAM,CSKA Moscow,CSK
CSK       ,,22,00:05,40,540,"HIGGINS, CORY",P006450   ,Two Pointer (6/7 -  12 pt),2FGM,73.0,92.0,CSKA Moscow,0,Brose Bamberg,BAM,CSKA Moscow,CSK
CSK       ,,30,00:05,40,541,"KULAGIN, MIKHAIL",P002276   ,Assist (1),AS,,,CSKA Moscow,0,Brose Bamberg,BAM,CSKA Moscow,CSK
BAM       ,,24,00:05,40,542,"MCDOWELL-WHITE, WILLIAM",P008062   ,Three Pointer (1/1 -  3 pt),3FGM,76.0,92.0,Brose Bamberg,0,Brose Bamberg,BAM,CSKA Moscow,CSK
BAM       ,,12,00:05,40,543,"LO, MAODO",P007032   ,Assist (2),AS,,,Brose Bamberg,0,Brose Bamberg,BAM,CSKA Moscow,CSK
          ,,,,41,547,,          ,End Game,EG,,,,0,Brose Bamberg,BAM,CSKA Moscow,CSK
