CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
IST       ,,5,00:11,30,418,"BROWN, DERRICK",P004425   ,Foul Drawn (2),RV,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,3,00:11,30,419,"MCCOLLUM, ERRICK",P005216   ,Out,OUT,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,8,00:11,30,420,"BATUK, BIRKAN",P004170   ,In,IN,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,14,00:11,30,421,"ADAMS, JOSH",P007872   ,In,IN,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,44,00:11,30,422,"SIMON, KRUNOSLAV",PCPR      ,Out,OUT,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,5,00:11,30,423,"BROWN, DERRICK",P004425   ,Missed Free Throw (2/3 -  4 pt),FTA,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,12,00:11,30,424,"ANTIC, PERO",PBAE      ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,14,00:00,30,425,"FELDEINE, JAMES",P005918   ,Missed Two Pointer (5/7 -  22 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,5,00:00,30,426,"BROWN, DERRICK",P004425   ,Def Rebound (1),D,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
          ,,,,31,428,,          ,End Period,EP,,,,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
          ,,,,31,436,,          ,Begin Period,BP,,,,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,6,10:00,31,430,"DANGUBIC, NEMANJA",P005942   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,10,10:00,31,431,"LAZIC, BRANKO",PLUO      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,13,10:00,31,432,"DOBRIC, OGNJEN",P004007   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,14,10:00,31,433,"FELDEINE, JAMES",P005918   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,8,10:00,31,434,"BATUK, BIRKAN",P004170   ,Out,OUT,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,44,10:00,31,435,"SIMON, KRUNOSLAV",PCPR      ,In,IN,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,5,09:44,31,437,"BROWN, DERRICK",P004425   ,Turnover (2),TO,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,7,09:29,31,438,"DAVIDOVAC, DEJAN",P007960   ,Two Pointer (2/2 -  4 pt),2FGM,76.0,62.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,12,09:28,31,439,"ANTIC, PERO",PBAE      ,Assist (2),AS,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,6,09:19,31,440,"DANGUBIC, NEMANJA",P005942   ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,14,09:19,31,441,"ADAMS, JOSH",P007872   ,Foul Drawn (3),RV,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,5,09:19,31,442,"BROWN, DERRICK",P004425   ,Out,OUT,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,15,09:19,31,443,"STIMAC, VLADIMIR",PLBJ      ,In,IN,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,30,09:19,31,444,"DRAGIC, ZORAN",P003514   ,In,IN,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,44,09:19,31,445,"SIMON, KRUNOSLAV",PCPR      ,Out,OUT,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,14,09:19,31,446,"ADAMS, JOSH",P007872   ,Free Throw In (1/3 -  8 pt),FTM,76.0,63.0,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,14,09:19,31,447,"ADAMS, JOSH",P007872   ,Free Throw In (2/4 -  9 pt),FTM,76.0,64.0,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,7,09:09,31,448,"DAVIDOVAC, DEJAN",P007960   ,Two Pointer (3/3 -  6 pt),2FGM,78.0,64.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,14,08:53,32,450,"ADAMS, JOSH",P007872   ,Turnover (1),TO,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,12,08:52,32,451,"ANTIC, PERO",PBAE      ,Steal (2),ST,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,42,08:31,32,452,"DUNSTON, BRYANT",P003048   ,Block (1),FV,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,51,08:31,32,453,"BJELICA, MILKO",PCHX      ,Missed Two Pointer (2/6 -  7 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,51,08:31,32,454,"BJELICA, MILKO",PCHX      ,Shot Rejected (1),AG,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,51,08:31,32,455,"BJELICA, MILKO",PCHX      ,Off Rebound (2),O,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,51,08:31,32,456,"BJELICA, MILKO",PCHX      ,Two Pointer (3/7 -  9 pt),2FGM,80.0,64.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,,08:31,32,457,,          ,Time Out (1),TOUT,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,1,08:19,32,458,"LEDO, RICKY",P007969   ,Two Pointer (2/2 -  7 pt),2FGM,80.0,66.0,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,6,07:54,33,460,"DANGUBIC, NEMANJA",P005942   ,Three Pointer (2/2 -  10 pt),3FGM,83.0,66.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,12,07:53,33,461,"ANTIC, PERO",PBAE      ,Assist (3),AS,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,1,07:41,33,462,"LEDO, RICKY",P007969   ,Turnover (1),TO,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,12,07:29,33,463,"ANTIC, PERO",PBAE      ,Three Pointer (1/3 -  5 pt),3FGM,86.0,66.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,6,07:29,33,464,"DANGUBIC, NEMANJA",P005942   ,Assist (1),AS,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,6,07:18,33,465,"DANGUBIC, NEMANJA",P005942   ,Foul (4),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,14,07:18,33,466,"ADAMS, JOSH",P007872   ,Foul Drawn (4),RV,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,6,07:18,33,467,"DANGUBIC, NEMANJA",P005942   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,10,07:18,33,468,"LAZIC, BRANKO",PLUO      ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,3,07:18,33,469,"MCCOLLUM, ERRICK",P005216   ,In,IN,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,14,07:18,33,470,"ADAMS, JOSH",P007872   ,Out,OUT,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,42,07:09,33,471,"DUNSTON, BRYANT",P003048   ,Two Pointer (3/6 -  16 pt),2FGM,86.0,68.0,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,30,07:07,33,472,"DRAGIC, ZORAN",P003514   ,Assist (3),AS,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,10,06:47,34,474,"LAZIC, BRANKO",PLUO      ,Two Pointer (1/3 -  5 pt),2FGM,88.0,68.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,12,06:31,34,475,"ANTIC, PERO",PBAE      ,Foul (4),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,15,06:31,34,476,"STIMAC, VLADIMIR",PLBJ      ,Foul Drawn (4),RV,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,7,06:31,34,477,"DAVIDOVAC, DEJAN",P007960   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,12,06:31,34,478,"ANTIC, PERO",PBAE      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,22,06:31,34,479,"ROCHESTIE, TAYLOR",P002972   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,26,06:31,34,480,"LESSORT, MATHIAS",P003842   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,42,06:21,34,481,"DUNSTON, BRYANT",P003048   ,Offensive Foul (3),OF,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,42,06:21,34,482,"DUNSTON, BRYANT",P003048   ,Turnover (2),TO,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,51,06:21,34,483,"BJELICA, MILKO",PCHX      ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,13,06:00,34,484,"DOBRIC, OGNJEN",P004007   ,Three Pointer (2/4 -  10 pt),3FGM,91.0,68.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,51,05:59,35,486,"BJELICA, MILKO",PCHX      ,Assist (1),AS,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,30,05:40,35,487,"DRAGIC, ZORAN",P003514   ,Two Pointer (6/8 -  14 pt),2FGM,91.0,70.0,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,3,05:21,35,488,"MCCOLLUM, ERRICK",P005216   ,Foul (3),CM,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,22,05:21,35,489,"ROCHESTIE, TAYLOR",P002972   ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,1,05:21,35,490,"LEDO, RICKY",P007969   ,Out,OUT,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,44,05:21,35,491,"SIMON, KRUNOSLAV",PCPR      ,In,IN,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,13,05:15,35,492,"DOBRIC, OGNJEN",P004007   ,Turnover (1),TO,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,3,04:55,36,494,"MCCOLLUM, ERRICK",P005216   ,Two Pointer (2/4 -  8 pt),2FGM,91.0,72.0,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,22,04:33,36,495,"ROCHESTIE, TAYLOR",P002972   ,Missed Two Pointer (0/4 -  11 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,44,04:30,36,496,"SIMON, KRUNOSLAV",PCPR      ,Def Rebound (2),D,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,13,04:26,36,497,"DOBRIC, OGNJEN",P004007   ,Foul (4),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,30,04:26,36,498,"DRAGIC, ZORAN",P003514   ,Foul Drawn (4),RV,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,13,04:26,36,499,"DOBRIC, OGNJEN",P004007   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,14,04:26,36,500,"FELDEINE, JAMES",P005918   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,30,04:16,36,501,"DRAGIC, ZORAN",P003514   ,Missed Three Pointer (0/3 -  14 pt),3FGA,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,,04:13,36,502,,          ,Def Rebound (5),D,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,14,03:58,37,504,"FELDEINE, JAMES",P005918   ,Three Pointer (4/6 -  25 pt),3FGM,94.0,72.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,26,03:34,37,505,"LESSORT, MATHIAS",P003842   ,Block (1),FV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,3,03:34,37,506,"MCCOLLUM, ERRICK",P005216   ,Missed Three Pointer (0/2 -  8 pt),3FGA,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,3,03:34,37,507,"MCCOLLUM, ERRICK",P005216   ,Shot Rejected (1),AG,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,3,03:34,37,508,"MCCOLLUM, ERRICK",P005216   ,Off Rebound (1),O,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,3,03:34,37,509,"MCCOLLUM, ERRICK",P005216   ,Turnover (3),TO,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,10,03:34,37,510,"LAZIC, BRANKO",PLUO      ,Steal (1),ST,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,42,03:14,37,511,"DUNSTON, BRYANT",P003048   ,Foul (4),CM,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,22,03:14,37,512,"ROCHESTIE, TAYLOR",P002972   ,Foul Drawn (3),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,6,03:14,37,513,"DANGUBIC, NEMANJA",P005942   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,10,03:14,37,514,"LAZIC, BRANKO",PLUO      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,3,03:14,37,515,"MCCOLLUM, ERRICK",P005216   ,Out,OUT,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,14,03:14,37,516,"ADAMS, JOSH",P007872   ,In,IN,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,5,03:14,37,517,"BROWN, DERRICK",P004425   ,In,IN,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,42,03:14,37,518,"DUNSTON, BRYANT",P003048   ,Out,OUT,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,26,03:07,37,519,"LESSORT, MATHIAS",P003842   ,Missed Two Pointer (3/7 -  7 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,15,03:05,37,520,"STIMAC, VLADIMIR",PLBJ      ,Def Rebound (4),D,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,14,02:55,38,522,"ADAMS, JOSH",P007872   ,Turnover (2),TO,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,14,02:54,38,523,"FELDEINE, JAMES",P005918   ,Steal (4),ST,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,14,02:49,38,524,"FELDEINE, JAMES",P005918   ,Two Pointer (6/8 -  27 pt),2FGM,96.0,72.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,14,02:25,38,525,"ADAMS, JOSH",P007872   ,Three Pointer (2/2 -  12 pt),3FGM,96.0,75.0,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,5,02:25,38,526,"BROWN, DERRICK",P004425   ,Assist (1),AS,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,14,02:08,38,527,"FELDEINE, JAMES",P005918   ,Missed Three Pointer (4/7 -  27 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,30,02:06,38,528,"DRAGIC, ZORAN",P003514   ,Def Rebound (5),D,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,5,01:58,39,530,"BROWN, DERRICK",P004425   ,Two Pointer (2/4 -  6 pt),2FGM,96.0,77.0,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,44,01:57,39,531,"SIMON, KRUNOSLAV",PCPR      ,Assist (3),AS,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,7,01:55,39,532,"DAVIDOVAC, DEJAN",P007960   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,16,01:55,39,533,"JANKOVIC, STEFAN",P007961   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,22,01:55,39,534,"ROCHESTIE, TAYLOR",P002972   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,51,01:55,39,535,"BJELICA, MILKO",PCHX      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,16,01:35,39,536,"JANKOVIC, STEFAN",P007961   ,Missed Three Pointer (0/2 -  6 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,14,01:34,39,537,"ADAMS, JOSH",P007872   ,Def Rebound (3),D,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,5,01:27,39,538,"BROWN, DERRICK",P004425   ,Missed Two Pointer (2/5 -  6 pt),2FGA,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,15,01:24,39,539,"STIMAC, VLADIMIR",PLBJ      ,Off Rebound (4),O,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,15,01:24,39,540,"STIMAC, VLADIMIR",PLBJ      ,Two Pointer (4/6 -  10 pt),2FGM,96.0,79.0,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,14,01:05,39,541,"FELDEINE, JAMES",P005918   ,Two Pointer (7/9 -  29 pt),2FGM,98.0,79.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,26,01:05,39,542,"LESSORT, MATHIAS",P003842   ,Assist (4),AS,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,15,00:44,40,544,"STIMAC, VLADIMIR",PLBJ      ,Two Pointer (5/7 -  12 pt),2FGM,98.0,81.0,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,30,00:42,40,545,"DRAGIC, ZORAN",P003514   ,Assist (4),AS,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,15,00:24,40,546,"STIMAC, VLADIMIR",PLBJ      ,Foul (3),CM,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,26,00:24,40,547,"LESSORT, MATHIAS",P003842   ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,15,00:22,40,548,"STIMAC, VLADIMIR",PLBJ      ,Block (1),FV,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,26,00:22,40,549,"LESSORT, MATHIAS",P003842   ,Missed Two Pointer (3/8 -  7 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,26,00:22,40,550,"LESSORT, MATHIAS",P003842   ,Shot Rejected (1),AG,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,44,00:22,40,551,"SIMON, KRUNOSLAV",PCPR      ,Def Rebound (3),D,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,16,00:13,40,552,"JANKOVIC, STEFAN",P007961   ,Block (1),FV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,5,00:10,40,553,"BROWN, DERRICK",P004425   ,Missed Two Pointer (2/6 -  6 pt),2FGA,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,5,00:10,40,554,"BROWN, DERRICK",P004425   ,Shot Rejected (1),AG,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,,00:07,40,555,,          ,Off Rebound (2),O,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,13,00:02,40,556,"DOBRIC, OGNJEN",P004007   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,14,00:02,40,557,"FELDEINE, JAMES",P005918   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
IST       ,,5,00:11,40,558,"BROWN, DERRICK",P004425   ,Missed Two Pointer (2/7 -  6 pt),2FGA,,,Anadolu Efes Istanbul,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
RED       ,,7,00:11,40,559,"DAVIDOVAC, DEJAN",P007960   ,Def Rebound (1),D,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST
