CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
MIL       ,,45,04:46,36,430,"BERTANS, DAIRIS",P000436   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,21,04:46,36,431,"ANDERSON, JAMES",P005938   ,Foul (3),CM,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,25,04:31,36,432,"THEODORE, JORDAN",P007946   ,Missed Two Pointer (4/10 -  14 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,45,04:29,36,433,"BERTANS, DAIRIS",P000436   ,Off Rebound (1),O,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,25,04:25,36,434,"THEODORE, JORDAN",P007946   ,Missed Two Pointer (4/11 -  14 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,2,04:23,36,435,"HONEYCUTT, TYLER",P005800   ,Def Rebound (4),D,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,,03:00,37,439,,          ,Turnover (3),TO,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,45,02:56,38,441,"BERTANS, DAIRIS",P000436   ,Three Pointer (1/1 -  3 pt),3FGM,65.0,66.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,5,02:56,38,442,"MICOV, VLADIMIR",P000529   ,Assist (3),AS,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,1,02:56,38,443,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (6),RV,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,45,02:56,38,444,"BERTANS, DAIRIS",P000436   ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,1,02:56,38,445,"SHVED, ALEXEY",PKVZ      ,Free Throw In (1/1 -  25 pt),FTM,65.0,67.0,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,1,02:56,38,446,"SHVED, ALEXEY",PKVZ      ,Free Throw In (2/2 -  26 pt),FTM,65.0,68.0,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,55,02:56,38,447,"JERRELLS, CURTIS",P003067   ,Missed Three Pointer (3/6 -  15 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,20,02:56,38,448,"ZUBKOV, ANDREY",P003573   ,Def Rebound (2),D,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,1,02:48,38,449,"SHVED, ALEXEY",PKVZ      ,Three Pointer (5/9 -  29 pt),3FGM,65.0,71.0,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,77,02:37,38,450,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (3),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,21,02:37,38,451,"ANDERSON, JAMES",P005938   ,Foul (4),CM,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,19,02:37,38,452,"TODOROVIC, MARKO",P001612   ,Out,OUT,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,23,02:37,38,453,"THOMAS, MALCOLM",P004251   ,In,IN,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,77,02:37,38,454,"GUDAITIS, ARTURAS",P003120   ,Missed Free Throw (0/2 -  4 pt),FTA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,77,02:37,38,455,"GUDAITIS, ARTURAS",P003120   ,Missed Free Throw (0/3 -  4 pt),FTA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,2,02:37,38,456,"HONEYCUTT, TYLER",P005800   ,Def Rebound (5),D,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,2,02:20,38,457,"HONEYCUTT, TYLER",P005800   ,Two Pointer (2/6 -  4 pt),2FGM,65.0,73.0,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,23,02:15,38,458,"THOMAS, MALCOLM",P004251   ,Assist (3),AS,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,55,02:02,38,459,"JERRELLS, CURTIS",P003067   ,Two Pointer (4/5 -  17 pt),2FGM,67.0,73.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,23,01:45,39,461,"THOMAS, MALCOLM",P004251   ,Two Pointer (4/4 -  8 pt),2FGM,67.0,75.0,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,1,01:45,39,462,"SHVED, ALEXEY",PKVZ      ,Assist (4),AS,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,55,01:45,39,463,"JERRELLS, CURTIS",P003067   ,Missed Two Pointer (4/6 -  17 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,21,01:45,39,464,"ANDERSON, JAMES",P005938   ,Def Rebound (5),D,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,1,01:15,39,465,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (5/10 -  29 pt),3FGA,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,25,01:13,39,466,"THEODORE, JORDAN",P007946   ,Def Rebound (4),D,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,5,01:11,39,467,"MICOV, VLADIMIR",P000529   ,Two Pointer (2/2 -  7 pt),2FGM,69.0,75.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,25,01:11,39,468,"THEODORE, JORDAN",P007946   ,Assist (7),AS,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,,01:09,39,469,,          ,Time Out (2),TOUT,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,21,01:09,39,471,"ANDERSON, JAMES",P005938   ,Out,OUT,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,22,01:09,39,472,"JENKINS, CHARLES",P005014   ,In,IN,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,23,00:52,40,474,"THOMAS, MALCOLM",P004251   ,Turnover (1),TO,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,5,00:52,40,475,"MICOV, VLADIMIR",P000529   ,Steal (2),ST,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,55,00:35,40,476,"JERRELLS, CURTIS",P003067   ,Missed Three Pointer (3/7 -  17 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,55,00:33,40,477,"JERRELLS, CURTIS",P003067   ,Off Rebound (1),O,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,5,00:23,40,478,"MICOV, VLADIMIR",P000529   ,Missed Three Pointer (1/5 -  7 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,2,00:20,40,479,"HONEYCUTT, TYLER",P005800   ,Def Rebound (6),D,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,22,00:14,40,480,"JENKINS, CHARLES",P005014   ,Foul Drawn (3),RV,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,45,00:14,40,481,"BERTANS, DAIRIS",P000436   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,22,00:11,40,482,"JENKINS, CHARLES",P005014   ,Foul Drawn (4),RV,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,25,00:11,40,483,"THEODORE, JORDAN",P007946   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,22,00:11,40,484,"JENKINS, CHARLES",P005014   ,Free Throw In (3/3 -  9 pt),FTM,69.0,76.0,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,22,00:11,40,485,"JENKINS, CHARLES",P005014   ,Free Throw In (4/4 -  10 pt),FTM,69.0,77.0,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,77,00:06,40,486,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (3/3 -  6 pt),2FGM,71.0,77.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,25,00:06,40,487,"THEODORE, JORDAN",P007946   ,Assist (8),AS,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,22,00:06,40,488,"JENKINS, CHARLES",P005014   ,Missed Three Pointer (0/5 -  10 pt),3FGA,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,77,00:06,40,489,"GUDAITIS, ARTURAS",P003120   ,Def Rebound (4),D,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
          ,,,,41,492,,          ,End Game,EG,,,,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
