CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
BAM       ,,6,03:52,37,483,"ZISIS, NIKOS",PABN      ,Missed Two Pointer (2/5 -  8 pt),2FGA,,,Brose Bamberg,0
MAD       ,,5,03:52,37,484,"FERNANDEZ, RUDY",PBMT      ,Def Rebound (1),D,,,Real Madrid,0
MAD       ,,2,03:39,37,485,"RANDLE, CHASSON",P008038   ,Foul Drawn (3),RV,,,Real Madrid,0
BAM       ,,7,03:39,37,486,"NIKOLIC, ALEKSEJ",P003703   ,Foul (2),CM,,,Brose Bamberg,0
MAD       ,,16,03:32,37,487,"YUSTA, SANTI",P005368   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Real Madrid,0
BAM       ,,6,03:32,37,488,"ZISIS, NIKOS",PABN      ,Def Rebound (2),D,,,Brose Bamberg,0
BAM       ,,42,03:13,37,489,"MUSLI, DEJAN",PLUR      ,Two Pointer (7/11 -  14 pt),2FGM,99.0,82.0,Brose Bamberg,0
BAM       ,,7,03:10,37,490,"NIKOLIC, ALEKSEJ",P003703   ,Assist (4),AS,,,Brose Bamberg,0
MAD       ,,2,02:54,38,492,"RANDLE, CHASSON",P008038   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,Real Madrid,0
MAD       ,,2,02:50,38,493,"RANDLE, CHASSON",P008038   ,Off Rebound (1),O,,,Real Madrid,0
MAD       ,,2,02:48,38,494,"RANDLE, CHASSON",P008038   ,Turnover (1),TO,,,Real Madrid,0
BAM       ,,16,02:46,38,495,"OLINDE, LOUIS",P006919   ,Steal (1),ST,,,Brose Bamberg,0
BAM       ,,7,02:40,38,496,"NIKOLIC, ALEKSEJ",P003703   ,Missed Two Pointer (0/3 -  3 pt),2FGA,,,Brose Bamberg,0
MAD       ,,2,02:37,38,497,"RANDLE, CHASSON",P008038   ,Def Rebound (2),D,,,Real Madrid,0
MAD       ,,5,02:36,38,498,"FERNANDEZ, RUDY",PBMT      ,Foul Drawn (1),RV,,,Real Madrid,0
BAM       ,,16,02:36,38,499,"OLINDE, LOUIS",P006919   ,Foul (2),CM,,,Brose Bamberg,0
MAD       ,,20,02:26,38,500,"CARROLL, JAYCEE",P001960   ,Missed Two Pointer (3/6 -  17 pt),2FGA,,,Real Madrid,0
BAM       ,,6,02:24,38,501,"ZISIS, NIKOS",PABN      ,Def Rebound (3),D,,,Brose Bamberg,0
BAM       ,,6,02:20,38,502,"ZISIS, NIKOS",PABN      ,Turnover (2),TO,,,Brose Bamberg,0
MAD       ,,14,02:18,38,503,"AYON, GUSTAVO",P005927   ,Steal (2),ST,,,Real Madrid,0
MAD       ,,20,02:12,38,504,"CARROLL, JAYCEE",P001960   ,Two Pointer (4/7 -  19 pt),2FGM,101.0,82.0,Real Madrid,0
MAD       ,,14,02:10,38,505,"AYON, GUSTAVO",P005927   ,Assist (2),AS,,,Real Madrid,0
BAM       ,,8,01:56,39,507,"STAIGER, LUCCA",P002506   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Brose Bamberg,0
MAD       ,,14,01:53,39,508,"AYON, GUSTAVO",P005927   ,Def Rebound (4),D,,,Real Madrid,0
MAD       ,,16,01:53,39,509,"YUSTA, SANTI",P005368   ,Foul Drawn (1),RV,,,Real Madrid,0
BAM       ,,7,01:53,39,510,"NIKOLIC, ALEKSEJ",P003703   ,Foul (3),CM,,,Brose Bamberg,0
BAM       ,,6,01:53,39,511,"ZISIS, NIKOS",PABN      ,Out,OUT,,,Brose Bamberg,0
BAM       ,,12,01:53,39,512,"LO, MAODO",P007032   ,In,IN,,,Brose Bamberg,0
MAD       ,,16,01:53,39,513,"YUSTA, SANTI",P005368   ,Free Throw In (1/1 -  1 pt),FTM,102.0,82.0,Real Madrid,0
MAD       ,,16,01:53,39,514,"YUSTA, SANTI",P005368   ,Missed Free Throw (1/2 -  1 pt),FTA,,,Real Madrid,0
BAM       ,,42,01:53,39,515,"MUSLI, DEJAN",PLUR      ,Def Rebound (4),D,,,Brose Bamberg,0
BAM       ,,8,01:33,39,516,"STAIGER, LUCCA",P002506   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Brose Bamberg,0
MAD       ,,14,01:33,39,517,"AYON, GUSTAVO",P005927   ,Def Rebound (5),D,,,Real Madrid,0
MAD       ,,5,01:04,39,518,"FERNANDEZ, RUDY",PBMT      ,Foul Drawn (2),RV,,,Real Madrid,0
BAM       ,,12,01:04,39,519,"LO, MAODO",P007032   ,Foul (4),CM,,,Brose Bamberg,0
MAD       ,,5,01:04,39,520,"FERNANDEZ, RUDY",PBMT      ,Free Throw In (1/1 -  9 pt),FTM,103.0,82.0,Real Madrid,0
MAD       ,,5,01:04,39,521,"FERNANDEZ, RUDY",PBMT      ,Free Throw In (2/2 -  10 pt),FTM,104.0,82.0,Real Madrid,0
BAM       ,,16,01:02,39,522,"OLINDE, LOUIS",P006919   ,Foul Drawn (1),RV,,,Brose Bamberg,0
MAD       ,,5,01:02,39,523,"FERNANDEZ, RUDY",PBMT      ,Foul (2),CM,,,Real Madrid,0
BAM       ,,42,00:50,40,525,"MUSLI, DEJAN",PLUR      ,Foul Drawn (3),RV,,,Brose Bamberg,0
MAD       ,,20,00:50,40,526,"CARROLL, JAYCEE",P001960   ,Foul (1),CM,,,Real Madrid,0
BAM       ,,42,00:50,40,527,"MUSLI, DEJAN",PLUR      ,Free Throw In (1/1 -  15 pt),FTM,104.0,83.0,Brose Bamberg,0
BAM       ,,7,00:50,40,528,"NIKOLIC, ALEKSEJ",P003703   ,Assist (5),AS,,,Brose Bamberg,0
BAM       ,,42,00:50,40,529,"MUSLI, DEJAN",PLUR      ,Free Throw In (2/2 -  16 pt),FTM,104.0,84.0,Brose Bamberg,0
MAD       ,,16,00:34,40,530,"YUSTA, SANTI",P005368   ,Two Pointer (1/2 -  3 pt),2FGM,106.0,84.0,Real Madrid,0
BAM       ,,12,00:17,40,531,"LO, MAODO",P007032   ,Foul Drawn (1),RV,,,Brose Bamberg,0
MAD       ,,20,00:17,40,532,"CARROLL, JAYCEE",P001960   ,Foul (2),CM,,,Real Madrid,0
BAM       ,,12,00:17,40,533,"LO, MAODO",P007032   ,Free Throw In (1/1 -  6 pt),FTM,106.0,85.0,Brose Bamberg,0
BAM       ,,12,00:17,40,534,"LO, MAODO",P007032   ,Free Throw In (2/2 -  7 pt),FTM,106.0,86.0,Brose Bamberg,0
          ,,,,41,537,,          ,End Game,EG,,,,0
