CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
BAR       ,,44,01:00,19,298,"TOMIC, ANTE",P002507   ,Free Throw In (2/2 -  2 pt),FTM,51.0,41.0,FC Barcelona Lassa,0
KHI       ,,0,00:41,20,300,"ROBINSON, THOMAS",P008003   ,Two Pointer (3/6 -  6 pt),2FGM,51.0,43.0,Khimki Moscow Region,0
KHI       ,,8,00:26,20,301,"ZAYTSEV, VYACHESLAV",P001792   ,Foul (2),CM,,,Khimki Moscow Region,0
BAR       ,,44,00:26,20,319,"TOMIC, ANTE",P002507   ,Foul Drawn (4),RV,,,FC Barcelona Lassa,0
KHI       ,,,00:26,20,302,,          ,Time Out (2),TOUT,,,Khimki Moscow Region,0
BAR       ,,44,00:26,20,305,"TOMIC, ANTE",P002507   ,Missed Free Throw (2/3 -  2 pt),FTA,,,FC Barcelona Lassa,0
BAR       ,,44,00:26,20,306,"TOMIC, ANTE",P002507   ,Missed Free Throw (2/4 -  2 pt),FTA,,,FC Barcelona Lassa,0
KHI       ,,0,00:20,20,307,"ROBINSON, THOMAS",P008003   ,Def Rebound (4),D,,,Khimki Moscow Region,0
KHI       ,,13,00:19,20,308,"GILL, ANTHONY",P008001   ,Turnover (3),TO,,,Khimki Moscow Region,0
KHI       ,,1,00:19,20,309,"SHVED, ALEXEY",PKVZ      ,In,IN,,,Khimki Moscow Region,0
KHI       ,,8,00:19,20,310,"ZAYTSEV, VYACHESLAV",P001792   ,Out,OUT,,,Khimki Moscow Region,0
BAR       ,,13,00:09,20,311,"HEURTEL, THOMAS",PKLT      ,Turnover (4),TO,,,FC Barcelona Lassa,0
KHI       ,,22,00:08,20,312,"JENKINS, CHARLES",P005014   ,Steal (1),ST,,,Khimki Moscow Region,0
KHI       ,,13,00:04,20,313,"GILL, ANTHONY",P008001   ,Two Pointer (4/4 -  15 pt),2FGM,51.0,45.0,Khimki Moscow Region,0
KHI       ,,22,00:02,20,314,"JENKINS, CHARLES",P005014   ,Assist (5),AS,,,Khimki Moscow Region,0
BAR       ,,25,00:00,20,315,"KOPONEN, PETTERI",P004178   ,Three Pointer (3/4 -  9 pt),3FGM,54.0,45.0,FC Barcelona Lassa,0
BAR       ,,11,00:00,20,316,"NAVARRO, JUAN CARLOS",PADI      ,Assist (1),AS,,,FC Barcelona Lassa,0
          ,,,,21,318,,          ,End Period,EP,,,,0
          ,,,,21,324,,          ,Begin Period,BP,,,,0
BAR       ,,9,10:00,21,320,"HANGA, ADAM",P005099   ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,25,10:00,21,321,"KOPONEN, PETTERI",P004178   ,Out,OUT,,,FC Barcelona Lassa,0
KHI       ,,0,10:00,21,322,"ROBINSON, THOMAS",P008003   ,Out,OUT,,,Khimki Moscow Region,0
KHI       ,,23,10:00,21,323,"THOMAS, MALCOLM",P004251   ,In,IN,,,Khimki Moscow Region,0
KHI       ,,23,09:46,21,325,"THOMAS, MALCOLM",P004251   ,Two Pointer (1/1 -  5 pt),2FGM,54.0,47.0,Khimki Moscow Region,0
KHI       ,,1,09:44,21,326,"SHVED, ALEXEY",PKVZ      ,Assist (5),AS,,,Khimki Moscow Region,0
BAR       ,,45,09:26,21,327,"MOERMAN, ADRIEN",P001833   ,Missed Three Pointer (0/1 -  7 pt),3FGA,,,FC Barcelona Lassa,0
KHI       ,,1,09:23,21,328,"SHVED, ALEXEY",PKVZ      ,Def Rebound (2),D,,,Khimki Moscow Region,0
KHI       ,,6,09:08,21,329,"VIALTSEV, EGOR",PBGV      ,Three Pointer (2/2 -  6 pt),3FGM,54.0,50.0,Khimki Moscow Region,0
KHI       ,,23,08:59,22,331,"THOMAS, MALCOLM",P004251   ,Assist (1),AS,,,Khimki Moscow Region,0
BAR       ,,11,08:55,22,332,"NAVARRO, JUAN CARLOS",PADI      ,Three Pointer (3/5 -  11 pt),3FGM,57.0,50.0,FC Barcelona Lassa,0
BAR       ,,9,08:51,22,333,"HANGA, ADAM",P005099   ,Assist (2),AS,,,FC Barcelona Lassa,0
KHI       ,,22,08:43,22,334,"JENKINS, CHARLES",P005014   ,Three Pointer (5/5 -  15 pt),3FGM,57.0,53.0,Khimki Moscow Region,0
KHI       ,,13,08:43,22,335,"GILL, ANTHONY",P008001   ,Assist (2),AS,,,Khimki Moscow Region,0
BAR       ,,44,08:43,22,336,"TOMIC, ANTE",P002507   ,Two Pointer (1/2 -  4 pt),2FGM,59.0,53.0,FC Barcelona Lassa,0
BAR       ,,13,08:43,22,337,"HEURTEL, THOMAS",PKLT      ,Assist (4),AS,,,FC Barcelona Lassa,0
KHI       ,,23,07:51,23,339,"THOMAS, MALCOLM",P004251   ,Two Pointer (2/2 -  7 pt),2FGM,59.0,55.0,Khimki Moscow Region,0
KHI       ,,13,07:50,23,340,"GILL, ANTHONY",P008001   ,Assist (3),AS,,,Khimki Moscow Region,0
BAR       ,,11,07:29,23,341,"NAVARRO, JUAN CARLOS",PADI      ,Missed Three Pointer (3/6 -  11 pt),3FGA,,,FC Barcelona Lassa,0
BAR       ,,45,07:28,23,342,"MOERMAN, ADRIEN",P001833   ,Off Rebound (2),O,,,FC Barcelona Lassa,0
KHI       ,,22,07:28,23,343,"JENKINS, CHARLES",P005014   ,Foul (3),CM,,,Khimki Moscow Region,0
BAR       ,,45,07:28,23,344,"MOERMAN, ADRIEN",P001833   ,Foul Drawn (2),RV,,,FC Barcelona Lassa,0
BAR       ,,44,07:17,23,345,"TOMIC, ANTE",P002507   ,Missed Two Pointer (1/3 -  4 pt),2FGA,,,FC Barcelona Lassa,0
KHI       ,,23,07:14,23,346,"THOMAS, MALCOLM",P004251   ,Def Rebound (2),D,,,Khimki Moscow Region,0
KHI       ,,13,06:58,24,348,"GILL, ANTHONY",P008001   ,Missed Two Pointer (4/5 -  15 pt),2FGA,,,Khimki Moscow Region,0
BAR       ,,13,06:56,24,349,"HEURTEL, THOMAS",PKLT      ,Def Rebound (1),D,,,FC Barcelona Lassa,0
BAR       ,,13,06:34,24,350,"HEURTEL, THOMAS",PKLT      ,Two Pointer (2/2 -  14 pt),2FGM,61.0,55.0,FC Barcelona Lassa,0
KHI       ,,23,06:14,24,351,"THOMAS, MALCOLM",P004251   ,Two Pointer (3/3 -  9 pt),2FGM,61.0,57.0,Khimki Moscow Region,0
KHI       ,,1,06:12,24,352,"SHVED, ALEXEY",PKVZ      ,Assist (6),AS,,,Khimki Moscow Region,0
KHI       ,,1,05:51,25,354,"SHVED, ALEXEY",PKVZ      ,Foul (2),CM,,,Khimki Moscow Region,0
BAR       ,,9,05:51,25,355,"HANGA, ADAM",P005099   ,Foul Drawn (3),RV,,,FC Barcelona Lassa,0
BAR       ,,9,05:51,25,356,"HANGA, ADAM",P005099   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,25,05:51,25,357,"KOPONEN, PETTERI",P004178   ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,11,05:41,25,358,"NAVARRO, JUAN CARLOS",PADI      ,Three Pointer (4/7 -  14 pt),3FGM,64.0,57.0,FC Barcelona Lassa,0
BAR       ,,45,05:39,25,359,"MOERMAN, ADRIEN",P001833   ,Assist (2),AS,,,FC Barcelona Lassa,0
KHI       ,,1,05:19,25,360,"SHVED, ALEXEY",PKVZ      ,Three Pointer (1/3 -  8 pt),3FGM,64.0,60.0,Khimki Moscow Region,0
BAR       ,,45,04:58,26,362,"MOERMAN, ADRIEN",P001833   ,Two Pointer (4/4 -  9 pt),2FGM,66.0,60.0,FC Barcelona Lassa,0
BAR       ,,44,04:56,26,363,"TOMIC, ANTE",P002507   ,Assist (4),AS,,,FC Barcelona Lassa,0
BAR       ,,25,04:46,26,364,"KOPONEN, PETTERI",P004178   ,Foul (1),CM,,,FC Barcelona Lassa,0
KHI       ,,1,04:46,26,365,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (4),RV,,,Khimki Moscow Region,0
          ,,,04:46,26,366,,          ,TV Time Out (2),TOUT_TV,,,,0
BAR       ,,13,04:39,26,367,"HEURTEL, THOMAS",PKLT      ,Foul (1),CM,,,FC Barcelona Lassa,0
KHI       ,,23,04:39,26,368,"THOMAS, MALCOLM",P004251   ,Foul Drawn (1),RV,,,Khimki Moscow Region,0
KHI       ,,23,04:39,26,369,"THOMAS, MALCOLM",P004251   ,Free Throw In (1/1 -  10 pt),FTM,66.0,61.0,Khimki Moscow Region,0
KHI       ,,1,04:39,26,370,"SHVED, ALEXEY",PKVZ      ,Assist (7),AS,,,Khimki Moscow Region,0
KHI       ,,23,04:39,26,371,"THOMAS, MALCOLM",P004251   ,Free Throw In (2/2 -  11 pt),FTM,66.0,62.0,Khimki Moscow Region,0
