CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
BAS       ,,10,10:00,31,443,"BEAUBOIS, RODRIGUE",P006590   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,11,10:00,31,444,"JANNING, MATT",P004165   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,3,10:00,31,445,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,66,10:00,31,446,"VALINSKAS, PAULIUS",P004664   ,In,IN,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,17,09:43,31,448,"POIRIER, VINCENT",P004887   ,Two Pointer (5/7 -  11 pt),2FGM,69.0,45.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,10,09:42,31,449,"BEAUBOIS, RODRIGUE",P006590   ,Assist (1),AS,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,22,09:25,31,450,"MICIC, VASILIJE",P002580   ,Missed Three Pointer (0/1 -  11 pt),3FGA,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,17,09:24,31,451,"POIRIER, VINCENT",P004887   ,Def Rebound (3),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,17,09:14,31,452,"POIRIER, VINCENT",P004887   ,Foul Drawn (2),RV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,22,09:14,31,453,"MICIC, VASILIJE",P002580   ,Foul (3),CM,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,0,09:14,31,454,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,3,09:14,31,455,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,13,09:14,31,456,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,22,09:14,31,457,"MICIC, VASILIJE",P002580   ,Out,OUT,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,17,09:14,31,458,"POIRIER, VINCENT",P004887   ,Free Throw In (2/2 -  12 pt),FTM,70.0,45.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,3,09:14,31,459,"VILDOZA, LUCA",P007947   ,Assist (9),AS,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,17,09:14,31,460,"POIRIER, VINCENT",P004887   ,Free Throw In (3/3 -  13 pt),FTM,71.0,45.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,6,08:54,32,462,"TOUPANE, AXEL",P002582   ,Three Pointer (1/1 -  5 pt),3FGM,71.0,48.0,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,3,08:54,32,463,"PANGOS, KEVIN",P006433   ,Assist (2),AS,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,6,08:54,32,464,"TOUPANE, AXEL",P002582   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,29,08:54,32,465,"GARINO, PATRICIO",P007994   ,Foul (3),CM,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,6,08:54,32,466,"TOUPANE, AXEL",P002582   ,Free Throw In (1/1 -  6 pt),FTM,71.0,49.0,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,17,08:46,32,467,"POIRIER, VINCENT",P004887   ,Foul Drawn (3),RV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,13,08:46,32,468,"JANKUNAS, PAULIUS",PBWI      ,Foul (2),CM,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,3,08:46,32,469,"PANGOS, KEVIN",P006433   ,Technical Foul (2),CMT,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,6,08:46,32,470,"TIMMA, JANIS",P005718   ,Technical Foul (1),CMT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,17,08:46,32,471,"POIRIER, VINCENT",P004887   ,Free Throw In (4/4 -  14 pt),FTM,72.0,49.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,3,08:46,32,472,"VILDOZA, LUCA",P007947   ,Assist (10),AS,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,17,08:46,32,473,"POIRIER, VINCENT",P004887   ,Free Throw In (5/5 -  15 pt),FTM,73.0,49.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,13,08:28,32,474,"JANKUNAS, PAULIUS",PBWI      ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,13,08:28,32,475,"JANKUNAS, PAULIUS",PBWI      ,Shot Rejected (1),AG,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,29,08:27,32,476,"GARINO, PATRICIO",P007994   ,Block (1),FV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,10,08:27,32,477,"BEAUBOIS, RODRIGUE",P006590   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,29,08:27,32,478,"GARINO, PATRICIO",P007994   ,Missed Two Pointer (4/5 -  8 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,,08:20,32,479,,          ,Def Rebound (3),D,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,17,08:20,32,480,"POIRIER, VINCENT",P004887   ,Foul (3),CM,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,66,08:20,32,481,"VALINSKAS, PAULIUS",P004664   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,20,08:20,32,482,"MASIULIS, GYTIS",P006183   ,In,IN,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,30,08:20,32,483,"WHITE, AARON",P006505   ,Out,OUT,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,44,08:20,32,484,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,66,08:20,32,485,"VALINSKAS, PAULIUS",P004664   ,Out,OUT,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,3,08:20,32,486,"PANGOS, KEVIN",P006433   ,Two Pointer (3/7 -  12 pt),2FGM,73.0,51.0,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,13,07:49,33,488,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,66,07:49,33,489,"VALINSKAS, PAULIUS",P004664   ,In,IN,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,6,07:45,33,490,"TIMMA, JANIS",P005718   ,Three Pointer (2/4 -  7 pt),3FGM,76.0,51.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,10,07:43,33,491,"BEAUBOIS, RODRIGUE",P006590   ,Assist (2),AS,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,3,07:30,33,492,"PANGOS, KEVIN",P006433   ,Foul Drawn (6),RV,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,3,07:30,33,493,"VILDOZA, LUCA",P007947   ,Foul (3),CM,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,3,07:30,33,494,"VILDOZA, LUCA",P007947   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,15,07:30,33,495,"GRANGER, JAYSON",P003024   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,20,07:19,33,496,"MASIULIS, GYTIS",P006183   ,Turnover (1),TO,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,17,07:17,33,497,"POIRIER, VINCENT",P004887   ,Steal (2),ST,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,15,07:14,33,498,"GRANGER, JAYSON",P003024   ,Missed Three Pointer (4/6 -  17 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,44,07:12,33,499,"KAVALIAUSKAS, ANTANAS",P000399   ,Def Rebound (2),D,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,66,07:08,33,500,"VALINSKAS, PAULIUS",P004664   ,Turnover (1),TO,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,10,07:07,33,501,"BEAUBOIS, RODRIGUE",P006590   ,Steal (1),ST,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,10,07:05,33,502,"BEAUBOIS, RODRIGUE",P006590   ,Two Pointer (1/1 -  2 pt),2FGM,78.0,51.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,,07:05,33,503,,          ,Time Out (1),TOUT,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,7,07:05,33,504,"VOIGTMANN, JOHANNES",P007201   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,29,07:05,33,505,"GARINO, PATRICIO",P007994   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,3,07:05,33,506,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,9,07:05,33,507,"UDRIH, BENO",PAGP      ,In,IN,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,6,06:54,34,509,"TOUPANE, AXEL",P002582   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,6,06:54,34,510,"TIMMA, JANIS",P005718   ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,6,06:54,34,511,"TOUPANE, AXEL",P002582   ,Free Throw In (2/2 -  7 pt),FTM,78.0,52.0,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,6,06:54,34,512,"TOUPANE, AXEL",P002582   ,Missed Free Throw (2/3 -  7 pt),FTA,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,17,06:54,34,513,"POIRIER, VINCENT",P004887   ,Def Rebound (4),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,17,06:35,34,514,"POIRIER, VINCENT",P004887   ,Missed Two Pointer (5/8 -  15 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,7,06:35,34,515,"VOIGTMANN, JOHANNES",P007201   ,Off Rebound (1),O,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,10,06:19,34,516,"BEAUBOIS, RODRIGUE",P006590   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,66,06:16,34,517,"VALINSKAS, PAULIUS",P004664   ,Def Rebound (1),D,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,66,05:58,35,519,"VALINSKAS, PAULIUS",P004664   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,17,05:56,35,520,"POIRIER, VINCENT",P004887   ,Def Rebound (5),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,7,05:50,35,521,"VOIGTMANN, JOHANNES",P007201   ,Foul Drawn (4),RV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,66,05:50,35,522,"VALINSKAS, PAULIUS",P004664   ,Foul (1),CM,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,12,05:50,35,523,"DIOP, ILIMANE",P003540   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,17,05:50,35,524,"POIRIER, VINCENT",P004887   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,7,05:50,35,525,"VOIGTMANN, JOHANNES",P007201   ,Free Throw In (4/8 -  12 pt),FTM,79.0,52.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,6,05:50,35,526,"TIMMA, JANIS",P005718   ,Assist (1),AS,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,7,05:50,35,527,"VOIGTMANN, JOHANNES",P007201   ,Missed Free Throw (4/9 -  12 pt),FTA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,20,05:50,35,528,"MASIULIS, GYTIS",P006183   ,Def Rebound (1),D,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,6,05:28,35,529,"TOUPANE, AXEL",P002582   ,Missed Two Pointer (1/5 -  7 pt),2FGA,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,6,05:27,35,530,"TOUPANE, AXEL",P002582   ,Shot Rejected (1),AG,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,12,05:26,35,531,"DIOP, ILIMANE",P003540   ,Block (1),FV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,6,05:25,35,532,"TIMMA, JANIS",P005718   ,Def Rebound (2),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,15,05:23,35,533,"GRANGER, JAYSON",P003024   ,Turnover (3),TO,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,9,05:23,35,534,"UDRIH, BENO",PAGP      ,Steal (1),ST,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,9,05:09,35,535,"UDRIH, BENO",PAGP      ,Turnover (1),TO,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,6,05:07,35,536,"TIMMA, JANIS",P005718   ,Steal (3),ST,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,10,04:56,36,538,"BEAUBOIS, RODRIGUE",P006590   ,Missed Three Pointer (0/3 -  2 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,20,04:54,36,539,"MASIULIS, GYTIS",P006183   ,Def Rebound (2),D,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,6,04:51,36,540,"TOUPANE, AXEL",P002582   ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,10,04:51,36,541,"BEAUBOIS, RODRIGUE",P006590   ,Foul (3),CM,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,6,04:51,36,542,"TIMMA, JANIS",P005718   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,10,04:51,36,543,"BEAUBOIS, RODRIGUE",P006590   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,11,04:51,36,544,"JANNING, MATT",P004165   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,29,04:51,36,545,"GARINO, PATRICIO",P007994   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,6,04:51,36,546,"TOUPANE, AXEL",P002582   ,Free Throw In (3/4 -  8 pt),FTM,79.0,53.0,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,6,04:51,36,547,"TOUPANE, AXEL",P002582   ,Free Throw In (4/5 -  9 pt),FTM,79.0,54.0,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,15,04:25,36,548,"GRANGER, JAYSON",P003024   ,Three Pointer (5/7 -  20 pt),3FGM,82.0,54.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,66,04:21,36,549,"VALINSKAS, PAULIUS",P004664   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,7,04:21,36,550,"VOIGTMANN, JOHANNES",P007201   ,Def Rebound (6),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,12,03:55,37,552,"DIOP, ILIMANE",P003540   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,6,03:53,37,553,"TOUPANE, AXEL",P002582   ,Def Rebound (4),D,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,6,03:37,37,554,"TOUPANE, AXEL",P002582   ,Missed Three Pointer (1/2 -  9 pt),3FGA,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,44,03:35,37,555,"KAVALIAUSKAS, ANTANAS",P000399   ,Off Rebound (1),O,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,44,03:26,37,556,"KAVALIAUSKAS, ANTANAS",P000399   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,29,03:24,37,557,"GARINO, PATRICIO",P007994   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,11,03:03,37,558,"JANNING, MATT",P004165   ,Missed Three Pointer (4/8 -  12 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,66,03:01,37,559,"VALINSKAS, PAULIUS",P004664   ,Def Rebound (2),D,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,66,02:56,38,561,"VALINSKAS, PAULIUS",P004664   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,29,02:56,38,562,"GARINO, PATRICIO",P007994   ,Foul (4),CM,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,3,02:56,38,563,"VILDOZA, LUCA",P007947   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,7,02:56,38,564,"VOIGTMANN, JOHANNES",P007201   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,8,02:56,38,565,"MALMANIS, RINALDS",P004185   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,15,02:56,38,566,"GRANGER, JAYSON",P003024   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,66,02:56,38,567,"VALINSKAS, PAULIUS",P004664   ,Free Throw In (1/1 -  1 pt),FTM,82.0,55.0,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,66,02:56,38,568,"VALINSKAS, PAULIUS",P004664   ,Free Throw In (2/2 -  2 pt),FTM,82.0,56.0,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,3,02:38,38,569,"VILDOZA, LUCA",P007947   ,Turnover (2),TO,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,20,02:27,38,570,"MASIULIS, GYTIS",P006183   ,Two Pointer (1/1 -  2 pt),2FGM,82.0,58.0,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,9,02:27,38,571,"UDRIH, BENO",PAGP      ,Assist (1),AS,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,20,02:27,38,572,"MASIULIS, GYTIS",P006183   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,8,02:27,38,573,"MALMANIS, RINALDS",P004185   ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,20,02:27,38,574,"MASIULIS, GYTIS",P006183   ,Free Throw In (1/1 -  3 pt),FTM,82.0,59.0,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,8,02:19,38,575,"MALMANIS, RINALDS",P004185   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,8,02:19,38,576,"MALMANIS, RINALDS",P004185   ,Shot Rejected (1),AG,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,44,02:18,38,577,"KAVALIAUSKAS, ANTANAS",P000399   ,Block (1),FV,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,66,02:16,38,578,"VALINSKAS, PAULIUS",P004664   ,Def Rebound (3),D,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
