CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
RED       ,,12,08:33,32,457,"ANTIC, PERO",PBAE      ,Def Rebound (5),D,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,17,08:18,32,458,"MARTINEZ, RAFA",P001351   ,Foul (3),CM,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,23,08:18,32,459,"OMIC, ALEN",P004222   ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,12,08:18,32,460,"ANTIC, PERO",PBAE      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,51,08:18,32,461,"BJELICA, MILKO",PCHX      ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,23,08:15,32,463,"OMIC, ALEN",P004222   ,Offensive Foul (1),OF,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,23,08:15,32,464,"OMIC, ALEN",P004222   ,Turnover (1),TO,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,17,08:15,32,465,"MARTINEZ, RAFA",P001351   ,Foul Drawn (4),RV,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,6,08:02,32,466,"ABALDE, ALBERTO",P003733   ,Turnover (3),TO,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,31,08:02,32,467,"ENNIS, DYLAN",P008066   ,Steal (2),ST,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,14,07:49,33,469,"FELDEINE, JAMES",P005918   ,Three Pointer (3/4 -  27 pt),3FGM,85.0,69.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,21,07:23,33,470,"PLEISS, TIBOR",PLHK      ,Missed Two Pointer (2/5 -  5 pt),2FGA,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,21,07:22,33,471,"PLEISS, TIBOR",PLHK      ,Off Rebound (1),O,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,21,07:22,33,472,"PLEISS, TIBOR",PLHK      ,Two Pointer (3/6 -  7 pt),2FGM,85.0,71.0,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,51,07:00,33,473,"BJELICA, MILKO",PCHX      ,Three Pointer (1/1 -  10 pt),3FGM,88.0,71.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,23,06:59,34,475,"OMIC, ALEN",P004222   ,Assist (2),AS,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,10,06:45,34,476,"LAZIC, BRANKO",PLUO      ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,13,06:45,34,477,"DOBRIC, OGNJEN",P004007   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,51,06:40,34,478,"BJELICA, MILKO",PCHX      ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,21,06:40,34,479,"PLEISS, TIBOR",PLHK      ,Foul Drawn (4),RV,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,21,06:40,34,480,"PLEISS, TIBOR",PLHK      ,Free Throw In (2/2 -  8 pt),FTM,88.0,72.0,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,6,06:40,34,481,"ABALDE, ALBERTO",P003733   ,Assist (5),AS,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,21,06:40,34,482,"PLEISS, TIBOR",PLHK      ,Missed Free Throw (2/3 -  8 pt),FTA,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,23,06:39,34,483,"OMIC, ALEN",P004222   ,Def Rebound (1),D,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,14,06:26,34,484,"FELDEINE, JAMES",P005918   ,Three Pointer (4/5 -  30 pt),3FGM,91.0,72.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,51,06:25,34,485,"BJELICA, MILKO",PCHX      ,Assist (1),AS,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,6,06:13,34,486,"ABALDE, ALBERTO",P003733   ,Two Pointer (1/1 -  8 pt),2FGM,91.0,74.0,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,31,05:49,35,488,"ENNIS, DYLAN",P008066   ,Three Pointer (2/3 -  8 pt),3FGM,94.0,74.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,21,05:32,35,489,"PLEISS, TIBOR",PLHK      ,Two Pointer (4/7 -  10 pt),2FGM,94.0,76.0,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,6,05:32,35,490,"ABALDE, ALBERTO",P003733   ,Assist (6),AS,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,14,05:06,35,491,"FELDEINE, JAMES",P005918   ,Missed Three Pointer (4/6 -  30 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,,05:04,35,492,,          ,Def Rebound (5),D,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,0,05:04,35,493,"THOMAS, WILL",P005856   ,In,IN,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,17,05:04,35,494,"MARTINEZ, RAFA",P001351   ,Out,OUT,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,30,05:04,35,495,"SASTRE, JOAN",P002936   ,In,IN,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,32,05:04,35,496,"GREEN, ERICK",P005159   ,Out,OUT,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,23,04:50,36,498,"OMIC, ALEN",P004222   ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,30,04:50,36,499,"SASTRE, JOAN",P002936   ,Foul Drawn (3),RV,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
          ,,,04:50,36,500,,          ,TV Time Out (2),TOUT_TV,,,,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,5,04:50,36,501,"GARCIA, SERGI",P005458   ,In,IN,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,6,04:50,36,502,"ABALDE, ALBERTO",P003733   ,Out,OUT,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,21,04:50,36,503,"PLEISS, TIBOR",PLHK      ,Out,OUT,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,22,04:50,36,504,"WILLIAMS, LATAVIOUS",P004259   ,In,IN,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,30,04:50,36,505,"SASTRE, JOAN",P002936   ,Free Throw In (1/1 -  12 pt),FTM,94.0,77.0,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,30,04:50,36,506,"SASTRE, JOAN",P002936   ,Free Throw In (2/2 -  13 pt),FTM,94.0,78.0,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,31,04:30,36,507,"ENNIS, DYLAN",P008066   ,Three Pointer (3/4 -  11 pt),3FGM,97.0,78.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,51,04:30,36,508,"BJELICA, MILKO",PCHX      ,Assist (2),AS,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,5,04:15,36,509,"GARCIA, SERGI",P005458   ,Turnover (1),TO,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,10,04:14,36,510,"LAZIC, BRANKO",PLUO      ,Steal (2),ST,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,10,04:11,36,511,"LAZIC, BRANKO",PLUO      ,Two Pointer (1/1 -  4 pt),2FGM,99.0,78.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,22,03:57,37,513,"WILLIAMS, LATAVIOUS",P004259   ,Two Pointer (1/2 -  2 pt),2FGM,99.0,80.0,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,30,03:56,37,514,"SASTRE, JOAN",P002936   ,Assist (3),AS,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,10,03:34,37,515,"LAZIC, BRANKO",PLUO      ,Three Pointer (1/1 -  7 pt),3FGM,102.0,80.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,23,03:33,37,516,"OMIC, ALEN",P004222   ,Assist (3),AS,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,30,03:11,37,517,"SASTRE, JOAN",P002936   ,Three Pointer (4/4 -  16 pt),3FGM,102.0,83.0,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,10,02:51,38,519,"LAZIC, BRANKO",PLUO      ,Missed Three Pointer (1/2 -  7 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,0,02:50,38,520,"THOMAS, WILL",P005856   ,Def Rebound (2),D,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,31,02:50,38,521,"ENNIS, DYLAN",P008066   ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,0,02:50,38,522,"THOMAS, WILL",P005856   ,Foul Drawn (3),RV,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,7,02:50,38,523,"DAVIDOVAC, DEJAN",P007960   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,10,02:50,38,524,"LAZIC, BRANKO",PLUO      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,13,02:50,38,525,"DOBRIC, OGNJEN",P004007   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,14,02:50,38,526,"FELDEINE, JAMES",P005918   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,22,02:50,38,527,"ROCHESTIE, TAYLOR",P002972   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,23,02:50,38,528,"OMIC, ALEN",P004222   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,26,02:50,38,529,"LESSORT, MATHIAS",P003842   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,31,02:50,38,530,"ENNIS, DYLAN",P008066   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,0,02:50,38,531,"THOMAS, WILL",P005856   ,Free Throw In (1/1 -  4 pt),FTM,102.0,84.0,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,0,02:50,38,532,"THOMAS, WILL",P005856   ,Free Throw In (2/2 -  5 pt),FTM,102.0,85.0,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,22,02:34,38,533,"WILLIAMS, LATAVIOUS",P004259   ,Foul (3),CM,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,51,02:34,38,534,"BJELICA, MILKO",PCHX      ,Foul Drawn (3),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,13,02:27,38,535,"DOBRIC, OGNJEN",P004007   ,Missed Two Pointer (2/4 -  6 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,51,02:24,38,536,"BJELICA, MILKO",PCHX      ,Off Rebound (1),O,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,51,02:24,38,537,"BJELICA, MILKO",PCHX      ,Missed Two Pointer (2/5 -  10 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,51,02:22,38,538,"BJELICA, MILKO",PCHX      ,Off Rebound (2),O,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,51,02:22,38,539,"BJELICA, MILKO",PCHX      ,Two Pointer (3/6 -  12 pt),2FGM,104.0,85.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,42,02:06,38,540,"DOORNEKAMP, AARON",P002763   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,,02:02,38,541,,          ,Off Rebound (2),O,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,51,02:02,38,542,"BJELICA, MILKO",PCHX      ,Foul (4),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,0,02:02,38,543,"THOMAS, WILL",P005856   ,Foul Drawn (4),RV,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,0,02:02,38,544,"THOMAS, WILL",P005856   ,Free Throw In (3/3 -  6 pt),FTM,104.0,86.0,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,0,02:02,38,545,"THOMAS, WILL",P005856   ,Free Throw In (4/4 -  7 pt),FTM,104.0,87.0,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,0,02:02,38,546,"THOMAS, WILL",P005856   ,Out,OUT,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,3,02:02,38,547,"PUERTO, JOSEP",P006643   ,In,IN,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,7,01:40,39,549,"DAVIDOVAC, DEJAN",P007960   ,Turnover (1),TO,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,42,01:40,39,550,"DOORNEKAMP, AARON",P002763   ,Steal (1),ST,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,51,01:33,39,551,"BJELICA, MILKO",PCHX      ,Block (1),FV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,3,01:33,39,552,"PUERTO, JOSEP",P006643   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,3,01:33,39,553,"PUERTO, JOSEP",P006643   ,Shot Rejected (1),AG,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,13,01:29,39,554,"DOBRIC, OGNJEN",P004007   ,Def Rebound (1),D,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,26,01:28,39,555,"LESSORT, MATHIAS",P003842   ,Two Pointer (6/6 -  16 pt),2FGM,106.0,87.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,22,01:27,39,556,"ROCHESTIE, TAYLOR",P002972   ,Assist (5),AS,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,42,01:05,39,557,"DOORNEKAMP, AARON",P002763   ,Turnover (2),TO,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,26,01:05,39,558,"LESSORT, MATHIAS",P003842   ,Steal (2),ST,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,26,00:57,40,560,"LESSORT, MATHIAS",P003842   ,Missed Two Pointer (6/7 -  16 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,42,00:56,40,561,"DOORNEKAMP, AARON",P002763   ,Def Rebound (3),D,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,26,00:38,40,562,"LESSORT, MATHIAS",P003842   ,Foul (4),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,3,00:38,40,563,"PUERTO, JOSEP",P006643   ,Foul Drawn (1),RV,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,3,00:38,40,564,"PUERTO, JOSEP",P006643   ,Missed Free Throw (0/1 -  0 pt),FTA,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,3,00:38,40,565,"PUERTO, JOSEP",P006643   ,Free Throw In (1/2 -  1 pt),FTM,106.0,88.0,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,22,00:30,40,566,"ROCHESTIE, TAYLOR",P002972   ,Turnover (1),TO,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,22,00:13,40,567,"WILLIAMS, LATAVIOUS",P004259   ,Two Pointer (2/3 -  4 pt),2FGM,106.0,90.0,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,42,00:13,40,568,"DOORNEKAMP, AARON",P002763   ,Assist (2),AS,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
          ,,,,41,571,,          ,End Game,EG,,,,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
