CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
CSK       ,,42,06:12,24,301,"HINES, KYLE",P002812   ,Foul Drawn (4),RV,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,22,06:10,24,302,"HIGGINS, CORY",P006450   ,Turnover (1),TO,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,23,05:52,25,304,"GUDURIC, MARKO",P004004   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,41,05:51,25,305,"KURBANOV, NIKITA",PJLX      ,Def Rebound (1),D,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,1,05:43,25,306,"DE COLO, NANDO",P002100   ,Missed Two Pointer (2/6 -  7 pt),2FGA,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,70,05:41,25,307,"DATOME, LUIGI",PCCD      ,Def Rebound (3),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,41,05:35,25,308,"KURBANOV, NIKITA",PJLX      ,Foul (2),CM,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,23,05:35,25,309,"GUDURIC, MARKO",P004004   ,Foul Drawn (1),RV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,70,05:24,25,310,"DATOME, LUIGI",PCCD      ,Two Pointer (2/3 -  5 pt),2FGM,50.0,49.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,16,05:22,25,311,"SLOUKAS, KOSTAS",P001926   ,Assist (2),AS,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,1,05:00,25,312,"DE COLO, NANDO",P002100   ,Two Pointer (3/7 -  9 pt),2FGM,50.0,51.0,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,23,04:38,26,314,"GUDURIC, MARKO",P004004   ,Two Pointer (1/1 -  2 pt),2FGM,52.0,51.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,22,04:24,26,315,"HIGGINS, CORY",P006450   ,Missed Three Pointer (0/1 -  8 pt),3FGA,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,70,04:21,26,316,"DATOME, LUIGI",PCCD      ,Def Rebound (4),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,42,04:06,26,317,"HINES, KYLE",P002812   ,Foul (3),CM,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,24,04:06,26,318,"VESELY, JAN",P000925   ,Foul Drawn (6),RV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
          ,,,04:06,26,319,,          ,TV Time Out (3),TOUT_TV,,,,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,33,04:06,26,320,"KALINIC, NIKOLA",P004866   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,70,04:06,26,321,"DATOME, LUIGI",PCCD      ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,13,04:06,26,322,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,41,04:06,26,323,"KURBANOV, NIKITA",PJLX      ,Out,OUT,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,42,04:06,26,324,"HINES, KYLE",P002812   ,Out,OUT,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,44,04:06,26,325,"HUNTER, OTHELLO",P005160   ,In,IN,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,24,04:06,26,326,"VESELY, JAN",P000925   ,Free Throw In (3/5 -  11 pt),FTM,53.0,51.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,23,04:06,26,327,"GUDURIC, MARKO",P004004   ,Assist (2),AS,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,24,04:06,26,328,"VESELY, JAN",P000925   ,Missed Free Throw (3/6 -  11 pt),FTA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,21,04:06,26,329,"CLYBURN, WILL",P004888   ,Def Rebound (3),D,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,21,03:48,27,331,"CLYBURN, WILL",P004888   ,Missed Two Pointer (0/4 -  0 pt),2FGA,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,,03:46,27,332,,          ,Def Rebound (2),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,1,03:46,27,333,"THOMPSON, JASON",P007998   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,24,03:46,27,334,"VESELY, JAN",P000925   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,20,03:46,27,335,"VORONTSEVICH, ANDREY",PLHI      ,In,IN,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,21,03:46,27,336,"CLYBURN, WILL",P004888   ,Out,OUT,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,22,03:29,27,337,"HIGGINS, CORY",P006450   ,Foul (2),CM,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,33,03:29,27,338,"KALINIC, NIKOLA",P004866   ,Foul Drawn (2),RV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,4,03:19,27,339,"MELLI, NICOLO",P002849   ,Missed Three Pointer (1/2 -  10 pt),3FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,20,03:13,27,340,"VORONTSEVICH, ANDREY",PLHI      ,Def Rebound (3),D,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,22,03:02,27,341,"HIGGINS, CORY",P006450   ,Missed Two Pointer (4/7 -  8 pt),2FGA,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,4,02:59,28,343,"MELLI, NICOLO",P002849   ,Def Rebound (2),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,4,02:50,28,344,"MELLI, NICOLO",P002849   ,Offensive Foul (1),OF,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,4,02:50,28,345,"MELLI, NICOLO",P002849   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,22,02:50,28,346,"HIGGINS, CORY",P006450   ,Foul Drawn (5),RV,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,16,02:33,28,347,"SLOUKAS, KOSTAS",P001926   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,44,02:33,28,348,"HUNTER, OTHELLO",P005160   ,Foul Drawn (1),RV,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,44,02:33,28,349,"HUNTER, OTHELLO",P005160   ,Missed Free Throw (0/1 -  0 pt),FTA,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,44,02:33,28,350,"HUNTER, OTHELLO",P005160   ,Free Throw In (1/2 -  1 pt),FTM,53.0,52.0,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,13,02:33,28,351,"RODRIGUEZ, SERGIO",PCVM      ,Assist (3),AS,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,1,02:33,28,352,"DE COLO, NANDO",P002100   ,Out,OUT,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,9,02:33,28,353,"WESTERMANN, LEO",P002543   ,In,IN,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,1,02:16,28,354,"THOMPSON, JASON",P007998   ,Two Pointer (1/1 -  3 pt),2FGM,55.0,52.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,1,02:16,28,355,"THOMPSON, JASON",P007998   ,Foul Drawn (2),RV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,9,02:16,28,356,"WESTERMANN, LEO",P002543   ,Foul (1),CM,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,33,02:16,28,357,"KALINIC, NIKOLA",P004866   ,Assist (2),AS,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,1,02:16,28,358,"THOMPSON, JASON",P007998   ,Free Throw In (2/3 -  4 pt),FTM,56.0,52.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,13,02:05,28,359,"RODRIGUEZ, SERGIO",PCVM      ,Missed Three Pointer (2/6 -  8 pt),3FGA,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,16,02:02,28,360,"SLOUKAS, KOSTAS",P001926   ,Def Rebound (2),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,23,01:45,29,362,"GUDURIC, MARKO",P004004   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,13,01:43,29,363,"RODRIGUEZ, SERGIO",PCVM      ,Def Rebound (2),D,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,44,01:25,29,364,"HUNTER, OTHELLO",P005160   ,Missed Two Pointer (0/1 -  1 pt),2FGA,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,44,01:24,29,365,"HUNTER, OTHELLO",P005160   ,Off Rebound (1),O,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,44,01:22,29,366,"HUNTER, OTHELLO",P005160   ,Two Pointer (1/2 -  3 pt),2FGM,56.0,54.0,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,23,01:00,29,367,"GUDURIC, MARKO",P004004   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,44,00:58,30,369,"HUNTER, OTHELLO",P005160   ,Def Rebound (1),D,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,13,00:36,30,370,"RODRIGUEZ, SERGIO",PCVM      ,Missed Two Pointer (1/2 -  8 pt),2FGA,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,16,00:34,30,371,"SLOUKAS, KOSTAS",P001926   ,Def Rebound (3),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,16,00:33,30,372,"SLOUKAS, KOSTAS",P001926   ,Turnover (3),TO,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,21,00:33,30,373,"NUNNALLY, JAMES",P007400   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,23,00:33,30,374,"GUDURIC, MARKO",P004004   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,22,00:33,30,375,"HIGGINS, CORY",P006450   ,Out,OUT,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,41,00:33,30,376,"KURBANOV, NIKITA",PJLX      ,In,IN,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,9,00:25,30,377,"WESTERMANN, LEO",P002543   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,1,00:22,30,378,"THOMPSON, JASON",P007998   ,Def Rebound (3),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,13,00:13,30,379,"RODRIGUEZ, SERGIO",PCVM      ,Foul (1),CM,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,16,00:13,30,380,"SLOUKAS, KOSTAS",P001926   ,Foul Drawn (3),RV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,16,00:13,30,381,"SLOUKAS, KOSTAS",P001926   ,Free Throw In (1/1 -  1 pt),FTM,57.0,54.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,16,00:13,30,382,"SLOUKAS, KOSTAS",P001926   ,Free Throw In (2/2 -  2 pt),FTM,58.0,54.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,16,00:13,30,383,"SLOUKAS, KOSTAS",P001926   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,23,00:13,30,384,"GUDURIC, MARKO",P004004   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,13,00:02,30,385,"RODRIGUEZ, SERGIO",PCVM      ,Missed Three Pointer (2/7 -  8 pt),3FGA,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,23,00:01,30,386,"GUDURIC, MARKO",P004004   ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
          ,,,,31,388,,          ,End Period,EP,,,,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
          ,,,,31,391,,          ,Begin Period,BP,,,,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,1,10:00,31,389,"DE COLO, NANDO",P002100   ,In,IN,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,9,10:00,31,390,"WESTERMANN, LEO",P002543   ,Out,OUT,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,1,09:44,31,392,"DE COLO, NANDO",P002100   ,Missed Three Pointer (1/3 -  9 pt),3FGA,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,20,09:42,31,393,"VORONTSEVICH, ANDREY",PLHI      ,Off Rebound (1),O,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,4,09:42,31,394,"MELLI, NICOLO",P002849   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,20,09:42,31,395,"VORONTSEVICH, ANDREY",PLHI      ,Foul Drawn (1),RV,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,20,09:32,31,396,"VORONTSEVICH, ANDREY",PLHI      ,Two Pointer (1/1 -  11 pt),2FGM,58.0,56.0,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,41,09:31,31,397,"KURBANOV, NIKITA",PJLX      ,Assist (1),AS,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,23,09:13,31,398,"GUDURIC, MARKO",P004004   ,Turnover (2),TO,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,13,08:58,32,400,"RODRIGUEZ, SERGIO",PCVM      ,Two Pointer (2/3 -  10 pt),2FGM,58.0,58.0,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,41,08:56,32,401,"KURBANOV, NIKITA",PJLX      ,Assist (2),AS,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,33,08:28,32,402,"KALINIC, NIKOLA",P004866   ,Turnover (2),TO,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,44,08:27,32,403,"HUNTER, OTHELLO",P005160   ,Steal (2),ST,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,20,08:15,32,404,"VORONTSEVICH, ANDREY",PLHI      ,Three Pointer (4/4 -  14 pt),3FGM,58.0,61.0,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,1,08:15,32,405,"DE COLO, NANDO",P002100   ,Assist (5),AS,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,,08:15,32,406,,          ,Time Out (1),TOUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
          ,,,08:15,32,407,,          ,TV Time Out (4),TOUT_TV,,,,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,16,08:15,32,408,"SLOUKAS, KOSTAS",P001926   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,23,08:15,32,409,"GUDURIC, MARKO",P004004   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,33,08:15,32,410,"KALINIC, NIKOLA",P004866   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,70,08:15,32,411,"DATOME, LUIGI",PCCD      ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,16,07:56,33,413,"SLOUKAS, KOSTAS",P001926   ,Two Pointer (1/2 -  4 pt),2FGM,60.0,61.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,44,07:43,33,414,"HUNTER, OTHELLO",P005160   ,Two Pointer (2/3 -  5 pt),2FGM,60.0,63.0,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,1,07:42,33,415,"DE COLO, NANDO",P002100   ,Assist (6),AS,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,21,07:19,33,416,"NUNNALLY, JAMES",P007400   ,Missed Three Pointer (1/2 -  10 pt),3FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,41,07:17,33,417,"KURBANOV, NIKITA",PJLX      ,Def Rebound (2),D,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,44,07:01,33,418,"HUNTER, OTHELLO",P005160   ,Two Pointer (3/4 -  7 pt),2FGM,60.0,65.0,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,1,07:00,34,420,"DE COLO, NANDO",P002100   ,Assist (7),AS,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,44,06:46,34,421,"HUNTER, OTHELLO",P005160   ,Foul (5),CM,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,16,06:46,34,422,"SLOUKAS, KOSTAS",P001926   ,Foul Drawn (4),RV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,1,06:46,34,423,"THOMPSON, JASON",P007998   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,24,06:46,34,424,"VESELY, JAN",P000925   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,42,06:46,34,425,"HINES, KYLE",P002812   ,In,IN,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,44,06:46,34,426,"HUNTER, OTHELLO",P005160   ,Out,OUT,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,21,06:33,34,427,"NUNNALLY, JAMES",P007400   ,Missed Three Pointer (1/3 -  10 pt),3FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,24,06:31,34,428,"VESELY, JAN",P000925   ,Off Rebound (3),O,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,24,06:29,34,429,"VESELY, JAN",P000925   ,Two Pointer (5/5 -  13 pt),2FGM,62.0,65.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,,06:29,34,430,,          ,Time Out (1),TOUT,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,42,06:23,34,468,"HINES, KYLE",P002812   ,Shot Rejected (1),AG,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,42,06:23,34,467,"HINES, KYLE",P002812   ,Missed Two Pointer (6/8 -  13 pt),2FGA,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,24,06:22,34,466,"VESELY, JAN",P000925   ,Block (2),FV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,4,06:19,34,432,"MELLI, NICOLO",P002849   ,Def Rebound (3),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,70,06:09,34,433,"DATOME, LUIGI",PCCD      ,Three Pointer (1/2 -  8 pt),3FGM,65.0,65.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,16,06:07,34,434,"SLOUKAS, KOSTAS",P001926   ,Assist (3),AS,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,42,05:51,35,436,"HINES, KYLE",P002812   ,Two Pointer (7/9 -  15 pt),2FGM,65.0,67.0,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,1,05:49,35,437,"DE COLO, NANDO",P002100   ,Assist (8),AS,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,24,05:33,35,438,"VESELY, JAN",P000925   ,Offensive Foul (3),OF,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,24,05:33,35,439,"VESELY, JAN",P000925   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,20,05:33,35,440,"VORONTSEVICH, ANDREY",PLHI      ,Foul Drawn (2),RV,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,24,05:20,35,441,"VESELY, JAN",P000925   ,Foul (4),CM,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,1,05:20,35,442,"DE COLO, NANDO",P002100   ,Foul Drawn (3),RV,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,16,05:05,35,443,"SLOUKAS, KOSTAS",P001926   ,Block (1),FV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,13,05:03,35,444,"RODRIGUEZ, SERGIO",PCVM      ,Missed Three Pointer (2/8 -  10 pt),3FGA,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,13,05:03,35,445,"RODRIGUEZ, SERGIO",PCVM      ,Shot Rejected (1),AG,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,4,05:01,35,446,"MELLI, NICOLO",P002849   ,Def Rebound (4),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
